,GAME_ID,INN_CT,BAT_HOME_ID,OUTS_CT,AWAY_SCORE,HOME_SCORE,BATTER_ID,BAT_LINEUP_ID,BAT_FLD_CD,BAT_DEST_ID,RUN1_DEST_ID,RUN2_DEST_ID,RUN3_DEST_ID,PIT_ID,POS2_FLD_ID,POS3_FLD_ID,POS4_FLD_ID,POS5_FLD_ID,POS6_FLD_ID,POS7_FLD_ID,POS8_FLD_ID,POS9_FLD_ID,BASE1_RUN_ID,RUN1_RESP_PIT_ID,BASE2_RUN_ID,RUN2_RESP_PIT_ID,BASE3_RUN_ID,RUN3_RESP_PIT_ID,LEADOFF_FL,EVENT_CD,BAT_EVENT_FL,EVENT_OUTS_CT,SB_FL,CS_FL,PK_FL,EVENT_ID,BALLS_CT,STRIKES_CT,PITCH_SEQ,RBI,H_FL,AB_FL,SH_FL,SF_FL,BUNT_FL
37,4926189,5,1,1,0,0,1883343,8,7,0,,,,1995371,1771964,1995372,2130696,1995378,2344565,2130637,2130665,1995327,,,,,,,0,2,1,1,0,0,0,37,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
38,4926189,5,1,2,0,0,1996883,9,5,1,,,,1995371,1771964,1995372,2130696,1995378,2344565,2130637,2130665,1995327,,,,,,,0,20,1,0,0,0,0,38,2,2,KSBBF,0.0,1.0,1.0,0.0,0.0,0.0
39,4926189,5,1,2,0,0,2137744,1,8,,2,,,1995371,1771964,1995372,2130696,1995378,2344565,2130637,2130665,1995327,1996883,1995371,,,,,0,9,0,0,0,0,0,39,,,,,,,,,
40,4926189,5,1,2,0,0,2137744,1,8,1,,,,1995371,1771964,1995372,2130696,1995378,2344565,2130637,2130665,1995327,,,1996883,1995371,,,0,16,1,0,0,0,0,40,1,2,SFBF,0.0,0.0,0.0,0.0,0.0,0.0
41,4926189,5,1,2,0,0,2137742,2,4,1,0,,,1995371,1771964,1995372,2130696,1995378,2344565,2130637,2130665,1995327,2137744,1995371,1996883,1995371,,,0,19,1,1,0,0,0,41,0,1,K,0.0,0.0,1.0,0.0,0.0,0.0
42,4926189,6,0,0,0,0,2130684,3,10,1,,,,1996905,1771875,2346828,2137742,1996883,1996900,1883343,2137744,1883344,,,,,,,1,20,1,0,0,0,0,42,1,1,BF,0.0,1.0,1.0,0.0,0.0,0.0
43,4926189,6,0,0,0,0,1995327,4,9,1,2,,,1996905,1771875,2346828,2137742,1996883,1996900,1883343,2137744,1883344,2130684,1996905,,,,,0,14,1,0,0,0,0,43,3,2,BBBKFB,0.0,0.0,0.0,0.0,0.0,0.0
44,4926189,6,0,0,1,0,1771964,5,2,2,3,4,,1996905,1771875,2346828,2137742,1996883,1996900,1883343,2137744,1883344,1995327,1996905,2130684,1996905,,,0,21,1,0,0,0,0,44,2,1,BBF,1.0,1.0,1.0,0.0,0.0,0.0
45,4926189,6,0,0,1,0,1995372,6,3,0,,,,1996905,1771875,2346828,2137742,1996883,1996900,1883343,2137744,1883344,,,1771964,1996905,1995327,1996905,0,2,1,1,0,0,0,45,2,2,FKBFB,0.0,0.0,1.0,0.0,0.0,0.0
46,4926189,6,0,1,2,0,1995378,7,5,1,,3,4,2137738,1771875,2346828,2137742,1996883,1996900,1883343,2137744,1883344,,,1771964,1996905,1995327,1996905,0,20,1,0,0,0,0,46,3,1,BSBB,1.0,1.0,1.0,0.0,0.0,0.0
47,4926189,6,0,1,2,0,2344565,8,6,0,,,,2137738,1771875,2346828,2137742,1996883,1996900,1883343,2137744,1883344,1995378,2137738,,,1771964,1996905,0,2,1,1,0,0,0,47,2,2,BBKKF,0.0,0.0,1.0,0.0,0.0,0.0
48,4926189,6,0,2,3,0,2130696,9,4,1,2,,4,2137738,1771875,2346828,2137742,1996883,1996900,1883343,2137744,1883344,1995378,2137738,,,1771964,1996905,0,20,1,0,0,0,0,48,0,0,,1.0,1.0,1.0,0.0,0.0,0.0
49,4926189,6,0,2,3,0,2130637,1,7,1,0,,,2137738,1771875,2346828,2137742,1996883,1996900,1883343,2137744,1883344,2130696,2137738,1995378,2137738,,,0,19,1,1,0,0,0,49,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
50,4926189,6,1,0,3,0,1996900,3,6,0,,,,1995371,1771964,1995372,2130696,1995378,2344565,2130637,2130665,1995327,,,,,,,1,2,1,1,0,0,0,50,1,2,BFK,0.0,0.0,1.0,0.0,0.0,0.0
51,4926189,6,1,1,3,0,1771875,4,2,1,,,,1995371,1771964,1995372,2130696,1995378,2344565,2130637,2130665,1995327,,,,,,,0,20,1,0,0,0,0,51,0,2,KF,0.0,1.0,1.0,0.0,0.0,0.0
52,4926189,6,1,1,3,0,1996881,5,10,,2,,,1995371,1771964,1995372,2130696,1995378,2344565,2130637,2130665,1995327,1771875,1995371,,,,,0,11,0,0,0,0,0,52,,,,,,,,,
53,4926189,6,1,1,3,1,1996881,5,10,2,,4,,1995371,1771964,1995372,2130696,1995378,2344565,2130637,2130665,1995327,,,1771875,1995371,,,0,21,1,0,0,0,0,53,1,2,FFB,1.0,1.0,1.0,0.0,0.0,0.0
54,4926189,6,1,1,3,1,2346828,6,3,0,,3,,2130679,1771964,1995372,2130696,1995378,2344565,2130637,2130665,1995327,,,1996881,1995371,,,0,2,1,1,0,0,0,54,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
55,4926189,6,1,2,3,2,1883344,7,9,1,,,4,2130679,1771964,1995372,2130696,1995378,2344565,2130637,2130665,1995327,,,,,1996881,1995371,0,20,1,0,0,0,0,55,1,2,KKBF,1.0,1.0,1.0,0.0,0.0,0.0
56,4926189,6,1,2,3,2,1883343,8,7,0,,,,2130679,1771964,1995372,2130696,1995378,2344565,2130637,2130665,1995327,1883344,2130679,,,,,0,2,1,1,0,0,0,56,2,1,BFB,0.0,0.0,1.0,0.0,0.0,0.0
57,4926189,7,0,0,3,2,2130665,2,8,1,,,,2137738,1771875,2346828,2137742,1996883,1996900,1883343,2137744,1883344,,,,,,,1,14,1,0,0,0,0,57,3,2,BBFBFFFB,0.0,0.0,0.0,0.0,0.0,0.0
58,4926189,7,0,0,3,2,2130684,3,10,1,0,,,2137738,1771875,2346828,2137742,1996883,1996900,1883343,2137744,1883344,2130665,2137738,,,,,0,19,1,1,0,0,0,58,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
59,4926189,7,0,1,3,2,1995327,4,9,0,0,,,2137738,1771875,2346828,2137742,1996883,1996900,1883343,2137744,1883344,2130684,2137738,,,,,0,2,1,2,0,0,0,59,0,1,K,0.0,0.0,1.0,0.0,0.0,0.0
60,4926189,7,1,0,3,2,1996883,9,5,1,,,,2130679,1771964,1995372,2130696,1995378,2344565,2130637,2130665,1995327,,,,,,,1,20,1,0,0,0,0,60,0,0,,0.0,1.0,1.0,0.0,0.0,0.0
61,4926189,7,1,0,3,2,2137744,1,8,0,2,,,2130679,1771964,1995372,2130696,1995378,2344565,2130637,2130665,1995327,1996883,2130679,,,,,0,2,1,1,0,0,0,61,3,2,FBBFB,0.0,0.0,1.0,0.0,0.0,0.0
62,4926189,7,1,1,3,2,2137742,2,4,,,0,,2130679,1771964,1995372,2130696,1995378,2344565,2130637,2130665,1995327,,,1996883,2130679,,,0,8,0,1,0,0,1,62,,,,,,,,,
63,4926189,7,1,2,3,2,2137742,2,4,0,,,,2130679,1771964,1995372,2130696,1995378,2344565,2130637,2130665,1995327,,,,,,,0,3,1,1,0,0,0,63,2,2,BKFBS,0.0,0.0,1.0,0.0,0.0,0.0
64,4926189,8,0,0,3,2,1771964,5,2,1,,,,2137733,1771875,2346828,2137742,1996883,1996900,1883343,2137744,1883344,,,,,,,1,14,1,0,0,0,0,64,3,2,BBBKFB,0.0,0.0,0.0,0.0,0.0,0.0
65,4926189,8,0,0,3,2,1995372,6,3,,2,,,2137733,1771875,2346828,2137742,1996883,1996900,1883343,2137744,1883344,1771964,2137733,,,,,0,4,0,0,1,0,0,65,,,,,,,,,
66,4926189,8,0,0,3,2,1995372,6,3,0,,3,,2137733,1771875,2346828,2137742,1996883,1996900,1883343,2137744,1883344,,,1771964,2137733,,,0,2,1,1,0,0,0,66,3,2,SFBBB,0.0,0.0,1.0,0.0,0.0,0.0
67,4926189,8,0,1,3,2,1995378,7,5,0,,,,2137733,1771875,2346828,2137742,1996883,1996900,1883343,2137744,1883344,,,,,1771964,2137733,0,3,1,1,0,0,0,67,2,2,BFKFBS,0.0,0.0,1.0,0.0,0.0,0.0
68,4926189,8,0,2,3,2,2344565,8,6,0,,,,2137733,1771875,2346828,2137742,1996883,1996900,1883343,2137744,1883344,,,,,1771964,2137733,0,2,1,1,0,0,0,68,2,1,BBK,0.0,0.0,1.0,0.0,0.0,0.0
69,4926189,8,1,0,3,2,1996900,3,6,2,,,,2130679,1771964,1995372,2130696,1995378,2344565,2130637,2130665,1995327,,,,,,,1,21,1,0,0,0,0,69,1,0,B,0.0,1.0,1.0,0.0,0.0,0.0
70,4926189,8,1,0,3,3,1771875,4,2,1,,4,,2130679,1771964,1995372,2130696,1995378,2344565,2130637,2130665,1995327,,,1996900,2130679,,,0,20,1,0,0,0,0,70,0,0,,1.0,1.0,1.0,0.0,0.0,0.0
71,4926189,8,1,0,3,3,1996881,5,10,1,2,,,2130686,1771964,1995372,2130696,1995378,2344565,2130637,2130665,1995327,1771875,2130679,,,,,0,14,1,0,0,0,0,71,3,2,KBFBFFBB,0.0,0.0,0.0,0.0,0.0,0.0
72,4926189,8,1,0,3,3,2346828,6,3,0,2,3,,2130686,1771964,1995372,2130696,1995378,2344565,2130637,2130665,1995327,1996881,2130686,1771875,2130679,,,0,2,1,1,0,0,0,72,2,1,FBB,0.0,0.0,1.0,1.0,0.0,1.0
73,4926189,8,1,1,3,3,1883344,7,9,1,,,,2130686,1771964,1995372,2130696,1995378,2344565,2130637,2130665,1995327,,,1996881,2130686,1771875,2130679,0,14,1,0,0,0,0,73,3,2,KBFBBB,0.0,0.0,0.0,0.0,0.0,0.0
74,4926189,8,1,1,3,5,1883343,8,7,1,3,4,4,2130686,1771964,1995372,2130696,1995378,2344565,2130637,2130665,1995327,1883344,2130686,1996881,2130686,1771875,2130679,0,20,1,0,0,0,0,74,3,1,BBBK,2.0,1.0,1.0,0.0,0.0,0.0
75,4926189,8,1,1,3,6,1996883,9,5,1,2,,4,2130686,1771964,1995372,2130696,1995378,2344565,2130637,2130665,1995327,1883343,2130686,,,1883344,2130686,0,20,1,0,0,0,0,75,0,2,KK,1.0,1.0,1.0,0.0,0.0,0.0
76,4926189,8,1,1,3,6,2137744,1,8,1,2,3,,2130686,1771964,1995372,2130696,1995378,2344565,2130637,2130665,1995327,1996883,2130686,1883343,2130686,,,0,14,1,0,0,0,0,76,3,1,FBBBB,0.0,0.0,0.0,0.0,0.0,0.0
77,4926189,8,1,1,3,6,2137742,2,4,0,0,,,2344562,1771964,1995372,2130696,1995378,2344565,2130637,2130665,1995327,2137744,2130686,1996883,2130686,1883343,2130686,0,2,1,2,0,0,0,77,1,2,BFS,0.0,0.0,1.0,0.0,0.0,0.0
78,4926189,9,0,0,3,6,2130696,9,4,0,,,,2137733,1771875,2346828,2137742,1996883,1996900,1883343,2137744,1883344,,,,,,,1,2,1,1,0,0,0,78,2,2,KKFBFB,0.0,0.0,1.0,0.0,0.0,0.0
79,4926189,9,0,1,3,6,2130637,1,7,0,,,,2137733,1771875,2346828,2137742,1996883,1996900,1883343,2137744,1883344,,,,,,,0,2,1,1,0,0,0,79,0,2,KF,0.0,0.0,1.0,0.0,0.0,0.0
80,4926189,9,0,2,3,6,2130665,2,8,1,,,,2137733,1771875,2346828,2137742,1996883,1996900,1883343,2137744,1883344,,,,,,,0,20,1,0,0,0,0,80,1,2,KBK,0.0,1.0,1.0,0.0,0.0,0.0
81,4926189,9,0,2,3,6,2130684,3,10,,3,,,2137733,1771875,2346828,2137742,1996883,1996900,1883343,2137744,1883344,2130665,2137733,,,,,0,9,0,0,0,0,0,81,,,,,,,,,
82,4926189,9,0,2,4,6,2130684,3,10,1,,,4,2137733,1771875,2346828,2137742,1996883,1996900,1883343,2137744,1883344,,,,,2130665,2137733,0,20,1,0,0,0,0,82,3,2,KBFBB,1.0,1.0,1.0,0.0,0.0,0.0
83,4926189,9,0,2,4,6,1995327,4,9,0,,,,2137733,1771875,2346828,2137742,1996883,1996900,1883343,2137744,1883344,2344566,2137733,,,,,0,3,1,1,0,0,0,83,2,2,BKFBFK,0.0,0.0,1.0,0.0,0.0,0.0
