,GAME_ID,INN_CT,BAT_HOME_ID,OUTS_CT,AWAY_SCORE,HOME_SCORE,BATTER_ID,BAT_LINEUP_ID,BAT_FLD_CD,BAT_DEST_ID,RUN1_DEST_ID,RUN2_DEST_ID,RUN3_DEST_ID,PIT_ID,POS2_FLD_ID,POS3_FLD_ID,POS4_FLD_ID,POS5_FLD_ID,POS6_FLD_ID,POS7_FLD_ID,POS8_FLD_ID,POS9_FLD_ID,BASE1_RUN_ID,RUN1_RESP_PIT_ID,BASE2_RUN_ID,RUN2_RESP_PIT_ID,BASE3_RUN_ID,RUN3_RESP_PIT_ID,LEADOFF_FL,EVENT_CD,BAT_EVENT_FL,EVENT_OUTS_CT,SB_FL,CS_FL,PK_FL,EVENT_ID,BALLS_CT,STRIKES_CT,PITCH_SEQ,RBI,H_FL,AB_FL,SH_FL,SF_FL,BUNT_FL
11,4929893,2,1,0,0,0,2314486,6,2,0,2,3,,1868567,1774239,2302818,2302770,2302768,1981568,2124599,2302814,2302778,2116026,1868567,2314484,1868567,,,0,2,1,1,0,0,0,11,,,,0.0,0.0,1.0,1.0,0.0,1.0
12,4929893,2,1,1,0,1,2314514,7,10,0,,3,4,1868567,1774239,2302818,2302770,2302768,1981568,2124599,2302814,2302778,,,2116026,1868567,2314484,1868567,0,2,1,1,0,0,0,12,,,,1.0,0.0,1.0,0.0,0.0,0.0
13,4929893,2,1,2,0,1,1991670,8,5,0,,,,1868567,1774239,2302818,2302770,2302768,1981568,2124599,2302814,2302778,,,,,2116026,1868567,0,3,1,1,0,0,0,13,,,,0.0,0.0,1.0,0.0,0.0,0.0
14,4929893,3,0,0,0,1,1774239,7,2,0,,,,1991902,2314486,2314484,2314481,1991670,2116011,1991669,2115975,2116026,,,,,,,1,2,1,1,0,0,0,14,,,,0.0,0.0,1.0,0.0,0.0,0.0
15,4929893,3,0,1,0,1,2302768,8,5,0,,,,1991902,2314486,2314484,2314481,1991670,2116011,1991669,2115975,2116026,,,,,,,0,2,1,1,0,0,0,15,,,,0.0,0.0,1.0,0.0,0.0,0.0
16,4929893,3,0,2,0,1,2124599,9,7,0,,,,1991902,2314486,2314484,2314481,1991670,2116011,1991669,2115975,2116026,,,,,,,0,2,1,1,0,0,0,16,,,,0.0,0.0,1.0,0.0,0.0,0.0
17,4929893,3,1,0,0,1,2115975,9,8,0,,,,1868567,1774239,2302818,2302770,2302768,1981568,2124599,2302814,2302778,,,,,,,1,2,1,1,0,0,0,17,,,,0.0,0.0,1.0,0.0,0.0,0.0
18,4929893,3,1,1,0,1,2116011,1,6,0,,,,1868567,1774239,2302818,2302770,2302768,1981568,2124599,2302814,2302778,,,,,,,0,2,1,1,0,0,0,18,,,,0.0,0.0,1.0,0.0,0.0,0.0
19,4929893,3,1,2,0,1,1991669,2,7,1,,,,1868567,1774239,2302818,2302770,2302768,1981568,2124599,2302814,2302778,,,,,,,0,14,1,0,0,0,0,19,,,,0.0,0.0,0.0,0.0,0.0,0.0
20,4929893,3,1,2,0,1,2314481,3,4,0,,,,1868567,1774239,2302818,2302770,2302768,1981568,2124599,2302814,2302778,1991669,1868567,,,,,0,2,1,1,0,0,0,20,,,,0.0,0.0,1.0,0.0,0.0,0.0
21,4929893,4,0,0,0,1,2302814,1,8,0,,,,1991902,2314486,2314484,2314481,1991670,2116011,1991669,2115975,2116026,,,,,,,1,3,1,1,0,0,0,21,,,,0.0,0.0,1.0,0.0,0.0,0.0
22,4929893,4,0,1,0,1,1981568,2,6,0,,,,1991902,2314486,2314484,2314481,1991670,2116011,1991669,2115975,2116026,,,,,,,0,3,1,1,0,0,0,22,,,,0.0,0.0,1.0,0.0,0.0,0.0
23,4929893,4,0,2,0,1,2302818,3,3,0,,,,1991902,2314486,2314484,2314481,1991670,2116011,1991669,2115975,2116026,,,,,,,0,2,1,1,0,0,0,23,,,,0.0,0.0,1.0,0.0,0.0,0.0
24,4929893,4,1,0,0,1,2314484,4,3,1,,,,1868567,1774239,2302818,2302770,2302768,1981568,2124599,2302814,2302778,,,,,,,1,18,1,0,0,0,0,24,,,,0.0,0.0,1.0,0.0,0.0,0.0
25,4929893,4,1,0,0,1,2116026,5,9,1,0,,,1868567,1774239,2302818,2302770,2302768,1981568,2124599,2302814,2302778,2314484,,,,,,0,20,1,1,0,0,0,25,,,,0.0,1.0,1.0,0.0,0.0,0.0
26,4929893,4,1,1,0,1,2314486,6,2,,2,,,1868567,1774239,2302818,2302770,2302768,1981568,2124599,2302814,2302778,2116026,1868567,,,,,0,4,0,0,1,0,0,26,,,,,,,,,
27,4929893,4,1,1,0,1,2314486,6,2,0,,,,1868567,1774239,2302818,2302770,2302768,1981568,2124599,2302814,2302778,,,2116026,1868567,,,0,3,1,1,0,0,0,27,,,,0.0,0.0,1.0,0.0,0.0,0.0
28,4929893,4,1,2,0,1,2314514,7,10,0,,,,1868567,1774239,2302818,2302770,2302768,1981568,2124599,2302814,2302778,,,2116026,1868567,,,0,2,1,1,0,0,0,28,,,,0.0,0.0,1.0,0.0,0.0,0.0
29,4929893,5,0,0,0,1,2302778,4,9,1,,,,1991902,2314486,2314484,2314481,1991670,2116011,1991669,2115975,2116026,,,,,,,1,20,1,0,0,0,0,29,,,,0.0,1.0,1.0,0.0,0.0,0.0
30,4929893,5,0,0,0,1,2302770,5,4,0,,,,1991902,2314486,2314484,2314481,1991670,2116011,1991669,2115975,2116026,2302778,1991902,,,,,0,3,1,1,0,0,0,30,,,,0.0,0.0,1.0,0.0,0.0,0.0
31,4929893,5,0,1,0,1,2124621,6,10,0,,,,1991902,2314486,2314484,2314481,1991670,2116011,1991669,2115975,2116026,2302778,1991902,,,,,0,3,1,1,0,0,0,31,,,,0.0,0.0,1.0,0.0,0.0,0.0
32,4929893,5,0,2,0,1,1774239,7,2,,2,,,1991902,2314486,2314484,2314481,1991670,2116011,1991669,2115975,2116026,2302778,1991902,,,,,0,4,0,0,1,0,0,32,,,,,,,,,
33,4929893,5,0,2,0,1,1774239,7,2,2,,0,,1991902,2314486,2314484,2314481,1991670,2116011,1991669,2115975,2116026,,,2302778,1991902,,,0,18,1,1,0,0,0,33,,,,0.0,0.0,1.0,0.0,0.0,0.0
34,4929893,5,1,0,0,1,1991670,8,5,1,,,,1868567,1774239,2302818,2302770,2302768,1981568,2124599,2302814,2302778,,,,,,,1,20,1,0,0,0,0,34,,,,0.0,1.0,1.0,0.0,0.0,0.0
35,4929893,5,1,0,0,1,2115975,9,8,0,2,,,1868567,1774239,2302818,2302770,2302768,1981568,2124599,2302814,2302778,1991670,1868567,,,,,0,2,1,1,0,0,0,35,,,,0.0,0.0,1.0,1.0,0.0,1.0
36,4929893,5,1,1,0,1,2116011,1,6,0,,3,,1868567,1774239,2302818,2302770,2302768,1981568,2124599,2302814,2302778,,,1991670,1868567,,,0,2,1,1,0,0,0,36,,,,0.0,0.0,1.0,0.0,0.0,0.0
37,4929893,5,1,2,0,1,1991669,2,7,1,,,,1868567,1774239,2302818,2302770,2302768,1981568,2124599,2302814,2302778,,,,,1991670,1868567,0,14,1,0,0,0,0,37,,,,0.0,0.0,0.0,0.0,0.0,0.0
38,4929893,5,1,2,0,2,2314481,3,4,1,2,,4,1868567,1774239,2302818,2302770,2302768,1981568,2124599,2302814,2302778,1991669,1868567,,,1991670,1868567,0,20,1,0,0,0,0,38,,,,1.0,1.0,1.0,0.0,0.0,0.0
39,4929893,5,1,2,0,2,2314484,4,3,1,2,3,,1868567,1774239,2302818,2302770,2302768,1981568,2124599,2302814,2302778,2314481,1868567,1991669,1868567,,,0,14,1,0,0,0,0,39,,,,0.0,0.0,0.0,0.0,0.0,0.0
40,4929893,5,1,2,0,2,2116026,5,9,0,,,,1868567,1774239,2302818,2302770,2302768,1981568,2124599,2302814,2302778,2314484,1868567,2314481,1868567,1991669,1868567,0,2,1,1,0,0,0,40,,,,0.0,0.0,1.0,0.0,0.0,0.0
41,4929893,6,0,0,0,2,2302768,8,5,1,,,,1991902,2314486,2314484,2314481,1991670,2116011,1991669,2115975,2116026,,,,,,,1,20,1,0,0,0,0,41,,,,0.0,1.0,1.0,0.0,0.0,0.0
42,4929893,6,0,0,0,2,2124599,9,7,0,,,,1991902,2314486,2314484,2314481,1991670,2116011,1991669,2115975,2116026,2302768,1991902,,,,,0,3,1,1,0,0,0,42,,,,0.0,0.0,1.0,0.0,0.0,0.0
43,4929893,6,0,1,0,2,2302814,1,8,,0,,,1991902,2314486,2314484,2314481,1991670,2116011,1991669,2115975,2116026,2302768,1991902,,,,,0,6,0,1,0,1,0,43,,,,,,,,,
44,4929893,6,0,2,0,2,2302814,1,8,0,,,,1991902,2314486,2314484,2314481,1991670,2116011,1991669,2115975,2116026,,,,,,,0,3,1,1,0,0,0,44,,,,0.0,0.0,1.0,0.0,0.0,0.0
45,4929893,6,1,0,0,2,2314486,6,2,0,,,,2302811,1774239,2302818,2302770,2302768,1981568,2124599,2302814,2302778,,,,,,,1,2,1,1,0,0,0,45,,,,0.0,0.0,1.0,0.0,0.0,0.0
46,4929893,6,1,1,0,2,2314514,7,10,0,,,,2302811,1774239,2302818,2302770,2302768,1981568,2124599,2302814,2302778,,,,,,,0,3,1,1,0,0,0,46,,,,0.0,0.0,1.0,0.0,0.0,0.0
47,4929893,6,1,2,0,2,1991670,8,5,1,,,,2302811,1774239,2302818,2302770,2302768,1981568,2124599,2302814,2302778,,,,,,,0,16,1,0,0,0,0,47,,,,0.0,0.0,0.0,0.0,0.0,0.0
48,4929893,6,1,2,0,2,2115975,9,8,1,2,,,2302811,1774239,2302818,2302770,2302768,1981568,2124599,2302814,2302778,1991670,2302811,,,,,0,14,1,0,0,0,0,48,,,,0.0,0.0,0.0,0.0,0.0,0.0
49,4929893,6,1,2,0,4,2116011,1,6,2,4,4,,2302811,1774239,2302818,2302770,2302768,1981568,2124599,2302814,2302778,2115975,2302811,1991670,2302811,,,0,20,1,0,0,0,0,49,,,,1.0,1.0,1.0,0.0,0.0,0.0
50,4929893,6,1,2,0,4,1991669,2,7,0,,,,2302811,1774239,2302818,2302770,2302768,1981568,2124599,2302814,2302778,,,2116011,2302811,,,0,3,1,1,0,0,0,50,,,,0.0,0.0,1.0,0.0,0.0,0.0
51,4929893,7,0,0,0,4,1981568,2,6,0,,,,1991902,2314486,2314484,2314481,1991670,2116011,1991669,2115975,2116026,,,,,,,1,2,1,1,0,0,0,51,,,,0.0,0.0,1.0,0.0,0.0,0.0
52,4929893,7,0,1,0,4,2302818,3,3,0,,,,1991902,2314486,2314484,2314481,1991670,2116011,1991669,2115975,2116026,,,,,,,0,2,1,1,0,0,0,52,,,,0.0,0.0,1.0,0.0,0.0,0.0
53,4929893,7,0,2,0,4,2302778,4,9,1,,,,1991902,2314486,2314484,2314481,1991670,2116011,1991669,2115975,2116026,,,,,,,0,20,1,0,0,0,0,53,,,,0.0,1.0,1.0,0.0,0.0,0.0
54,4929893,7,0,2,0,4,2302770,5,4,1,2,,,1991902,2314486,2314484,2314481,1991670,2116011,1991669,2115975,2116026,2302778,1991902,,,,,0,20,1,0,0,0,0,54,,,,0.0,1.0,1.0,0.0,0.0,0.0
55,4929893,7,0,2,0,4,2124621,6,10,0,,,,1991902,2314486,2314484,2314481,1991670,2116011,1991669,2115975,2116026,2302770,1991902,2302778,1991902,,,0,2,1,1,0,0,0,55,,,,0.0,0.0,1.0,0.0,0.0,0.0
56,4929893,7,1,0,0,4,2314481,3,4,0,,,,2302819,1774239,2302818,2302770,2302768,1981568,2124599,2302814,2302778,,,,,,,1,2,1,1,0,0,0,56,,,,0.0,0.0,1.0,0.0,0.0,0.0
57,4929893,7,1,1,0,4,2314484,4,3,1,,,,2302819,1774239,2302818,2302770,2302768,1981568,2124599,2302814,2302778,,,,,,,0,14,1,0,0,0,0,57,,,,0.0,0.0,0.0,0.0,0.0,0.0
58,4929893,7,1,1,0,4,2116026,5,9,0,,,,2302819,1774239,2302818,2302770,2302768,1981568,2124599,2302814,2302778,2314484,2302819,,,,,0,2,1,1,0,0,0,58,,,,0.0,0.0,1.0,0.0,0.0,0.0
59,4929893,7,1,2,0,4,2314486,6,2,0,,,,2302819,1774239,2302818,2302770,2302768,1981568,2124599,2302814,2302778,2314484,2302819,,,,,0,2,1,1,0,0,0,59,,,,0.0,0.0,1.0,0.0,0.0,0.0
60,4929893,8,0,0,0,4,1774239,7,2,1,,,,1991902,2314486,2314484,2314481,1991670,2116011,1991669,2115975,2116026,,,,,,,1,14,1,0,0,0,0,60,,,,0.0,0.0,0.0,0.0,0.0,0.0
61,4929893,8,0,0,0,4,2302768,8,5,0,,,,1991902,2314486,2314484,2314481,1991670,2116011,1991669,2115975,2116026,1774239,1991902,,,,,0,3,1,1,0,0,0,61,,,,0.0,0.0,1.0,0.0,0.0,0.0
62,4929893,8,0,1,0,4,2124599,9,7,0,,,,1991902,2314486,2314484,2314481,1991670,2116011,1991669,2115975,2116026,1774239,1991902,,,,,0,3,1,1,0,0,0,62,,,,0.0,0.0,1.0,0.0,0.0,0.0
63,4929893,8,0,2,0,4,2302814,1,8,,2,,,1991902,2314486,2314484,2314481,1991670,2116011,1991669,2115975,2116026,1774239,1991902,,,,,0,4,0,0,1,0,0,63,,,,,,,,,
64,4929893,8,0,2,0,4,2302814,1,8,1,,,,1991902,2314486,2314484,2314481,1991670,2116011,1991669,2115975,2116026,,,1774239,1991902,,,0,14,1,0,0,0,0,64,,,,0.0,0.0,0.0,0.0,0.0,0.0
65,4929893,8,0,2,0,4,1981568,2,6,0,,,,1991902,2314486,2314484,2314481,1991670,2116011,1991669,2115975,2116026,2302814,1991902,1774239,1991902,,,0,3,1,1,0,0,0,65,,,,0.0,0.0,1.0,0.0,0.0,0.0
66,4929893,8,1,0,0,4,2314514,7,10,0,,,,2302819,1774239,2302818,2302770,2302768,1981568,2124599,2302814,2302778,,,,,,,1,2,1,1,0,0,0,66,,,,0.0,0.0,1.0,0.0,0.0,0.0
67,4929893,8,1,1,0,4,1991670,8,5,2,,,,2302819,1774239,2302818,2302770,2302768,1981568,2124599,2302814,2302778,,,,,,,0,20,1,0,0,0,0,67,,,,0.0,1.0,1.0,0.0,0.0,0.0
68,4929893,8,1,1,0,4,2115975,9,8,0,,,,2302819,1774239,2302818,2302770,2302768,1981568,2124599,2302814,2302778,,,1991670,2302819,,,0,2,1,1,0,0,0,68,,,,0.0,0.0,1.0,0.0,0.0,0.0
69,4929893,8,1,2,0,4,2116011,1,6,0,,,,2302819,1774239,2302818,2302770,2302768,1981568,2124599,2302814,2302778,,,1991670,2302819,,,0,2,1,1,0,0,0,69,,,,0.0,0.0,1.0,0.0,0.0,0.0
70,4929893,9,0,0,0,4,2302818,3,3,0,,,,1991902,2314486,2314484,2314481,1991670,2116011,2314498,2115975,2116026,,,,,,,1,3,1,1,0,0,0,70,,,,0.0,0.0,1.0,0.0,0.0,0.0
71,4929893,9,0,1,0,4,2302778,4,9,0,,,,1991902,2314486,2314484,2314481,1991670,2116011,2314498,2115975,2116026,,,,,,,0,3,1,1,0,0,0,71,,,,0.0,0.0,1.0,0.0,0.0,0.0
72,4929893,9,0,2,0,4,2302770,5,4,0,,,,1991902,2314486,2314484,2314481,1991670,2116011,2314498,2115975,2116026,,,,,,,0,2,1,1,0,0,0,72,,,,0.0,0.0,1.0,0.0,0.0,0.0
