,GAME_ID,INN_CT,BAT_HOME_ID,OUTS_CT,AWAY_SCORE,HOME_SCORE,BATTER_ID,BAT_LINEUP_ID,BAT_FLD_CD,BAT_DEST_ID,RUN1_DEST_ID,RUN2_DEST_ID,RUN3_DEST_ID,PIT_ID,POS2_FLD_ID,POS3_FLD_ID,POS4_FLD_ID,POS5_FLD_ID,POS6_FLD_ID,POS7_FLD_ID,POS8_FLD_ID,POS9_FLD_ID,BASE1_RUN_ID,RUN1_RESP_PIT_ID,BASE2_RUN_ID,RUN2_RESP_PIT_ID,BASE3_RUN_ID,RUN3_RESP_PIT_ID,LEADOFF_FL,EVENT_CD,BAT_EVENT_FL,EVENT_OUTS_CT,SB_FL,CS_FL,PK_FL,EVENT_ID,BALLS_CT,STRIKES_CT,PITCH_SEQ,RBI,H_FL,AB_FL,SH_FL,SF_FL,BUNT_FL
17,4926874,3,0,0,0,2,1995185,7,9,1,,,,1976446,2130571,1868057,2130574,2130570,2130587,1976413,2130588,1976415,,,,,,,1,20,1,0,0,0,0,17,0,1,K,0.0,1.0,1.0,0.0,0.0,0.0
18,4926874,3,0,0,2,2,1871534,8,2,4,4,,,1976446,2130571,1868057,2130574,2130570,2130587,1976413,2130588,1976415,1995185,1976446,,,,,0,23,1,0,0,0,0,18,1,0,B,2.0,1.0,1.0,0.0,0.0,0.0
19,4926874,3,0,0,2,2,1995183,9,6,1,,,,1976446,2130571,1868057,2130574,2130570,2130587,1976413,2130588,1976415,,,,,,,0,20,1,0,0,0,0,19,1,1,BK,0.0,1.0,1.0,0.0,0.0,0.0
20,4926874,3,0,0,2,2,1871532,1,4,0,,,,1976446,2130571,1868057,2130574,2130570,2130587,1976413,2130588,1976415,1995183,1976446,,,,,0,2,1,1,0,0,0,20,1,1,KB,0.0,0.0,1.0,0.0,0.0,0.0
21,4926874,3,0,1,2,2,2310858,2,7,0,,,,1976446,2130571,1868057,2130574,2130570,2130587,1976413,2130588,1976415,1995183,1976446,,,,,0,3,1,1,0,0,0,21,0,2,KFFS,0.0,0.0,1.0,0.0,0.0,0.0
22,4926874,3,0,2,2,2,1752951,3,5,0,,,,1976446,2130571,1868057,2130574,2130570,2130587,1976413,2130588,1976415,1995183,1976446,,,,,0,3,1,1,0,0,0,22,1,2,BSSS,0.0,0.0,1.0,0.0,0.0,0.0
23,4926874,3,1,0,2,2,2130587,2,6,2,,,,1871536,1871534,2310848,1871532,1752951,1995183,2310858,2131130,1995185,,,,,,,1,21,1,0,0,0,0,23,0,1,F,0.0,1.0,1.0,0.0,0.0,0.0
24,4926874,3,1,0,2,2,1976415,3,9,0,,3,,1871536,1871534,2310848,1871532,1752951,1995183,2310858,2131130,1995185,,,2130587,1871536,,,0,2,1,1,0,0,0,24,1,1,KB,0.0,0.0,1.0,0.0,0.0,0.0
25,4926874,3,1,1,2,3,1868057,4,3,0,,,4,1871536,1871534,2310848,1871532,1752951,1995183,2310858,2131130,1995185,,,,,2130587,1871536,0,2,1,1,0,0,0,25,2,2,BSSB,1.0,0.0,1.0,1.0,0.0,0.0
26,4926874,3,1,2,2,3,2334101,5,10,1,,,,1871536,1871534,2310848,1871532,1752951,1995183,2310858,2131130,1995185,,,,,,,0,14,1,0,0,0,0,26,3,2,FBSBBB,0.0,0.0,0.0,0.0,0.0,0.0
27,4926874,3,1,2,2,3,2130570,6,5,1,3,,,1871536,1871534,2310848,1871532,1752951,1995183,2310858,2131130,1995185,2334101,1871536,,,,,0,20,1,0,0,0,0,27,1,1,BK,0.0,1.0,1.0,0.0,0.0,0.0
28,4926874,3,1,2,2,4,2130571,7,2,1,2,,4,1871536,1871534,2310848,1871532,1752951,1995183,2310858,2131130,1995185,2130570,1871536,,,2334101,1871536,0,20,1,0,0,0,0,28,0,2,KFFF,1.0,1.0,1.0,0.0,0.0,0.0
29,4926874,3,1,2,2,4,2130574,8,4,1,0,,,1871536,1871534,2310848,1871532,1752951,1995183,2310858,2131130,1995185,2130571,1871536,2130570,1871536,,,0,19,1,1,0,0,0,29,1,0,B,0.0,0.0,1.0,0.0,0.0,0.0
30,4926874,4,0,0,2,4,1752945,4,10,1,,,,1976446,2130571,1868057,2130574,2130570,2130587,1976413,2130588,1976415,,,,,,,1,14,1,0,0,0,0,30,3,2,KBBKBB,0.0,0.0,0.0,0.0,0.0,0.0
31,4926874,4,0,0,2,4,2310848,5,3,0,,,,1976446,2130571,1868057,2130574,2130570,2130587,1976413,2130588,1976415,1752945,1976446,,,,,0,3,1,1,0,0,0,31,2,2,SBFFBFS,0.0,0.0,1.0,0.0,0.0,0.0
32,4926874,4,0,1,2,4,2131130,6,8,0,,,,1976446,2130571,1868057,2130574,2130570,2130587,1976413,2130588,1976415,1752945,1976446,,,,,0,2,1,1,0,0,0,32,0,2,SK,0.0,0.0,1.0,0.0,0.0,0.0
33,4926874,4,0,2,2,4,1995185,7,9,2,3,,,1976446,2130571,1868057,2130574,2130570,2130587,1976413,2130588,1976415,1752945,1976446,,,,,0,21,1,0,0,0,0,33,2,2,BKFFB,0.0,1.0,1.0,0.0,0.0,0.0
34,4926874,4,0,2,3,4,1871534,8,2,,,3,4,1976446,2130571,1868057,2130574,2130570,2130587,1976413,2130588,1976415,,,1995185,1976446,1752945,1976446,0,9,0,0,0,0,0,34,,,,,,,,,
35,4926874,4,0,2,3,4,1871534,8,2,0,,,,1976446,2130571,1868057,2130574,2130570,2130587,1976413,2130588,1976415,,,,,1995185,1976446,0,3,1,1,0,0,0,35,2,2,KBKFBS,0.0,0.0,1.0,0.0,0.0,0.0
36,4926874,4,1,0,3,4,2130588,9,8,2,,,,1871536,1871534,2310848,1871532,1752951,1995183,2310858,2131130,1995185,,,,,,,1,21,1,0,0,0,0,36,2,0,BB,0.0,1.0,1.0,0.0,0.0,0.0
37,4926874,4,1,0,3,4,1976413,1,7,0,,3,,1871536,1871534,2310848,1871532,1752951,1995183,2310858,2131130,1995185,,,2130588,1871536,,,0,2,1,1,0,0,0,37,0,0,,0.0,0.0,1.0,1.0,0.0,1.0
38,4926874,4,1,1,3,5,2130587,2,6,2,,,4,1871536,1871534,2310848,1871532,1752951,1995183,2310858,2131130,1995185,,,,,2130588,1871536,0,21,1,0,0,0,0,38,0,0,,1.0,1.0,1.0,0.0,0.0,0.0
39,4926874,4,1,1,3,5,1976415,3,9,0,,,,1871536,1871534,2310848,1871532,1752951,1995183,2310858,2131130,1995185,,,2130587,1871536,,,0,2,1,1,0,0,0,39,2,1,BBK,0.0,0.0,1.0,0.0,0.0,0.0
40,4926874,4,1,2,3,5,1868057,4,3,1,,,,1871536,1871534,2310848,1871532,1752951,1995183,2310858,2131130,1995185,,,2130587,1871536,,,0,14,1,0,0,0,0,40,3,0,BBBB,0.0,0.0,0.0,0.0,0.0,0.0
41,4926874,4,1,2,3,5,2334101,5,10,0,,,,1871536,1871534,2310848,1871532,1752951,1995183,2310858,2131130,1995185,1868057,1871536,2130587,1871536,,,0,2,1,1,0,0,0,41,1,2,BKKF,0.0,0.0,1.0,0.0,0.0,0.0
42,4926874,5,0,0,3,5,1995183,9,6,0,,,,1976446,2130571,1868057,2130574,2130570,2130587,1976413,2130588,1976415,,,,,,,1,2,1,1,0,0,0,42,2,2,KBBKF,0.0,0.0,1.0,0.0,0.0,0.0
43,4926874,5,0,1,3,5,1871532,1,4,0,,,,1976446,2130571,1868057,2130574,2130570,2130587,1976413,2130588,1976415,,,,,,,0,2,1,1,0,0,0,43,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
44,4926874,5,0,2,3,5,2310858,2,7,0,,,,1976446,2130571,1868057,2130574,2130570,2130587,1976413,2130588,1976415,,,,,,,0,3,1,1,0,0,0,44,1,2,KKBK,0.0,0.0,1.0,0.0,0.0,0.0
45,4926874,5,1,0,3,5,2130570,6,5,0,,,,1871536,1871534,2310848,1871532,1752951,1995183,2310858,2131130,1995185,,,,,,,1,2,1,1,0,0,0,45,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
46,4926874,5,1,1,3,5,2130571,7,2,0,,,,1871536,1871534,2310848,1871532,1752951,1995183,2310858,2131130,1995185,,,,,,,0,2,1,1,0,0,0,46,2,2,BBKSFF,0.0,0.0,1.0,0.0,0.0,0.0
47,4926874,5,1,2,3,5,2130574,8,4,0,,,,1871536,1871534,2310848,1871532,1752951,1995183,2310858,2131130,1995185,,,,,,,0,2,1,1,0,0,0,47,0,2,FF,0.0,0.0,1.0,0.0,0.0,0.0
48,4926874,6,0,0,3,5,1752951,3,5,0,,,,1976448,2130571,1868057,2130574,2130570,2130587,1976413,2130588,1976415,,,,,,,1,3,1,1,0,0,0,48,0,2,KFS,0.0,0.0,1.0,0.0,0.0,0.0
49,4926874,6,0,1,3,5,1752945,4,10,0,,,,1976448,2130571,1868057,2130574,2130570,2130587,1976413,2130588,1976415,,,,,,,0,3,1,1,0,0,0,49,1,2,KSFFBK,0.0,0.0,1.0,0.0,0.0,0.0
50,4926874,6,0,2,3,5,2310848,5,3,0,,,,1976448,2130571,1868057,2130574,2130570,2130587,1976413,2130588,1976415,,,,,,,0,3,1,1,0,0,0,50,0,2,SKS,0.0,0.0,1.0,0.0,0.0,0.0
51,4926874,6,1,0,3,5,2130588,9,8,0,,,,1871536,1871534,2310848,1871532,1752951,1995183,2310858,2131130,1995185,,,,,,,1,2,1,1,0,0,0,51,1,0,B,0.0,0.0,1.0,0.0,0.0,0.0
52,4926874,6,1,1,3,5,1976413,1,7,0,,,,1871536,1871534,2310848,1871532,1752951,1995183,2310858,2131130,1995185,,,,,,,0,2,1,1,0,0,0,52,0,2,FF,0.0,0.0,1.0,0.0,0.0,0.0
53,4926874,6,1,2,3,5,2130587,2,6,0,,,,1871536,1871534,2310848,1871532,1752951,1995183,2310858,2131130,1995185,,,,,,,0,2,1,1,0,0,0,53,1,0,B,0.0,0.0,1.0,0.0,0.0,0.0
54,4926874,7,0,0,3,5,2131130,6,8,0,,,,1976448,2130571,1868057,2130574,2130570,2130587,1976413,2130588,1976415,,,,,,,1,3,1,1,0,0,0,54,3,2,FBBBKFK,0.0,0.0,1.0,0.0,0.0,0.0
55,4926874,7,0,1,3,5,1995185,7,9,0,,,,1976448,2130571,1868057,2130574,2130570,2130587,1976413,2130588,1976415,,,,,,,0,2,1,1,0,0,0,55,1,2,KBK,0.0,0.0,1.0,0.0,0.0,0.0
56,4926874,7,0,2,3,5,1871534,8,2,0,,,,1976448,2130571,1868057,2130574,2130570,2130587,1976413,2130588,1976415,,,,,,,0,2,1,1,0,0,0,56,3,2,FBKBB,0.0,0.0,1.0,0.0,0.0,0.0
57,4926874,7,1,0,3,5,1976415,3,9,1,,,,2310819,1871534,2310848,1871532,1752951,1995183,2310858,2131130,1995185,,,,,,,1,20,1,0,0,0,0,57,1,2,FBF,0.0,1.0,1.0,0.0,0.0,0.0
58,4926874,7,1,0,3,5,1868057,4,3,,2,,,2310819,1871534,2310848,1871532,1752951,1995183,2310858,2131130,1995185,1976415,2310819,,,,,0,9,0,0,0,0,0,58,,,,,,,,,
59,4926874,7,1,0,3,5,1868057,4,3,1,,,,2310819,1871534,2310848,1871532,1752951,1995183,2310858,2131130,1995185,,,1976415,2310819,,,0,14,1,0,0,0,0,59,3,2,BBFSFBFFB,0.0,0.0,0.0,0.0,0.0,0.0
60,4926874,7,1,0,3,5,2334101,5,10,0,,,,2310819,1871534,2310848,1871532,1752951,1995183,2310858,2131130,1995185,1868057,2310819,1976415,2310819,,,0,2,1,1,0,0,0,60,1,2,FFFB,0.0,0.0,1.0,0.0,0.0,0.0
61,4926874,7,1,1,3,5,2130570,6,5,0,,,,2310819,1871534,2310848,1871532,1752951,1995183,2310858,2131130,1995185,1868057,2310819,1976415,2310819,,,0,3,1,1,0,0,0,61,1,2,BKSS,0.0,0.0,1.0,0.0,0.0,0.0
62,4926874,7,1,2,3,5,2130571,7,2,,0,3,,2310819,1871534,2310848,1871532,1752951,1995183,2310858,2131130,1995185,1868057,2310819,1976415,2310819,,,0,6,0,1,0,1,0,62,,,,,,,,,
63,4926874,8,0,0,3,5,1995183,9,6,0,,,,1976448,2130571,1868057,2130574,2130570,2130587,1976413,2130588,1976415,,,,,,,1,2,1,1,0,0,0,63,0,2,KK,0.0,0.0,1.0,0.0,0.0,0.0
64,4926874,8,0,1,3,5,1871532,1,4,0,,,,1976448,2130571,1868057,2130574,2130570,2130587,1976413,2130588,1976415,,,,,,,0,3,1,1,0,0,0,64,3,2,BBBKFK,0.0,0.0,1.0,0.0,0.0,0.0
65,4926874,8,0,2,3,5,2310858,2,7,0,,,,1976448,2130571,1868057,2130574,2130570,2130587,1976413,2130588,1976415,,,,,,,0,2,1,1,0,0,0,65,3,2,BKKBB,0.0,0.0,1.0,0.0,0.0,0.0
66,4926874,8,1,0,3,5,2130571,7,2,0,,,,2310819,1871534,2310848,1871532,1752951,1995183,2310858,2131130,1995185,,,,,,,1,2,1,1,0,0,0,66,2,0,BB,0.0,0.0,1.0,0.0,0.0,0.0
67,4926874,8,1,1,3,5,2130574,8,4,0,,,,2310819,1871534,2310848,1871532,1752951,1995183,2310858,2131130,1995185,,,,,,,0,2,1,1,0,0,0,67,1,2,BKF,0.0,0.0,1.0,0.0,0.0,0.0
68,4926874,8,1,2,3,5,2130588,9,8,0,,,,2310819,1871534,2310848,1871532,1752951,1995183,2310858,2131130,1995185,,,,,,,0,2,1,1,0,0,0,68,1,1,BF,0.0,0.0,1.0,0.0,0.0,1.0
69,4926874,9,0,0,3,5,1752951,3,5,0,,,,1976448,2130571,1868057,2130574,2130570,2130587,2334047,1976413,1976415,,,,,,,1,2,1,1,0,0,0,69,0,2,SK,0.0,0.0,1.0,0.0,0.0,0.0
70,4926874,9,0,1,3,5,1752945,4,10,0,,,,1976448,2130571,1868057,2130574,2130570,2130587,2334047,1976413,1976415,,,,,,,0,2,1,1,0,0,0,70,2,2,FKBB,0.0,0.0,1.0,0.0,0.0,0.0
71,4926874,9,0,2,3,5,2310848,5,3,1,,,,1976448,2130571,1868057,2130574,2130570,2130587,2334047,1976413,1976415,,,,,,,0,14,1,0,0,0,0,71,3,1,SBBBB,0.0,0.0,0.0,0.0,0.0,0.0
72,4926874,9,0,2,3,5,2131130,6,8,0,,,,1976448,2130571,1868057,2130574,2130570,2130587,2334047,1976413,1976415,1995233,1976448,,,,,0,3,1,1,0,0,0,72,0,2,SFK,0.0,0.0,1.0,0.0,0.0,0.0
