,GAME_ID,INN_CT,BAT_HOME_ID,OUTS_CT,AWAY_SCORE,HOME_SCORE,BATTER_ID,BAT_LINEUP_ID,BAT_FLD_CD,BAT_DEST_ID,RUN1_DEST_ID,RUN2_DEST_ID,RUN3_DEST_ID,PIT_ID,POS2_FLD_ID,POS3_FLD_ID,POS4_FLD_ID,POS5_FLD_ID,POS6_FLD_ID,POS7_FLD_ID,POS8_FLD_ID,POS9_FLD_ID,BASE1_RUN_ID,RUN1_RESP_PIT_ID,BASE2_RUN_ID,RUN2_RESP_PIT_ID,BASE3_RUN_ID,RUN3_RESP_PIT_ID,LEADOFF_FL,EVENT_CD,BAT_EVENT_FL,EVENT_OUTS_CT,SB_FL,CS_FL,PK_FL,EVENT_ID,BALLS_CT,STRIKES_CT,PITCH_SEQ,RBI,H_FL,AB_FL,SH_FL,SF_FL,BUNT_FL
10,4925770,2,0,2,1,0,1979579,7,4,1,,,,1996955,2127268,2127263,1996947,1996949,2127269,2312307,1879033,2127267,,,,,,,0,14,1,0,0,0,0,10,,,,0.0,0.0,0.0,0.0,0.0,0.0
11,4925770,2,0,2,1,0,2303815,8,3,0,,,,1996955,2127268,2127263,1996947,1996949,2127269,2312307,1879033,2127267,1979579,1996955,,,,,0,3,1,1,0,0,0,11,,,,0.0,0.0,1.0,0.0,0.0,0.0
12,4925770,2,1,0,1,0,2312354,4,10,0,,,,1866327,2113880,2303815,1979579,1866319,2113869,1979576,2113878,1754117,,,,,,,1,3,1,1,0,0,0,12,,,,0.0,0.0,1.0,0.0,0.0,0.0
13,4925770,2,1,1,1,0,2127268,5,2,0,,,,1866327,2113880,2303815,1979579,1866319,2113869,1979576,2113878,1754117,,,,,,,0,3,1,1,0,0,0,13,,,,0.0,0.0,1.0,0.0,0.0,0.0
14,4925770,2,1,2,1,0,2127263,6,3,0,,,,1866327,2113880,2303815,1979579,1866319,2113869,1979576,2113878,1754117,,,,,,,0,2,1,1,0,0,0,14,,,,0.0,0.0,1.0,0.0,0.0,0.0
15,4925770,3,0,0,1,0,2113869,9,6,0,,,,1996955,2127268,2127263,1996947,1996949,2127269,2312307,1879033,2127267,,,,,,,1,2,1,1,0,0,0,15,,,,0.0,0.0,1.0,0.0,0.0,0.0
16,4925770,3,0,1,1,0,2113878,1,8,0,,,,1996955,2127268,2127263,1996947,1996949,2127269,2312307,1879033,2127267,,,,,,,0,2,1,1,0,0,0,16,,,,0.0,0.0,1.0,0.0,0.0,0.0
17,4925770,3,0,2,1,0,1979576,2,7,1,,,,1996955,2127268,2127263,1996947,1996949,2127269,2312307,1879033,2127267,,,,,,,0,20,1,0,0,0,0,17,,,,0.0,1.0,1.0,0.0,0.0,0.0
18,4925770,3,0,2,1,0,2113880,3,2,1,3,,,1996955,2127268,2127263,1996947,1996949,2127269,2312307,1879033,2127267,1979576,1996955,,,,,0,20,1,0,0,0,0,18,,,,0.0,1.0,1.0,0.0,0.0,0.0
19,4925770,3,0,2,1,0,1754117,4,9,0,,,,1996955,2127268,2127263,1996947,1996949,2127269,2312307,1879033,2127267,2113880,1996955,,,1979576,1996955,0,2,1,1,0,0,0,19,,,,0.0,0.0,1.0,0.0,0.0,0.0
20,4925770,3,1,0,1,0,1996949,7,5,0,,,,1866327,2113880,2303815,1979579,1866319,2113869,1979576,2113878,1754117,,,,,,,1,3,1,1,0,0,0,20,,,,0.0,0.0,1.0,0.0,0.0,0.0
21,4925770,3,1,1,1,0,2127267,8,9,0,,,,1866327,2113880,2303815,1979579,1866319,2113869,1979576,2113878,1754117,,,,,,,0,2,1,1,0,0,0,21,,,,0.0,0.0,1.0,0.0,0.0,0.0
22,4925770,3,1,2,1,0,2312307,9,7,1,,,,1866327,2113880,2303815,1979579,1866319,2113869,1979576,2113878,1754117,,,,,,,0,16,1,0,0,0,0,22,,,,0.0,0.0,0.0,0.0,0.0,0.0
23,4925770,3,1,2,1,0,1996947,1,4,0,,,,1866327,2113880,2303815,1979579,1866319,2113869,1979576,2113878,1754117,2312307,1866327,,,,,0,2,1,1,0,0,0,23,,,,0.0,0.0,1.0,0.0,0.0,0.0
24,4925770,4,0,0,1,0,1979581,5,10,0,,,,1996955,2127268,2127263,1996947,1996949,2127269,2312307,1879033,2127267,,,,,,,1,2,1,1,0,0,0,24,,,,0.0,0.0,1.0,0.0,0.0,0.0
25,4925770,4,0,1,1,0,1866319,6,5,0,,,,1996955,2127268,2127263,1996947,1996949,2127269,2312307,1879033,2127267,,,,,,,0,2,1,1,0,0,0,25,,,,0.0,0.0,1.0,0.0,0.0,0.0
26,4925770,4,0,2,1,0,1979579,7,4,0,,,,1996955,2127268,2127263,1996947,1996949,2127269,2312307,1879033,2127267,,,,,,,0,2,1,1,0,0,0,26,,,,0.0,0.0,1.0,0.0,0.0,0.0
27,4925770,4,1,0,1,0,2127269,2,6,0,,,,1866327,2113880,2303815,1979579,1866319,2113869,1979576,2113878,1754117,,,,,,,1,3,1,1,0,0,0,27,,,,0.0,0.0,1.0,0.0,0.0,0.0
28,4925770,4,1,1,1,0,1879033,3,8,1,,,,1866327,2113880,2303815,1979579,1866319,2113869,1979576,2113878,1754117,,,,,,,0,20,1,0,0,0,0,28,,,,0.0,1.0,1.0,0.0,0.0,0.0
29,4925770,4,1,1,1,0,2312354,4,10,1,2,,,1866327,2113880,2303815,1979579,1866319,2113869,1979576,2113878,1754117,1879033,1866327,,,,,0,16,1,0,0,0,0,29,,,,0.0,0.0,0.0,0.0,0.0,0.0
30,4925770,4,1,1,1,0,2127268,5,2,1,0,3,,1866327,2113880,2303815,1979579,1866319,2113869,1979576,2113878,1754117,2312354,1866327,1879033,1866327,,,0,19,1,1,0,0,0,30,,,,0.0,0.0,1.0,0.0,0.0,0.0
31,4925770,4,1,2,1,0,2127263,6,3,1,2,,,1866327,2113880,2303815,1979579,1866319,2113869,1979576,2113878,1754117,2127268,1866327,,,1879033,1866327,0,14,1,0,0,0,0,31,,,,0.0,0.0,0.0,0.0,0.0,0.0
32,4925770,4,1,2,1,0,1996949,7,5,0,,,,1866327,2113880,2303815,1979579,1866319,2113869,1979576,2113878,1754117,2127263,1866327,2127268,1866327,1879033,1866327,0,3,1,1,0,0,0,32,,,,0.0,0.0,1.0,0.0,0.0,0.0
33,4925770,5,0,0,1,0,2303815,8,3,0,,,,1996955,2127268,2127263,1996947,1996949,2127269,2312307,1879033,2127267,,,,,,,1,3,1,1,0,0,0,33,,,,0.0,0.0,1.0,0.0,0.0,0.0
34,4925770,5,0,1,1,0,2113869,9,6,0,,,,1996955,2127268,2127263,1996947,1996949,2127269,2312307,1879033,2127267,,,,,,,0,2,1,1,0,0,0,34,,,,0.0,0.0,1.0,0.0,0.0,0.0
35,4925770,5,0,2,1,0,2113878,1,8,0,,,,1996955,2127268,2127263,1996947,1996949,2127269,2312307,1879033,2127267,,,,,,,0,2,1,1,0,0,0,35,,,,0.0,0.0,1.0,0.0,0.0,0.0
36,4925770,5,1,0,1,0,2127267,8,9,1,,,,1866327,2113880,2303815,1979579,1866319,2113869,1979576,2113878,1754117,,,,,,,1,20,1,0,0,0,0,36,,,,0.0,1.0,1.0,0.0,0.0,0.0
37,4925770,5,1,0,1,0,2312307,9,7,0,2,,,1866327,2113880,2303815,1979579,1866319,2113869,1979576,2113878,1754117,2127267,1866327,,,,,0,2,1,1,0,0,0,37,,,,0.0,0.0,1.0,1.0,0.0,1.0
38,4925770,5,1,1,1,0,1996947,1,4,1,,,,1866327,2113880,2303815,1979579,1866319,2113869,1979576,2113878,1754117,,,2127267,1866327,,,0,14,1,0,0,0,0,38,,,,0.0,0.0,0.0,0.0,0.0,0.0
39,4925770,5,1,1,1,0,2127269,2,6,0,,,,1866327,2113880,2303815,1979579,1866319,2113869,1979576,2113878,1754117,1996947,1866327,2127267,1866327,,,0,2,1,1,0,0,0,39,,,,0.0,0.0,1.0,0.0,0.0,0.0
40,4925770,5,1,2,1,1,1879033,3,8,1,3,4,,1866327,2113880,2303815,1979579,1866319,2113869,1979576,2113878,1754117,1996947,1866327,2127267,1866327,,,0,20,1,0,0,0,0,40,,,,1.0,1.0,1.0,0.0,0.0,0.0
41,4925770,5,1,2,1,1,2312354,4,10,,2,,,1866327,2113880,2303815,1979579,1866319,2113869,1979576,2113878,1754117,1879033,1866327,,,1996947,1866327,0,4,0,0,1,0,0,41,,,,,,,,,
42,4925770,5,1,2,1,1,2312354,4,10,0,,,,1866327,2113880,2303815,1979579,1866319,2113869,1979576,2113878,1754117,,,1879033,1866327,1996947,1866327,0,3,1,1,0,0,0,42,,,,0.0,0.0,1.0,0.0,0.0,0.0
43,4925770,6,0,0,1,1,1979576,2,7,1,,,,1996955,2127268,2127263,1996947,1996949,2127269,2312307,1879033,2127267,,,,,,,1,20,1,0,0,0,0,43,,,,0.0,1.0,1.0,0.0,0.0,0.0
44,4925770,6,0,0,1,1,2113880,3,2,0,,,,1996955,2127268,2127263,1996947,1996949,2127269,2312307,1879033,2127267,1979576,1996955,,,,,0,2,1,1,0,0,0,44,,,,0.0,0.0,1.0,0.0,0.0,0.0
45,4925770,6,0,1,1,1,1754117,4,9,0,2,,,1996955,2127268,2127263,1996947,1996949,2127269,2312307,1879033,2127267,1979576,1996955,,,,,0,2,1,1,0,0,0,45,,,,0.0,0.0,1.0,1.0,0.0,1.0
46,4925770,6,0,2,2,1,1979581,5,10,1,,4,,1996955,2127268,2127263,1996947,1996949,2127269,2312307,1879033,2127267,,,1979576,1996955,,,0,20,1,0,0,0,0,46,,,,1.0,1.0,1.0,0.0,0.0,0.0
47,4925770,6,0,2,2,1,1866319,6,5,0,,,,1996955,2127268,2127263,1996947,1996949,2127269,2312307,1879033,2127267,1979581,1996955,,,,,0,2,1,1,0,0,0,47,,,,0.0,0.0,1.0,0.0,0.0,0.0
48,4925770,6,1,0,2,1,2127268,5,2,1,,,,1866327,2113880,2303815,1979579,1866319,2113869,1979576,2113878,1754117,,,,,,,1,20,1,0,0,0,0,48,,,,0.0,1.0,1.0,0.0,0.0,0.0
49,4925770,6,1,0,2,1,2127263,6,3,2,3,,,1866327,2113880,2303815,1979579,1866319,2113869,1979576,2113878,1754117,2127268,1866327,,,,,0,20,1,0,0,0,0,49,,,,0.0,1.0,1.0,0.0,0.0,0.0
50,4925770,6,1,0,2,3,1996949,7,5,2,,4,4,1866327,2113880,2303815,1979579,1866319,2113869,1979576,2113878,1754117,,,2127263,1866327,2127268,1866327,0,21,1,0,0,0,0,50,,,,2.0,1.0,1.0,0.0,0.0,0.0
51,4925770,6,1,0,2,4,2127267,8,9,1,,4,,1866327,2113880,2303815,1979579,1866319,2113869,1979576,2113878,1754117,,,1996949,1866327,,,0,20,1,0,0,0,0,51,,,,1.0,1.0,1.0,0.0,0.0,0.0
52,4925770,6,1,0,2,4,2312307,9,7,0,2,,,2303813,2113880,2303815,1979579,1866319,2113869,1979576,2113878,1754117,2127267,1866327,,,,,0,2,1,1,0,0,0,52,,,,0.0,0.0,1.0,1.0,0.0,1.0
53,4925770,6,1,1,2,4,1996947,1,4,0,,,,2303813,2113880,2303815,1979579,1866319,2113869,1979576,2113878,1754117,,,2127267,1866327,,,0,3,1,1,0,0,0,53,,,,0.0,0.0,1.0,0.0,0.0,0.0
54,4925770,6,1,2,2,4,2127269,2,6,1,,,,2303813,2113880,2303815,1979579,1866319,2113869,1979576,2113878,1754117,,,2127267,1866327,,,0,14,1,0,0,0,0,54,,,,0.0,0.0,0.0,0.0,0.0,0.0
55,4925770,6,1,2,2,4,1879033,3,8,0,,,,2303813,2113880,2303815,1979579,1866319,2113869,1979576,2113878,1754117,2127269,2303813,2127267,1866327,,,0,2,1,1,0,0,0,55,,,,0.0,0.0,1.0,0.0,0.0,0.0
56,4925770,7,0,0,2,4,1979579,7,4,3,,,,2127311,2127268,2127263,1996947,1996949,2127269,2312307,1879033,2127267,,,,,,,1,18,1,0,0,0,0,56,,,,0.0,0.0,1.0,0.0,0.0,0.0
57,4925770,7,0,0,3,4,2303815,8,3,1,,,4,2127311,2127268,2127263,1996947,1996949,2127269,2312307,1879033,2127267,,,,,1979579,,0,20,1,0,0,0,0,57,,,,1.0,1.0,1.0,0.0,0.0,0.0
58,4925770,7,0,0,3,4,2113869,9,6,0,2,,,2127311,2127268,2127263,1996947,1996949,2127269,2312307,1879033,2127267,2303815,2127311,,,,,0,2,1,1,0,0,0,58,,,,0.0,0.0,1.0,0.0,0.0,0.0
59,4925770,7,0,1,3,4,2113878,1,8,0,,,,2127274,2127268,2127263,1996947,1996949,2127269,2312307,1879033,2127267,,,2303815,2127311,,,0,3,1,1,0,0,0,59,,,,0.0,0.0,1.0,0.0,0.0,0.0
60,4925770,7,0,2,3,4,1979576,2,7,0,,,,2127274,2127268,2127263,1996947,1996949,2127269,2312307,1879033,2127267,,,2303815,2127311,,,0,2,1,1,0,0,0,60,,,,0.0,0.0,1.0,0.0,0.0,0.0
61,4925770,7,1,0,3,4,2312354,4,10,0,,,,2303813,2113880,2303815,1979579,1866319,2113869,1979576,2113878,1754117,,,,,,,1,2,1,1,0,0,0,61,,,,0.0,0.0,1.0,0.0,0.0,0.0
62,4925770,7,1,1,3,4,2127268,5,2,0,,,,2303813,2113880,2303815,1979579,1866319,2113869,1979576,2113878,1754117,,,,,,,0,2,1,1,0,0,0,62,,,,0.0,0.0,1.0,0.0,0.0,0.0
63,4925770,7,1,2,3,4,2127263,6,3,0,,,,2303813,2113880,2303815,1979579,1866319,2113869,1979576,2113878,1754117,,,,,,,0,2,1,1,0,0,0,63,,,,0.0,0.0,1.0,0.0,0.0,0.0
64,4925770,8,0,0,3,4,2113880,3,2,0,,,,2127274,2127268,2127263,1996947,1996949,2127269,2312307,1879033,2127267,,,,,,,1,2,1,1,0,0,0,64,,,,0.0,0.0,1.0,0.0,0.0,0.0
65,4925770,8,0,1,3,4,1754117,4,9,1,,,,2127274,2127268,2127263,1996947,1996949,2127269,2312307,1879033,2127267,,,,,,,0,20,1,0,0,0,0,65,,,,0.0,1.0,1.0,0.0,0.0,0.0
66,4925770,8,0,1,3,4,1979581,5,10,0,,,,2127274,2127268,2127263,1996947,1996949,2127269,2312307,1879033,2127267,1754117,2127274,,,,,0,2,1,1,0,0,0,66,,,,0.0,0.0,1.0,0.0,0.0,0.0
67,4925770,8,0,2,3,4,1866319,6,5,0,,,,2127274,2127268,2127263,1996947,1996949,2127269,2312307,1879033,2127267,1754117,2127274,,,,,0,3,1,1,0,0,0,67,,,,0.0,0.0,1.0,0.0,0.0,0.0
68,4925770,8,1,0,3,4,1996949,7,5,0,,,,2303813,2113880,2303815,1979579,1866319,2113869,1979576,2113878,1754117,,,,,,,1,2,1,1,0,0,0,68,,,,0.0,0.0,1.0,0.0,0.0,0.0
69,4925770,8,1,1,3,4,2127267,8,9,1,,,,2303813,2113880,2303815,1979579,1866319,2113869,1979576,2113878,1754117,,,,,,,0,14,1,0,0,0,0,69,,,,0.0,0.0,0.0,0.0,0.0,0.0
70,4925770,8,1,1,3,4,2312307,9,7,,2,,,2303813,2113880,2303815,1979579,1866319,2113869,1979576,2113878,1754117,2127267,2303813,,,,,0,4,0,0,1,0,0,70,,,,,,,,,
71,4925770,8,1,1,3,4,2312307,9,7,1,,,,2303813,2113880,2303815,1979579,1866319,2113869,1979576,2113878,1754117,,,2127267,2303813,,,0,14,1,0,0,0,0,71,,,,0.0,0.0,0.0,0.0,0.0,0.0
72,4925770,8,1,1,3,4,1996947,1,4,0,,3,,2303813,2113880,2303815,1979579,1866319,2113869,1979576,2113878,1754117,2312307,2303813,2127267,2303813,,,0,2,1,1,0,0,0,72,,,,0.0,0.0,1.0,0.0,0.0,0.0
73,4925770,8,1,2,3,4,2127269,2,6,,2,,,2303813,2113880,2303815,1979579,1866319,2113869,1979576,2113878,1754117,2312307,2303813,,,2127267,2303813,0,4,0,0,1,0,0,73,,,,,,,,,
74,4925770,8,1,2,3,4,2127269,2,6,0,,,,2303813,2113880,2303815,1979579,1866319,2113869,1979576,2113878,1754117,,,2312307,2303813,2127267,2303813,0,2,1,1,0,0,0,74,,,,0.0,0.0,1.0,0.0,0.0,0.0
75,4925770,9,0,0,3,4,1979579,7,4,0,,,,2127274,2127268,2127263,1996947,1996949,2127269,2312307,1879033,2127267,,,,,,,1,3,1,1,0,0,0,75,,,,0.0,0.0,1.0,0.0,0.0,0.0
76,4925770,9,0,1,3,4,2303815,8,3,0,,,,2127274,2127268,2127263,1996947,1996949,2127269,2312307,1879033,2127267,,,,,,,0,2,1,1,0,0,0,76,,,,0.0,0.0,1.0,0.0,0.0,0.0
77,4925770,9,0,2,3,4,2113869,9,6,0,,,,2127274,2127268,2127263,1996947,1996949,2127269,2312307,1879033,2127267,,,,,,,0,2,1,1,0,0,0,77,,,,0.0,0.0,1.0,0.0,0.0,0.0
