,GAME_ID,INN_CT,BAT_HOME_ID,OUTS_CT,AWAY_SCORE,HOME_SCORE,BATTER_ID,BAT_LINEUP_ID,BAT_FLD_CD,BAT_DEST_ID,RUN1_DEST_ID,RUN2_DEST_ID,RUN3_DEST_ID,PIT_ID,POS2_FLD_ID,POS3_FLD_ID,POS4_FLD_ID,POS5_FLD_ID,POS6_FLD_ID,POS7_FLD_ID,POS8_FLD_ID,POS9_FLD_ID,BASE1_RUN_ID,RUN1_RESP_PIT_ID,BASE2_RUN_ID,RUN2_RESP_PIT_ID,BASE3_RUN_ID,RUN3_RESP_PIT_ID,LEADOFF_FL,EVENT_CD,BAT_EVENT_FL,EVENT_OUTS_CT,SB_FL,CS_FL,PK_FL,EVENT_ID,BALLS_CT,STRIKES_CT,PITCH_SEQ,RBI,H_FL,AB_FL,SH_FL,SF_FL,BUNT_FL
16,4955180,2,1,2,1,1,2311329,7,6,1,,,4,1982553,1982559,2122601,2309988,1982543,2122571,2309956,1982416,1982401,,,,,2125091,,0,20,1,0,0,0,0,16,0,2,SS,1.0,1.0,1.0,0.0,0.0,0.0
17,4955180,2,1,2,1,2,1977635,8,2,2,4,,,1982553,1982559,2122601,2309988,1982543,2122571,2309956,1982416,1982401,2311329,1982553,,,,,0,20,1,0,0,0,0,17,3,2,FFBBBFFF,0.0,1.0,1.0,0.0,0.0,0.0
18,4955180,2,1,2,1,2,1869776,9,7,1,,0,,1982553,1982559,2122601,2309988,1982543,2122571,2309956,1982416,1982401,,,1977635,1982553,,,0,20,1,1,0,0,0,18,0,2,KFFF,0.0,1.0,1.0,0.0,0.0,0.0
19,4955180,3,0,0,1,2,1982416,1,8,0,,,,1869784,1977635,1869783,1977634,2125090,2311329,1869776,2311401,2125091,,,,,,,1,2,1,1,0,0,0,19,2,2,BFBSF,0.0,0.0,1.0,0.0,0.0,0.0
20,4955180,3,0,1,1,2,2309956,2,7,0,,,,1869784,1977635,1869783,1977634,2125090,2311329,1869776,2311401,2125091,,,,,,,0,3,1,1,0,0,0,20,0,2,FSS,0.0,0.0,1.0,0.0,0.0,0.0
21,4955180,3,0,2,1,2,1982401,3,9,2,,,,1869784,1977635,1869783,1977634,2125090,2311329,1869776,2311401,2125091,,,,,,,0,21,1,0,0,0,0,21,0,0,,0.0,1.0,1.0,0.0,0.0,0.0
22,4955180,3,0,2,1,2,2122601,4,3,0,,,,1869784,1977635,1869783,1977634,2125090,2311329,1869776,2311401,2125091,,,1982401,1869784,,,0,3,1,1,0,0,0,22,1,2,KSBS,0.0,0.0,1.0,0.0,0.0,0.0
23,4955180,3,1,0,1,2,2311401,1,8,0,,,,1982553,1982559,2122601,2309988,1982543,2122571,2309956,1982416,1982401,,,,,,,1,2,1,1,0,0,0,23,3,2,BBKBFF,0.0,0.0,1.0,0.0,0.0,0.0
24,4955180,3,1,1,1,2,1977634,2,4,0,,,,1982553,1982559,2122601,2309988,1982543,2122571,2309956,1982416,1982401,,,,,,,0,3,1,1,0,0,0,24,1,2,KFFBFS,0.0,0.0,1.0,0.0,0.0,0.0
25,4955180,3,1,2,1,2,1869783,3,3,0,,,,1982553,1982559,2122601,2309988,1982543,2122571,2309956,1982416,1982401,,,,,,,0,2,1,1,0,0,0,25,1,1,FB,0.0,0.0,1.0,0.0,0.0,0.0
26,4955180,4,0,0,1,2,1982559,5,2,1,,,,1869784,1977635,1869783,1977634,2125090,2311329,1869776,2311401,2125091,,,,,,,1,14,1,0,0,0,0,26,3,2,BKBSBB,0.0,0.0,0.0,0.0,0.0,0.0
27,4955180,4,0,0,1,2,2309979,6,10,1,2,,,1869784,1977635,1869783,1977634,2125090,2311329,1869776,2311401,2125091,1982559,1869784,,,,,0,16,1,0,0,0,0,27,2,1,BBK,0.0,0.0,0.0,0.0,0.0,0.0
28,4955180,4,0,0,1,2,2122571,7,6,0,,,,1869784,1977635,1869783,1977634,2125090,2311329,1869776,2311401,2125091,2309979,1869784,1982559,1869784,,,0,3,1,1,0,0,0,28,2,2,FFBFBS,0.0,0.0,1.0,0.0,0.0,0.0
29,4955180,4,0,1,1,2,2309988,8,4,0,,,,1869784,1977635,1869783,1977634,2125090,2311329,1869776,2311401,2125091,2309979,1869784,1982559,1869784,,,0,2,1,1,0,0,0,29,0,2,FF,0.0,0.0,1.0,0.0,0.0,0.0
30,4955180,4,0,2,1,2,1982543,9,5,0,,,,1869784,1977635,1869783,1977634,2125090,2311329,1869776,2311401,2125091,2309979,1869784,1982559,1869784,,,0,2,1,1,0,0,0,30,2,1,BBF,0.0,0.0,1.0,0.0,0.0,0.0
31,4955180,4,1,0,1,2,2125091,4,9,1,,,,1982553,1982559,2122601,2309988,1982543,2122571,2309956,1982416,1982401,,,,,,,1,14,1,0,0,0,0,31,3,1,KBBBB,0.0,0.0,0.0,0.0,0.0,0.0
32,4955180,4,1,0,1,2,2125060,5,10,,0,,,1982553,1982559,2122601,2309988,1982543,2122571,2309956,1982416,1982401,2125091,1982553,,,,,0,8,0,1,0,0,1,32,,,,,,,,,
33,4955180,4,1,1,1,2,2125060,5,10,0,,,,1982553,1982559,2122601,2309988,1982543,2122571,2309956,1982416,1982401,,,,,,,0,2,1,1,0,0,0,33,1,0,B,0.0,0.0,1.0,0.0,0.0,0.0
34,4955180,4,1,2,1,2,2125090,6,5,0,,,,1982553,1982559,2122601,2309988,1982543,2122571,2309956,1982416,1982401,,,,,,,0,2,1,1,0,0,0,34,1,2,KBF,0.0,0.0,1.0,0.0,0.0,0.0
35,4955180,5,0,0,1,2,1982416,1,8,0,,,,1869784,1977635,1869783,1977634,2125090,2311329,1869776,2311401,2125091,,,,,,,1,3,1,1,0,0,0,35,1,2,KBKS,0.0,0.0,1.0,0.0,0.0,0.0
36,4955180,5,0,1,1,2,2309956,2,7,0,,,,1869784,1977635,1869783,1977634,2125090,2311329,1869776,2311401,2125091,,,,,,,0,3,1,1,0,0,0,36,2,2,BKSFBS,0.0,0.0,1.0,0.0,0.0,0.0
37,4955180,5,0,2,1,2,1982401,3,9,0,,,,1869784,1977635,1869783,1977634,2125090,2311329,1869776,2311401,2125091,,,,,,,0,2,1,1,0,0,0,37,1,1,KB,0.0,0.0,1.0,0.0,0.0,0.0
38,4955180,5,1,0,1,2,2311329,7,6,1,,,,1982553,1982559,2122601,2309988,1982543,2122571,2309956,1982416,1982401,,,,,,,1,14,1,0,0,0,0,38,3,1,BBKBB,0.0,0.0,0.0,0.0,0.0,0.0
39,4955180,5,1,0,1,2,1977635,8,2,,2,,,1982553,1982559,2122601,2309988,1982543,2122571,2309956,1982416,1982401,2311329,1982553,,,,,0,10,0,0,0,0,0,39,,,,,,,,,
40,4955180,5,1,0,1,2,1977635,8,2,0,,3,,1982553,1982559,2122601,2309988,1982543,2122571,2309956,1982416,1982401,,,2311329,1982553,,,0,2,1,1,0,0,0,40,1,0,B,0.0,0.0,1.0,0.0,0.0,0.0
41,4955180,5,1,1,1,2,1869776,9,7,0,,,,1982553,1982559,2122601,2309988,1982543,2122571,2309956,1982416,1982401,,,,,2311329,1982553,0,3,1,1,0,0,0,41,2,2,BKKFBFS,0.0,0.0,1.0,0.0,0.0,0.0
42,4955180,5,1,2,1,2,2311401,1,8,0,,,,1982553,1982559,2122601,2309988,1982543,2122571,2309956,1982416,1982401,,,,,2311329,1982553,0,3,1,1,0,0,0,42,1,2,FFBFS,0.0,0.0,1.0,0.0,0.0,0.0
43,4955180,6,0,0,1,2,2122601,4,3,0,,,,1870259,1977635,1869783,1977634,2125090,2311329,1869776,2311401,2125091,,,,,,,1,2,1,1,0,0,0,43,0,2,KK,0.0,0.0,1.0,0.0,0.0,0.0
44,4955180,6,0,1,1,2,1982559,5,2,0,,,,1870259,1977635,1869783,1977634,2125090,2311329,1869776,2311401,2125091,,,,,,,0,3,1,1,0,0,0,44,3,2,BBFKBS,0.0,0.0,1.0,0.0,0.0,0.0
45,4955180,6,0,2,1,2,2309979,6,10,1,,,,1870259,1977635,1869783,1977634,2125090,2311329,1869776,2311401,2125091,,,,,,,0,20,1,0,0,0,0,45,3,2,KBBFB,0.0,1.0,1.0,0.0,0.0,0.0
46,4955180,6,0,2,1,2,2122571,7,6,1,2,,,1870259,1977635,1869783,1977634,2125090,2311329,1869776,2311401,2125091,2309979,1870259,,,,,0,14,1,0,0,0,0,46,3,1,BBBKB,0.0,0.0,0.0,0.0,0.0,0.0
47,4955180,6,0,2,2,2,2309988,8,4,2,3,4,,1870259,1977635,1869783,1977634,2125090,2311329,1869776,2311401,2125091,2122571,1870259,2309979,1870259,,,0,18,1,0,0,0,0,47,0,2,KK,0.0,0.0,1.0,0.0,0.0,0.0
48,4955180,6,0,2,3,2,1982543,9,5,1,,3,4,1870259,1977635,1869783,1977634,2125090,2311329,1869776,2311401,2125091,,,2309988,,2122571,1870259,0,20,1,0,0,0,0,48,0,0,,1.0,1.0,1.0,0.0,0.0,0.0
49,4955180,6,0,2,3,2,1982416,1,8,0,,,,1870259,1977635,1869783,1977634,2125090,2311329,1869776,2311401,2125091,1982543,1870259,,,2309988,,0,2,1,1,0,0,0,49,1,0,B,0.0,0.0,1.0,0.0,0.0,0.0
50,4955180,6,1,0,3,2,1977634,2,4,1,,,,1982553,1982559,2122601,2309988,1982543,2122571,2309956,1982416,1982401,,,,,,,1,14,1,0,0,0,0,50,3,2,BSBFBFFB,0.0,0.0,0.0,0.0,0.0,0.0
51,4955180,6,1,0,3,2,1869783,3,3,0,,,,1982553,1982559,2122601,2309988,1982543,2122571,2309956,1982416,1982401,1977634,1982553,,,,,0,3,1,1,0,0,0,51,1,2,BFKS,0.0,0.0,1.0,0.0,0.0,0.0
52,4955180,6,1,1,3,2,2125091,4,9,,2,,,2309958,1982559,2122601,2309988,1982543,2122571,2309956,1982416,1982401,1977634,1982553,,,,,0,4,0,0,1,0,0,52,,,,,,,,,
53,4955180,6,1,1,3,2,2125091,4,9,0,,,,2309958,1982559,2122601,2309988,1982543,2122571,2309956,1982416,1982401,,,1977634,1982553,,,0,2,1,1,0,0,0,53,2,0,BB,0.0,0.0,1.0,0.0,0.0,0.0
54,4955180,6,1,2,3,2,2125060,5,10,1,,,,2309958,1982559,2122601,2309988,1982543,2122571,2309956,1982416,1982401,,,1977634,1982553,,,0,14,1,0,0,0,0,54,3,1,BBBSB,0.0,0.0,0.0,0.0,0.0,0.0
55,4955180,6,1,2,3,2,2125090,6,5,0,,,,2309958,1982559,2122601,2309988,1982543,2122571,2309956,1982416,1982401,2125060,2309958,1977634,1982553,,,0,3,1,1,0,0,0,55,3,2,BKKBFBS,0.0,0.0,1.0,0.0,0.0,0.0
56,4955180,7,0,0,3,2,2309956,2,7,1,,,,1870259,1977635,1869783,1977634,2125090,2311329,1869776,2311401,2125091,,,,,,,1,14,1,0,0,0,0,56,3,1,BBFBB,0.0,0.0,0.0,0.0,0.0,0.0
57,4955180,7,0,0,3,2,1982401,3,9,1,2,,,1870259,1977635,1869783,1977634,2125090,2311329,1869776,2311401,2125091,2309956,1870259,,,,,0,16,1,0,0,0,0,57,0,1,K,0.0,0.0,0.0,0.0,0.0,0.0
58,4955180,7,0,0,3,2,2122601,4,3,1,2,3,,1869794,1977635,1869783,1977634,2125090,2311329,1869776,2311401,2125091,1982401,1870259,2309956,1870259,,,0,16,1,0,0,0,0,58,2,1,BBS,0.0,0.0,0.0,0.0,0.0,0.0
59,4955180,7,0,0,4,2,1982559,5,2,1,2,3,4,1869794,1977635,1869783,1977634,2125090,2311329,1869776,2311401,2125091,2122601,1869794,1982401,1870259,2309956,1870259,0,16,1,0,0,0,0,59,3,2,KBKBBB,1.0,0.0,0.0,0.0,0.0,0.0
60,4955180,7,0,0,5,2,2309979,6,10,1,2,3,4,1869794,1977635,1869783,1977634,2125090,2311329,1869776,2311401,2125091,1982559,1869794,2122601,1869794,1982401,1870259,0,20,1,0,0,0,0,60,0,0,,1.0,1.0,1.0,0.0,0.0,0.0
61,4955180,7,0,0,5,2,2122571,7,6,0,,,,1869794,1977635,1869783,1977634,2125090,2311329,1869776,2311401,2125091,2309979,1869794,1982559,1869794,2122601,1869794,0,3,1,1,0,0,0,61,2,2,BKKBK,0.0,0.0,1.0,0.0,0.0,0.0
62,4955180,7,0,1,5,2,2309988,8,4,0,,,,1869794,1977635,1869783,1977634,2125090,2311329,1869776,2311401,2125091,2309979,1869794,1982559,1869794,2122601,1869794,0,3,1,1,0,0,0,62,2,2,FKBBS,0.0,0.0,1.0,0.0,0.0,0.0
63,4955180,7,0,2,6,2,1982543,9,5,1,2,3,4,1869794,1977635,1869783,1977634,2125090,2311329,1869776,2311401,2125091,2309979,1869794,1982559,1869794,2122601,1869794,0,14,1,0,0,0,0,63,3,1,BBBKB,1.0,0.0,0.0,0.0,0.0,0.0
64,4955180,7,0,2,8,2,1982416,1,8,2,3,4,4,1869794,1977635,1869783,1977634,2125090,2311329,1869776,2311401,2125091,1982543,1869794,2309979,1869794,1982559,1869794,0,21,1,0,0,0,0,64,2,1,BBS,2.0,1.0,1.0,0.0,0.0,0.0
65,4955180,7,0,2,8,2,2309956,2,7,0,,,,2125089,1977635,1869783,1977634,2125090,2311329,1869776,2311401,2125091,,,1982416,1869794,1982543,1869794,0,3,1,1,0,0,0,65,1,2,SKBS,0.0,0.0,1.0,0.0,0.0,0.0
66,4955180,7,1,0,8,2,2311329,7,6,0,,,,2309958,1982559,2122601,2309988,1982543,2122571,2309956,1982416,1982401,,,,,,,1,3,1,1,0,0,0,66,3,2,KBBFBS,0.0,0.0,1.0,0.0,0.0,0.0
67,4955180,7,1,1,8,2,1977635,8,2,1,,,,2309958,1982559,2122601,2309988,1982543,2122571,2309956,1982416,1982401,,,,,,,0,20,1,0,0,0,0,67,0,0,,0.0,1.0,1.0,0.0,0.0,0.0
68,4955180,7,1,1,8,2,1869776,9,7,1,2,,,2309958,1982559,2122601,2309988,1982543,2122571,2309956,1982416,1982401,1977635,2309958,,,,,0,19,1,0,0,0,0,68,0,2,FS,0.0,0.0,1.0,0.0,0.0,0.0
69,4955180,7,1,1,8,2,2311401,1,8,0,,,,2309958,1982559,2122601,2309988,1982543,2122571,2309956,1982416,1982401,1869776,2309958,1977635,2309958,,,0,3,1,1,0,0,0,69,1,2,SKFBS,0.0,0.0,1.0,0.0,0.0,0.0
70,4955180,7,1,2,8,2,1977634,2,4,1,0,,,2309958,1982559,2122601,2309988,1982543,2122571,2309956,1982416,1982401,1869776,2309958,1977635,2309958,,,0,19,1,1,0,0,0,70,0,1,K,0.0,0.0,1.0,0.0,0.0,0.0
71,4955180,8,0,0,8,2,1982401,3,9,1,,,,2125089,1977635,1869783,1977634,2125090,2311329,1869776,2311401,2125091,,,,,,,1,16,1,0,0,0,0,71,3,2,BKBKFB,0.0,0.0,0.0,0.0,0.0,0.0
72,4955180,8,0,0,8,2,2122601,4,3,,0,,,2125089,1977635,1869783,1977634,2125090,2311329,1869776,2311401,2125091,1982401,2125089,,,,,0,6,0,1,0,1,0,72,,,,,,,,,
73,4955180,8,0,1,8,2,2122601,4,3,1,,,,2125089,1977635,1869783,1977634,2125090,2311329,1869776,2311401,2125091,,,,,,,0,14,1,0,0,0,0,73,3,2,KBKBBB,0.0,0.0,0.0,0.0,0.0,0.0
74,4955180,8,0,1,8,2,1982559,5,2,,2,,,2125089,1977635,1869783,1977634,2125090,2311329,1869776,2311401,2125091,2122601,2125089,,,,,0,9,0,0,0,0,0,74,,,,,,,,,
75,4955180,8,0,1,8,2,1982559,5,2,0,,,,2125089,1977635,1869783,1977634,2125090,2311329,1869776,2311401,2125091,,,2122601,2125089,,,0,2,1,1,0,0,0,75,3,1,BBFB,0.0,0.0,1.0,0.0,0.0,0.0
76,4955180,8,0,2,8,2,2309979,6,10,0,,,,2125089,1977635,1869783,1977634,2125090,2311329,1869776,2311401,2125091,,,2122601,2125089,,,0,3,1,1,0,0,0,76,2,2,KBBFK,0.0,0.0,1.0,0.0,0.0,0.0
77,4955180,8,1,0,8,2,1869783,3,3,0,,,,2309958,1982559,2122601,2309988,1982543,2122571,2309956,1982416,1982401,,,,,,,1,3,1,1,0,0,0,77,0,2,SKS,0.0,0.0,1.0,0.0,0.0,0.0
78,4955180,8,1,1,8,2,2125091,4,9,0,,,,2309958,1982559,2122601,2309988,1982543,2122571,2309956,1982416,1982401,,,,,,,0,3,1,1,0,0,0,78,0,2,FKS,0.0,0.0,1.0,0.0,0.0,0.0
79,4955180,8,1,2,8,2,2125060,5,10,0,,,,2309958,1982559,2122601,2309988,1982543,2122571,2309956,1982416,1982401,,,,,,,0,3,1,1,0,0,0,79,3,2,KKBBFBS,0.0,0.0,1.0,0.0,0.0,0.0
80,4955180,9,0,0,8,2,2122571,7,6,0,,,,1977666,1977635,1869783,1977634,2311398,2311329,1869776,2311401,2125091,,,,,,,1,2,1,1,0,0,0,80,3,2,BSBBK,0.0,0.0,1.0,0.0,0.0,0.0
81,4955180,9,0,1,8,2,2309988,8,4,0,,,,1977666,1977635,1869783,1977634,2311398,2311329,1869776,2311401,2125091,,,,,,,0,2,1,1,0,0,0,81,2,1,BKB,0.0,0.0,1.0,0.0,0.0,0.0
82,4955180,9,0,2,8,2,1982543,9,5,1,,,,1977666,1977635,1869783,1977634,2311398,2311329,1869776,2311401,2125091,,,,,,,0,20,1,0,0,0,0,82,2,2,SBFB,0.0,1.0,1.0,0.0,0.0,0.0
83,4955180,9,0,2,8,2,1982416,1,8,1,2,,,1977666,1977635,1869783,1977634,2311398,2311329,1869776,2311401,2125091,1982543,1977666,,,,,0,16,1,0,0,0,0,83,0,1,F,0.0,0.0,0.0,0.0,0.0,0.0
84,4955180,9,0,2,10,2,2309956,2,7,3,4,4,,1977666,1977635,1869783,1977634,2311398,2311329,1869776,2311401,2125091,1982416,1977666,1982543,1977666,,,0,22,1,0,0,0,0,84,0,0,,2.0,1.0,1.0,0.0,0.0,0.0
85,4955180,9,0,2,11,2,1982401,3,9,1,,,4,1977666,1977635,1869783,1977634,2311398,2311329,1869776,2311401,2125091,,,,,2309956,1977666,0,20,1,0,0,0,0,85,0,0,,1.0,1.0,1.0,0.0,0.0,0.0
86,4955180,9,0,2,11,2,2122601,4,3,0,,,,1977666,1977635,1869783,1977634,2311398,2311329,1869776,2311401,2125091,1982401,1977666,,,,,0,3,1,1,0,0,0,86,3,2,BFSBBK,0.0,0.0,1.0,0.0,0.0,0.0
87,4955180,9,1,0,11,2,2311398,6,5,0,,,,2309958,1982559,2122601,2309988,1982543,2122571,2309956,1982416,1982401,,,,,,,1,2,1,1,0,0,0,87,,,,0.0,0.0,1.0,0.0,0.0,0.0
88,4955180,9,1,1,11,2,2311329,7,6,0,,,,2309958,1982559,2122601,2309988,1982543,2122571,2309956,1982416,1982401,,,,,,,0,2,1,1,0,0,0,88,1,1,BF,0.0,0.0,1.0,0.0,0.0,0.0
89,4955180,9,1,2,11,2,1869780,8,11,0,,,,2309958,1982559,2122601,2309988,1982543,2122571,2309956,1982416,1982401,,,,,,,0,3,1,1,0,0,0,89,3,2,BKSFBFFBFK,0.0,0.0,1.0,0.0,0.0,0.0
