,GAME_ID,INN_CT,BAT_HOME_ID,OUTS_CT,AWAY_SCORE,HOME_SCORE,BATTER_ID,BAT_LINEUP_ID,BAT_FLD_CD,BAT_DEST_ID,RUN1_DEST_ID,RUN2_DEST_ID,RUN3_DEST_ID,PIT_ID,POS2_FLD_ID,POS3_FLD_ID,POS4_FLD_ID,POS5_FLD_ID,POS6_FLD_ID,POS7_FLD_ID,POS8_FLD_ID,POS9_FLD_ID,BASE1_RUN_ID,RUN1_RESP_PIT_ID,BASE2_RUN_ID,RUN2_RESP_PIT_ID,BASE3_RUN_ID,RUN3_RESP_PIT_ID,LEADOFF_FL,EVENT_CD,BAT_EVENT_FL,EVENT_OUTS_CT,SB_FL,CS_FL,PK_FL,EVENT_ID,BALLS_CT,STRIKES_CT,PITCH_SEQ,RBI,H_FL,AB_FL,SH_FL,SF_FL,BUNT_FL
10,4926469,1,1,2,1,2,1890160,5,10,2,4,4,,1984641,1984638,2139974,2309684,2139969,2309704,2139984,2139976,2139975,1982833,1984641,1879780,1984641,,,0,18,1,0,0,0,0,10,,,,0.0,0.0,1.0,0.0,0.0,0.0
11,4926469,1,1,2,1,2,2130765,6,7,0,,,,1984641,1984638,2139974,2309684,2139969,2309704,2139984,2139976,2139975,,,1890160,,,,0,2,1,1,0,0,0,11,,,,0.0,0.0,1.0,0.0,0.0,0.0
12,4926469,2,0,0,1,2,1984638,7,2,0,,,,2130801,2130792,1758523,1982830,1982831,1879780,2130765,1982752,1982833,,,,,,,1,3,1,1,0,0,0,12,,,,0.0,0.0,1.0,0.0,0.0,0.0
13,4926469,2,0,1,1,2,2309640,8,10,1,,,,2130801,2130792,1758523,1982830,1982831,1879780,2130765,1982752,1982833,,,,,,,0,20,1,0,0,0,0,13,,,,0.0,1.0,1.0,0.0,0.0,0.0
14,4926469,2,0,1,1,2,2309704,9,6,1,2,,,2130801,2130792,1758523,1982830,1982831,1879780,2130765,1982752,1982833,2309640,2130801,,,,,0,20,1,0,0,0,0,14,,,,0.0,1.0,1.0,0.0,0.0,0.0
15,4926469,2,0,1,1,2,2139984,1,7,0,2,3,,2130801,2130792,1758523,1982830,1982831,1879780,2130765,1982752,1982833,2309704,2130801,2309640,2130801,,,0,2,1,1,0,0,0,15,,,,0.0,0.0,1.0,1.0,0.0,1.0
16,4926469,2,0,2,1,2,2309684,2,4,0,,,,2130801,2130792,1758523,1982830,1982831,1879780,2130765,1982752,1982833,,,2309704,2130801,2309640,2130801,0,3,1,1,0,0,0,16,,,,0.0,0.0,1.0,0.0,0.0,0.0
17,4926469,2,1,0,1,2,2130792,7,2,0,,,,1984641,1984638,2139974,2309684,2139969,2309704,2139984,2139976,2139975,,,,,,,1,3,1,1,0,0,0,17,,,,0.0,0.0,1.0,0.0,0.0,0.0
18,4926469,2,1,1,1,2,1982830,8,4,0,,,,1984641,1984638,2139974,2309684,2139969,2309704,2139984,2139976,2139975,,,,,,,0,2,1,1,0,0,0,18,,,,0.0,0.0,1.0,0.0,0.0,0.0
19,4926469,2,1,2,1,2,1982831,9,5,0,,,,1984641,1984638,2139974,2309684,2139969,2309704,2139984,2139976,2139975,,,,,,,0,3,1,1,0,0,0,19,,,,0.0,0.0,1.0,0.0,0.0,0.0
20,4926469,3,0,0,1,2,2139976,3,8,0,,,,2130801,2130792,1758523,1982830,1982831,1879780,2130765,1982752,1982833,,,,,,,1,3,1,1,0,0,0,20,,,,0.0,0.0,1.0,0.0,0.0,0.0
21,4926469,3,0,1,1,2,2139974,4,3,1,,,,2130801,2130792,1758523,1982830,1982831,1879780,2130765,1982752,1982833,,,,,,,0,3,1,0,0,0,0,21,,,,0.0,0.0,1.0,0.0,0.0,0.0
22,4926469,3,0,1,1,2,2139969,5,5,0,,,,2130801,2130792,1758523,1982830,1982831,1879780,2130765,1982752,1982833,2139974,2130801,,,,,0,3,1,1,0,0,0,22,,,,0.0,0.0,1.0,0.0,0.0,0.0
23,4926469,3,0,2,1,2,2139975,6,9,,0,,,2130801,2130792,1758523,1982830,1982831,1879780,2130765,1982752,1982833,2139974,2130801,,,,,0,6,0,1,0,1,0,23,,,,,,,,,
24,4926469,3,1,0,1,2,1982752,1,8,0,,,,1984641,1984638,2139974,2309684,2139969,2309704,2139984,2139976,2139975,,,,,,,1,2,1,1,0,0,0,24,,,,0.0,0.0,1.0,0.0,0.0,0.0
25,4926469,3,1,1,1,2,1879780,2,6,0,,,,1984641,1984638,2139974,2309684,2139969,2309704,2139984,2139976,2139975,,,,,,,0,3,1,1,0,0,0,25,,,,0.0,0.0,1.0,0.0,0.0,0.0
26,4926469,3,1,2,1,2,1982833,3,9,1,,,,1984641,1984638,2139974,2309684,2139969,2309704,2139984,2139976,2139975,,,,,,,0,16,1,0,0,0,0,26,,,,0.0,0.0,0.0,0.0,0.0,0.0
27,4926469,3,1,2,1,2,1758523,4,3,,3,,,1984641,1984638,2139974,2309684,2139969,2309704,2139984,2139976,2139975,1982833,1984641,,,,,0,18,0,0,0,0,0,27,,,,,,,,,
28,4926469,3,1,2,1,2,1758523,4,3,0,,,,1984641,1984638,2139974,2309684,2139969,2309704,2139984,2139976,2139975,,,,,1982833,1984641,0,3,1,1,0,0,0,28,,,,0.0,0.0,1.0,0.0,0.0,0.0
29,4926469,4,0,0,1,2,2139975,6,9,0,,,,2130801,2130792,1758523,1982830,1982831,1879780,2130765,1982752,1982833,,,,,,,1,3,1,1,0,0,0,29,,,,0.0,0.0,1.0,0.0,0.0,0.0
30,4926469,4,0,1,1,2,1984638,7,2,0,,,,2130801,2130792,1758523,1982830,1982831,1879780,2130765,1982752,1982833,,,,,,,0,2,1,1,0,0,0,30,,,,0.0,0.0,1.0,0.0,0.0,0.0
31,4926469,4,0,2,1,2,2309640,8,10,0,,,,2130801,2130792,1758523,1982830,1982831,1879780,2130765,1982752,1982833,,,,,,,0,2,1,1,0,0,0,31,,,,0.0,0.0,1.0,0.0,0.0,0.0
32,4926469,4,1,0,1,2,1890160,5,10,0,,,,1984641,1984638,2139974,2309684,2139969,2309704,2139984,2139976,2139975,,,,,,,1,2,1,1,0,0,0,32,,,,0.0,0.0,1.0,0.0,0.0,0.0
33,4926469,4,1,1,1,2,2130765,6,7,0,,,,1984641,1984638,2139974,2309684,2139969,2309704,2139984,2139976,2139975,,,,,,,0,2,1,1,0,0,0,33,,,,0.0,0.0,1.0,0.0,0.0,0.0
34,4926469,4,1,2,1,2,2130792,7,2,0,,,,1984641,1984638,2139974,2309684,2139969,2309704,2139984,2139976,2139975,,,,,,,0,2,1,1,0,0,0,34,,,,0.0,0.0,1.0,0.0,0.0,0.0
35,4926469,5,0,0,1,2,2309704,9,6,0,,,,2130801,2130792,1758523,1982830,1982831,1879780,2130765,1982752,1982833,,,,,,,1,2,1,1,0,0,0,35,,,,0.0,0.0,1.0,0.0,0.0,0.0
36,4926469,5,0,1,1,2,2139984,1,7,0,,,,2130801,2130792,1758523,1982830,1982831,1879780,2130765,1982752,1982833,,,,,,,0,3,1,1,0,0,0,36,,,,0.0,0.0,1.0,0.0,0.0,0.0
37,4926469,5,0,2,1,2,2309684,2,4,0,,,,2130801,2130792,1758523,1982830,1982831,1879780,2130765,1982752,1982833,,,,,,,0,3,1,1,0,0,0,37,,,,0.0,0.0,1.0,0.0,0.0,0.0
38,4926469,5,1,0,1,2,1982830,8,4,0,,,,1984641,1984638,2139974,2309684,2139969,2309704,2139984,2139976,2139975,,,,,,,1,2,1,1,0,0,0,38,,,,0.0,0.0,1.0,0.0,0.0,0.0
39,4926469,5,1,1,1,2,1982831,9,5,1,,,,1984641,1984638,2139974,2309684,2139969,2309704,2139984,2139976,2139975,,,,,,,0,18,1,0,0,0,0,39,,,,0.0,0.0,1.0,0.0,0.0,0.0
40,4926469,5,1,1,1,2,1982752,1,8,,2,,,1984641,1984638,2139974,2309684,2139969,2309704,2139984,2139976,2139975,1982831,,,,,,0,4,0,0,1,0,0,40,,,,,,,,,
41,4926469,5,1,1,1,2,1982752,1,8,0,,,,1984641,1984638,2139974,2309684,2139969,2309704,2139984,2139976,2139975,,,1982831,,,,0,3,1,1,0,0,0,41,,,,0.0,0.0,1.0,0.0,0.0,0.0
42,4926469,5,1,2,1,2,1879780,2,6,1,,,,1984641,1984638,2139974,2309684,2139969,2309704,2139984,2139976,2139975,,,1982831,,,,0,14,1,0,0,0,0,42,,,,0.0,0.0,0.0,0.0,0.0,0.0
43,4926469,5,1,2,1,3,1982833,3,9,2,3,4,,1984641,1984638,2139974,2309684,2139969,2309704,2139984,2139976,2139975,1879780,1984641,1982831,,,,0,21,1,0,0,0,0,43,,,,1.0,1.0,1.0,0.0,0.0,0.0
44,4926469,5,1,2,1,3,1758523,4,3,0,,,,1984641,1984638,2139974,2309684,2139969,2309704,2139984,2139976,2139975,,,1982833,1984641,1879780,1984641,0,2,1,1,0,0,0,44,,,,0.0,0.0,1.0,0.0,0.0,0.0
45,4926469,6,0,0,1,3,2139976,3,8,0,,,,2130801,2130792,1758523,1982830,1982831,1879780,2130765,1982752,1982833,,,,,,,1,2,1,1,0,0,0,45,,,,0.0,0.0,1.0,0.0,0.0,0.0
46,4926469,6,0,1,1,3,2139974,4,3,1,,,,2130801,2130792,1758523,1982830,1982831,1879780,2130765,1982752,1982833,,,,,,,0,3,1,0,0,0,0,46,,,,0.0,0.0,1.0,0.0,0.0,0.0
47,4926469,6,0,1,1,3,2139969,5,5,0,,,,2130801,2130792,1758523,1982830,1982831,1879780,2130765,1982752,1982833,2139974,2130801,,,,,0,2,1,1,0,0,0,47,,,,0.0,0.0,1.0,0.0,0.0,0.0
48,4926469,6,0,2,1,3,2139975,6,9,1,3,,,2130801,2130792,1758523,1982830,1982831,1879780,2130765,1982752,1982833,2139974,2130801,,,,,0,20,1,0,0,0,0,48,,,,0.0,1.0,1.0,0.0,0.0,0.0
49,4926469,6,0,2,2,3,1984638,7,2,1,3,,4,2130801,2130792,1758523,1982830,1982831,1879780,2130765,1982752,1982833,2139975,2130801,,,2139974,2130801,0,20,1,0,0,0,0,49,,,,1.0,1.0,1.0,0.0,0.0,0.0
50,4926469,6,0,2,3,3,2309640,8,10,1,3,,4,2130801,2130792,1758523,1982830,1982831,1879780,2130765,1982752,1982833,1984638,2130801,,,2139975,2130801,0,3,1,0,0,0,0,50,,,,0.0,0.0,1.0,0.0,0.0,0.0
51,4926469,6,0,2,3,3,2309704,9,6,,2,,,2130801,2130792,1758523,1982830,1982831,1879780,2130765,1982752,1982833,2309640,2130801,,,1984638,2130801,0,4,0,0,1,0,0,51,,,,,,,,,
52,4926469,6,0,2,5,3,2309704,9,6,1,,4,4,2130801,2130792,1758523,1982830,1982831,1879780,2130765,1982752,1982833,,,2309640,2130801,1984638,2130801,0,20,1,0,0,0,0,52,,,,2.0,1.0,1.0,0.0,0.0,0.0
53,4926469,6,0,2,5,3,2139984,1,7,0,,,,2130799,2130792,1758523,1982830,1982831,1879780,2130765,1982752,1982833,2309704,2130801,,,,,0,3,1,1,0,0,0,53,,,,0.0,0.0,1.0,0.0,0.0,0.0
54,4926469,6,1,0,5,3,1890160,5,10,2,,,,2309725,1984638,2139974,2309684,2139969,2309704,2139984,2139976,2139975,,,,,,,1,21,1,0,0,0,0,54,,,,0.0,1.0,1.0,0.0,0.0,0.0
55,4926469,6,1,0,5,4,2130784,6,11,2,,4,,2309725,1984638,2139974,2309684,2139969,2309704,2139984,2139976,2139975,,,1890160,2309725,,,0,21,1,0,0,0,0,55,,,,1.0,1.0,1.0,0.0,0.0,0.0
56,4926469,6,1,0,5,4,2130792,7,2,0,,,,2309725,1984638,2139974,2309684,2139969,2309704,2139984,2139976,2139975,,,2346815,2309725,,,0,3,1,1,0,0,0,56,,,,0.0,0.0,1.0,0.0,0.0,0.0
57,4926469,6,1,1,5,4,1982830,8,4,0,,,,2309725,1984638,2139974,2309684,2139969,2309704,2139984,2139976,2139975,,,2346815,2309725,,,0,3,1,1,0,0,0,57,,,,0.0,0.0,1.0,0.0,0.0,0.0
58,4926469,6,1,2,5,5,1982831,9,5,1,,4,,2309725,1984638,2139974,2309684,2139969,2309704,2139984,2139976,2139975,,,2346815,2309725,,,0,20,1,0,0,0,0,58,,,,1.0,1.0,1.0,0.0,0.0,0.0
59,4926469,6,1,2,5,5,1982752,1,8,1,2,,,2309725,1984638,2139974,2309684,2139969,2309704,2139984,2139976,2139975,1982831,2309725,,,,,0,14,1,0,0,0,0,59,,,,0.0,0.0,0.0,0.0,0.0,0.0
60,4926469,6,1,2,5,5,1879780,2,6,0,,,,2309713,1984638,2139974,2309684,2139969,2309704,2139984,2139976,2139975,1982752,2309725,1982831,2309725,,,0,3,1,1,0,0,0,60,,,,0.0,0.0,1.0,0.0,0.0,0.0
61,4926469,7,0,0,5,5,2309684,2,4,1,,,,2130799,2130792,1758523,1982830,1982831,1879780,2346815,1982752,1982833,,,,,,,1,20,1,0,0,0,0,61,,,,0.0,1.0,1.0,0.0,0.0,0.0
62,4926469,7,0,0,5,5,2139976,3,8,0,,,,2130799,2130792,1758523,1982830,1982831,1879780,2346815,1982752,1982833,2309684,2130799,,,,,0,3,1,1,0,0,0,62,,,,0.0,0.0,1.0,0.0,0.0,0.0
63,4926469,7,0,1,5,5,2139974,4,3,1,2,,,2130799,2130792,1758523,1982830,1982831,1879780,2346815,1982752,1982833,2309684,2130799,,,,,0,20,1,0,0,0,0,63,,,,0.0,1.0,1.0,0.0,0.0,0.0
64,4926469,7,0,1,5,5,2139969,5,5,1,2,3,,2130799,2130792,1758523,1982830,1982831,1879780,2346815,1982752,1982833,2139974,2130799,2309684,2130799,,,0,20,1,0,0,0,0,64,,,,0.0,1.0,1.0,0.0,0.0,0.0
65,4926469,7,0,1,5,5,2139975,6,9,0,,,,2130822,2130792,1758523,1982830,1982831,1879780,2346815,1982752,1982833,2139969,2130799,2139974,2130799,2309684,2130799,0,2,1,1,0,0,0,65,,,,0.0,0.0,1.0,0.0,0.0,0.0
66,4926469,7,0,2,5,5,1984638,7,2,0,,,,2130822,2130792,1758523,1982830,1982831,1879780,2346815,1982752,1982833,2139969,2130799,2139974,2130799,2309684,2130799,0,2,1,1,0,0,0,66,,,,0.0,0.0,1.0,0.0,0.0,0.0
67,4926469,7,1,0,5,5,1982833,3,9,0,,,,2309713,1984638,2139974,2309684,2139969,2309704,2139984,2139976,2139975,,,,,,,1,3,1,1,0,0,0,67,,,,0.0,0.0,1.0,0.0,0.0,0.0
68,4926469,7,1,1,5,5,1758523,4,3,1,,,,2309713,1984638,2139974,2309684,2139969,2309704,2139984,2139976,2139975,,,,,,,0,20,1,0,0,0,0,68,,,,0.0,1.0,1.0,0.0,0.0,0.0
69,4926469,7,1,1,5,5,1890160,5,10,1,2,,,2309713,1984638,2139974,2309684,2139969,2309704,2139984,2139976,2139975,1758523,2309713,,,,,0,14,1,0,0,0,0,69,,,,0.0,0.0,0.0,0.0,0.0,0.0
70,4926469,7,1,1,5,5,2346815,6,7,0,,,,2309713,1984638,2139974,2309684,2139969,2309704,2139984,2139976,2139975,2346790,2309713,1758523,2309713,,,0,3,1,1,0,0,0,70,,,,0.0,0.0,1.0,0.0,0.0,0.0
71,4926469,7,1,2,5,5,2346791,7,11,,2,3,,2309713,1984638,2139974,2309684,2139969,2309704,2139984,2139976,2139975,2346790,2309713,1758523,2309713,,,0,4,0,0,1,0,0,71,,,,,,,,,
72,4926469,7,1,2,5,5,2346791,7,11,0,,,,2309713,1984638,2139974,2309684,2139969,2309704,2139984,2139976,2139975,,,2346790,2309713,1758523,2309713,0,3,1,1,0,0,0,72,,,,0.0,0.0,1.0,0.0,0.0,0.0
73,4926469,8,0,0,5,5,2309640,8,10,0,,,,2130822,,1758523,1982830,1982831,1879780,2346815,1982752,1982833,,,,,,,1,3,1,1,0,0,0,73,,,,0.0,0.0,1.0,0.0,0.0,0.0
74,4926469,8,0,1,5,5,2309704,9,6,0,,,,2130822,,1758523,1982830,1982831,1879780,2346815,1982752,1982833,,,,,,,0,2,1,1,0,0,0,74,,,,0.0,0.0,1.0,0.0,0.0,0.0
75,4926469,8,0,2,5,5,2139984,1,7,0,,,,2130822,,1758523,1982830,1982831,1879780,2346815,1982752,1982833,,,,,,,0,3,1,1,0,0,0,75,,,,0.0,0.0,1.0,0.0,0.0,0.0
76,4926469,8,1,0,5,5,1982830,8,4,0,,,,2139979,1984638,2139974,2309684,2139969,2309704,2139984,2139976,2139975,,,,,,,1,3,1,1,0,0,0,76,,,,0.0,0.0,1.0,0.0,0.0,0.0
77,4926469,8,1,1,5,5,1982831,9,5,1,,,,2139979,1984638,2139974,2309684,2139969,2309704,2139984,2139976,2139975,,,,,,,0,14,1,0,0,0,0,77,,,,0.0,0.0,0.0,0.0,0.0,0.0
78,4926469,8,1,1,5,5,1982752,1,8,0,2,,,2139979,1984638,2139974,2309684,2139969,2309704,2139984,2139976,2139975,1982831,2139979,,,,,0,2,1,1,0,0,0,78,,,,0.0,0.0,1.0,0.0,0.0,0.0
79,4926469,8,1,2,5,5,1879780,2,6,0,,,,2139979,1984638,2139974,2309684,2139969,2309704,2139984,2139976,2139975,,,1982831,2139979,,,0,3,1,1,0,0,0,79,,,,0.0,0.0,1.0,0.0,0.0,0.0
80,4926469,9,0,0,5,5,2309684,2,4,1,,,,2130822,,1758523,1982830,1982831,1879780,2346815,1982752,1982833,,,,,,,1,20,1,0,0,0,0,80,,,,0.0,1.0,1.0,0.0,0.0,0.0
81,4926469,9,0,0,5,5,2139976,3,8,2,3,,,1976444,,1758523,1982830,1982831,1879780,2346815,1982752,1982833,2309684,2130822,,,,,0,21,1,0,0,0,0,81,,,,0.0,1.0,1.0,0.0,0.0,0.0
82,4926469,9,0,0,7,5,2139974,4,3,1,,4,4,1976444,,1758523,1982830,1982831,1879780,2346815,1982752,1982833,,,2139976,1976444,2309684,2130822,0,20,1,0,0,0,0,82,,,,2.0,1.0,1.0,0.0,0.0,0.0
83,4926469,9,0,0,7,5,2139969,5,5,0,2,,,1976444,,1758523,1982830,1982831,1879780,2346815,1982752,1982833,2139974,1976444,,,,,0,2,1,1,0,0,0,83,,,,0.0,0.0,1.0,1.0,0.0,1.0
84,4926469,9,0,1,7,5,2139975,6,9,,,3,,1976444,,1758523,1982830,1982831,1879780,2346815,1982752,1982833,,,2139974,1976444,,,0,10,0,0,0,0,0,84,,,,,,,,,
85,4926469,9,0,1,8,5,2139975,6,9,0,,,4,1976444,,1758523,1982830,1982831,1879780,2346815,1982752,1982833,,,,,2139974,1976444,0,2,1,1,0,0,0,85,,,,1.0,0.0,1.0,0.0,1.0,0.0
86,4926469,9,0,2,8,5,1984638,7,2,1,,,,1976444,,1758523,1982830,1982831,1879780,2346815,1982752,1982833,,,,,,,0,18,1,0,0,0,0,86,,,,0.0,0.0,1.0,0.0,0.0,0.0
87,4926469,9,0,2,8,5,2309640,8,10,,0,,,1976444,,1758523,1982830,1982831,1879780,2346815,1982752,1982833,1984638,,,,,,0,8,0,1,0,0,1,87,,,,,,,,,
88,4926469,9,1,0,8,5,1982833,3,9,0,,,,2139979,1984638,2139974,2309684,2139969,2309704,2139984,2139976,2139975,,,,,,,1,3,1,1,0,0,0,88,,,,0.0,0.0,1.0,0.0,0.0,0.0
89,4926469,9,1,1,8,5,1758523,4,3,1,,,,2139979,1984638,2139974,2309684,2139969,2309704,2139984,2139976,2139975,,,,,,,0,14,1,0,0,0,0,89,,,,0.0,0.0,0.0,0.0,0.0,0.0
90,4926469,9,1,1,8,5,2346790,5,12,0,,,,2139979,1984638,2139974,2309684,2139969,2309704,2139984,2139976,2139975,1758523,2139979,,,,,0,3,1,1,0,0,0,90,,,,0.0,0.0,1.0,0.0,0.0,0.0
91,4926469,9,1,2,8,5,2346815,6,7,0,,,,2139979,1984638,2139974,2309684,2139969,2309704,2139984,2139976,2139975,1758523,2139979,,,,,0,3,1,1,0,0,0,91,,,,0.0,0.0,1.0,0.0,0.0,0.0
