,GAME_ID,INN_CT,BAT_HOME_ID,OUTS_CT,AWAY_SCORE,HOME_SCORE,BATTER_ID,BAT_LINEUP_ID,BAT_FLD_CD,BAT_DEST_ID,RUN1_DEST_ID,RUN2_DEST_ID,RUN3_DEST_ID,PIT_ID,POS2_FLD_ID,POS3_FLD_ID,POS4_FLD_ID,POS5_FLD_ID,POS6_FLD_ID,POS7_FLD_ID,POS8_FLD_ID,POS9_FLD_ID,BASE1_RUN_ID,RUN1_RESP_PIT_ID,BASE2_RUN_ID,RUN2_RESP_PIT_ID,BASE3_RUN_ID,RUN3_RESP_PIT_ID,LEADOFF_FL,EVENT_CD,BAT_EVENT_FL,EVENT_OUTS_CT,SB_FL,CS_FL,PK_FL,EVENT_ID,BALLS_CT,STRIKES_CT,PITCH_SEQ,RBI,H_FL,AB_FL,SH_FL,SF_FL,BUNT_FL
19,4930496,3,0,0,0,1,2128267,1,4,0,,,,2132549,2140973,1866407,2132451,2132550,1980679,1980653,2132544,1980692,,,,,,,1,2,1,1,0,0,0,19,2,1,KBB,0.0,0.0,1.0,0.0,0.0,0.0
20,4930496,3,0,1,0,1,1882920,2,8,1,,,,2132549,2140973,1866407,2132451,2132550,1980679,1980653,2132544,1980692,,,,,,,0,14,1,0,0,0,0,20,3,2,BBSFBB,0.0,0.0,0.0,0.0,0.0,0.0
21,4930496,3,0,1,0,1,1997858,3,2,1,0,,,2132549,2140973,1866407,2132451,2132550,1980679,1980653,2132544,1980692,1882920,2132549,,,,,0,19,1,1,0,0,0,21,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
22,4930496,3,0,2,0,1,1882954,4,5,0,,,,2132549,2140973,1866407,2132451,2132550,1980679,1980653,2132544,1980692,1997858,2132549,,,,,0,2,1,1,0,0,0,22,1,1,KB,0.0,0.0,1.0,0.0,0.0,0.0
23,4930496,3,1,0,0,1,2132451,1,4,0,,,,1768014,1997858,1997859,2128267,1882954,1882919,2305654,1882920,2128302,,,,,,,1,2,1,1,0,0,0,23,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
24,4930496,3,1,1,0,1,1980692,2,9,0,,,,1768014,1997858,1997859,2128267,1882954,1882919,2305654,1882920,2128302,,,,,,,0,2,1,1,0,0,0,24,3,1,BBSB,0.0,0.0,1.0,0.0,0.0,0.0
25,4930496,3,1,2,0,1,1866407,3,3,0,,,,1768014,1997858,1997859,2128267,1882954,1882919,2305654,1882920,2128302,,,,,,,0,3,1,1,0,0,0,25,2,2,KFBBK,0.0,0.0,1.0,0.0,0.0,0.0
26,4930496,4,0,0,0,1,1997859,5,3,0,,,,2132549,2140973,1866407,2132451,2132550,1980679,1980653,2132544,1980692,,,,,,,1,2,1,1,0,0,0,26,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
27,4930496,4,0,1,0,1,1882919,6,6,0,,,,2132549,2140973,1866407,2132451,2132550,1980679,1980653,2132544,1980692,,,,,,,0,3,1,1,0,0,0,27,2,2,KFBBK,0.0,0.0,1.0,0.0,0.0,0.0
28,4930496,4,0,2,0,1,1768011,7,10,0,,,,2132549,2140973,1866407,2132451,2132550,1980679,1980653,2132544,1980692,,,,,,,0,2,1,1,0,0,0,28,0,1,F,0.0,0.0,1.0,0.0,0.0,0.0
29,4930496,4,1,0,0,1,2132546,4,10,0,,,,1768014,1997858,1997859,2128267,1882954,1882919,2305654,1882920,2128302,,,,,,,1,2,1,1,0,0,0,29,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
30,4930496,4,1,1,0,1,2140973,5,2,3,,,,1768014,1997858,1997859,2128267,1882954,1882919,2305654,1882920,2128302,,,,,,,0,22,1,0,0,0,0,30,1,2,KSB,0.0,1.0,1.0,0.0,0.0,0.0
31,4930496,4,1,1,0,1,2132550,6,5,1,,,,1768014,1997858,1997859,2128267,1882954,1882919,2305654,1882920,2128302,,,,,2140973,1768014,0,16,1,0,0,0,0,31,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
32,4930496,4,1,1,0,1,1980653,7,7,0,0,,,1768014,1997858,1997859,2128267,1882954,1882919,2305654,1882920,2128302,2132550,1768014,,,2140973,1768014,0,2,1,2,0,0,0,32,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
33,4930496,5,0,0,0,1,2128302,8,9,0,,,,2132549,2140973,1866407,2132451,2132550,1980679,1980653,2132544,1980692,,,,,,,1,2,1,1,0,0,0,33,1,1,FB,0.0,0.0,1.0,0.0,0.0,0.0
34,4930496,5,0,1,0,1,2305654,9,7,0,,,,2132549,2140973,1866407,2132451,2132550,1980679,1980653,2132544,1980692,,,,,,,0,3,1,1,0,0,0,34,1,2,BFFS,0.0,0.0,1.0,0.0,0.0,0.0
35,4930496,5,0,2,0,1,2128267,1,4,0,,,,2132549,2140973,1866407,2132451,2132550,1980679,1980653,2132544,1980692,,,,,,,0,2,1,1,0,0,0,35,1,1,KB,0.0,0.0,1.0,0.0,0.0,0.0
36,4930496,5,1,0,0,1,1980679,8,6,0,,,,1768014,1997858,1997859,2128267,1882954,1882919,2305654,1882920,2128302,,,,,,,1,2,1,1,0,0,0,36,,,,0.0,0.0,1.0,0.0,0.0,0.0
37,4930496,5,1,1,0,1,2132544,9,8,1,,,,1768014,1997858,1997859,2128267,1882954,1882919,2305654,1882920,2128302,,,,,,,0,14,1,0,0,0,0,37,,,,0.0,0.0,0.0,0.0,0.0,0.0
38,4930496,5,1,1,0,1,1980689,1,11,,2,,,1997861,1997858,1997859,2128267,1882954,1882919,2305654,1882920,2128302,2132544,1768014,,,,,0,18,0,0,0,0,0,38,,,,,,,,,
39,4930496,5,1,1,0,1,1980689,1,11,,,3,,1997861,1997858,1997859,2128267,1882954,1882919,2305654,1882920,2128302,,,2132544,1768014,,,0,9,0,0,0,0,0,39,,,,,,,,,
40,4930496,5,1,1,0,1,1980689,1,11,0,,,,1997861,1997858,1997859,2128267,1882954,1882919,2305654,1882920,2128302,,,,,2132544,1768014,0,3,1,1,0,0,0,40,2,2,BBKKS,0.0,0.0,1.0,0.0,0.0,0.0
41,4930496,5,1,2,0,1,1980692,2,9,0,,,,1997861,1997858,1997859,2128267,1882954,1882919,2305654,1882920,2128302,,,,,2132544,1768014,0,2,1,1,0,0,0,41,1,2,FKB,0.0,0.0,1.0,0.0,0.0,0.0
42,4930496,6,0,0,0,1,1882920,2,8,0,,,,2132549,2140973,1866407,1980689,2132550,1980679,1980653,2132544,1980692,,,,,,,1,2,1,1,0,0,0,42,0,1,K,0.0,0.0,1.0,0.0,0.0,0.0
43,4930496,6,0,1,0,1,1997858,3,2,0,,,,2132549,2140973,1866407,1980689,2132550,1980679,1980653,2132544,1980692,,,,,,,0,2,1,1,0,0,0,43,1,0,B,0.0,0.0,1.0,0.0,0.0,0.0
44,4930496,6,0,2,0,1,1882954,4,5,0,,,,2132549,2140973,1866407,1980689,2132550,1980679,1980653,2132544,1980692,,,,,,,0,2,1,1,0,0,0,44,,,,0.0,0.0,1.0,0.0,0.0,0.0
45,4930496,6,1,0,0,1,1866407,3,3,0,,,,1997861,1997858,1997859,2128267,1882954,1882919,2305654,1882920,2128302,,,,,,,1,2,1,1,0,0,0,45,3,1,KBBB,0.0,0.0,1.0,0.0,0.0,0.0
46,4930496,6,1,1,0,1,2132546,4,10,1,,,,1997861,1997858,1997859,2128267,1882954,1882919,2305654,1882920,2128302,,,,,,,0,20,1,0,0,0,0,46,1,2,KFB,0.0,1.0,1.0,0.0,0.0,0.0
47,4930496,6,1,1,0,1,2140973,5,2,0,2,,,1997861,1997858,1997859,2128267,1882954,1882919,2305654,1882920,2128302,2132546,1997861,,,,,0,2,1,1,0,0,0,47,3,2,BKBKB,0.0,0.0,1.0,0.0,0.0,0.0
48,4930496,6,1,2,0,1,2132550,6,5,,,3,,1997861,1997858,1997859,2128267,1882954,1882919,2305654,1882920,2128302,,,2132542,1997861,,,0,10,0,0,0,0,0,48,,,,,,,,,
49,4930496,6,1,2,0,1,2132550,6,5,0,,,,1997861,1997858,1997859,2128267,1882954,1882919,2305654,1882920,2128302,,,,,2132542,1997861,0,3,1,1,0,0,0,49,1,2,KFBK,0.0,0.0,1.0,0.0,0.0,0.0
50,4930496,7,0,0,0,1,1997859,5,3,0,,,,2132549,2140973,1866407,1980689,2132550,1980679,1980653,2132544,1980692,,,,,,,1,2,1,1,0,0,0,50,1,1,BK,0.0,0.0,1.0,0.0,0.0,0.0
51,4930496,7,0,1,0,1,1882919,6,6,1,,,,2132549,2140973,1866407,1980689,2132550,1980679,1980653,2132544,1980692,,,,,,,0,18,1,0,0,0,0,51,2,2,BFBF,0.0,0.0,1.0,0.0,0.0,0.0
52,4930496,7,0,1,0,1,1768011,7,10,,2,,,2132549,2140973,1866407,1980689,2132550,1980679,1980653,2132544,1980692,1882919,,,,,,0,4,0,0,1,0,0,52,,,,,,,,,
53,4930496,7,0,1,0,1,1768011,7,10,0,,,,2132549,2140973,1866407,1980689,2132550,1980679,1980653,2132544,1980692,,,1882919,,,,0,3,1,1,0,0,0,53,0,2,SSS,0.0,0.0,1.0,0.0,0.0,0.0
54,4930496,7,0,2,0,1,2305646,8,11,,,3,,2133307,2140973,1866407,1980689,2132550,1980679,1980653,2132544,1980692,,,1882919,,,,0,9,0,0,0,0,0,54,,,,,,,,,
55,4930496,7,0,2,0,1,2305646,8,11,0,,,,2133307,2140973,1866407,1980689,2132550,1980679,1980653,2132544,1980692,,,,,1882919,,0,3,1,1,0,0,0,55,3,2,BKSBFFBK,0.0,0.0,1.0,0.0,0.0,0.0
56,4930496,7,1,0,0,1,2349349,7,11,0,,,,1997861,1997858,1997859,2128267,1882954,1882919,2305654,1882920,2305646,,,,,,,1,2,1,1,0,0,0,56,2,0,BB,0.0,0.0,1.0,0.0,0.0,0.0
57,4930496,7,1,1,0,1,1980679,8,6,1,,,,2128272,1997858,1997859,2128267,1882954,1882919,2305654,1882920,2305646,,,,,,,0,20,1,0,0,0,0,57,0,2,KF,0.0,1.0,1.0,0.0,0.0,0.0
58,4930496,7,1,1,0,1,2132544,9,8,0,,,,2128272,1997858,1997859,2128267,1882954,1882919,2305654,1882920,2305646,1980679,2128272,,,,,0,2,1,1,0,0,0,58,1,1,SB,0.0,0.0,1.0,0.0,0.0,0.0
59,4930496,7,1,2,0,1,1980689,1,4,,2,,,2128272,1997858,1997859,2128267,1882954,1882919,2305654,1882920,2305646,1980679,2128272,,,,,0,11,0,0,0,0,0,59,,,,,,,,,
60,4930496,7,1,2,0,1,1980689,1,4,0,,,,2128272,1997858,1997859,2128267,1882954,1882919,2305654,1882920,2305646,,,1980679,2128272,,,0,3,1,1,0,0,0,60,3,2,BBBKFK,0.0,0.0,1.0,0.0,0.0,0.0
61,4930496,8,0,0,0,1,2305654,9,7,0,,,,2133307,2140973,1866407,1980689,2132550,1980679,2349349,2132544,1980692,,,,,,,1,3,1,1,0,0,0,61,1,2,BSKS,0.0,0.0,1.0,0.0,0.0,0.0
62,4930496,8,0,1,0,1,2128267,1,4,1,,,,2133307,2140973,1866407,1980689,2132550,1980679,2349349,2132544,1980692,,,,,,,0,14,1,0,0,0,0,62,3,1,KBBBB,0.0,0.0,0.0,0.0,0.0,0.0
63,4930496,8,0,1,0,1,1882920,2,8,0,0,,,2133307,2140973,1866407,1980689,2132550,1980679,2349349,2132544,1980692,2128267,2133307,,,,,0,3,1,2,0,0,0,63,1,2,SBKK,0.0,0.0,1.0,0.0,0.0,0.0
64,4930496,8,1,0,0,1,1980692,2,9,2,,,,2128272,1997858,1997859,2128267,1882954,1882919,2305654,1882920,2305646,,,,,,,1,21,1,0,0,0,0,64,1,2,KFB,0.0,1.0,1.0,0.0,0.0,0.0
65,4930496,8,1,0,0,1,1866407,3,3,1,,,,2128272,1997858,1997859,2128267,1882954,1882919,2305654,1882920,2305646,,,1980692,2128272,,,0,18,1,0,0,0,0,65,2,1,KBB,0.0,0.0,1.0,0.0,0.0,0.0
66,4930496,8,1,0,0,1,2132542,4,12,1,2,3,,2128272,1997858,1997859,2128267,1882954,1882919,2305654,1882920,2305646,1866407,,1980692,2128272,,,0,14,1,0,0,0,0,66,3,2,BBFFBFB,0.0,0.0,0.0,0.0,0.0,0.0
67,4930496,8,1,0,0,2,2140973,5,2,1,2,0,4,2128272,1997858,1997859,2128267,1882954,1882919,2305654,1882920,2305646,2132542,2128272,1866407,,1980692,2128272,0,19,1,1,0,0,0,67,1,1,BK,1.0,0.0,1.0,0.0,0.0,0.0
68,4930496,8,1,1,0,2,2132550,6,5,0,,,,2128272,1997858,1997859,2128267,1882954,1882919,2305654,1882920,2305646,2140973,2128272,2132542,2128272,,,0,2,1,1,0,0,0,68,3,0,BBB,0.0,0.0,1.0,0.0,0.0,0.0
69,4930496,8,1,2,0,2,2349349,7,7,,2,3,,2128272,1997858,1997859,2128267,1882954,1882919,2305654,1882920,2305646,2140973,2128272,2132542,2128272,,,0,11,0,0,0,0,0,69,,,,,,,,,
70,4930496,8,1,2,0,2,2349349,7,7,0,,,,2128272,1997858,1997859,2128267,1882954,1882919,2305654,1882920,2305646,,,2140973,2128272,2132542,2128272,0,2,1,1,0,0,0,70,3,2,BSBFB,0.0,0.0,1.0,0.0,0.0,0.0
71,4930496,9,0,0,0,2,1997858,3,2,0,,,,1980690,2140973,1866407,1980689,2132550,1980679,2349349,2132544,1980692,,,,,,,1,3,1,1,0,0,0,71,1,2,KKBS,0.0,0.0,1.0,0.0,0.0,0.0
72,4930496,9,0,1,0,2,1882954,4,5,0,,,,1980690,2140973,1866407,1980689,2132550,1980679,2349349,2132544,1980692,,,,,,,0,3,1,1,0,0,0,72,0,2,FKS,0.0,0.0,1.0,0.0,0.0,0.0
73,4930496,9,0,2,0,2,1997859,5,3,0,,,,1980690,2140973,1866407,1980689,2132550,1980679,2349349,2132544,1980692,,,,,,,0,2,1,1,0,0,0,73,2,2,BKBF,0.0,0.0,1.0,0.0,0.0,0.0
