,GAME_ID,INN_CT,BAT_HOME_ID,OUTS_CT,AWAY_SCORE,HOME_SCORE,BATTER_ID,BAT_LINEUP_ID,BAT_FLD_CD,BAT_DEST_ID,RUN1_DEST_ID,RUN2_DEST_ID,RUN3_DEST_ID,PIT_ID,POS2_FLD_ID,POS3_FLD_ID,POS4_FLD_ID,POS5_FLD_ID,POS6_FLD_ID,POS7_FLD_ID,POS8_FLD_ID,POS9_FLD_ID,BASE1_RUN_ID,RUN1_RESP_PIT_ID,BASE2_RUN_ID,RUN2_RESP_PIT_ID,BASE3_RUN_ID,RUN3_RESP_PIT_ID,LEADOFF_FL,EVENT_CD,BAT_EVENT_FL,EVENT_OUTS_CT,SB_FL,CS_FL,PK_FL,EVENT_ID,BALLS_CT,STRIKES_CT,PITCH_SEQ,RBI,H_FL,AB_FL,SH_FL,SF_FL,BUNT_FL
12,4926857,2,0,2,0,1,1986659,7,4,0,,,,2123478,2123519,1983739,1983712,2332226,1983740,2332251,1983736,1983737,,,,,,,0,3,1,1,0,0,0,12,0,2,,0.0,0.0,1.0,0.0,0.0,0.0
13,4926857,2,1,0,0,1,2123519,6,2,0,,,,1864351,2137791,1864348,1986659,2137737,1986717,1986714,1864347,2333542,,,,,,,1,2,1,1,0,0,0,13,0,2,,0.0,0.0,1.0,0.0,0.0,0.0
14,4926857,2,1,1,0,1,1983739,7,3,1,,,,1864351,2137791,1864348,1986659,2137737,1986717,1986714,1864347,2333542,,,,,,,0,20,1,0,0,0,0,14,0,0,,0.0,1.0,1.0,0.0,0.0,0.0
15,4926857,2,1,1,0,1,2332226,8,5,1,2,,,1864351,2137791,1864348,1986659,2137737,1986717,1986714,1864347,2333542,1983739,1864351,,,,,0,20,1,0,0,0,0,15,0,0,,0.0,1.0,1.0,0.0,0.0,0.0
16,4926857,2,1,1,0,2,2123512,9,10,1,2,4,,1864351,2137791,1864348,1986659,2137737,1986717,1986714,1864347,2333542,2332226,1864351,1983739,1864351,,,0,20,1,0,0,0,0,16,0,1,,0.0,1.0,1.0,0.0,0.0,0.0
17,4926857,2,1,1,0,2,1983736,1,8,0,,,,1864351,2137791,1864348,1986659,2137737,1986717,1986714,1864347,2333542,2123512,1864351,2332226,1864351,,,0,3,1,1,0,0,0,17,1,2,,0.0,0.0,1.0,0.0,0.0,0.0
18,4926857,2,1,2,0,2,1983740,2,6,0,,,,1864351,2137791,1864348,1986659,2137737,1986717,1986714,1864347,2333542,2123512,1864351,2332226,1864351,,,0,2,1,1,0,0,0,18,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
19,4926857,3,0,0,0,2,2137791,8,2,1,,,,2123478,2123519,1983739,1983712,2332226,1983740,2332251,1983736,1983737,,,,,,,1,20,1,0,0,0,0,19,2,2,,0.0,1.0,1.0,0.0,0.0,0.0
20,4926857,3,0,0,0,2,2333542,9,9,0,2,,,2123478,2123519,1983739,1983712,2332226,1983740,2332251,1983736,1983737,2137791,2123478,,,,,0,3,1,1,0,0,0,20,0,2,,0.0,0.0,1.0,0.0,0.0,0.0
21,4926857,3,0,1,0,2,1986717,1,6,,,3,,2123478,2123519,1983739,1983712,2332226,1983740,2332251,1983736,1983737,,,2137791,2123478,,,0,9,0,0,0,0,0,21,,,,,,,,,
22,4926857,3,0,1,0,2,1986717,1,6,1,,,,2123478,2123519,1983739,1983712,2332226,1983740,2332251,1983736,1983737,,,,,2137791,2123478,0,14,1,0,0,0,0,22,3,2,,0.0,0.0,0.0,0.0,0.0,0.0
23,4926857,3,0,1,0,2,1864347,2,8,,2,,0,2123478,2123519,1983739,1983712,2332226,1983740,2332251,1983736,1983737,1986717,2123478,,,2137791,2123478,0,4,0,1,1,0,0,23,,,,,,,,,
24,4926857,3,0,2,0,2,1864347,2,8,1,,,,2123478,2123519,1983739,1983712,2332226,1983740,2332251,1983736,1983737,,,1986717,2123478,,,0,14,1,0,0,0,0,24,3,1,,0.0,0.0,0.0,0.0,0.0,0.0
25,4926857,3,0,2,0,2,2137737,3,5,,2,3,,2123478,2123519,1983739,1983712,2332226,1983740,2332251,1983736,1983737,1864347,2123478,1986717,2123478,,,0,11,0,0,0,0,0,25,,,,,,,,,
26,4926857,3,0,2,1,2,2137737,3,5,,,3,4,2123478,2123519,1983739,1983712,2332226,1983740,2332251,1983736,1983737,,,1864347,2123478,1986717,2123478,0,11,0,0,0,0,0,26,,,,,,,,,
27,4926857,3,0,2,2,2,2137737,3,5,3,,,4,2123478,2123519,1983739,1983712,2332226,1983740,2332251,1983736,1983737,,,,,1864347,2123478,0,22,1,0,0,0,0,27,2,2,,1.0,1.0,1.0,0.0,0.0,0.0
28,4926857,3,0,2,2,2,1864348,4,3,0,,,,2123478,2123519,1983739,1983712,2332226,1983740,2332251,1983736,1983737,,,,,2137737,2123478,0,2,1,1,0,0,0,28,0,1,,0.0,0.0,1.0,0.0,0.0,0.0
29,4926857,3,1,0,2,2,1983737,3,9,0,,,,1864351,2137791,1864348,1986659,2137737,1986717,1986714,1864347,2333542,,,,,,,1,3,1,1,0,0,0,29,2,2,,0.0,0.0,1.0,0.0,0.0,0.0
30,4926857,3,1,1,2,2,1983712,4,4,0,,,,1864351,2137791,1864348,1986659,2137737,1986717,1986714,1864347,2333542,,,,,,,0,2,1,1,0,0,0,30,0,2,,0.0,0.0,1.0,0.0,0.0,0.0
31,4926857,3,1,2,2,2,2332251,5,7,0,,,,1864351,2137791,1864348,1986659,2137737,1986717,1986714,1864347,2333542,,,,,,,0,2,1,1,0,0,0,31,1,0,,0.0,0.0,1.0,0.0,0.0,0.0
32,4926857,4,0,0,2,2,1986714,5,7,2,,,,1865823,2332239,1983739,1983712,2332226,1983740,2332251,1983736,1983737,,,,,,,1,21,1,0,0,0,0,32,0,0,,0.0,1.0,1.0,0.0,0.0,0.0
33,4926857,4,0,0,2,2,2333554,6,10,0,,,,1865823,2332239,1983739,1983712,2332226,1983740,2332251,1983736,1983737,,,1986714,1865823,,,0,2,1,1,0,0,0,33,0,1,,0.0,0.0,1.0,0.0,0.0,0.0
34,4926857,4,0,1,2,2,1986659,7,4,,,3,,1865823,2332239,1983739,1983712,2332226,1983740,2332251,1983736,1983737,,,1986714,1865823,,,0,4,0,0,1,0,0,34,,,,,,,,,
35,4926857,4,0,1,2,2,1986659,7,4,1,,,,1865823,2332239,1983739,1983712,2332226,1983740,2332251,1983736,1983737,,,,,1986714,1865823,0,14,1,0,0,0,0,35,3,1,,0.0,0.0,0.0,0.0,0.0,0.0
36,4926857,4,0,1,2,2,2137791,8,2,,0,,,1865823,2332239,1983739,1983712,2332226,1983740,2332251,1983736,1983737,1986659,1865823,,,1986714,1865823,0,6,0,1,0,1,0,36,,,,,,,,,
37,4926857,4,0,2,2,2,2137791,8,2,0,,,,1865823,2332239,1983739,1983712,2332226,1983740,2332251,1983736,1983737,,,,,1986714,1865823,0,3,1,1,0,0,0,37,2,2,,0.0,0.0,1.0,0.0,0.0,0.0
38,4926857,4,1,0,2,2,2332239,6,2,0,,,,1864351,2137791,1864348,1986659,2137737,1986717,1986714,1864347,2333542,,,,,,,1,2,1,1,0,0,0,38,2,2,,0.0,0.0,1.0,0.0,0.0,0.0
39,4926857,4,1,1,2,2,1983739,7,3,2,,,,1864351,2137791,1864348,1986659,2137737,1986717,1986714,1864347,2333542,,,,,,,0,18,1,0,0,0,0,39,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
40,4926857,4,1,1,2,2,2332226,8,5,0,,3,,1864351,2137791,1864348,1986659,2137737,1986717,1986714,1864347,2333542,,,1983739,,,,0,2,1,1,0,0,0,40,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
41,4926857,4,1,2,2,2,2123512,9,10,1,,,,1864351,2137791,1864348,1986659,2137737,1986717,1986714,1864347,2333542,,,,,1983739,,0,14,1,0,0,0,0,41,3,0,,0.0,0.0,0.0,0.0,0.0,0.0
42,4926857,4,1,2,2,2,1983736,1,8,0,,,,1864351,2137791,1864348,1986659,2137737,1986717,1986714,1864347,2333542,2123512,1864351,,,1983739,,0,2,1,1,0,0,0,42,1,1,,0.0,0.0,1.0,0.0,0.0,0.0
43,4926857,5,0,0,2,2,2333542,9,9,1,,,,1865823,2332239,1983739,1983712,2332226,1983740,2332251,1983736,1983737,,,,,,,1,20,1,0,0,0,0,43,0,2,,0.0,1.0,1.0,0.0,0.0,0.0
44,4926857,5,0,0,2,2,1986717,1,6,1,2,,,1865823,2332239,1983739,1983712,2332226,1983740,2332251,1983736,1983737,2333542,1865823,,,,,0,20,1,0,0,0,0,44,1,1,,0.0,1.0,1.0,0.0,0.0,0.0
45,4926857,5,0,0,2,2,1864347,2,8,1,2,3,,1865823,2332239,1983739,1983712,2332226,1983740,2332251,1983736,1983737,1986717,1865823,2333542,1865823,,,0,20,1,0,0,0,0,45,1,1,,0.0,1.0,1.0,0.0,0.0,0.0
46,4926857,5,0,0,2,2,2137737,3,5,0,,,,1865823,2332239,1983739,1983712,2332226,1983740,2332251,1983736,1983737,1864347,1865823,1986717,1865823,2333542,1865823,0,3,1,1,0,0,0,46,2,2,,0.0,0.0,1.0,0.0,0.0,0.0
47,4926857,5,0,1,5,2,1864348,4,3,2,4,4,4,1865823,2332239,1983739,1983712,2332226,1983740,2332251,1983736,1983737,1864347,1865823,1986717,1865823,2333542,1865823,0,21,1,0,0,0,0,47,1,1,,3.0,1.0,1.0,0.0,0.0,0.0
48,4926857,5,0,1,5,2,1986714,5,7,1,,,,1865823,2332239,1983739,1983712,2332226,1983740,2332251,1983736,1983737,,,1864348,1865823,,,0,18,1,0,0,0,0,48,0,1,,0.0,0.0,1.0,0.0,0.0,0.0
49,4926857,5,0,1,5,2,2333554,6,10,0,,,,1865823,2332239,1983739,1983712,2332226,1983740,2332251,1983736,1983737,1986714,,1864348,1865823,,,0,3,1,1,0,0,0,49,2,2,,0.0,0.0,1.0,0.0,0.0,0.0
50,4926857,5,0,2,5,2,1986659,7,4,1,0,,,1865823,2332239,1983739,1983712,2332226,1983740,2332251,1983736,1983737,1986714,,1864348,1865823,,,0,19,1,1,0,0,0,50,0,2,,0.0,0.0,1.0,0.0,0.0,0.0
51,4926857,5,1,0,5,2,1983740,2,6,1,,,,1864351,2137791,1864348,1986659,2137737,1986717,1986714,1864347,2333542,,,,,,,1,14,1,0,0,0,0,51,3,0,,0.0,0.0,0.0,0.0,0.0,0.0
52,4926857,5,1,0,5,2,1983737,3,9,0,,,,1864351,2137791,1864348,1986659,2137737,1986717,1986714,1864347,2333542,1983740,1864351,,,,,0,2,1,1,0,0,0,52,1,1,,0.0,0.0,1.0,0.0,0.0,0.0
53,4926857,5,1,1,5,2,1983712,4,4,,3,,,1864351,2137791,1864348,1986659,2137737,1986717,1986714,1864347,2333542,1983740,1864351,,,,,0,18,0,0,0,0,0,53,,,,,,,,,
54,4926857,5,1,1,5,3,1983712,4,4,0,,,4,1864351,2137791,1864348,1986659,2137737,1986717,1986714,1864347,2333542,,,,,1983740,1864351,0,2,1,1,0,0,0,54,2,2,,1.0,0.0,1.0,0.0,0.0,0.0
55,4926857,5,1,2,5,3,2332251,5,7,0,,,,1864351,2137791,1864348,1986659,2137737,1986717,1986714,1864347,2333542,,,,,,,0,3,1,1,0,0,0,55,1,2,,0.0,0.0,1.0,0.0,0.0,0.0
56,4926857,6,0,0,5,3,2137791,8,2,0,,,,2332217,2332239,1983739,1983712,2332226,1983740,2332251,1983736,1983737,,,,,,,1,2,1,1,0,0,0,56,2,1,,0.0,0.0,1.0,0.0,0.0,0.0
57,4926857,6,0,1,5,3,2333542,9,9,0,,,,2332217,2332239,1983739,1983712,2332226,1983740,2332251,1983736,1983737,,,,,,,0,2,1,1,0,0,0,57,1,1,,0.0,0.0,1.0,0.0,0.0,0.0
58,4926857,6,0,2,5,3,1986717,1,6,1,,,,2332217,2332239,1983739,1983712,2332226,1983740,2332251,1983736,1983737,,,,,,,0,14,1,0,0,0,0,58,3,2,,0.0,0.0,0.0,0.0,0.0,0.0
59,4926857,6,0,2,5,3,1864347,2,8,,0,,,2332217,2332239,1983739,1983712,2332226,1983740,2332251,1983736,1983737,1986717,2332217,,,,,0,6,0,1,0,1,0,59,,,,,,,,,
60,4926857,6,1,0,5,3,2332239,6,2,0,,,,1864351,2137791,1864348,1986659,2137737,1986717,1986714,1864347,2333542,,,,,,,1,2,1,1,0,0,0,60,2,2,,0.0,0.0,1.0,0.0,0.0,0.0
61,4926857,6,1,1,5,3,1983739,7,3,2,,,,1864351,2137791,1864348,1986659,2137737,1986717,1986714,1864347,2333542,,,,,,,0,21,1,0,0,0,0,61,0,2,,0.0,1.0,1.0,0.0,0.0,0.0
62,4926857,6,1,1,5,3,2332226,8,5,1,,3,,1864351,2137791,1864348,1986659,2137737,1986717,1986714,1864347,2333542,,,1983739,1864351,,,0,20,1,0,0,0,0,62,1,0,,0.0,1.0,1.0,0.0,0.0,0.0
63,4926857,6,1,1,5,3,2123512,9,10,1,2,,,1864351,2137791,1864348,1986659,2137737,1986717,1986714,1864347,2333542,2332226,1864351,,,1983739,1864351,0,14,1,0,0,0,0,63,3,2,,0.0,0.0,0.0,0.0,0.0,0.0
64,4926857,6,1,1,5,5,1983736,1,8,1,3,4,4,2137788,2137791,1864348,1986659,2137737,1986717,1986714,1864347,2333542,2123512,1864351,2332226,1864351,1983739,1864351,0,20,1,0,0,0,0,64,0,1,,2.0,1.0,1.0,0.0,0.0,0.0
65,4926857,6,1,1,5,5,1983740,2,6,0,,,,2137788,2137791,1864348,1986659,2137737,1986717,1986714,1864347,2333542,1983736,2137788,,,2123512,1864351,0,2,1,1,0,0,0,65,1,1,,0.0,0.0,1.0,0.0,0.0,0.0
66,4926857,6,1,2,5,5,1983737,3,9,1,2,,,2137788,2137791,1864348,1986659,2137737,1986717,1986714,1864347,2333542,1983736,2137788,,,2123512,1864351,0,14,1,0,0,0,0,66,3,0,,0.0,0.0,0.0,0.0,0.0,0.0
67,4926857,6,1,2,5,7,1983712,4,4,2,3,4,4,2137788,2137791,1864348,1986659,2137737,1986717,1986714,1864347,2333542,1983737,2137788,1983736,2137788,2123512,1864351,0,21,1,0,0,0,0,67,3,1,,2.0,1.0,1.0,0.0,0.0,0.0
68,4926857,6,1,2,5,9,2332251,5,7,1,,4,4,2137788,2137791,1864348,1986659,2137737,1986717,1986714,1864347,2333542,,,1983712,2137788,1983737,2137788,0,18,1,0,0,0,0,68,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
69,4926857,6,1,2,5,9,2332239,6,2,0,,,,2137788,2137791,1864348,1986659,2137737,1986717,1986714,1864347,2333542,2332251,,,,,,0,2,1,1,0,0,0,69,0,2,,0.0,0.0,1.0,0.0,0.0,0.0
70,4926857,7,0,0,5,9,1864347,2,8,0,,,,2332217,2332239,1983739,1983712,2332226,1983740,2332251,1983736,1983737,,,,,,,1,3,1,1,0,0,0,70,2,2,,0.0,0.0,1.0,0.0,0.0,0.0
71,4926857,7,0,1,5,9,2137737,3,5,1,,,,2332217,2332239,1983739,1983712,2332226,1983740,2332251,1983736,1983737,,,,,,,0,14,1,0,0,0,0,71,3,2,,0.0,0.0,0.0,0.0,0.0,0.0
72,4926857,7,0,1,5,9,1864348,4,3,0,0,,,2332217,2332239,1983739,1983712,2332226,1983740,2332251,1983736,1983737,2137737,2332217,,,,,0,2,1,2,0,0,0,72,1,2,,0.0,0.0,1.0,0.0,0.0,0.0
73,4926857,7,1,0,5,9,1983739,7,3,0,,,,2137788,2137791,1864348,1986659,2137737,1986717,1986714,1864347,2333542,,,,,,,1,2,1,1,0,0,0,73,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
74,4926857,7,1,1,5,9,2332226,8,5,0,,,,2137788,2137791,1864348,1986659,2137737,1986717,1986714,1864347,2333542,,,,,,,0,2,1,1,0,0,0,74,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
75,4926857,7,1,2,5,9,2123512,9,10,1,,,,2137788,2137791,1864348,1986659,2137737,1986717,1986714,1864347,2333542,,,,,,,0,20,1,0,0,0,0,75,0,1,,0.0,1.0,1.0,0.0,0.0,0.0
76,4926857,7,1,2,5,9,1983736,1,8,1,2,,,2137788,2137791,1864348,1986659,2137737,1986717,1986714,1864347,2333542,2123512,2137788,,,,,0,14,1,0,0,0,0,76,3,0,,0.0,0.0,0.0,0.0,0.0,0.0
77,4926857,7,1,2,5,9,1983740,2,6,0,,,,2137788,2137791,1864348,1986659,2137737,1986717,1986714,1864347,2333542,1983736,2137788,2123512,2137788,,,0,2,1,1,0,0,0,77,0,2,,0.0,0.0,1.0,0.0,0.0,0.0
78,4926857,8,0,0,5,9,1986714,5,7,0,,,,2332247,2332239,1983739,1983712,2332226,1983740,2332251,1983736,1983737,,,,,,,1,3,1,1,0,0,0,78,3,2,,0.0,0.0,1.0,0.0,0.0,0.0
79,4926857,8,0,1,5,9,2333554,6,10,0,,,,2332247,2332239,1983739,1983712,2332226,1983740,2332251,1983736,1983737,,,,,,,0,2,1,1,0,0,0,79,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
80,4926857,8,0,2,5,9,1986659,7,4,0,,,,2332247,2332239,1983739,1983712,2332226,1983740,2332251,1983736,1983737,,,,,,,0,2,1,1,0,0,0,80,2,2,,0.0,0.0,1.0,0.0,0.0,0.0
81,4926857,8,1,0,5,9,1983737,3,9,0,,,,2333628,2137791,1864348,1986659,2137737,1986717,1986714,1864347,2333542,,,,,,,1,2,1,1,0,0,0,81,2,2,,0.0,0.0,1.0,0.0,0.0,0.0
82,4926857,8,1,1,5,9,1983712,4,4,0,,,,2333628,2137791,1864348,1986659,2137737,1986717,1986714,1864347,2333542,,,,,,,0,2,1,1,0,0,0,82,1,0,,0.0,0.0,1.0,0.0,0.0,0.0
83,4926857,8,1,2,5,9,2332251,5,7,0,,,,2333628,2137791,1864348,1986659,2137737,1986717,1986714,1864347,2333542,,,,,,,0,3,1,1,0,0,0,83,1,2,,0.0,0.0,1.0,0.0,0.0,0.0
84,4926857,9,0,0,5,9,2137791,8,2,1,,,,2332240,2332239,1983739,1983712,2332226,1983740,2123507,1983736,2123525,,,,,,,1,16,1,0,0,0,0,84,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
85,4926857,9,0,0,5,9,2333542,9,9,,2,,,2332240,2332239,1983739,1983712,2332226,1983740,2123507,1983736,2123525,2137791,2332240,,,,,0,9,0,0,0,0,0,85,,,,,,,,,
86,4926857,9,0,0,5,9,2333542,9,9,1,,,,2332240,2332239,1983739,1983712,2332226,1983740,2123507,1983736,2123525,,,2137791,2332240,,,0,14,1,0,0,0,0,86,3,2,,0.0,0.0,0.0,0.0,0.0,0.0
87,4926857,9,0,0,5,9,1986717,1,6,,2,3,,2332240,2332239,1983739,1983712,2332226,1983740,2123507,1983736,2123525,2333542,2332240,2137791,2332240,,,0,9,0,0,0,0,0,87,,,,,,,,,
88,4926857,9,0,0,5,9,1986717,1,6,1,,,,2332240,2332239,1983739,1983712,2332226,1983740,2123507,1983736,2123525,,,2333542,2332240,2137791,2332240,0,14,1,0,0,0,0,88,3,0,,0.0,0.0,0.0,0.0,0.0,0.0
89,4926857,9,0,0,5,9,1864347,2,8,0,,,,2332245,2332239,1983739,1983712,2332226,1983740,2123507,1983736,2123525,1986717,2332240,2333542,2332240,2137791,2332240,0,3,1,1,0,0,0,89,1,2,,0.0,0.0,1.0,0.0,0.0,0.0
90,4926857,9,0,1,6,9,2137737,3,5,,2,3,4,2332245,2332239,1983739,1983712,2332226,1983740,2123507,1983736,2123525,1986717,2332240,2333542,2332240,2137791,2332240,0,9,0,0,0,0,0,90,,,,,,,,,
91,4926857,9,0,1,6,9,2137737,3,5,1,,,,2332245,2332239,1983739,1983712,2332226,1983740,2123507,1983736,2123525,,,1986717,2332240,2333542,2332240,0,14,1,0,0,0,0,91,3,2,,0.0,0.0,0.0,0.0,0.0,0.0
92,4926857,9,0,1,6,9,1864348,4,3,0,0,,,2332245,2332239,1983739,1983712,2332226,1983740,2123507,1983736,2123525,2137737,2332245,1986717,2332240,2333542,2332240,0,2,1,2,0,0,0,92,2,1,,0.0,0.0,1.0,0.0,0.0,0.0
