,GAME_ID,INN_CT,BAT_HOME_ID,OUTS_CT,AWAY_SCORE,HOME_SCORE,BATTER_ID,BAT_LINEUP_ID,BAT_FLD_CD,BAT_DEST_ID,RUN1_DEST_ID,RUN2_DEST_ID,RUN3_DEST_ID,PIT_ID,POS2_FLD_ID,POS3_FLD_ID,POS4_FLD_ID,POS5_FLD_ID,POS6_FLD_ID,POS7_FLD_ID,POS8_FLD_ID,POS9_FLD_ID,BASE1_RUN_ID,RUN1_RESP_PIT_ID,BASE2_RUN_ID,RUN2_RESP_PIT_ID,BASE3_RUN_ID,RUN3_RESP_PIT_ID,LEADOFF_FL,EVENT_CD,BAT_EVENT_FL,EVENT_OUTS_CT,SB_FL,CS_FL,PK_FL,EVENT_ID,BALLS_CT,STRIKES_CT,PITCH_SEQ,RBI,H_FL,AB_FL,SH_FL,SF_FL,BUNT_FL
37,4926775,5,0,1,0,1,2124649,1,8,0,,,,1983417,2127035,1983426,2306457,2127049,2127017,2306460,2306474,1983429,,,,,2330757,1983417,0,3,1,1,0,0,0,37,1,2,BFFK,0.0,0.0,1.0,0.0,0.0,0.0
38,4926775,5,0,2,0,1,1877360,2,10,0,,,,1983417,2127035,1983426,2306457,2127049,2127017,2306460,2306474,1983429,,,,,2330757,1983417,0,2,1,1,0,0,0,38,1,2,FBS,0.0,0.0,1.0,0.0,0.0,0.0
39,4926775,5,1,0,0,1,2306460,6,7,0,,,,1979317,1979322,1979320,2124641,2330757,1877368,2124642,2124649,2124648,,,,,,,1,3,1,1,0,0,0,39,1,2,FBFS,0.0,0.0,1.0,0.0,0.0,0.0
40,4926775,5,1,1,0,1,2127035,7,2,1,,,,1979317,1979322,1979320,2124641,2330757,1877368,2124642,2124649,2124648,,,,,,,0,16,1,0,0,0,0,40,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
41,4926775,5,1,1,0,2,1983426,8,3,2,4,,,1979317,1979322,1979320,2124641,2330757,1877368,2124642,2124649,2124648,2127035,1979317,,,,,0,21,1,0,0,0,0,41,1,2,BKFF,1.0,1.0,1.0,0.0,0.0,0.0
42,4926775,5,1,1,0,2,2306474,9,8,1,,,,1979317,1979322,1979320,2124641,2330757,1877368,2124642,2124649,2124648,,,1983426,1979317,,,0,14,1,0,0,0,0,42,3,2,BBFBFB,0.0,0.0,0.0,0.0,0.0,0.0
43,4926775,5,1,1,0,2,2127017,1,6,0,2,3,,1979317,1979322,1979320,2124641,2330757,1877368,2124642,2124649,2124648,2306474,1979317,1983426,1979317,,,0,3,1,1,0,0,0,43,3,2,BKKBBS,0.0,0.0,1.0,0.0,0.0,0.0
44,4926775,5,1,2,0,2,2306457,2,4,0,,,,1979301,1979322,1979320,2124641,2330757,1877368,2124642,2124649,2124648,,,2306474,1979317,1983426,1979317,0,3,1,1,0,0,0,44,3,2,BBSFFBS,0.0,0.0,1.0,0.0,0.0,0.0
45,4926775,6,0,0,0,2,1979322,3,2,1,,,,1983419,2127035,1983426,2306457,2127049,2127017,2306460,2306474,1983429,,,,,,,1,20,1,0,0,0,0,45,1,1,BF,0.0,1.0,1.0,0.0,0.0,0.0
46,4926775,6,0,0,0,2,1979320,4,3,0,,,,1983419,2127035,1983426,2306457,2127049,2127017,2306460,2306474,1983429,1979322,1983419,,,,,0,2,1,1,0,0,0,46,2,1,KBB,0.0,0.0,1.0,0.0,0.0,0.0
47,4926775,6,0,1,0,2,2124642,5,7,0,,,,1983419,2127035,1983426,2306457,2127049,2127017,2306460,2306474,1983429,1979322,1983419,,,,,0,2,1,1,0,0,0,47,0,2,KK,0.0,0.0,1.0,0.0,0.0,0.0
48,4926775,6,0,2,0,2,2124641,6,4,,2,,,1983419,2127035,1983426,2306457,2127049,2127017,2306460,2306474,1983429,1979322,1983419,,,,,0,4,0,0,1,0,0,48,,,,,,,,,
49,4926775,6,0,2,0,2,2124641,6,4,0,,,,1983419,2127035,1983426,2306457,2127049,2127017,2306460,2306474,1983429,,,1979322,1983419,,,0,2,1,1,0,0,0,49,2,2,FBFB,0.0,0.0,1.0,0.0,0.0,0.0
50,4926775,6,1,0,0,2,1983427,3,10,0,,,,1979301,1979322,1979320,2124641,2330757,1877368,2124642,2124649,2124648,,,,,,,1,2,1,1,0,0,0,50,1,2,FBF,0.0,0.0,1.0,0.0,0.0,0.0
51,4926775,6,1,1,0,2,2127049,4,5,1,,,,2124612,1979322,1979320,2124641,2330757,1877368,2124642,2124649,2124648,,,,,,,0,20,1,0,0,0,0,51,1,1,KB,0.0,1.0,1.0,0.0,0.0,0.0
52,4926775,6,1,1,0,2,1983429,5,9,0,,,,2124612,1979322,1979320,2124641,2330757,1877368,2124642,2124649,2124648,2127049,2124612,,,,,0,2,1,1,0,0,0,52,2,2,KBSFB,0.0,0.0,1.0,0.0,0.0,0.0
53,4926775,6,1,2,0,2,2306460,6,7,,0,,,2124612,1979322,1979320,2124641,2330757,1877368,2124642,2124649,2124648,2127049,2124612,,,,,0,6,0,1,0,1,0,53,,,,,,,,,
54,4926775,7,0,0,0,2,1877368,7,6,0,,,,1983419,2127035,1983426,2306457,2127049,2127017,2306460,2306474,1983429,,,,,,,1,2,1,1,0,0,0,54,3,2,KBFBB,0.0,0.0,1.0,0.0,0.0,0.0
55,4926775,7,0,1,0,2,2330757,8,5,0,,,,1983419,2127035,1983426,2306457,2127049,2127017,2306460,2306474,1983429,,,,,,,0,2,1,1,0,0,0,55,1,2,BKK,0.0,0.0,1.0,0.0,0.0,0.0
56,4926775,7,0,2,0,2,2330545,9,11,0,,,,1983430,2127035,1983426,2306457,2127049,2127017,2306460,2306474,1983429,,,,,,,0,3,1,1,0,0,0,56,2,2,BKBFK,0.0,0.0,1.0,0.0,0.0,0.0
57,4926775,7,1,0,0,2,2306460,6,7,0,,,,2124612,1979322,1979320,2124641,2330757,1877368,2124642,2124649,2330545,,,,,,,1,2,1,1,0,0,0,57,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
58,4926775,7,1,1,0,2,2127035,7,2,0,,,,2124612,1979322,1979320,2124641,2330757,1877368,2124642,2124649,2330545,,,,,,,0,2,1,1,0,0,0,58,1,0,B,0.0,0.0,1.0,0.0,0.0,0.0
59,4926775,7,1,2,0,2,1983426,8,3,0,,,,2124612,1979322,1979320,2124641,2330757,1877368,2124642,2124649,2330545,,,,,,,0,3,1,1,0,0,0,59,1,2,BKKS,0.0,0.0,1.0,0.0,0.0,0.0
60,4926775,8,0,0,0,2,2124649,1,8,0,,,,1983430,2127035,1983426,2306457,2127049,2127017,2306460,2306474,1983429,,,,,,,1,2,1,1,0,0,0,60,0,1,K,0.0,0.0,1.0,0.0,0.0,0.0
61,4926775,8,0,1,0,2,1877360,2,10,0,,,,1983430,2127035,1983426,2306457,2127049,2127017,2306460,2306474,1983429,,,,,,,0,3,1,1,0,0,0,61,0,2,KKFFS,0.0,0.0,1.0,0.0,0.0,0.0
62,4926775,8,0,2,0,2,1979322,3,2,1,,,,1983430,2127035,1983426,2306457,2127049,2127017,2306460,2306474,1983429,,,,,,,0,14,1,0,0,0,0,62,3,2,FBBSFBB,0.0,0.0,0.0,0.0,0.0,0.0
63,4926775,8,0,2,0,2,1979320,4,3,0,,,,1983430,2127035,1983426,2306457,2127049,2127017,2306460,2306474,1983429,1979322,1983430,,,,,0,2,1,1,0,0,0,63,1,2,BFF,0.0,0.0,1.0,0.0,0.0,0.0
64,4926775,8,1,0,0,2,2306474,9,8,1,,,,2124612,1979322,1979320,2124641,2330757,1877368,2124642,2124649,2330545,,,,,,,1,20,1,0,0,0,0,64,0,1,S,0.0,1.0,1.0,0.0,0.0,0.0
65,4926775,8,1,0,0,2,2127017,1,6,0,2,,,2124612,1979322,1979320,2124641,2330757,1877368,2124642,2124649,2330545,2306474,2124612,,,,,0,2,1,1,0,0,0,65,1,0,B,0.0,0.0,1.0,1.0,0.0,1.0
66,4926775,8,1,1,0,2,2306457,2,4,0,,,,1867601,1979322,1979320,2124641,2330757,1877368,2124642,2124649,2330545,,,2306474,2124612,,,0,2,1,1,0,0,0,66,1,0,B,0.0,0.0,1.0,0.0,0.0,0.0
67,4926775,8,1,2,0,2,1983427,3,10,1,,3,,1867601,1979322,1979320,2124641,2330757,1877368,2124642,2124649,2330545,,,2306474,2124612,,,0,14,1,0,0,0,0,67,3,1,KBBBB,0.0,0.0,0.0,0.0,0.0,0.0
68,4926775,8,1,2,0,3,2127049,4,5,,2,,4,2133729,1979322,1979320,2124641,2330757,1877368,2124642,2124649,2330545,1983427,1867601,,,2306474,2124612,0,4,0,0,1,0,0,68,,,,,,,,,
69,4926775,8,1,2,0,3,2127049,4,5,1,,,,2133729,1979322,1979320,2124641,2330757,1877368,2124642,2124649,2330545,,,1983427,1867601,,,0,14,1,0,0,0,0,69,3,2,KBBFFBFB,0.0,0.0,0.0,0.0,0.0,0.0
70,4926775,8,1,2,0,3,1983429,5,9,1,2,3,,2133729,1979322,1979320,2124641,2330757,1877368,2124642,2124649,2330545,2127049,2133729,1983427,1867601,,,0,16,1,0,0,0,0,70,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
71,4926775,8,1,2,0,5,2306460,6,7,1,3,4,4,2133729,1979322,1979320,2124641,2330757,1877368,2124642,2124649,2330545,1983429,2133729,2127049,2133729,1983427,1867601,0,20,1,0,0,0,0,71,1,0,B,2.0,1.0,1.0,0.0,0.0,0.0
72,4926775,8,1,2,0,6,2127035,7,2,,2,,4,2133729,1979322,1979320,2124641,2330757,1877368,2124642,2124649,2330545,2306460,2133729,,,1983429,2133729,0,9,0,0,0,0,0,72,,,,,,,,,
73,4926775,8,1,2,0,6,2127035,7,2,0,,,,2133729,1979322,1979320,2124641,2330757,1877368,2124642,2124649,2330545,,,2306460,2133729,,,0,2,1,1,0,0,0,73,3,2,KBBBK,0.0,0.0,1.0,0.0,0.0,0.0
74,4926775,9,0,0,0,6,1874671,5,11,0,,,,1871348,2127035,1983426,2306457,2127049,2127017,2306460,2306474,1983429,,,,,,,1,2,1,1,0,0,0,74,3,2,KKBBB,0.0,0.0,1.0,0.0,0.0,0.0
75,4926775,9,0,1,0,6,2124641,6,4,0,,,,1871348,2127035,1983426,2306457,2127049,2127017,2306460,2306474,1983429,,,,,,,0,3,1,1,0,0,0,75,0,2,KSS,0.0,0.0,1.0,0.0,0.0,0.0
76,4926775,9,0,2,0,6,1877368,7,6,1,,,,1871348,2127035,1983426,2306457,2127049,2127017,2306460,2306474,1983429,,,,,,,0,3,1,0,0,0,0,76,2,2,KBKFFBS,0.0,0.0,1.0,0.0,0.0,0.0
77,4926775,9,0,2,0,6,2330758,8,11,0,,,,1871348,2127035,1983426,2306457,2127049,2127017,2306460,2306474,1983429,1877368,1871348,,,,,0,3,1,1,0,0,0,77,2,2,BBKFFK,0.0,0.0,1.0,0.0,0.0,0.0
