,GAME_ID,INN_CT,BAT_HOME_ID,OUTS_CT,AWAY_SCORE,HOME_SCORE,BATTER_ID,BAT_LINEUP_ID,BAT_FLD_CD,BAT_DEST_ID,RUN1_DEST_ID,RUN2_DEST_ID,RUN3_DEST_ID,PIT_ID,POS2_FLD_ID,POS3_FLD_ID,POS4_FLD_ID,POS5_FLD_ID,POS6_FLD_ID,POS7_FLD_ID,POS8_FLD_ID,POS9_FLD_ID,BASE1_RUN_ID,RUN1_RESP_PIT_ID,BASE2_RUN_ID,RUN2_RESP_PIT_ID,BASE3_RUN_ID,RUN3_RESP_PIT_ID,LEADOFF_FL,EVENT_CD,BAT_EVENT_FL,EVENT_OUTS_CT,SB_FL,CS_FL,PK_FL,EVENT_ID,BALLS_CT,STRIKES_CT,PITCH_SEQ,RBI,H_FL,AB_FL,SH_FL,SF_FL,BUNT_FL
31,4926475,3,1,2,0,9,1870572,1,7,1,2,,,2333517,2137702,1996282,2137672,1996273,1996306,2137671,1996307,2137677,2121990,2333517,,,,,0,16,1,0,0,0,0,31,2,0,BB,0.0,0.0,0.0,0.0,0.0,0.0
32,4926475,3,1,2,0,11,1772801,2,6,2,4,4,,2333517,2137702,1996282,2137672,1996273,1996306,2137671,1996307,2137677,1870572,2333517,2121990,2333517,,,0,21,1,0,0,0,0,32,0,1,S,2.0,1.0,1.0,0.0,0.0,0.0
33,4926475,3,1,2,0,12,2121980,3,9,0,,4,,2333553,2137702,1996282,2137672,1996273,1996306,2137671,1996307,2137677,,,1772801,2333517,,,0,20,1,1,0,0,0,33,1,2,KBK,1.0,1.0,1.0,0.0,0.0,0.0
34,4926475,4,0,0,0,12,1996306,2,6,1,,,,1979862,2121992,2309277,2121990,2309264,1772801,1870572,2121991,2121980,,,,,,,1,20,1,0,0,0,0,34,2,2,BSBS,0.0,1.0,1.0,0.0,0.0,0.0
35,4926475,4,0,0,0,12,1996273,3,5,0,0,,,1979862,2121992,2309277,2121990,2309264,1772801,1870572,2121991,2121980,1996306,1979862,,,,,0,3,1,2,0,0,0,35,3,2,KBBKBS,0.0,0.0,1.0,0.0,0.0,0.0
36,4926475,4,0,2,0,12,1996282,4,3,0,,,,1979862,2121992,2309277,2121990,2309264,1772801,1870572,2121991,2121980,,,,,,,0,3,1,1,0,0,0,36,2,2,FKBBK,0.0,0.0,1.0,0.0,0.0,0.0
37,4926475,4,1,0,0,12,2309264,4,5,1,,,,2333553,2137702,1996282,2137672,1996273,1996306,2137671,1996307,2137677,,,,,,,1,20,1,0,0,0,0,37,1,0,B,0.0,1.0,1.0,0.0,0.0,0.0
38,4926475,4,1,0,0,12,2121992,5,2,1,2,,,2333553,2137702,1996282,2137672,1996273,1996306,2137671,1996307,2137677,2309264,2333553,,,,,0,20,1,0,0,0,0,38,0,0,,0.0,1.0,1.0,0.0,0.0,0.0
39,4926475,4,1,0,0,12,2309197,6,10,1,2,3,,2333553,2137702,1996282,2137672,1996273,1996306,2137671,1996307,2137677,2121992,2333553,2309264,2333553,,,0,20,1,0,0,0,0,39,0,1,S,0.0,1.0,1.0,0.0,0.0,0.0
40,4926475,4,1,0,0,13,2121991,7,8,,2,3,4,2333553,2137702,1996282,2137672,1996273,1996306,2137671,1996307,2137677,2309197,2333553,2121992,2333553,2309264,2333553,0,9,0,0,0,0,0,40,,,,,,,,,
41,4926475,4,1,0,0,14,2121991,7,8,1,,3,4,2333553,2137702,1996282,2137672,1996273,1996306,2137671,1996307,2137677,,,2309197,2333553,2121992,2333553,0,20,1,0,0,0,0,41,3,2,BFBFFB,1.0,1.0,1.0,0.0,0.0,0.0
42,4926475,4,1,0,0,14,2309277,8,3,1,2,,,2333553,2137702,1996282,2137672,1996273,1996306,2137671,1996307,2137677,2121991,2333553,,,2309197,2333553,0,16,1,0,0,0,0,42,1,0,B,0.0,0.0,0.0,0.0,0.0,0.0
43,4926475,4,1,0,0,14,2121990,9,4,1,2,3,0,2333553,2137702,1996282,2137672,1996273,1996306,2137671,1996307,2137677,2309277,2333553,2121991,2333553,2309197,2333553,0,19,1,1,0,0,0,43,3,2,KBBBK,0.0,0.0,1.0,0.0,0.0,0.0
44,4926475,4,1,1,0,15,1870572,1,7,0,2,3,4,2333553,2137702,1996282,2137672,1996273,1996306,2137671,1996307,2137677,2121990,2333553,2309277,2333553,2121991,2333553,0,2,1,1,0,0,0,44,1,0,B,1.0,0.0,1.0,0.0,0.0,0.0
45,4926475,4,1,2,0,16,1772801,2,6,,,3,4,2333553,2137702,1996282,2137672,1996273,1996306,2137671,1996307,2137677,,,2121990,2333553,2309277,2333553,0,9,0,0,0,0,0,45,,,,,,,,,
46,4926475,4,1,2,0,16,1772801,2,6,0,,,,2333553,2137702,1996282,2137672,1996273,1996306,2137671,1996307,2137677,,,,,2121990,2333553,0,2,1,1,0,0,0,46,3,2,SBBFB,0.0,0.0,1.0,0.0,0.0,0.0
47,4926475,5,0,0,0,16,2137670,5,10,0,,,,1979862,2121992,2309277,2121990,2309264,1772801,1870572,2121991,2121980,,,,,,,1,3,1,1,0,0,0,47,3,2,BBSSBS,0.0,0.0,1.0,0.0,0.0,0.0
48,4926475,5,0,1,0,16,2137672,6,4,0,,,,1979862,2121992,2309277,2121990,2309264,1772801,1870572,2121991,2121980,,,,,,,0,3,1,1,0,0,0,48,1,2,BSSS,0.0,0.0,1.0,0.0,0.0,0.0
49,4926475,5,0,2,0,16,2137677,7,9,0,,,,1979862,2121992,2309277,2121990,2309264,1772801,1870572,2121991,2121980,,,,,,,0,3,1,1,0,0,0,49,2,2,BKSBS,0.0,0.0,1.0,0.0,0.0,0.0
50,4926475,5,1,0,0,16,2121980,3,9,1,,,,2333556,2137702,1996282,2137672,1996273,1996306,2137671,1996307,2137677,,,,,,,1,14,1,0,0,0,0,50,3,2,BKKBBB,0.0,0.0,0.0,0.0,0.0,0.0
51,4926475,5,1,0,0,16,2309264,4,5,1,2,,,2333556,2137702,1996282,2137672,1996273,1996306,2137671,1996307,2137677,2121980,2333556,,,,,0,14,1,0,0,0,0,51,3,2,BBBKKFFFB,0.0,0.0,0.0,0.0,0.0,0.0
52,4926475,5,1,0,0,16,2121992,5,2,0,2,3,,2333556,2137702,1996282,2137672,1996273,1996306,2137671,1996307,2137677,2309264,2333556,2121980,2333556,,,0,2,1,1,0,0,0,52,3,1,KBBB,0.0,0.0,1.0,0.0,0.0,0.0
53,4926475,5,1,1,0,16,2309197,6,10,0,,,,2333556,2137702,1996282,2137672,1996273,1996306,2137671,1996307,2137677,,,2309264,2333556,2121980,2333556,0,3,1,1,0,0,0,53,2,2,KKBFBK,0.0,0.0,1.0,0.0,0.0,0.0
54,4926475,5,1,2,0,16,2121991,7,8,0,,,,2333556,2137702,1996282,2137672,1996273,1996306,2137671,1996307,2137677,,,2309264,2333556,2121980,2333556,0,3,1,1,0,0,0,54,1,2,KBSFS,0.0,0.0,1.0,0.0,0.0,0.0
55,4926475,6,0,0,0,16,2137671,8,7,0,,,,1870566,2121992,2309277,2121990,2309264,1772801,1870572,2121991,2121980,,,,,,,1,2,1,1,0,0,0,55,2,2,KBSB,0.0,0.0,1.0,0.0,0.0,0.0
56,4926475,6,0,1,0,16,2137702,9,2,1,,,,1870566,2121992,2309277,2121990,2309264,1772801,1870572,2121991,2121980,,,,,,,0,14,1,0,0,0,0,56,3,1,SBBBB,0.0,0.0,0.0,0.0,0.0,0.0
57,4926475,6,0,1,0,16,1996307,1,8,0,,,,1870566,2121992,2309277,2121990,2309264,1772801,1870572,2121991,2121980,2137702,1870566,,,,,0,3,1,1,0,0,0,57,0,2,FFFS,0.0,0.0,1.0,0.0,0.0,0.0
58,4926475,6,0,2,0,16,1996306,2,6,1,2,,,1870566,2121992,2309277,2121990,2309264,1772801,1870572,2121991,2121980,2137702,1870566,,,,,0,14,1,0,0,0,0,58,3,2,BKBFBB,0.0,0.0,0.0,0.0,0.0,0.0
59,4926475,6,0,2,0,16,1996273,3,5,0,,,,1870566,2121992,2309277,2121990,2309264,1772801,1870572,2121991,2121980,1996306,1870566,2137702,1870566,,,0,3,1,1,0,0,0,59,0,2,KSFS,0.0,0.0,1.0,0.0,0.0,0.0
60,4926475,6,1,0,0,16,2309277,8,3,0,,,,1996280,2137702,1996282,2137672,1996273,1996306,2137671,1996307,2137677,,,,,,,1,2,1,1,0,0,0,60,3,2,BKBKFB,0.0,0.0,1.0,0.0,0.0,0.0
61,4926475,6,1,1,0,16,2121990,9,4,1,,,,1996280,2137702,1996282,2137672,1996273,1996306,2137671,1996307,2137677,,,,,,,0,14,1,0,0,0,0,61,3,1,BBKBB,0.0,0.0,0.0,0.0,0.0,0.0
62,4926475,6,1,1,0,16,1870572,1,7,0,,,,1996280,2137702,1996282,2137672,1996273,1996306,2137671,1996307,2137677,2121990,1996280,,,,,0,3,1,1,0,0,0,62,3,2,BFKFFBBK,0.0,0.0,1.0,0.0,0.0,0.0
63,4926475,6,1,2,0,16,1772801,2,6,0,,,,1996280,2137702,1996282,2137672,1996273,1996306,2137671,1996307,2137677,2121990,1996280,,,,,0,2,1,1,0,0,0,63,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
64,4926475,7,0,0,0,16,1996282,4,3,0,,,,1870566,2121992,2309277,2121990,2309264,1772801,1870572,2121991,2121980,,,,,,,1,3,1,1,0,0,0,64,1,2,KBFS,0.0,0.0,1.0,0.0,0.0,0.0
65,4926475,7,0,1,0,16,2333525,5,11,0,,,,1870566,2121992,2309277,2121990,2309264,1772801,1870572,2121991,2121980,,,,,,,0,2,1,1,0,0,0,65,2,0,BB,0.0,0.0,1.0,0.0,0.0,0.0
66,4926475,7,0,2,0,16,2137672,6,4,1,,,,1870566,2121992,2309277,2121990,2309264,1772801,1870572,2121991,2121980,,,,,,,0,14,1,0,0,0,0,66,3,2,BBKSBB,0.0,0.0,0.0,0.0,0.0,0.0
67,4926475,7,0,2,0,16,2137677,7,9,1,2,,,1870566,2121992,2309277,2121990,2309264,1772801,1870572,2121991,2121980,2137672,1870566,,,,,0,14,1,0,0,0,0,67,3,2,SBSBBB,0.0,0.0,0.0,0.0,0.0,0.0
68,4926475,7,0,2,0,16,2137671,8,7,1,2,3,,1870566,2121992,2309277,2121990,2309264,1772801,1870572,2121991,2121980,2137677,1870566,2137672,1870566,,,0,14,1,0,0,0,0,68,3,1,BBKBB,0.0,0.0,0.0,0.0,0.0,0.0
69,4926475,7,0,2,2,16,2333539,9,11,1,2,4,4,1870566,2121992,2309277,2121990,2309264,1772801,1870572,2121991,2121980,2137671,1870566,2137677,1870566,2137672,1870566,0,20,1,0,0,0,0,69,2,2,BKFB,2.0,1.0,1.0,0.0,0.0,0.0
70,4926475,7,0,2,2,16,1996307,1,8,1,2,3,,2121994,2121992,2309277,2121990,2309264,1772801,1870572,2121991,2121980,2333539,1870566,2137671,1870566,,,0,20,1,0,0,0,0,70,0,2,FF,0.0,1.0,1.0,0.0,0.0,0.0
71,4926475,7,0,2,2,16,1996306,2,6,0,,,,2121994,2121992,2309277,2121990,2309264,1772801,1870572,2121991,2121980,1996307,2121994,2333539,1870566,2137671,1870566,0,2,1,1,0,0,0,71,2,2,KBBFF,0.0,0.0,1.0,0.0,0.0,0.0
72,4926475,7,1,0,2,16,2121980,3,9,0,,,,2137675,1996281,2333504,2333519,1996273,1996306,2137671,1996307,2137677,,,,,,,1,2,1,1,0,0,0,72,2,2,BBKK,0.0,0.0,1.0,0.0,0.0,0.0
73,4926475,7,1,1,2,16,2309264,4,5,2,,,,2137675,1996281,2333504,2333519,1996273,1996306,2137671,1996307,2137677,,,,,,,0,21,1,0,0,0,0,73,1,0,B,0.0,1.0,1.0,0.0,0.0,0.0
74,4926475,7,1,1,2,16,2121992,5,2,0,,3,,2137675,1996281,2333504,2333519,1996273,1996306,2137671,1996307,2137677,,,2309264,2137675,,,0,2,1,1,0,0,0,74,1,1,FB,0.0,0.0,1.0,0.0,0.0,0.0
75,4926475,7,1,2,2,17,2309197,6,10,2,,,4,2137675,1996281,2333504,2333519,1996273,1996306,2137671,1996307,2137677,,,,,2309264,2137675,0,21,1,0,0,0,0,75,1,2,BKF,1.0,1.0,1.0,0.0,0.0,0.0
76,4926475,7,1,2,2,17,2121991,7,8,1,,3,,2137675,1996281,2333504,2333519,1996273,1996306,2137671,1996307,2137677,,,2309197,2137675,,,0,18,1,0,0,0,0,76,1,2,SBS,0.0,0.0,1.0,0.0,0.0,0.0
77,4926475,7,1,2,2,17,2309277,8,3,0,,,,2137675,1996281,2333504,2333519,1996273,1996306,2137671,1996307,2137677,2121991,,,,2309197,2137675,0,3,1,1,0,0,0,77,1,2,KSFBS,0.0,0.0,1.0,0.0,0.0,0.0
78,4926475,8,0,0,2,17,1996273,3,5,0,,,,2121994,2309299,2309277,2121990,2309152,1772801,1870572,2122000,2121980,,,,,,,1,2,1,1,0,0,0,78,2,1,BSB,0.0,0.0,1.0,0.0,0.0,0.0
79,4926475,8,0,1,2,17,2333504,4,3,1,,,,2121994,2309299,2309277,2121990,2309152,1772801,1870572,2122000,2121980,,,,,,,0,20,1,0,0,0,0,79,0,0,,0.0,1.0,1.0,0.0,0.0,0.0
80,4926475,8,0,1,2,17,2333525,5,10,1,2,,,2121994,2309299,2309277,2121990,2309152,1772801,1870572,2122000,2121980,2333504,2121994,,,,,0,20,1,0,0,0,0,80,1,0,B,0.0,1.0,1.0,0.0,0.0,0.0
81,4926475,8,0,1,2,17,2333519,6,4,1,2,3,,2121994,2309299,2309277,2121990,2309152,1772801,1870572,2122000,2121980,2333525,2121994,2333504,2121994,,,0,16,1,0,0,0,0,81,2,0,BB,0.0,0.0,0.0,0.0,0.0,0.0
82,4926475,8,0,1,3,17,2137677,7,9,0,,,4,2121994,2309299,2309277,2121990,2309152,1772801,1870572,2122000,2121980,2333519,2121994,2333525,2121994,2333504,2121994,0,2,1,1,0,0,0,82,0,0,,1.0,0.0,1.0,0.0,1.0,0.0
83,4926475,8,0,2,3,17,2137671,8,7,,2,3,,2121994,2309299,2309277,2121990,2309152,1772801,1870572,2122000,2121980,2333519,2121994,2333525,2121994,,,0,4,0,0,1,0,0,83,,,,,,,,,
84,4926475,8,0,2,3,17,2137671,8,7,1,,,,2121994,2309299,2309277,2121990,2309152,1772801,1870572,2122000,2121980,,,2333519,2121994,2333525,2121994,0,14,1,0,0,0,0,84,3,2,BBKBKB,0.0,0.0,0.0,0.0,0.0,0.0
85,4926475,8,0,2,5,17,1996281,9,2,1,2,4,4,2121994,2309299,2309277,2121990,2309152,1772801,1870572,2122000,2121980,2137671,2121994,2333519,2121994,2333525,2121994,0,20,1,0,0,0,0,85,3,2,BFFBFB,2.0,1.0,1.0,0.0,0.0,0.0
86,4926475,8,0,2,5,17,1996307,1,8,0,,,,2121994,2309299,2309277,2121990,2309152,1772801,1870572,2122000,2121980,1996281,2121994,2137671,2121994,,,0,2,1,1,0,0,0,86,0,2,KK,0.0,0.0,1.0,0.0,0.0,0.0
87,4926475,8,1,0,5,17,2121990,9,4,0,,,,2333533,1996281,2333504,2333519,1996273,1996306,2137671,1996307,2137673,,,,,,,1,3,1,1,0,0,0,87,3,2,BBKSBS,0.0,0.0,1.0,0.0,0.0,0.0
88,4926475,8,1,1,5,17,1870572,1,7,1,,,,2333533,1996281,2333504,2333519,1996273,1996306,2137671,1996307,2137673,,,,,,,0,20,1,0,0,0,0,88,1,2,KBS,0.0,1.0,1.0,0.0,0.0,0.0
89,4926475,8,1,1,5,17,1772801,2,6,1,0,,,2333533,1996281,2333504,2333519,1996273,1996306,2137671,1996307,2137673,1870572,2333533,,,,,0,19,1,1,0,0,0,89,2,2,BFBFF,0.0,0.0,1.0,0.0,0.0,0.0
90,4926475,8,1,2,5,18,2121980,3,9,2,4,,,2333533,1996281,2333504,2333519,1996273,1996306,2137671,1996307,2137673,1772801,2333533,,,,,0,21,1,0,0,0,0,90,2,2,FBFB,1.0,1.0,1.0,0.0,0.0,0.0
91,4926475,8,1,2,5,18,2309152,4,5,0,,,,2333533,1996281,2333504,2333519,1996273,1996306,2137671,1996307,2137673,,,2121980,2333533,,,0,3,1,1,0,0,0,91,1,2,BKSS,0.0,0.0,1.0,0.0,0.0,0.0
92,4926475,9,0,0,5,18,1996306,2,6,0,,,,1979863,2309299,2309277,2121990,2309152,1772801,1870572,2122000,2121980,,,,,,,1,3,1,1,0,0,0,92,0,2,KFS,0.0,0.0,1.0,0.0,0.0,0.0
93,4926475,9,0,1,5,18,1996273,3,5,0,,,,1979863,2309299,2309277,2121990,2309152,1772801,1870572,2122000,2121980,,,,,,,0,3,1,1,0,0,0,93,1,2,BFFS,0.0,0.0,1.0,0.0,0.0,0.0
94,4926475,9,0,2,6,18,2333504,4,3,4,,,,1979863,2309299,2309277,2121990,2309152,1772801,1870572,2122000,2121980,,,,,,,0,23,1,0,0,0,0,94,1,1,FB,1.0,1.0,1.0,0.0,0.0,0.0
95,4926475,9,0,2,6,18,2333525,5,10,0,,,,1979863,2309299,2309277,2121990,2309152,1772801,1870572,2122000,2121980,,,,,,,0,3,1,1,0,0,0,95,2,2,KBFBS,0.0,0.0,1.0,0.0,0.0,0.0
