,GAME_ID,INN_CT,BAT_HOME_ID,OUTS_CT,AWAY_SCORE,HOME_SCORE,BATTER_ID,BAT_LINEUP_ID,BAT_FLD_CD,BAT_DEST_ID,RUN1_DEST_ID,RUN2_DEST_ID,RUN3_DEST_ID,PIT_ID,POS2_FLD_ID,POS3_FLD_ID,POS4_FLD_ID,POS5_FLD_ID,POS6_FLD_ID,POS7_FLD_ID,POS8_FLD_ID,POS9_FLD_ID,BASE1_RUN_ID,RUN1_RESP_PIT_ID,BASE2_RUN_ID,RUN2_RESP_PIT_ID,BASE3_RUN_ID,RUN3_RESP_PIT_ID,LEADOFF_FL,EVENT_CD,BAT_EVENT_FL,EVENT_OUTS_CT,SB_FL,CS_FL,PK_FL,EVENT_ID,BALLS_CT,STRIKES_CT,PITCH_SEQ,RBI,H_FL,AB_FL,SH_FL,SF_FL,BUNT_FL
20,4926345,3,1,1,0,1,1873222,2,4,2,,,4,2137409,1980538,1866148,2137404,2137383,2137377,2337640,1980507,2137379,,,,,2332154,2137409,0,19,1,0,0,0,0,20,3,2,BFBBS,0.0,0.0,1.0,0.0,0.0,0.0
21,4926345,3,1,1,0,1,2122892,3,7,0,,3,,2137409,1980538,1866148,2137404,2137383,2137377,2337640,1980507,2137379,,,1873222,2137409,,,0,2,1,1,0,0,0,21,1,2,FBK,0.0,0.0,1.0,0.0,0.0,0.0
22,4926345,3,1,2,0,1,1977762,4,9,0,,,,2137409,1980538,1866148,2137404,2137383,2137377,2337640,1980507,2137379,,,,,1873222,2137409,0,2,1,1,0,0,0,22,2,2,KSBFBF,0.0,0.0,1.0,0.0,0.0,0.0
23,4926345,4,0,0,0,1,1866148,2,3,0,,,,1879402,1986636,1879383,1873222,2332167,1977772,2122892,2332154,1977762,,,,,,,1,2,1,1,0,0,0,23,1,2,KBS,0.0,0.0,1.0,0.0,0.0,0.0
24,4926345,4,0,1,0,1,1980507,3,8,0,,,,1879402,1986636,1879383,1873222,2332167,1977772,2122892,2332154,1977762,,,,,,,0,2,1,1,0,0,0,24,0,2,KF,0.0,0.0,1.0,0.0,0.0,0.0
25,4926345,4,0,2,0,1,2137404,4,4,0,,,,1879402,1986636,1879383,1873222,2332167,1977772,2122892,2332154,1977762,,,,,,,0,2,1,1,0,0,0,25,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
26,4926345,4,1,0,0,1,1977780,5,10,2,,,,2137409,1980538,1866148,2137404,2137383,2137377,2337640,1980507,2137379,,,,,,,1,21,1,0,0,0,0,26,2,2,KBBK,0.0,1.0,1.0,0.0,0.0,0.0
27,4926345,4,1,0,0,1,2332167,6,5,0,,,,2137409,1980538,1866148,2137404,2137383,2137377,2337640,1980507,2137379,,,1977780,2137409,,,0,3,1,1,0,0,0,27,2,2,FFBBK,0.0,0.0,1.0,0.0,0.0,0.0
28,4926345,4,1,1,0,1,1986636,7,2,0,,3,,2137409,1980538,1866148,2137404,2137383,2137377,2337640,1980507,2137379,,,1977780,2137409,,,0,2,1,1,0,0,0,28,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
29,4926345,4,1,2,0,1,1879383,8,3,0,,,,2137409,1980538,1866148,2137404,2137383,2137377,2337640,1980507,2137379,,,,,1977780,2137409,0,2,1,1,0,0,0,29,1,2,SBF,0.0,0.0,1.0,0.0,0.0,0.0
30,4926345,5,0,0,0,1,1980538,5,2,0,,,,1879402,1986636,1879383,1873222,2332167,1977772,2122892,2332154,1977762,,,,,,,1,2,1,1,0,0,0,30,2,2,BBSK,0.0,0.0,1.0,0.0,0.0,0.0
31,4926345,5,0,1,0,1,2137383,6,5,1,,,,1879402,1986636,1879383,1873222,2332167,1977772,2122892,2332154,1977762,,,,,,,0,16,1,0,0,0,0,31,1,2,BKSF,0.0,0.0,0.0,0.0,0.0,0.0
32,4926345,5,0,1,0,1,2137379,7,9,1,3,,,1879402,1986636,1879383,1873222,2332167,1977772,2122892,2332154,1977762,2137383,1879402,,,,,0,20,1,0,0,0,0,32,2,1,BKB,0.0,1.0,1.0,0.0,0.0,0.0
33,4926345,5,0,1,0,1,2337637,8,10,0,,,,1879402,1986636,1879383,1873222,2332167,1977772,2122892,2332154,1977762,2137379,1879402,,,2137383,1879402,0,3,1,1,0,0,0,33,1,2,BKSS,0.0,0.0,1.0,0.0,0.0,0.0
34,4926345,5,0,2,0,1,2337640,9,7,1,2,,,1879402,1986636,1879383,1873222,2332167,1977772,2122892,2332154,1977762,2137379,1879402,,,2137383,1879402,0,14,1,0,0,0,0,34,3,2,BKFBBB,0.0,0.0,0.0,0.0,0.0,0.0
35,4926345,5,0,2,1,1,2137377,1,6,1,2,3,4,1879402,1986636,1879383,1873222,2332167,1977772,2122892,2332154,1977762,2337640,1879402,2137379,1879402,2137383,1879402,0,14,1,0,0,0,0,35,3,1,BFBBB,1.0,0.0,0.0,0.0,0.0,0.0
36,4926345,5,0,2,1,1,1866148,2,3,0,,,,1879402,1986636,1879383,1873222,2332167,1977772,2122892,2332154,1977762,2137377,1879402,2337640,1879402,2137379,1879402,0,2,1,1,0,0,0,36,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
37,4926345,5,1,0,1,1,2332154,9,8,0,,,,2137409,1980538,1866148,2137404,2137383,2137377,2337640,1980507,2137379,,,,,,,1,2,1,1,0,0,0,37,1,2,KFB,0.0,0.0,1.0,0.0,0.0,0.0
38,4926345,5,1,1,1,1,1977772,1,6,0,,,,2137409,1980538,1866148,2137404,2137383,2137377,2337640,1980507,2137379,,,,,,,0,2,1,1,0,0,0,38,2,2,KBSB,0.0,0.0,1.0,0.0,0.0,0.0
39,4926345,5,1,2,1,1,1873222,2,4,1,,,,2137409,1980538,1866148,2137404,2137383,2137377,2337640,1980507,2137379,,,,,,,0,14,1,0,0,0,0,39,3,2,BFBKBB,0.0,0.0,0.0,0.0,0.0,0.0
40,4926345,5,1,2,1,1,2122892,3,7,0,,,,2137409,1980538,1866148,2137404,2137383,2137377,2337640,1980507,2137379,1873222,2137409,,,,,0,2,1,1,0,0,0,40,0,2,FK,0.0,0.0,1.0,0.0,0.0,0.0
41,4926345,6,0,0,1,1,1980507,3,8,0,,,,2122901,1986636,1879383,1873222,2332167,1977772,2122892,2332154,1977762,,,,,,,1,2,1,1,0,0,0,41,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
42,4926345,6,0,1,1,1,2137404,4,4,0,,,,2122901,1986636,1879383,1873222,2332167,1977772,2122892,2332154,1977762,,,,,,,0,3,1,1,0,0,0,42,0,2,KSK,0.0,0.0,1.0,0.0,0.0,0.0
43,4926345,6,0,2,1,1,1980538,5,2,0,,,,2122901,1986636,1879383,1873222,2332167,1977772,2122892,2332154,1977762,,,,,,,0,3,1,1,0,0,0,43,3,2,SKBBBS,0.0,0.0,1.0,0.0,0.0,0.0
44,4926345,6,1,0,1,1,1977762,4,9,2,,,,2137403,1980538,1866148,2137404,2137383,2137377,2337640,1980507,2137379,,,,,,,1,21,1,0,0,0,0,44,1,2,FBKF,0.0,1.0,1.0,0.0,0.0,0.0
45,4926345,6,1,0,1,1,1977780,5,10,1,,,,2137403,1980538,1866148,2137404,2137383,2137377,2337640,1980507,2137379,,,1977762,2137403,,,0,14,1,0,0,0,0,45,3,2,BBBKKB,0.0,0.0,0.0,0.0,0.0,0.0
46,4926345,6,1,0,1,1,2332167,6,5,0,2,3,,2137403,1980538,1866148,2137404,2137383,2137377,2337640,1980507,2137379,1977780,2137403,1977762,2137403,,,0,2,1,1,0,0,0,46,0,1,F,0.0,0.0,1.0,1.0,0.0,1.0
47,4926345,6,1,1,1,4,1986636,7,2,4,,4,4,2137403,1980538,1866148,2137404,2137383,2137377,2337640,1980507,2137379,,,1977780,2137403,1977762,2137403,0,23,1,0,0,0,0,47,2,2,BBKS,3.0,1.0,1.0,0.0,0.0,0.0
48,4926345,6,1,1,1,4,1879383,8,3,1,,,,2137403,1980538,1866148,2137404,2137383,2137377,2337640,1980507,2137379,,,,,,,0,20,1,0,0,0,0,48,1,2,BKS,0.0,1.0,1.0,0.0,0.0,0.0
49,4926345,6,1,1,1,4,2332154,9,8,0,2,,,2137403,1980538,1866148,2137404,2137383,2137377,2337640,1980507,2137379,1879383,2137403,,,,,0,2,1,1,0,0,0,49,0,2,KSF,0.0,0.0,1.0,0.0,0.0,0.0
50,4926345,6,1,2,1,4,1977772,1,6,0,,,,2137403,1980538,1866148,2137404,2137383,2137377,2337640,1980507,2137379,,,1879383,2137403,,,0,3,1,1,0,0,0,50,3,2,KBBBKFK,0.0,0.0,1.0,0.0,0.0,0.0
51,4926345,7,0,0,1,4,2137383,6,5,2,,,,2122901,1986636,1879383,1873222,2332167,1977772,2122892,2332154,1977762,,,,,,,1,21,1,0,0,0,0,51,1,0,B,0.0,1.0,1.0,0.0,0.0,0.0
52,4926345,7,0,0,1,4,2137379,7,9,0,,3,,2122901,1986636,1879383,1873222,2332167,1977772,2122892,2332154,1977762,,,2137383,2122901,,,0,2,1,1,0,0,0,52,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
53,4926345,7,0,1,2,4,2337637,8,10,1,,,4,2122901,1986636,1879383,1873222,2332167,1977772,2122892,2332154,1977762,,,,,2137383,2122901,0,20,1,0,0,0,0,53,0,1,S,1.0,1.0,1.0,0.0,0.0,0.0
54,4926345,7,0,1,2,4,2337640,9,7,0,,,,2122901,1986636,1879383,1873222,2332167,1977772,2122892,2332154,1977762,2337637,2122901,,,,,0,2,1,1,0,0,0,54,1,2,BKS,0.0,0.0,1.0,0.0,0.0,0.0
55,4926345,7,0,2,2,4,2137377,1,6,0,,,,2122901,1986636,1879383,1873222,2332167,1977772,2122892,2332154,1977762,2337637,2122901,,,,,0,3,1,1,0,0,0,55,2,2,BBKFS,0.0,0.0,1.0,0.0,0.0,0.0
56,4926345,7,1,0,2,4,1873222,2,4,0,,,,2137403,1980538,1866148,2137404,2137383,2137377,2337640,1980507,2137379,,,,,,,1,2,1,1,0,0,0,56,2,1,KBB,0.0,0.0,1.0,0.0,0.0,0.0
57,4926345,7,1,1,2,4,2122892,3,7,0,,,,2137403,1980538,1866148,2137404,2137383,2137377,2337640,1980507,2137379,,,,,,,0,3,1,1,0,0,0,57,1,2,KBSS,0.0,0.0,1.0,0.0,0.0,0.0
58,4926345,7,1,2,2,4,1977762,4,9,1,,,,2137403,1980538,1866148,2137404,2137383,2137377,2337640,1980507,2137379,,,,,,,0,14,1,0,0,0,0,58,3,2,BSKBBB,0.0,0.0,0.0,0.0,0.0,0.0
59,4926345,7,1,2,2,4,1977780,5,10,0,,,,2137403,1980538,1866148,2137404,2137383,2137377,2337640,1980507,2137379,1977762,2137403,,,,,0,2,1,1,0,0,0,59,1,2,BKF,0.0,0.0,1.0,0.0,0.0,0.0
60,4926345,8,0,0,2,4,1866148,2,3,1,,,,2122901,1986636,1879383,1873222,2332167,1977772,2122892,2332154,1977762,,,,,,,1,14,1,0,0,0,0,60,3,1,BBBKB,0.0,0.0,0.0,0.0,0.0,0.0
61,4926345,8,0,0,2,4,1980507,3,8,0,,,,2122901,1986636,1879383,1873222,2332167,1977772,2122892,2332154,1977762,1866148,2122901,,,,,0,3,1,1,0,0,0,61,3,2,BKBSBFK,0.0,0.0,1.0,0.0,0.0,0.0
62,4926345,8,0,1,2,4,2137404,4,4,0,,,,2122901,1986636,1879383,1873222,2332167,1977772,2122892,2332154,1977762,1866148,2122901,,,,,0,2,1,1,0,0,0,62,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
63,4926345,8,0,2,2,4,1980538,5,2,1,2,,,2122901,1986636,1879383,1873222,2332167,1977772,2122892,2332154,1977762,1866148,2122901,,,,,0,20,1,0,0,0,0,63,0,1,K,0.0,1.0,1.0,0.0,0.0,0.0
64,4926345,8,0,2,3,4,2137383,6,5,1,2,4,,2122901,1986636,1879383,1873222,2332167,1977772,2122892,2332154,1977762,1980538,2122901,1866148,2122901,,,0,20,1,0,0,0,0,64,1,1,KB,1.0,1.0,1.0,0.0,0.0,0.0
65,4926345,8,0,2,3,4,2137379,7,9,0,,,,2332156,1986636,1879383,1873222,2332167,1977772,2122892,2332154,1977762,2137383,2122901,1980538,2122901,,,0,2,1,1,0,0,0,65,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
66,4926345,8,1,0,3,4,2332167,6,5,1,,,,2137402,1980538,1866148,2137404,2137383,2137377,2337640,1980507,2137379,,,,,,,1,14,1,0,0,0,0,66,3,2,KBBFBB,0.0,0.0,0.0,0.0,0.0,0.0
67,4926345,8,1,0,3,4,1986636,7,2,0,2,,,2137402,1980538,1866148,2137404,2137383,2137377,2337640,1980507,2137379,2332167,2137402,,,,,0,2,1,1,0,0,0,67,3,1,KBBB,0.0,0.0,1.0,1.0,0.0,1.0
68,4926345,8,1,1,3,4,1879383,8,3,,,0,,2137402,1980538,1866148,2137404,2137383,2137377,2337640,1980507,2137379,,,2332167,2137402,,,0,6,0,1,0,1,0,68,,,,,,,,,
69,4926345,8,1,2,3,4,1879383,8,3,1,,,,2137402,1980538,1866148,2137404,2137383,2137377,2337640,1980507,2137379,,,,,,,0,14,1,0,0,0,0,69,3,1,BKBBB,0.0,0.0,0.0,0.0,0.0,0.0
70,4926345,8,1,2,3,4,2332154,9,8,0,,,,2137402,1980538,1866148,2137404,2137383,2137377,2337640,1980507,2137379,1879383,2137402,,,,,0,2,1,1,0,0,0,70,3,2,BBKBSF,0.0,0.0,1.0,0.0,0.0,0.0
71,4926345,9,0,0,3,4,2337637,8,10,0,,,,2332156,1986636,1879383,1873222,2332167,1977772,2122892,2332154,1977762,,,,,,,1,2,1,1,0,0,0,71,2,1,BBK,0.0,0.0,1.0,0.0,0.0,0.0
72,4926345,9,0,1,3,4,2337640,9,7,0,,,,2332156,1986636,1879383,1873222,2332167,1977772,2122892,2332154,1977762,,,,,,,0,3,1,1,0,0,0,72,1,2,BFKK,0.0,0.0,1.0,0.0,0.0,0.0
73,4926345,9,0,2,3,4,2137377,1,6,0,,,,2332156,1986636,1879383,1873222,2332167,1977772,2122892,2332154,1977762,,,,,,,0,2,1,1,0,0,0,73,0,1,K,0.0,0.0,1.0,0.0,0.0,0.0
