,GAME_ID,INN_CT,BAT_HOME_ID,OUTS_CT,AWAY_SCORE,HOME_SCORE,BATTER_ID,BAT_LINEUP_ID,BAT_FLD_CD,BAT_DEST_ID,RUN1_DEST_ID,RUN2_DEST_ID,RUN3_DEST_ID,PIT_ID,POS2_FLD_ID,POS3_FLD_ID,POS4_FLD_ID,POS5_FLD_ID,POS6_FLD_ID,POS7_FLD_ID,POS8_FLD_ID,POS9_FLD_ID,BASE1_RUN_ID,RUN1_RESP_PIT_ID,BASE2_RUN_ID,RUN2_RESP_PIT_ID,BASE3_RUN_ID,RUN3_RESP_PIT_ID,LEADOFF_FL,EVENT_CD,BAT_EVENT_FL,EVENT_OUTS_CT,SB_FL,CS_FL,PK_FL,EVENT_ID,BALLS_CT,STRIKES_CT,PITCH_SEQ,RBI,H_FL,AB_FL,SH_FL,SF_FL,BUNT_FL
11,4926902,2,0,2,0,0,1862287,7,2,0,,,,1974530,1879781,2318905,1974504,2318903,1974509,2116521,1870955,1974526,1973911,1974530,,,,,0,2,1,1,0,0,0,11,1,1,,0.0,0.0,1.0,0.0,0.0,0.0
12,4926902,2,1,0,0,0,2318905,6,3,0,,,,1973917,1862287,1973896,2304237,2304255,1973913,1973895,1862289,2304256,,,,,,,1,3,1,1,0,0,0,12,2,2,,0.0,0.0,1.0,0.0,0.0,0.0
13,4926902,2,1,1,0,0,2318846,7,10,0,,,,1973917,1862287,1973896,2304237,2304255,1973913,1973895,1862289,2304256,,,,,,,0,3,1,1,0,0,0,13,1,2,,0.0,0.0,1.0,0.0,0.0,0.0
14,4926902,2,1,2,0,0,1974526,8,9,0,,,,1973917,1862287,1973896,2304237,2304255,1973913,1973895,1862289,2304256,,,,,,,0,3,1,1,0,0,0,14,0,2,,0.0,0.0,1.0,0.0,0.0,0.0
15,4926902,3,0,0,0,0,2304255,8,5,1,,,,1974530,1879781,2318905,1974504,2318903,1974509,2116521,1870955,1974526,,,,,,,1,18,1,0,0,0,0,15,0,1,,0.0,0.0,1.0,0.0,0.0,0.0
16,4926902,3,0,0,0,0,1973913,9,6,0,2,,,1974530,1879781,2318905,1974504,2318903,1974509,2116521,1870955,1974526,2304255,,,,,,0,2,1,1,0,0,0,16,1,2,,0.0,0.0,1.0,1.0,0.0,1.0
17,4926902,3,0,1,0,0,1973895,1,7,1,,3,,1974530,1879781,2318905,1974504,2318903,1974509,2116521,1870955,1974526,,,2304255,,,,0,18,1,0,0,0,0,17,1,2,,0.0,0.0,1.0,0.0,0.0,0.0
18,4926902,3,0,1,1,0,2304256,2,9,1,0,,4,1974530,1879781,2318905,1974504,2318903,1974509,2116521,1870955,1974526,1973895,,,,2304255,,0,19,1,1,0,0,0,18,2,2,,1.0,0.0,1.0,0.0,0.0,0.0
19,4926902,3,0,2,1,0,1862289,3,8,1,2,,,1974530,1879781,2318905,1974504,2318903,1974509,2116521,1870955,1974526,2304256,1974530,,,,,0,14,1,0,0,0,0,19,3,1,,0.0,0.0,0.0,0.0,0.0,0.0
20,4926902,3,0,2,2,0,1973896,4,3,1,2,4,,1974530,1879781,2318905,1974504,2318903,1974509,2116521,1870955,1974526,1862289,1974530,2304256,1974530,,,0,20,1,0,0,0,0,20,3,2,,1.0,1.0,1.0,0.0,0.0,0.0
21,4926902,3,0,2,2,0,2304237,5,4,0,,,,1974530,1879781,2318905,1974504,2318903,1974509,2116521,1870955,1974526,1973896,1974530,1862289,1974530,,,0,3,1,1,0,0,0,21,2,2,,0.0,0.0,1.0,0.0,0.0,0.0
22,4926902,3,1,0,2,0,1974509,9,6,0,,,,1973917,1862287,1973896,2304237,2304255,1973913,1973895,1862289,2304256,,,,,,,1,3,1,1,0,0,0,22,0,2,,0.0,0.0,1.0,0.0,0.0,0.0
23,4926902,3,1,1,2,0,2318903,1,5,0,,,,1973917,1862287,1973896,2304237,2304255,1973913,1973895,1862289,2304256,,,,,,,0,2,1,1,0,0,0,23,2,0,,0.0,0.0,1.0,0.0,0.0,0.0
24,4926902,3,1,2,2,0,2116521,2,7,0,,,,1973917,1862287,1973896,2304237,2304255,1973913,1973895,1862289,2304256,,,,,,,0,2,1,1,0,0,0,24,0,1,,0.0,0.0,1.0,0.0,0.0,0.0
25,4926902,4,0,0,2,0,1973911,6,10,0,,,,1974530,1879781,2318905,1974504,2318903,1974509,2116521,1870955,1974526,,,,,,,1,2,1,1,0,0,0,25,2,0,,0.0,0.0,1.0,0.0,0.0,0.0
26,4926902,4,0,1,2,0,1862287,7,2,0,,,,1974530,1879781,2318905,1974504,2318903,1974509,2116521,1870955,1974526,,,,,,,0,3,1,1,0,0,0,26,1,2,,0.0,0.0,1.0,0.0,0.0,0.0
27,4926902,4,0,2,2,0,2304255,8,5,2,,,,1974530,1879781,2318905,1974504,2318903,1974509,2116521,1870955,1974526,,,,,,,0,21,1,0,0,0,0,27,1,0,,0.0,1.0,1.0,0.0,0.0,0.0
28,4926902,4,0,2,2,0,1973913,9,6,0,,,,1974530,1879781,2318905,1974504,2318903,1974509,2116521,1870955,1974526,,,2304255,1974530,,,0,3,1,1,0,0,0,28,2,2,,0.0,0.0,1.0,0.0,0.0,0.0
29,4926902,4,1,0,2,0,1974504,3,4,0,,,,1973917,1862287,1973896,2304237,2304255,1973913,1973895,1862289,2304256,,,,,,,1,3,1,1,0,0,0,29,0,2,,0.0,0.0,1.0,0.0,0.0,0.0
30,4926902,4,1,1,2,0,1870955,4,8,0,,,,1973917,1862287,1973896,2304237,2304255,1973913,1973895,1862289,2304256,,,,,,,0,2,1,1,0,0,0,30,1,1,,0.0,0.0,1.0,0.0,0.0,0.0
31,4926902,4,1,2,2,0,1879781,5,2,0,,,,1973917,1862287,1973896,2304237,2304255,1973913,1973895,1862289,2304256,,,,,,,0,2,1,1,0,0,0,31,1,2,,0.0,0.0,1.0,0.0,0.0,0.0
32,4926902,5,0,0,2,0,1973895,1,7,2,,,,1974530,1879781,2318905,1974504,2318903,1974509,2116521,1870955,1974526,,,,,,,1,21,1,0,0,0,0,32,0,1,,0.0,1.0,1.0,0.0,0.0,0.0
33,4926902,5,0,0,2,0,2304256,2,9,0,,,,2116523,1879781,2318905,1974504,2318903,1974509,2116521,1870955,1974526,,,1973895,1974530,,,0,2,1,1,0,0,0,33,1,0,,0.0,0.0,1.0,0.0,0.0,0.0
34,4926902,5,0,1,2,0,1862289,3,8,1,,,,2116523,1879781,2318905,1974504,2318903,1974509,2116521,1870955,1974526,,,1973895,1974530,,,0,16,1,0,0,0,0,34,,,,0.0,0.0,0.0,0.0,0.0,0.0
35,4926902,5,0,1,2,0,1973896,4,3,0,,,,2116523,1879781,2318905,1974504,2318903,1974509,2116521,1870955,1974526,1862289,2116523,1973895,1974530,,,0,2,1,1,0,0,0,35,1,2,,0.0,0.0,1.0,0.0,0.0,0.0
36,4926902,5,0,2,2,0,2304237,5,4,0,,,,2116523,1879781,2318905,1974504,2318903,1974509,2116521,1870955,1974526,1862289,2116523,1973895,1974530,,,0,3,1,1,0,0,0,36,1,2,,0.0,0.0,1.0,0.0,0.0,0.0
37,4926902,5,1,0,2,0,2318905,6,3,1,,,,1973917,1862287,1973896,2304237,2304255,1973913,1973895,1862289,2304256,,,,,,,1,14,1,0,0,0,0,37,3,2,,0.0,0.0,0.0,0.0,0.0,0.0
38,4926902,5,1,0,2,0,2318846,7,10,0,,,,1973917,1862287,1973896,2304237,2304255,1973913,1973895,1862289,2304256,2318905,1973917,,,,,0,2,1,1,0,0,0,38,0,1,,0.0,0.0,1.0,0.0,0.0,0.0
39,4926902,5,1,1,2,0,1974526,8,9,1,2,,,1973917,1862287,1973896,2304237,2304255,1973913,1973895,1862289,2304256,2318905,1973917,,,,,0,20,1,0,0,0,0,39,1,1,,0.0,1.0,1.0,0.0,0.0,0.0
40,4926902,5,1,1,2,0,1974509,9,6,0,,,,1973917,1862287,1973896,2304237,2304255,1973913,1973895,1862289,2304256,1974526,1973917,2318905,1973917,,,0,3,1,1,0,0,0,40,3,2,,0.0,0.0,1.0,0.0,0.0,0.0
41,4926902,5,1,2,2,0,2318903,1,5,,,0,,1973917,1862287,1973896,2304237,2304255,1973913,1973895,1862289,2304256,1974526,1973917,2318905,1973917,,,0,8,0,1,0,0,1,41,,,,,,,,,
42,4926902,6,0,0,2,0,1973911,6,10,0,,,,2116523,1879781,2318905,1974504,2318903,1974509,2116521,1870955,1974526,,,,,,,1,2,1,1,0,0,0,42,0,2,,0.0,0.0,1.0,0.0,0.0,0.0
43,4926902,6,0,1,2,0,1862287,7,2,0,,,,2116523,1879781,2318905,1974504,2318903,1974509,2116521,1870955,1974526,,,,,,,0,2,1,1,0,0,0,43,1,1,,0.0,0.0,1.0,0.0,0.0,0.0
44,4926902,6,0,2,2,0,2304255,8,5,0,,,,2116523,1879781,2318905,1974504,2318903,1974509,2116521,1870955,1974526,,,,,,,0,2,1,1,0,0,0,44,0,0,,0.0,0.0,1.0,0.0,0.0,1.0
45,4926902,6,1,0,2,0,2318903,1,5,0,,,,1973917,1862287,1973896,2304237,2304255,1973913,1973895,1862289,2304256,,,,,,,1,2,1,1,0,0,0,45,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
46,4926902,6,1,1,2,0,2116521,2,7,0,,,,1973917,1862287,1973896,2304237,2304255,1973913,1973895,1862289,2304256,,,,,,,0,2,1,1,0,0,0,46,1,2,,0.0,0.0,1.0,0.0,0.0,0.0
47,4926902,6,1,2,2,0,1974504,3,4,0,,,,1973917,1862287,1973896,2304237,2304255,1973913,1973895,1862289,2304256,,,,,,,0,3,1,1,0,0,0,47,0,2,,0.0,0.0,1.0,0.0,0.0,0.0
48,4926902,7,0,0,2,0,1973913,9,6,0,,,,2116523,1879781,2318905,1974504,2318903,1974509,2116521,1870955,1974526,,,,,,,1,2,1,1,0,0,0,48,2,2,,0.0,0.0,1.0,0.0,0.0,0.0
49,4926902,7,0,1,2,0,1973895,1,7,0,,,,2116523,1879781,2318905,1974504,2318903,1974509,2116521,1870955,1974526,,,,,,,0,2,1,1,0,0,0,49,2,2,,0.0,0.0,1.0,0.0,0.0,0.0
50,4926902,7,0,2,2,0,2304256,2,9,1,,,,2116523,1879781,2318905,1974504,2318903,1974509,2116521,1870955,1974526,,,,,,,0,14,1,0,0,0,0,50,3,0,,0.0,0.0,0.0,0.0,0.0,0.0
51,4926902,7,0,2,2,0,1862289,3,8,0,,,,2116523,1879781,2318905,1974504,2318903,1974509,2116521,1870955,1974526,2304256,2116523,,,,,0,2,1,1,0,0,0,51,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
52,4926902,7,1,0,2,0,1870955,4,8,0,,,,1973917,1862287,1973896,2304237,2304255,1973913,1973895,1862289,2304256,,,,,,,1,2,1,1,0,0,0,52,1,1,,0.0,0.0,1.0,0.0,0.0,0.0
53,4926902,7,1,1,2,0,1879781,5,2,0,,,,1973917,1862287,1973896,2304237,2304255,1973913,1973895,1862289,2304256,,,,,,,0,2,1,1,0,0,0,53,2,1,,0.0,0.0,1.0,0.0,0.0,0.0
54,4926902,7,1,2,2,0,2318905,6,3,0,,,,1973917,1862287,1973896,2304237,2304255,1973913,1973895,1862289,2304256,,,,,,,0,3,1,1,0,0,0,54,0,2,,0.0,0.0,1.0,0.0,0.0,0.0
55,4926902,8,0,0,2,0,1973896,4,3,1,,,,2318910,1879781,2318905,1974504,2318903,1974509,2116521,1870955,1974526,,,,,,,1,14,1,0,0,0,0,55,3,1,,0.0,0.0,0.0,0.0,0.0,0.0
56,4926902,8,0,0,2,0,2304237,5,4,,2,,,2318910,1879781,2318905,1974504,2318903,1974509,2116521,1870955,1974526,1973896,2318910,,,,,0,9,0,0,0,0,0,56,,,,,,,,,
57,4926902,8,0,0,2,0,2304237,5,4,0,,,,2318910,1879781,2318905,1974504,2318903,1974509,2116521,1870955,1974526,,,1973896,2318910,,,0,3,1,1,0,0,0,57,0,2,,0.0,0.0,1.0,0.0,0.0,0.0
58,4926902,8,0,1,3,0,1973911,6,10,1,,4,,2318910,1879781,2318905,1974504,2318903,1974509,2116521,1870955,1974526,,,1973896,2318910,,,0,20,1,0,0,0,0,58,3,1,,0.0,1.0,1.0,0.0,0.0,0.0
59,4926902,8,0,1,3,0,1862287,7,2,,0,,,2318910,1879781,2318905,1974504,2318903,1974509,2116521,1870955,1974526,1973911,2318910,,,,,0,6,0,1,0,1,0,59,,,,,,,,,
60,4926902,8,0,2,3,0,1862287,7,2,0,,,,2318910,1879781,2318905,1974504,2318903,1974509,2116521,1870955,1974526,,,,,,,0,3,1,1,0,0,0,60,0,2,,0.0,0.0,1.0,0.0,0.0,0.0
61,4926902,8,1,0,3,0,2318846,7,10,0,,,,1973901,1862287,1973896,2304237,2304255,1973913,1973895,1862289,2304256,,,,,,,1,2,1,1,0,0,0,61,1,0,,0.0,0.0,1.0,0.0,0.0,0.0
62,4926902,8,1,1,3,0,1974526,8,9,0,,,,1973901,1862287,1973896,2304237,2304255,1973913,1973895,1862289,2304256,,,,,,,0,3,1,1,0,0,0,62,2,2,,0.0,0.0,1.0,0.0,0.0,0.0
63,4926902,8,1,2,3,0,1974509,9,6,0,,,,1973901,1862287,1973896,2304237,2304255,1973913,1973895,1862289,2304256,,,,,,,0,2,1,1,0,0,0,63,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
64,4926902,9,0,0,3,0,2304255,8,5,1,,,,2318907,1879781,2318905,1974504,2318903,1974509,2116521,1870955,1974526,,,,,,,1,20,1,0,0,0,0,64,1,2,,0.0,1.0,1.0,0.0,0.0,0.0
65,4926902,9,0,0,3,0,1973913,9,6,0,2,,,2318907,1879781,2318905,1974504,2318903,1974509,2116521,1870955,1974526,2304255,2318907,,,,,0,2,1,1,0,0,0,65,1,0,,0.0,0.0,1.0,1.0,0.0,1.0
66,4926902,9,0,1,3,0,1973895,1,7,1,,3,,2318907,1879781,2318905,1974504,2318903,1974509,2116521,1870955,1974526,,,2304255,2318907,,,0,20,1,0,0,0,0,66,1,1,,0.0,1.0,1.0,0.0,0.0,0.0
67,4926902,9,0,1,4,0,2304256,2,9,0,2,,4,2318907,1879781,2318905,1974504,2318903,1974509,2116521,1870955,1974526,1973895,2318907,,,2304255,2318907,0,2,1,1,0,0,0,67,1,0,,1.0,0.0,1.0,0.0,0.0,0.0
68,4926902,9,0,2,5,0,1862289,3,8,1,,4,,2318907,1879781,2318905,1974504,2318903,1974509,2116521,1870955,1974526,,,1973895,2318907,,,0,20,1,0,0,0,0,68,1,2,,1.0,1.0,1.0,0.0,0.0,0.0
69,4926902,9,0,2,5,0,1973896,4,3,1,2,,,2318907,1879781,2318905,1974504,2318903,1974509,2116521,1870955,1974526,1862289,2318907,,,,,0,14,1,0,0,0,0,69,3,2,,0.0,0.0,0.0,0.0,0.0,0.0
70,4926902,9,0,2,5,0,2304237,5,4,0,,,,2318907,1879781,2318905,1974504,2318903,1974509,2116521,1870955,1974526,1973896,2318907,1862289,2318907,,,0,2,1,1,0,0,0,70,1,0,,0.0,0.0,1.0,0.0,0.0,0.0
71,4926902,9,1,0,5,0,2318903,1,5,0,,,,1973901,1862287,1973896,2304237,2304255,1973913,1973895,1862289,2304256,,,,,,,1,2,1,1,0,0,0,71,0,1,,0.0,0.0,1.0,0.0,0.0,0.0
72,4926902,9,1,1,5,0,2116521,2,7,0,,,,1973901,1862287,1973896,2304237,2304255,1973913,1973895,1862289,2304256,,,,,,,0,2,1,1,0,0,0,72,0,1,,0.0,0.0,1.0,0.0,0.0,0.0
73,4926902,9,1,2,5,0,1974504,3,4,0,,,,1973901,1862287,1973896,2304237,2304255,1973913,1973895,1862289,2304256,,,,,,,0,3,1,1,0,0,0,73,0,2,,0.0,0.0,1.0,0.0,0.0,0.0
