,GAME_ID,INN_CT,BAT_HOME_ID,OUTS_CT,AWAY_SCORE,HOME_SCORE,BATTER_ID,BAT_LINEUP_ID,BAT_FLD_CD,BAT_DEST_ID,RUN1_DEST_ID,RUN2_DEST_ID,RUN3_DEST_ID,PIT_ID,POS2_FLD_ID,POS3_FLD_ID,POS4_FLD_ID,POS5_FLD_ID,POS6_FLD_ID,POS7_FLD_ID,POS8_FLD_ID,POS9_FLD_ID,BASE1_RUN_ID,RUN1_RESP_PIT_ID,BASE2_RUN_ID,RUN2_RESP_PIT_ID,BASE3_RUN_ID,RUN3_RESP_PIT_ID,LEADOFF_FL,EVENT_CD,BAT_EVENT_FL,EVENT_OUTS_CT,SB_FL,CS_FL,PK_FL,EVENT_ID,BALLS_CT,STRIKES_CT,PITCH_SEQ,RBI,H_FL,AB_FL,SH_FL,SF_FL,BUNT_FL
16,4926905,2,1,1,0,1,2318709,9,6,,,3,,1772256,2336277,2140618,1992603,2140615,1868558,2140626,2140616,2336258,1981597,1772256,1870337,1772256,,,0,4,0,0,1,0,0,16,,,,,,,,,
17,4926905,2,1,1,0,1,2318709,9,6,0,,,,1772256,2336277,2140618,1992603,2140615,1868558,2140626,2140616,2336258,1981597,1772256,,,1870337,1772256,0,3,1,1,0,0,0,17,,,,0.0,0.0,1.0,0.0,0.0,0.0
18,4926905,2,1,2,0,3,1981583,1,3,3,4,,4,1772256,2336277,2140618,1992603,2140615,1868558,2140626,2140616,2336258,1981597,1772256,,,1870337,1772256,0,22,1,0,0,0,0,18,,,,2.0,1.0,1.0,0.0,0.0,0.0
19,4926905,2,1,2,0,4,1870333,2,7,1,,,4,1772256,2336277,2140618,1992603,2140615,1868558,2140626,2140616,2336258,,,,,1981583,1772256,0,20,1,0,0,0,0,19,,,,1.0,1.0,1.0,0.0,0.0,0.0
20,4926905,2,1,2,0,4,1981609,3,4,,2,,,1772256,2336277,2140618,1992603,2140615,1868558,2140626,2140616,2336258,1870333,1772256,,,,,0,4,0,0,1,0,0,20,,,,,,,,,
21,4926905,2,1,2,0,5,1981609,3,4,1,,4,,1772256,2336277,2140618,1992603,2140615,1868558,2140626,2140616,2336258,,,1870333,1772256,,,0,20,1,0,0,0,0,21,,,,1.0,1.0,1.0,0.0,0.0,0.0
22,4926905,2,1,2,0,5,2318712,4,9,2,0,,,1772256,2336277,2140618,1992603,2140615,1868558,2140626,2140616,2336258,1981609,1772256,,,,,0,20,1,1,0,0,0,22,,,,0.0,1.0,1.0,0.0,0.0,0.0
23,4926905,3,0,0,0,5,2336277,8,2,1,,,,1870334,1981597,1981583,1981609,1981594,2318709,1870333,1870337,2318712,,,,,,,1,16,1,0,0,0,0,23,,,,0.0,0.0,0.0,0.0,0.0,0.0
24,4926905,3,0,0,0,5,2336258,9,9,1,2,,,1870334,1981597,1981583,1981609,1981594,2318709,1870333,1870337,2318712,2336277,1870334,,,,,0,20,1,0,0,0,0,24,,,,0.0,1.0,1.0,0.0,0.0,0.0
25,4926905,3,0,0,0,5,1992603,1,4,0,,3,,1870334,1981597,1981583,1981609,1981594,2318709,1870333,1870337,2318712,2336258,1870334,2336277,1870334,,,0,2,1,1,0,0,0,25,,,,0.0,0.0,1.0,0.0,0.0,0.0
26,4926905,3,0,1,1,5,1868558,2,6,1,3,,4,1870334,1981597,1981583,1981609,1981594,2318709,1870333,1870337,2318712,2336258,1870334,,,2336277,1870334,0,20,1,0,0,0,0,26,,,,0.0,1.0,1.0,0.0,0.0,0.0
27,4926905,3,0,1,1,5,2140616,3,8,0,0,,,1870334,1981597,1981583,1981609,1981594,2318709,1870333,1870337,2318712,1868558,1870334,,,2336258,1870334,0,2,1,2,0,0,0,27,,,,0.0,0.0,1.0,0.0,0.0,0.0
28,4926905,3,1,0,1,5,2120540,5,10,0,,,,1772256,2336277,2140618,1992603,2140615,1868558,2140626,2140616,2336258,,,,,,,1,2,1,1,0,0,0,28,,,,0.0,0.0,1.0,0.0,0.0,0.0
29,4926905,3,1,1,1,5,1981594,6,5,1,,,,1772256,2336277,2140618,1992603,2140615,1868558,2140626,2140616,2336258,,,,,,,0,20,1,0,0,0,0,29,,,,0.0,1.0,1.0,0.0,0.0,0.0
30,4926905,3,1,1,1,5,1870337,7,8,1,2,,,1772256,2336277,2140618,1992603,2140615,1868558,2140626,2140616,2336258,1981594,1772256,,,,,0,20,1,0,0,0,0,30,,,,0.0,1.0,1.0,0.0,0.0,0.0
31,4926905,3,1,1,1,5,1981597,8,2,1,2,3,,1772256,2336277,2140618,1992603,2140615,1868558,2140626,2140616,2336258,1870337,1772256,1981594,1772256,,,0,14,1,0,0,0,0,31,,,,0.0,0.0,0.0,0.0,0.0,0.0
32,4926905,3,1,1,1,5,2318709,9,6,0,,,,1772256,2336277,2140618,1992603,2140615,1868558,2140626,2140616,2336258,1981597,1772256,1870337,1772256,1981594,1772256,0,2,1,1,0,0,0,32,,,,0.0,0.0,1.0,0.0,0.0,0.0
33,4926905,3,1,2,1,6,1981583,1,3,1,2,3,4,1772256,2336277,2140618,1992603,2140615,1868558,2140626,2140616,2336258,1981597,1772256,1870337,1772256,1981594,1772256,0,20,1,0,0,0,0,33,,,,1.0,1.0,1.0,0.0,0.0,0.0
34,4926905,3,1,2,1,7,1870333,2,7,1,3,0,4,1772256,2336277,2140618,1992603,2140615,1868558,2140626,2140616,2336258,1981583,1772256,1981597,1772256,1870337,1772256,0,20,1,1,0,0,0,34,,,,1.0,1.0,1.0,0.0,0.0,0.0
35,4926905,4,0,0,1,7,2140618,4,3,0,,,,1870334,1981597,1981583,1981609,1981594,2318709,1870333,1870337,2318712,,,,,,,1,3,1,1,0,0,0,35,,,,0.0,0.0,1.0,0.0,0.0,0.0
36,4926905,4,0,1,1,7,2140615,5,5,0,,,,1870334,1981597,1981583,1981609,1981594,2318709,1870333,1870337,2318712,,,,,,,0,3,1,1,0,0,0,36,,,,0.0,0.0,1.0,0.0,0.0,0.0
37,4926905,4,0,2,1,7,2140614,6,10,1,,,,1870334,1981597,1981583,1981609,1981594,2318709,1870333,1870337,2318712,,,,,,,0,14,1,0,0,0,0,37,,,,0.0,0.0,0.0,0.0,0.0,0.0
38,4926905,4,0,2,1,7,2140626,7,7,0,,,,1870334,1981597,1981583,1981609,1981594,2318709,1870333,1870337,2318712,2140614,1870334,,,,,0,3,1,1,0,0,0,38,,,,0.0,0.0,1.0,0.0,0.0,0.0
39,4926905,4,1,0,1,7,1981609,3,4,1,,,,1772256,2336277,2140618,1992603,2140615,1868558,2140626,2140616,2336258,,,,,,,1,14,1,0,0,0,0,39,,,,0.0,0.0,0.0,0.0,0.0,0.0
40,4926905,4,1,0,1,8,2318712,4,9,2,4,,,1772256,2336277,2140618,1992603,2140615,1868558,2140626,2140616,2336258,1981609,1772256,,,,,0,21,1,0,0,0,0,40,,,,1.0,1.0,1.0,0.0,0.0,0.0
41,4926905,4,1,0,1,8,2120540,5,10,0,,,,1772256,2336277,2140618,1992603,2140615,1868558,2140626,2140616,2336258,,,2318712,1772256,,,0,3,1,1,0,0,0,41,,,,0.0,0.0,1.0,0.0,0.0,0.0
42,4926905,4,1,1,1,8,1981594,6,5,0,,,,2336269,2336277,2140618,1992603,2140615,1868558,2140626,2140616,2336258,,,2318712,1772256,,,0,3,1,1,0,0,0,42,,,,0.0,0.0,1.0,0.0,0.0,0.0
43,4926905,4,1,2,1,8,1870337,7,8,,,3,,2336269,2336277,2140618,1992603,2140615,1868558,2140626,2140616,2336258,,,2318712,1772256,,,0,4,0,0,1,0,0,43,,,,,,,,,
44,4926905,4,1,2,1,8,1870337,7,8,0,,,,2336269,2336277,2140618,1992603,2140615,1868558,2140626,2140616,2336258,,,,,2318712,1772256,0,2,1,1,0,0,0,44,,,,0.0,0.0,1.0,0.0,0.0,0.0
45,4926905,5,0,0,1,8,2336277,8,2,0,,,,1870334,1981597,1981583,1981609,1981594,2318709,1870333,1870337,2318712,,,,,,,1,2,1,1,0,0,0,45,,,,0.0,0.0,1.0,0.0,0.0,0.0
46,4926905,5,0,1,1,8,2336258,9,9,1,,,,1870334,1981597,1981583,1981609,1981594,2318709,1870333,1870337,2318712,,,,,,,0,14,1,0,0,0,0,46,,,,0.0,0.0,0.0,0.0,0.0,0.0
47,4926905,5,0,1,1,8,1992603,1,4,0,0,,,1870334,1981597,1981583,1981609,1981594,2318709,1870333,1870337,2318712,2336258,1870334,,,,,0,2,1,2,0,0,0,47,,,,0.0,0.0,1.0,0.0,0.0,0.0
48,4926905,5,1,0,1,8,1981597,8,2,1,,,,2336269,2336277,2140618,1992603,2140615,1868558,2140626,2140616,2336258,,,,,,,1,14,1,0,0,0,0,48,,,,0.0,0.0,0.0,0.0,0.0,0.0
49,4926905,5,1,0,1,9,2318709,9,6,2,4,,,2336269,2336277,2140618,1992603,2140615,1868558,2140626,2140616,2336258,1981597,2336269,,,,,0,21,1,0,0,0,0,49,,,,1.0,1.0,1.0,0.0,0.0,0.0
50,4926905,5,1,0,1,10,1981583,1,3,2,,4,,2336269,2336277,2140618,1992603,2140615,1868558,2140626,2140616,2336258,,,2318709,2336269,,,0,21,1,0,0,0,0,50,,,,1.0,1.0,1.0,0.0,0.0,0.0
51,4926905,5,1,0,1,10,1870333,2,7,1,,3,,2336269,2336277,2140618,1992603,2140615,1868558,2140626,2140616,2336258,,,1981583,2336269,,,0,20,1,0,0,0,0,51,,,,0.0,1.0,1.0,0.0,0.0,1.0
52,4926905,5,1,0,1,11,1981609,3,4,0,,,4,2336269,2336277,2140618,1992603,2140615,1868558,2140626,2140616,2336258,1870333,2336269,,,1981583,2336269,0,2,1,1,0,0,0,52,,,,1.0,0.0,1.0,0.0,1.0,0.0
53,4926905,5,1,1,1,11,2318712,4,9,1,2,,,2336269,2336277,2140618,1992603,2140615,1868558,2140626,2140616,2336258,1870333,2336269,,,,,0,20,1,0,0,0,0,53,,,,0.0,1.0,1.0,0.0,0.0,0.0
54,4926905,5,1,1,1,11,2120540,5,10,0,,,,2336269,2336277,2140618,1992603,2140615,1868558,2140626,2140616,2336258,2318712,2336269,1870333,2336269,,,0,2,1,1,0,0,0,54,,,,0.0,0.0,1.0,0.0,0.0,0.0
55,4926905,5,1,2,1,12,1981594,6,5,1,3,4,,2336269,2336277,2140618,1992603,2140615,1868558,2140626,2140616,2336258,2318712,2336269,1870333,2336269,,,0,20,1,0,0,0,0,55,,,,1.0,1.0,1.0,0.0,0.0,0.0
56,4926905,5,1,2,1,12,1870337,7,8,1,0,,,2336269,2336277,2140618,1992603,2140615,1868558,2140626,2140616,2336258,1981594,2336269,,,2318712,2336269,0,19,1,1,0,0,0,56,,,,0.0,0.0,1.0,0.0,0.0,0.0
57,4926905,6,0,0,1,12,1868558,2,6,0,,,,1870334,1981597,1981583,1981609,1981594,2318709,1870333,1870337,2318712,,,,,,,1,3,1,1,0,0,0,57,,,,0.0,0.0,1.0,0.0,0.0,0.0
58,4926905,6,0,1,1,12,2140616,3,8,0,,,,1870334,1981597,1981583,1981609,1981594,2318709,1870333,1870337,2318712,,,,,,,0,3,1,1,0,0,0,58,,,,0.0,0.0,1.0,0.0,0.0,0.0
59,4926905,6,0,2,1,12,2140618,4,3,0,,,,1870334,1981597,1981583,1981609,1981594,2318709,1870333,1870337,2318712,,,,,,,0,3,1,1,0,0,0,59,,,,0.0,0.0,1.0,0.0,0.0,0.0
60,4926905,6,1,0,1,12,1981597,8,2,1,,,,2336269,2336277,2140618,1992603,2140615,1868558,2140626,2140616,2336258,,,,,,,1,20,1,0,0,0,0,60,,,,0.0,1.0,1.0,0.0,0.0,0.0
61,4926905,6,1,0,1,12,2318709,9,6,1,2,,,2336269,2336277,2140618,1992603,2140615,1868558,2140626,2140616,2336258,1981597,2336269,,,,,0,20,1,0,0,0,0,61,,,,0.0,1.0,1.0,0.0,0.0,0.0
62,4926905,6,1,0,1,12,1981583,1,3,0,,,,2336269,2336277,2140618,1992603,2140615,1868558,2140626,2140616,2336258,2318709,2336269,1981597,2336269,,,0,3,1,1,0,0,0,62,,,,0.0,0.0,1.0,0.0,0.0,0.0
63,4926905,6,1,1,1,12,1870333,2,7,1,2,3,,2336269,2336277,2140618,1992603,2140615,1868558,2140626,2140616,2336258,2318709,2336269,1981597,2336269,,,0,20,1,0,0,0,0,63,,,,0.0,1.0,1.0,0.0,0.0,0.0
64,4926905,6,1,1,1,13,1981609,3,4,1,2,3,4,2336269,2336277,2140618,1992603,2140615,1868558,2140626,2140616,2336258,2120571,2336269,2318709,2336269,1981597,2336269,0,20,1,0,0,0,0,64,,,,1.0,1.0,1.0,0.0,0.0,0.0
65,4926905,6,1,1,1,14,2318712,4,9,1,2,0,4,2336269,2336277,2140618,1992603,2140615,1868558,2140626,2140616,2336258,1981609,2336269,2120571,2336269,2318709,2336269,0,19,1,1,0,0,0,65,,,,1.0,0.0,1.0,0.0,0.0,0.0
66,4926905,6,1,2,1,15,2120565,5,11,2,3,4,,2336269,2336277,2140618,1992603,2140615,1868558,2140626,2140616,2336258,2318712,2336269,1981609,2336269,,,0,21,1,0,0,0,0,66,,,,1.0,1.0,1.0,0.0,0.0,0.0
67,4926905,6,1,2,1,15,1981594,6,5,0,,,,2336269,2336277,2140618,1992603,2140615,1868558,2140626,2140616,2336258,,,2120565,2336269,2318712,2336269,0,2,1,1,0,0,0,67,,,,0.0,0.0,1.0,0.0,0.0,0.0
68,4926905,7,0,0,1,15,2140615,5,5,0,,,,1870334,1981597,1981583,1981609,1981594,2318709,2120571,2318710,2318712,,,,,,,1,2,1,1,0,0,0,68,,,,0.0,0.0,1.0,0.0,0.0,0.0
69,4926905,7,0,1,1,15,2140614,6,10,1,,,,1870334,1981597,1981583,1981609,1981594,2318709,2120571,2318710,2318712,,,,,,,0,20,1,0,0,0,0,69,,,,0.0,1.0,1.0,0.0,0.0,0.0
70,4926905,7,0,1,1,15,2140626,7,7,1,2,,,1870334,1981597,1981583,1981609,1981594,2318709,2120571,2318710,2318712,2140614,1870334,,,,,0,20,1,0,0,0,0,70,,,,0.0,1.0,1.0,0.0,0.0,0.0
71,4926905,7,0,1,1,15,2336277,8,2,0,,,,1870334,1981597,1981583,1981609,1981594,2318709,2120571,2318710,2318712,2140626,1870334,2140614,1870334,,,0,2,1,1,0,0,0,71,,,,0.0,0.0,1.0,0.0,0.0,0.0
72,4926905,7,0,2,1,15,2336258,9,9,0,,,,1870334,1981597,1981583,1981609,1981594,2318709,2120571,2318710,2318712,2140626,1870334,2140614,1870334,,,0,2,1,1,0,0,0,72,,,,0.0,0.0,1.0,0.0,0.0,0.0
73,4926905,7,1,0,1,15,2318710,7,8,0,,,,2140642,2336277,2140618,1992603,2140615,1868558,2140626,2140616,2336258,,,,,,,1,3,1,1,0,0,0,73,,,,0.0,0.0,1.0,0.0,0.0,0.0
74,4926905,7,1,1,1,15,1981589,8,11,0,,,,2140642,2336277,2140618,1992603,2140615,1868558,2140626,2140616,2336258,,,,,,,0,2,1,1,0,0,0,74,,,,0.0,0.0,1.0,0.0,0.0,0.0
75,4926905,7,1,2,1,15,2318709,9,6,1,,,,2140642,2336277,2140618,1992603,2140615,1868558,2140626,2140616,2336258,,,,,,,0,20,1,0,0,0,0,75,,,,0.0,1.0,1.0,0.0,0.0,0.0
76,4926905,7,1,2,1,15,1981583,1,3,0,,,,2140642,2336277,2140618,1992603,2140615,1868558,2140626,2140616,2336258,2318709,2140642,,,,,0,2,1,1,0,0,0,76,,,,0.0,0.0,1.0,0.0,0.0,0.0
77,4926905,8,0,0,1,15,1992603,1,4,0,,,,1870335,1981589,1981583,1981609,1981594,2318709,2120571,2318710,2318712,,,,,,,1,2,1,1,0,0,0,77,,,,0.0,0.0,1.0,0.0,0.0,0.0
78,4926905,8,0,1,1,15,1868558,2,6,1,,,,1870335,1981589,1981583,1981609,1981594,2318709,2120571,2318710,2318712,,,,,,,0,20,1,0,0,0,0,78,,,,0.0,1.0,1.0,0.0,0.0,0.0
79,4926905,8,0,1,1,15,2140616,3,8,1,2,,,1870335,1981589,1981583,1981609,1981594,2318709,2120571,2318710,2318712,1868558,1870335,,,,,0,16,1,0,0,0,0,79,,,,0.0,0.0,0.0,0.0,0.0,0.0
80,4926905,8,0,1,1,15,2140618,4,3,0,0,3,,1870335,1981589,1981583,1981609,1981594,2318709,2120571,2318710,2318712,2140616,1870335,1868558,1870335,,,0,2,1,2,0,0,0,80,,,,0.0,0.0,1.0,0.0,0.0,0.0
81,4926905,8,1,0,1,15,2120571,2,7,0,,,,2140642,2336277,2140618,1992603,2140615,1868558,2140626,2140616,2336258,,,,,,,1,2,1,1,0,0,0,81,,,,0.0,0.0,1.0,0.0,0.0,0.0
82,4926905,8,1,1,1,15,1981609,3,4,0,,,,2140642,2336277,2140618,1992603,2140615,1868558,2140626,2140616,2336258,,,,,,,0,3,1,1,0,0,0,82,,,,0.0,0.0,1.0,0.0,0.0,0.0
83,4926905,8,1,2,1,15,2318712,4,9,0,,,,2140642,2336277,2140618,1992603,2140615,1868558,2140626,2140616,2336258,,,,,,,0,2,1,1,0,0,0,83,,,,0.0,0.0,1.0,0.0,0.0,0.0
84,4926905,9,0,0,1,15,2140615,5,5,0,,,,1981594,1981589,1981583,1981609,2318720,2318709,2120571,2318710,2318712,,,,,,,1,2,1,1,0,0,0,84,,,,0.0,0.0,1.0,0.0,0.0,0.0
85,4926905,9,0,1,1,15,2140614,6,10,2,,,,1981594,1981589,1981583,1981609,2318720,2318709,2120571,2318710,2318712,,,,,,,0,21,1,0,0,0,0,85,,,,0.0,1.0,1.0,0.0,0.0,0.0
86,4926905,9,0,1,1,15,2140619,7,11,1,,,,1981594,1981589,1981583,1981609,2318720,2318709,2120571,2318710,2318712,,,2140614,1981594,,,0,14,1,0,0,0,0,86,,,,0.0,0.0,0.0,0.0,0.0,0.0
87,4926905,9,0,1,1,15,2336277,8,2,0,,,,1981594,1981589,1981583,1981609,2318720,2318709,2120571,2318710,2318712,2140619,1981594,2140614,1981594,,,0,2,1,1,0,0,0,87,,,,0.0,0.0,1.0,0.0,0.0,0.0
88,4926905,9,0,2,3,15,2336258,9,9,1,4,4,,1981594,1981589,1981583,1981609,2318720,2318709,2120571,2318710,2318712,2140619,1981594,2140614,1981594,,,0,20,1,0,0,0,0,88,,,,2.0,1.0,1.0,0.0,0.0,0.0
89,4926905,9,0,2,3,15,1992603,1,4,1,2,,,1981594,1981589,1981583,1981609,2318720,2318709,2120571,2318710,2318712,2336258,1981594,,,,,0,20,1,0,0,0,0,89,,,,0.0,1.0,1.0,0.0,0.0,0.0
90,4926905,9,0,2,3,15,1868558,2,6,0,,,,1981594,1981589,1981583,1981609,2318720,2318709,2120571,2318710,2318712,1992603,1981594,2336258,1981594,,,0,2,1,1,0,0,0,90,,,,0.0,0.0,1.0,0.0,0.0,0.0
