,GAME_ID,INN_CT,BAT_HOME_ID,OUTS_CT,AWAY_SCORE,HOME_SCORE,BATTER_ID,BAT_LINEUP_ID,BAT_FLD_CD,BAT_DEST_ID,RUN1_DEST_ID,RUN2_DEST_ID,RUN3_DEST_ID,PIT_ID,POS2_FLD_ID,POS3_FLD_ID,POS4_FLD_ID,POS5_FLD_ID,POS6_FLD_ID,POS7_FLD_ID,POS8_FLD_ID,POS9_FLD_ID,BASE1_RUN_ID,RUN1_RESP_PIT_ID,BASE2_RUN_ID,RUN2_RESP_PIT_ID,BASE3_RUN_ID,RUN3_RESP_PIT_ID,LEADOFF_FL,EVENT_CD,BAT_EVENT_FL,EVENT_OUTS_CT,SB_FL,CS_FL,PK_FL,EVENT_ID,BALLS_CT,STRIKES_CT,PITCH_SEQ,RBI,H_FL,AB_FL,SH_FL,SF_FL,BUNT_FL
17,4948434,3,0,0,0,0,1866520,9,4,0,,,,2140012,2140035,1868214,2348210,2348222,2348206,2140005,2348223,2140026,2300594,2140012,1996980,2140012,,,0,2,1,1,0,0,0,17,,,,0.0,0.0,1.0,0.0,0.0,1.0
18,4948434,3,0,1,0,0,1866533,1,8,1,0,3,,2140012,2140035,1868214,2348210,2348222,2348206,2140005,2348223,2140026,2300594,2140012,1996980,2140012,,,0,19,1,1,0,0,0,18,,,,0.0,0.0,1.0,0.0,0.0,0.0
19,4948434,3,0,2,1,0,2300617,2,5,,2,,4,2140012,2140035,1868214,2348210,2348222,2348206,2140005,2348223,2140026,1866533,2140012,,,1996980,2140012,0,10,0,0,0,0,0,19,,,,,,,,,
20,4948434,3,0,2,1,0,2300617,2,5,0,,,,2140012,2140035,1868214,2348210,2348222,2348206,2140005,2348223,2140026,,,1866533,2140012,,,0,2,1,1,0,0,0,20,,,,0.0,0.0,1.0,0.0,0.0,0.0
21,4948434,3,1,0,1,0,2348206,9,6,0,,,,2121940,1996980,2121938,1866520,2300617,2121919,2121933,1866533,1996974,,,,,,,1,3,1,1,0,0,0,21,,,,0.0,0.0,1.0,0.0,0.0,0.0
22,4948434,3,1,1,1,0,2348223,1,8,1,,,,2121940,1996980,2121938,1866520,2300617,2121919,2121933,1866533,1996974,,,,,,,0,20,1,0,0,0,0,22,,,,0.0,1.0,1.0,0.0,0.0,0.0
23,4948434,3,1,1,1,0,2348209,2,10,0,,,,2121940,1996980,2121938,1866520,2300617,2121919,2121933,1866533,1996974,2348223,2121940,,,,,0,2,1,1,0,0,0,23,,,,0.0,0.0,1.0,0.0,0.0,0.0
24,4948434,3,1,2,1,0,2140026,3,9,,2,,,2121940,1996980,2121938,1866520,2300617,2121919,2121933,1866533,1996974,2348223,2121940,,,,,0,4,0,0,1,0,0,24,,,,,,,,,
25,4948434,3,1,2,1,0,2140026,3,9,1,,,,2121940,1996980,2121938,1866520,2300617,2121919,2121933,1866533,1996974,,,2348223,2121940,,,0,14,1,0,0,0,0,25,,,,0.0,0.0,0.0,0.0,0.0,0.0
26,4948434,3,1,2,1,0,2348210,4,4,0,,,,2121940,1996980,2121938,1866520,2300617,2121919,2121933,1866533,1996974,2140026,2121940,2348223,2121940,,,0,2,1,1,0,0,0,26,,,,0.0,0.0,1.0,0.0,0.0,0.0
27,4948434,4,0,0,1,0,2121919,3,6,0,,,,2140012,2140035,1868214,2348210,2348222,2348206,2140005,2348223,2140026,,,,,,,1,3,1,1,0,0,0,27,,,,0.0,0.0,1.0,0.0,0.0,0.0
28,4948434,4,0,1,1,0,1996974,4,9,0,,,,2140012,2140035,1868214,2348210,2348222,2348206,2140005,2348223,2140026,,,,,,,0,2,1,1,0,0,0,28,,,,0.0,0.0,1.0,0.0,0.0,0.0
29,4948434,4,0,2,1,0,2121938,5,3,0,,,,2140012,2140035,1868214,2348210,2348222,2348206,2140005,2348223,2140026,,,,,,,0,2,1,1,0,0,0,29,,,,0.0,0.0,1.0,0.0,0.0,0.0
30,4948434,4,1,0,1,0,2140005,5,7,0,,,,2121940,1996980,2121938,1866520,2300617,2121919,2121933,1866533,1996974,,,,,,,1,3,1,1,0,0,0,30,,,,0.0,0.0,1.0,0.0,0.0,0.0
31,4948434,4,1,1,1,0,1868214,6,3,0,,,,2121940,1996980,2121938,1866520,2300617,2121919,2121933,1866533,1996974,,,,,,,0,3,1,1,0,0,0,31,,,,0.0,0.0,1.0,0.0,0.0,0.0
32,4948434,4,1,2,1,0,2348222,7,5,0,,,,2121940,1996980,2121938,1866520,2300617,2121919,2121933,1866533,1996974,,,,,,,0,3,1,1,0,0,0,32,,,,0.0,0.0,1.0,0.0,0.0,0.0
33,4948434,5,0,0,1,0,2121933,6,7,0,,,,2140012,2140035,1868214,2348210,2348222,2348206,2140005,2348223,2140026,,,,,,,1,3,1,1,0,0,0,33,,,,0.0,0.0,1.0,0.0,0.0,0.0
34,4948434,5,0,1,1,0,1996980,7,2,0,,,,2140012,2140035,1868214,2348210,2348222,2348206,2140005,2348223,2140026,,,,,,,0,2,1,1,0,0,0,34,,,,0.0,0.0,1.0,0.0,0.0,0.0
35,4948434,5,0,2,1,0,2300594,8,10,0,,,,2140012,2140035,1868214,2348210,2348222,2348206,2140005,2348223,2140026,,,,,,,0,2,1,1,0,0,0,35,,,,0.0,0.0,1.0,0.0,0.0,0.0
36,4948434,5,1,0,1,0,2140035,8,2,0,,,,2121940,1996980,2121938,1866520,2300617,2121919,2121933,1866533,1996974,,,,,,,1,2,1,1,0,0,0,36,,,,0.0,0.0,1.0,0.0,0.0,0.0
37,4948434,5,1,1,1,0,2348206,9,6,0,,,,2121940,1996980,2121938,1866520,2300617,2121919,2121933,1866533,1996974,,,,,,,0,2,1,1,0,0,0,37,,,,0.0,0.0,1.0,0.0,0.0,0.0
38,4948434,5,1,2,1,0,2348223,1,8,0,,,,2121940,1996980,2121938,1866520,2300617,2121919,2121933,1866533,1996974,,,,,,,0,2,1,1,0,0,0,38,,,,0.0,0.0,1.0,0.0,0.0,1.0
39,4948434,6,0,0,1,0,1866520,9,4,0,,,,2140012,2140035,1868214,2348210,2348222,2348206,2140005,2348223,2140026,,,,,,,1,3,1,1,0,0,0,39,,,,0.0,0.0,1.0,0.0,0.0,0.0
40,4948434,6,0,1,1,0,1866533,1,8,1,,,,2140012,2140035,1868214,2348210,2348222,2348206,2140005,2348223,2140026,,,,,,,0,20,1,0,0,0,0,40,,,,0.0,1.0,1.0,0.0,0.0,0.0
41,4948434,6,0,1,1,0,2300617,2,5,1,2,,,2140012,2140035,1868214,2348210,2348222,2348206,2140005,2348223,2140026,1866533,2140012,,,,,0,14,1,0,0,0,0,41,,,,0.0,0.0,0.0,0.0,0.0,0.0
42,4948434,6,0,1,1,0,2121919,3,6,0,0,,,2140012,2140035,1868214,2348210,2348222,2348206,2140005,2348223,2140026,2300617,2140012,1866533,2140012,,,0,2,1,2,0,0,0,42,,,,0.0,0.0,1.0,0.0,0.0,0.0
43,4948434,6,1,0,1,0,2348209,2,10,1,,,,2121940,1996980,2121938,1866520,2300617,2121919,2121933,1866533,1996974,,,,,,,1,20,1,0,0,0,0,43,,,,0.0,1.0,1.0,0.0,0.0,0.0
44,4948434,6,1,0,1,0,2140026,3,9,0,2,,,2121940,1996980,2121938,1866520,2300617,2121919,2121933,1866533,1996974,2348209,2121940,,,,,0,2,1,1,0,0,0,44,,,,0.0,0.0,1.0,1.0,0.0,1.0
45,4948434,6,1,1,1,1,2348210,4,4,1,,4,,2121940,1996980,2121938,1866520,2300617,2121919,2121933,1866533,1996974,,,2348209,2121940,,,0,20,1,0,0,0,0,45,,,,1.0,1.0,1.0,0.0,0.0,0.0
46,4948434,6,1,1,1,1,2140005,5,7,1,0,,,2121940,1996980,2121938,1866520,2300617,2121919,2121933,1866533,1996974,2348210,2121940,,,,,0,19,1,1,0,0,0,46,,,,0.0,0.0,1.0,0.0,0.0,0.0
47,4948434,6,1,2,1,1,1868214,6,3,1,3,,,2121940,1996980,2121938,1866520,2300617,2121919,2121933,1866533,1996974,2140005,2121940,,,,,0,20,1,0,0,0,0,47,,,,0.0,1.0,1.0,0.0,0.0,0.0
48,4948434,6,1,2,1,2,2348222,7,5,1,2,,4,2121940,1996980,2121938,1866520,2300617,2121919,2121933,1866533,1996974,1868214,2121940,,,2140005,2121940,0,20,1,0,0,0,0,48,,,,1.0,1.0,1.0,0.0,0.0,0.0
49,4948434,6,1,2,1,4,2140035,8,2,2,4,4,,2121940,1996980,2121938,1866520,2300617,2121919,2121933,1866533,1996974,2348222,2121940,1868214,2121940,,,0,20,1,0,0,0,0,49,,,,2.0,1.0,1.0,0.0,0.0,0.0
50,4948434,6,1,2,1,4,2348206,9,6,1,,,,2300619,1996980,2121938,1866520,2300617,2121919,2121933,1866533,1996974,,,2140035,2121940,,,0,14,1,0,0,0,0,50,,,,0.0,0.0,0.0,0.0,0.0,0.0
51,4948434,6,1,2,1,4,2348223,1,8,1,2,3,,2300619,1996980,2121938,1866520,2300617,2121919,2121933,1866533,1996974,2348206,2300619,2140035,2121940,,,0,20,1,0,0,0,0,51,,,,0.0,1.0,1.0,0.0,0.0,0.0
52,4948434,6,1,2,1,4,2348209,2,10,0,,,,2300619,1996980,2121938,1866520,2300617,2121919,2121933,1866533,1996974,2348223,2300619,2348206,2300619,2140035,2121940,0,2,1,1,0,0,0,52,,,,0.0,0.0,1.0,0.0,0.0,0.0
53,4948434,7,0,0,1,4,1996974,4,9,0,,,,2140023,2140035,1868214,2348210,2348222,2348206,2140005,2348223,2140026,,,,,,,1,2,1,1,0,0,0,53,,,,0.0,0.0,1.0,0.0,0.0,0.0
54,4948434,7,0,1,1,4,2121938,5,3,0,,,,2140023,2140035,1868214,2348210,2348222,2348206,2140005,2348223,2140026,,,,,,,0,3,1,1,0,0,0,54,,,,0.0,0.0,1.0,0.0,0.0,0.0
55,4948434,7,0,2,1,4,2300614,6,11,0,,,,2140023,2140035,1868214,2348210,2348222,2348206,2140005,2348223,2140026,,,,,,,0,2,1,1,0,0,0,55,,,,0.0,0.0,1.0,0.0,0.0,0.0
56,4948434,7,1,0,1,4,2140026,3,9,0,,,,2300619,1996980,2121938,1866520,2300617,2121919,2300614,1866533,1996974,,,,,,,1,2,1,1,0,0,0,56,,,,0.0,0.0,1.0,0.0,0.0,0.0
57,4948434,7,1,1,1,4,2348210,4,4,0,,,,2300619,1996980,2121938,1866520,2300617,2121919,2300614,1866533,1996974,,,,,,,0,2,1,1,0,0,0,57,,,,0.0,0.0,1.0,0.0,0.0,0.0
58,4948434,7,1,2,1,4,2140005,5,7,1,,,,2300619,1996980,2121938,1866520,2300617,2121919,2300614,1866533,1996974,,,,,,,0,20,1,0,0,0,0,58,,,,0.0,1.0,1.0,0.0,0.0,0.0
59,4948434,7,1,2,1,4,1868214,6,3,0,,,,2300619,1996980,2121938,1866520,2300617,2121919,2300614,1866533,1996974,2140005,2300619,,,,,0,2,1,1,0,0,0,59,,,,0.0,0.0,1.0,0.0,0.0,0.0
60,4948434,8,0,0,1,4,1996980,7,2,0,,,,2140023,2140035,1868214,1998997,2348222,2348206,2140005,2348223,2140026,,,,,,,1,3,1,1,0,0,0,60,,,,0.0,0.0,1.0,0.0,0.0,0.0
61,4948434,8,0,1,1,4,2300594,8,10,0,,,,2140023,2140035,1868214,1998997,2348222,2348206,2140005,2348223,2140026,,,,,,,0,3,1,1,0,0,0,61,,,,0.0,0.0,1.0,0.0,0.0,0.0
62,4948434,8,0,2,1,4,1866520,9,4,0,,,,2140023,2140035,1868214,1998997,2348222,2348206,2140005,2348223,2140026,,,,,,,0,2,1,1,0,0,0,62,,,,0.0,0.0,1.0,0.0,0.0,0.0
63,4948434,8,1,0,1,4,2348222,7,5,1,,,,2300619,1996980,2121938,1866520,2300617,2121919,2300614,1866533,1996974,,,,,,,1,20,1,0,0,0,0,63,,,,0.0,1.0,1.0,0.0,0.0,0.0
64,4948434,8,1,0,1,4,2140035,8,2,1,3,,,2300619,1996980,2121938,1866520,2300617,2121919,2300614,1866533,1996974,2348222,2300619,,,,,0,20,1,0,0,0,0,64,,,,0.0,1.0,1.0,0.0,0.0,0.0
65,4948434,8,1,0,1,4,2348206,9,6,0,,,,2300619,1996980,2121938,1866520,2300617,2121919,2300614,1866533,1996974,2140035,2300619,,,2348222,2300619,0,3,1,1,0,0,0,65,,,,0.0,0.0,1.0,0.0,0.0,0.0
66,4948434,8,1,1,1,5,2348223,1,8,0,2,,4,2300619,1996980,2121938,1866520,2300617,2121919,2300614,1866533,1996974,2140035,2300619,,,2348222,2300619,0,2,1,1,0,0,0,66,,,,1.0,0.0,1.0,0.0,0.0,0.0
67,4948434,8,1,2,1,5,2348209,2,10,0,,,,2300619,1996980,2121938,1866520,2300617,2121919,2300614,1866533,1996974,,,2140035,2300619,,,0,3,1,1,0,0,0,67,,,,0.0,0.0,1.0,0.0,0.0,0.0
68,4948434,9,0,0,1,5,1866533,1,8,0,,,,2140023,2140035,1868214,1998997,2348222,2348206,2140005,2348223,2140026,,,,,,,1,2,1,1,0,0,0,68,,,,0.0,0.0,1.0,0.0,0.0,0.0
69,4948434,9,0,1,1,5,2300617,2,5,1,,,,2140023,2140035,1868214,1998997,2348222,2348206,2140005,2348223,2140026,,,,,,,0,14,1,0,0,0,0,69,,,,0.0,0.0,0.0,0.0,0.0,0.0
70,4948434,9,0,1,1,5,2121919,3,6,0,,,,2140023,2140035,1868214,1998997,2348222,2348206,2140005,2348223,2140026,2300617,2140023,,,,,0,2,1,1,0,0,0,70,,,,0.0,0.0,1.0,0.0,0.0,0.0
71,4948434,9,0,2,1,5,1996974,4,9,0,,,,2140023,2140035,1868214,1998997,2348222,2348206,2140005,2348223,2140026,2300617,2140023,,,,,0,2,1,1,0,0,0,71,,,,0.0,0.0,1.0,0.0,0.0,0.0
