,GAME_ID,INN_CT,BAT_HOME_ID,OUTS_CT,AWAY_SCORE,HOME_SCORE,BATTER_ID,BAT_LINEUP_ID,BAT_FLD_CD,BAT_DEST_ID,RUN1_DEST_ID,RUN2_DEST_ID,RUN3_DEST_ID,PIT_ID,POS2_FLD_ID,POS3_FLD_ID,POS4_FLD_ID,POS5_FLD_ID,POS6_FLD_ID,POS7_FLD_ID,POS8_FLD_ID,POS9_FLD_ID,BASE1_RUN_ID,RUN1_RESP_PIT_ID,BASE2_RUN_ID,RUN2_RESP_PIT_ID,BASE3_RUN_ID,RUN3_RESP_PIT_ID,LEADOFF_FL,EVENT_CD,BAT_EVENT_FL,EVENT_OUTS_CT,SB_FL,CS_FL,PK_FL,EVENT_ID,BALLS_CT,STRIKES_CT,PITCH_SEQ,RBI,H_FL,AB_FL,SH_FL,SF_FL,BUNT_FL
18,4932080,2,1,1,0,4,1876525,9,8,0,,,,1997283,1863283,2134568,2324333,1891019,2134562,2134557,2324330,2134560,,,,,,,0,3,1,1,0,0,0,18,,,,0.0,0.0,1.0,0.0,0.0,0.0
19,4932080,2,1,2,0,4,2118558,1,9,0,,,,1997283,1863283,2134568,2324333,1891019,2134562,2134557,2324330,2134560,,,,,,,0,2,1,1,0,0,0,19,,,,0.0,0.0,1.0,0.0,0.0,0.0
20,4932080,3,0,0,0,4,2134557,9,7,0,,,,2118573,2118572,1876523,2118567,2118568,1876522,1986309,1876525,2118558,,,,,,,1,3,1,1,0,0,0,20,,,,0.0,0.0,1.0,0.0,0.0,0.0
21,4932080,3,0,1,0,4,2324330,1,8,0,,,,2118573,2118572,1876523,2118567,2118568,1876522,1986309,1876525,2118558,,,,,,,0,2,1,1,0,0,0,21,,,,0.0,0.0,1.0,0.0,0.0,0.0
22,4932080,3,0,2,0,4,2134465,2,10,1,,,,2118573,2118572,1876523,2118567,2118568,1876522,1986309,1876525,2118558,,,,,,,0,20,1,0,0,0,0,22,,,,0.0,1.0,1.0,0.0,0.0,0.0
23,4932080,3,0,2,0,4,1891019,3,5,,2,,,2118573,2118572,1876523,2118567,2118568,1876522,1986309,1876525,2118558,2134465,2118573,,,,,0,9,0,0,0,0,0,23,,,,,,,,,
24,4932080,3,0,2,0,4,1891019,3,5,0,,,,2118573,2118572,1876523,2118567,2118568,1876522,1986309,1876525,2118558,,,2134465,2118573,,,0,2,1,1,0,0,0,24,,,,0.0,0.0,1.0,0.0,0.0,0.0
25,4932080,3,1,0,0,4,1876522,2,6,1,,,,1997283,1863283,2134568,2324333,1891019,2134562,2134557,2324330,2134560,,,,,,,1,20,1,0,0,0,0,25,,,,0.0,1.0,1.0,0.0,0.0,0.0
26,4932080,3,1,0,0,4,2118568,3,5,,0,,,1997283,1863283,2134568,2324333,1891019,2134562,2134557,2324330,2134560,1876522,1997283,,,,,0,6,0,1,0,1,0,26,,,,,,,,,
27,4932080,3,1,1,0,4,2118568,3,5,0,,,,1997283,1863283,2134568,2324333,1891019,2134562,2134557,2324330,2134560,,,,,,,0,2,1,1,0,0,0,27,,,,0.0,0.0,1.0,0.0,0.0,0.0
28,4932080,3,1,2,0,4,1986309,4,7,1,,,,1997283,1863283,2134568,2324333,1891019,2134562,2134557,2324330,2134560,,,,,,,0,18,1,0,0,0,0,28,,,,0.0,0.0,1.0,0.0,0.0,0.0
29,4932080,3,1,2,0,4,1876523,5,3,0,,,,1997283,1863283,2134568,2324333,1891019,2134562,2134557,2324330,2134560,1986309,,,,,,0,3,1,1,0,0,0,29,,,,0.0,0.0,1.0,0.0,0.0,0.0
30,4932080,4,0,0,0,4,1863283,4,2,0,,,,2118573,2118572,1876523,2118567,2118568,1876522,1986309,1876525,2118558,,,,,,,1,2,1,1,0,0,0,30,,,,0.0,0.0,1.0,0.0,0.0,0.0
31,4932080,4,0,1,0,4,2134560,5,9,1,,,,2118573,2118572,1876523,2118567,2118568,1876522,1986309,1876525,2118558,,,,,,,0,20,1,0,0,0,0,31,,,,0.0,1.0,1.0,0.0,0.0,0.0
32,4932080,4,0,1,1,4,2134562,6,6,2,4,,,2118573,2118572,1876523,2118567,2118568,1876522,1986309,1876525,2118558,2134560,2118573,,,,,0,21,1,0,0,0,0,32,,,,1.0,1.0,1.0,0.0,0.0,0.0
33,4932080,4,0,1,1,4,2134568,7,3,0,,3,,2118573,2118572,1876523,2118567,2118568,1876522,1986309,1876525,2118558,,,2134562,2118573,,,0,2,1,1,0,0,0,33,,,,0.0,0.0,1.0,0.0,0.0,0.0
34,4932080,4,0,2,1,4,2324333,8,4,1,,,,2118573,2118572,1876523,2118567,2118568,1876522,1986309,1876525,2118558,,,,,2134562,2118573,0,14,1,0,0,0,0,34,,,,0.0,0.0,0.0,0.0,0.0,0.0
35,4932080,4,0,2,2,4,2134557,9,7,,3,,4,2118573,2118572,1876523,2118567,2118568,1876522,1986309,1876525,2118558,2324333,2118573,,,2134562,2118573,0,4,0,0,1,0,0,35,,,,,,,,,
36,4932080,4,0,2,2,4,2134557,9,7,0,,,,2118573,2118572,1876523,2118567,2118568,1876522,1986309,1876525,2118558,,,,,2324333,2118573,0,2,1,1,0,0,0,36,,,,0.0,0.0,1.0,0.0,0.0,0.0
37,4932080,4,1,0,2,4,2302537,6,10,1,,,,1997283,1863283,2134568,2324333,1891019,2134562,2134557,2324330,2134560,,,,,,,1,16,1,0,0,0,0,37,,,,0.0,0.0,0.0,0.0,0.0,0.0
38,4932080,4,1,0,2,4,2118567,7,4,0,,,,1997283,1863283,2134568,2324333,1891019,2134562,2134557,2324330,2134560,2302537,1997283,,,,,0,3,1,1,0,0,0,38,,,,0.0,0.0,1.0,0.0,0.0,0.0
39,4932080,4,1,1,2,4,2118572,8,2,0,0,,,1997283,1863283,2134568,2324333,1891019,2134562,2134557,2324330,2134560,2302537,1997283,,,,,0,2,1,2,0,0,0,39,,,,0.0,0.0,1.0,0.0,0.0,0.0
40,4932080,5,0,0,2,4,2324330,1,8,0,,,,2118573,2118572,1876523,2118567,2118568,1876522,1986309,1876525,2118558,,,,,,,1,2,1,1,0,0,0,40,,,,0.0,0.0,1.0,0.0,0.0,0.0
41,4932080,5,0,1,2,4,2134465,2,10,1,,,,2118573,2118572,1876523,2118567,2118568,1876522,1986309,1876525,2118558,,,,,,,0,20,1,0,0,0,0,41,,,,0.0,1.0,1.0,0.0,0.0,0.0
42,4932080,5,0,1,2,4,1891019,3,5,,2,,,2118573,2118572,1876523,2118567,2118568,1876522,1986309,1876525,2118558,2134465,2118573,,,,,0,4,0,0,1,0,0,42,,,,,,,,,
43,4932080,5,0,1,2,4,1891019,3,5,0,,,,2118573,2118572,1876523,2118567,2118568,1876522,1986309,1876525,2118558,,,2134465,2118573,,,0,2,1,1,0,0,0,43,,,,0.0,0.0,1.0,0.0,0.0,0.0
44,4932080,5,0,2,2,4,1863283,4,2,0,,,,2118573,2118572,1876523,2118567,2118568,1876522,1986309,1876525,2118558,,,2134465,2118573,,,0,2,1,1,0,0,0,44,,,,0.0,0.0,1.0,0.0,0.0,0.0
45,4932080,5,1,0,2,4,1876525,9,8,1,,,,1997283,1863283,2134568,2324333,1891019,2134562,2134557,2324330,2134560,,,,,,,1,18,1,0,0,0,0,45,,,,0.0,0.0,1.0,0.0,0.0,0.0
46,4932080,5,1,0,2,4,2118558,1,9,0,0,,,1997283,1863283,2134568,2324333,1891019,2134562,2134557,2324330,2134560,1876525,,,,,,0,2,1,2,0,0,0,46,,,,0.0,0.0,1.0,0.0,0.0,0.0
47,4932080,5,1,2,2,4,1876522,2,6,0,,,,1997283,1863283,2134568,2324333,1891019,2134562,2134557,2324330,2134560,,,,,,,0,2,1,1,0,0,0,47,,,,0.0,0.0,1.0,0.0,0.0,0.0
48,4932080,6,0,0,2,4,2134560,5,9,0,,,,1986305,2118572,1876523,2118567,2118568,1876522,1986309,1876525,2118558,,,,,,,1,2,1,1,0,0,0,48,,,,0.0,0.0,1.0,0.0,0.0,0.0
49,4932080,6,0,1,2,4,2134562,6,6,0,,,,1986305,2118572,1876523,2118567,2118568,1876522,1986309,1876525,2118558,,,,,,,0,2,1,1,0,0,0,49,,,,0.0,0.0,1.0,0.0,0.0,0.0
50,4932080,6,0,2,2,4,2134568,7,3,1,,,,1986305,2118572,1876523,2118567,2118568,1876522,1986309,1876525,2118558,,,,,,,0,14,1,0,0,0,0,50,,,,0.0,0.0,0.0,0.0,0.0,0.0
51,4932080,6,0,2,2,4,2324333,8,4,1,2,,,1986305,2118572,1876523,2118567,2118568,1876522,1986309,1876525,2118558,2134568,1986305,,,,,0,20,1,0,0,0,0,51,,,,0.0,1.0,1.0,0.0,0.0,0.0
52,4932080,6,0,2,2,4,2134557,9,7,0,,,,1986305,2118572,1876523,2118567,2118568,1876522,1986309,1876525,2118558,2324333,1986305,2134568,1986305,,,0,3,1,1,0,0,0,52,,,,0.0,0.0,1.0,0.0,0.0,0.0
53,4932080,6,1,0,2,4,2118568,3,5,0,,,,1997283,1863283,2134568,2324333,1891019,2134562,2134557,2324330,2134560,,,,,,,1,2,1,1,0,0,0,53,,,,0.0,0.0,1.0,0.0,0.0,0.0
54,4932080,6,1,1,2,4,1986309,4,7,0,,,,1997283,1863283,2134568,2324333,1891019,2134562,2134557,2324330,2134560,,,,,,,0,2,1,1,0,0,0,54,,,,0.0,0.0,1.0,0.0,0.0,0.0
55,4932080,6,1,2,2,4,1876523,5,3,0,,,,1997283,1863283,2134568,2324333,1891019,2134562,2134557,2324330,2134560,,,,,,,0,2,1,1,0,0,0,55,,,,0.0,0.0,1.0,0.0,0.0,0.0
56,4932080,7,0,0,2,4,2324330,1,8,0,,,,1986305,2118572,1876523,2118567,2118568,1876522,1986309,1876525,2118558,,,,,,,1,2,1,1,0,0,0,56,,,,0.0,0.0,1.0,0.0,0.0,0.0
57,4932080,7,0,1,2,4,2134465,2,10,1,,,,1986305,2118572,1876523,2118567,2118568,1876522,1986309,1876525,2118558,,,,,,,0,14,1,0,0,0,0,57,,,,0.0,0.0,0.0,0.0,0.0,0.0
58,4932080,7,0,1,2,4,1891019,3,5,0,,,,1986305,2118572,1876523,2118567,2118568,1876522,1986309,1876525,2118558,2134465,1986305,,,,,0,2,1,1,0,0,0,58,,,,0.0,0.0,1.0,0.0,0.0,0.0
59,4932080,7,0,2,2,4,1863283,4,2,,0,,,1986305,2118572,1876523,2118567,2118568,1876522,1986309,1876525,2118558,2134465,1986305,,,,,0,6,0,1,0,1,0,59,,,,,,,,,
60,4932080,7,1,0,2,4,2302537,6,10,0,,,,1997282,1863283,2134568,2324333,1891019,2134562,2134557,2324330,2134560,,,,,,,1,3,1,1,0,0,0,60,,,,0.0,0.0,1.0,0.0,0.0,0.0
61,4932080,7,1,1,2,4,2118567,7,4,1,,,,1997282,1863283,2134568,2324333,1891019,2134562,2134557,2324330,2134560,,,,,,,0,3,1,0,0,0,0,61,,,,0.0,0.0,1.0,0.0,0.0,0.0
62,4932080,7,1,1,2,4,2118572,8,2,1,2,,,1997282,1863283,2134568,2324333,1891019,2134562,2134557,2324330,2134560,2118567,1997282,,,,,0,20,1,0,0,0,0,62,,,,0.0,1.0,1.0,0.0,0.0,0.0
63,4932080,7,1,1,2,4,1876525,9,8,0,,,,1997282,1863283,2134568,2324333,1891019,2134562,2134557,2324330,2134560,2118572,1997282,2118567,1997282,,,0,3,1,1,0,0,0,63,,,,0.0,0.0,1.0,0.0,0.0,0.0
64,4932080,7,1,2,2,4,2118558,1,9,1,2,3,,1997282,1863283,2134568,2324333,1891019,2134562,2134557,2324330,2134560,2118572,1997282,2118567,1997282,,,0,16,1,0,0,0,0,64,,,,0.0,0.0,0.0,0.0,0.0,0.0
65,4932080,7,1,2,2,6,1876522,2,6,1,2,4,4,1997282,1863283,2134568,2324333,1891019,2134562,2134557,2324330,2134560,2118558,1997282,2118572,1997282,2118567,1997282,0,20,1,0,0,0,0,65,,,,2.0,1.0,1.0,0.0,0.0,0.0
66,4932080,7,1,2,2,6,2118568,3,5,0,,,,1997282,1863283,2134568,2324333,1891019,2134562,2134557,2324330,2134560,1876522,1997282,2118558,1997282,,,0,2,1,1,0,0,0,66,,,,0.0,0.0,1.0,0.0,0.0,0.0
67,4932080,8,0,0,2,6,1863283,4,2,0,,,,1876531,2118572,1876523,2118567,2118568,1876522,1986309,1876525,2118558,,,,,,,1,3,1,1,0,0,0,67,,,,0.0,0.0,1.0,0.0,0.0,0.0
68,4932080,8,0,1,2,6,2134560,5,9,1,,,,1876531,2118572,1876523,2118567,2118568,1876522,1986309,1876525,2118558,,,,,,,0,14,1,0,0,0,0,68,,,,0.0,0.0,0.0,0.0,0.0,0.0
69,4932080,8,0,1,2,6,2134562,6,6,0,,,,1876531,2118572,1876523,2118567,2118568,1876522,1986309,1876525,2118558,2134560,1876531,,,,,0,2,1,1,0,0,0,69,,,,0.0,0.0,1.0,0.0,0.0,0.0
70,4932080,8,0,2,2,6,2134568,7,3,1,3,,,1876531,2118572,1876523,2118567,2118568,1876522,1986309,1876525,2118558,2134560,1876531,,,,,0,20,1,0,0,0,0,70,,,,0.0,1.0,1.0,0.0,0.0,0.0
71,4932080,8,0,2,2,6,2324333,8,4,0,,,,1876531,2118572,1876523,2118567,2118568,1876522,1986309,1876525,2118558,2134568,1876531,,,2134560,1876531,0,3,1,1,0,0,0,71,,,,0.0,0.0,1.0,0.0,0.0,0.0
72,4932080,8,1,0,2,6,1986309,4,7,1,,,,2324337,1863283,2134568,2324333,1891019,2134562,2134557,2134574,2134560,,,,,,,1,14,1,0,0,0,0,72,,,,0.0,0.0,0.0,0.0,0.0,0.0
73,4932080,8,1,0,2,6,1876523,5,3,,2,,,2324337,1863283,2134568,2324333,1891019,2134562,2134557,2134574,2134560,1986309,2324337,,,,,0,4,0,0,1,0,0,73,,,,,,,,,
74,4932080,8,1,0,2,6,1876523,5,3,,,3,,2324337,1863283,2134568,2324333,1891019,2134562,2134557,2134574,2134560,,,1986309,2324337,,,0,9,0,0,0,0,0,74,,,,,,,,,
75,4932080,8,1,0,2,6,1876523,5,3,0,,,,2324337,1863283,2134568,2324333,1891019,2134562,2134557,2134574,2134560,,,,,1986309,2324337,0,3,1,1,0,0,0,75,,,,0.0,0.0,1.0,0.0,0.0,0.0
76,4932080,8,1,1,2,7,2302537,6,10,1,,,4,2324337,1863283,2134568,2324333,1891019,2134562,2134557,2134574,2134560,,,,,1986309,2324337,0,20,1,0,0,0,0,76,,,,1.0,1.0,1.0,0.0,0.0,0.0
77,4932080,8,1,1,2,7,2118567,7,4,,2,,,2324337,1863283,2134568,2324333,1891019,2134562,2134557,2134574,2134560,2302537,2324337,,,,,0,9,0,0,0,0,0,77,,,,,,,,,
78,4932080,8,1,1,2,7,2118567,7,4,0,,,,2324337,1863283,2134568,2324333,1891019,2134562,2134557,2134574,2134560,,,2302537,2324337,,,0,3,1,1,0,0,0,78,,,,0.0,0.0,1.0,0.0,0.0,0.0
79,4932080,8,1,2,2,7,2118572,8,2,0,,,,2324337,1863283,2134568,2324333,1891019,2134562,2134557,2134574,2134560,,,2302537,2324337,,,0,3,1,1,0,0,0,79,,,,0.0,0.0,1.0,0.0,0.0,0.0
80,4932080,9,0,0,2,7,2134557,9,7,0,,,,1876531,2118572,1876523,2118567,2118568,1876522,1986309,1876525,2118558,,,,,,,1,2,1,1,0,0,0,80,,,,0.0,0.0,1.0,0.0,0.0,0.0
81,4932080,9,0,1,2,7,2134574,1,8,0,,,,1876531,2118572,1876523,2118567,2118568,1876522,1986309,1876525,2118558,,,,,,,0,2,1,1,0,0,0,81,,,,0.0,0.0,1.0,0.0,0.0,0.0
82,4932080,9,0,2,2,7,2134465,2,10,0,,,,1876531,2118572,1876523,2118567,2118568,1876522,1986309,1876525,2118558,,,,,,,0,2,1,1,0,0,0,82,,,,0.0,0.0,1.0,0.0,0.0,0.0
