,GAME_ID,INN_CT,BAT_HOME_ID,OUTS_CT,AWAY_SCORE,HOME_SCORE,BATTER_ID,BAT_LINEUP_ID,BAT_FLD_CD,BAT_DEST_ID,RUN1_DEST_ID,RUN2_DEST_ID,RUN3_DEST_ID,PIT_ID,POS2_FLD_ID,POS3_FLD_ID,POS4_FLD_ID,POS5_FLD_ID,POS6_FLD_ID,POS7_FLD_ID,POS8_FLD_ID,POS9_FLD_ID,BASE1_RUN_ID,RUN1_RESP_PIT_ID,BASE2_RUN_ID,RUN2_RESP_PIT_ID,BASE3_RUN_ID,RUN3_RESP_PIT_ID,LEADOFF_FL,EVENT_CD,BAT_EVENT_FL,EVENT_OUTS_CT,SB_FL,CS_FL,PK_FL,EVENT_ID,BALLS_CT,STRIKES_CT,PITCH_SEQ,RBI,H_FL,AB_FL,SH_FL,SF_FL,BUNT_FL
42,4926880,6,0,2,0,0,2112860,5,10,0,,,,1981417,1981415,2122129,2122093,2304312,2122107,2122114,1981426,2122100,,,2307725,1981417,,,0,3,1,1,0,0,0,42,0,2,FKS,0.0,0.0,1.0,0.0,0.0,0.0
43,4926880,6,1,0,0,0,2122093,2,4,0,,,,1882329,1882330,2307725,1976187,2307748,2307739,1882325,2112906,2112887,,,,,,,1,3,1,1,0,0,0,43,2,2,KBBFS,0.0,0.0,1.0,0.0,0.0,0.0
44,4926880,6,1,1,0,0,1981417,3,1,0,,,,1882329,1882330,2307725,1976187,2307748,2307739,1882325,2112906,2112887,,,,,,,0,2,1,1,0,0,0,44,1,1,BF,0.0,0.0,1.0,0.0,0.0,0.0
45,4926880,6,1,2,0,0,2122129,4,3,1,,,,1882329,1882330,2307725,1976187,2307748,2307739,1882325,2112906,2112887,,,,,,,0,20,1,0,0,0,0,45,0,0,,0.0,1.0,1.0,0.0,0.0,0.0
46,4926880,6,1,2,0,0,1981415,5,2,1,0,,,1882329,1882330,2307725,1976187,2307748,2307739,1882325,2112906,2112887,2122129,1882329,,,,,0,19,1,1,0,0,0,46,2,1,BBS,0.0,0.0,1.0,0.0,0.0,0.0
47,4926880,7,0,0,1,0,1882325,6,7,4,,,,1981417,1981415,2122129,2122093,2304312,2122107,2122114,1981426,2122100,,,,,,,1,23,1,0,0,0,0,47,0,0,,1.0,1.0,1.0,0.0,0.0,0.0
48,4926880,7,0,0,1,0,2307748,7,5,0,,,,1981417,1981415,2122129,2122093,2304312,2122107,2122114,1981426,2122100,,,,,,,0,3,1,1,0,0,0,48,0,2,KSS,0.0,0.0,1.0,0.0,0.0,0.0
49,4926880,7,0,1,1,0,1882330,8,2,0,,,,1981417,1981415,2122129,2122093,2304312,2122107,2122114,1981426,2122100,,,,,,,0,3,1,1,0,0,0,49,2,2,BKBKK,0.0,0.0,1.0,0.0,0.0,0.0
50,4926880,7,0,2,1,0,2307739,9,6,0,,,,1981417,1981415,2122129,2122093,2304312,2122107,2122114,1981426,2122100,,,,,,,0,2,1,1,0,0,0,50,0,2,KS,0.0,0.0,1.0,0.0,0.0,0.0
51,4926880,7,1,0,1,0,1981426,6,8,0,,,,2112910,1882330,2307725,1976187,2307748,2307739,1882325,2112906,2112887,,,,,,,1,3,1,1,0,0,0,51,0,2,KKFFFK,0.0,0.0,1.0,0.0,0.0,0.0
52,4926880,7,1,1,1,0,2304312,7,5,0,,,,2112910,1882330,2307725,1976187,2307748,2307739,1882325,2112906,2112887,,,,,,,0,2,1,1,0,0,0,52,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
53,4926880,7,1,2,1,0,2122114,8,7,0,,,,2112910,1882330,2307725,1976187,2307748,2307739,1882325,2112906,2112887,,,,,,,0,3,1,1,0,0,0,53,3,2,KBBBKK,0.0,0.0,1.0,0.0,0.0,0.0
54,4926880,8,0,0,1,0,2112906,1,8,0,,,,2304361,1981415,2122129,2122093,2304312,2122107,1981417,1981426,2122100,,,,,,,1,2,1,1,0,0,0,54,1,2,FBKF,0.0,0.0,1.0,0.0,0.0,0.0
55,4926880,8,0,1,1,0,1976187,2,4,1,,,,2304361,1981415,2122129,2122093,2304312,2122107,1981417,1981426,2122100,,,,,,,0,14,1,0,0,0,0,55,3,1,BBKBB,0.0,0.0,0.0,0.0,0.0,0.0
56,4926880,8,0,1,1,0,2112887,3,9,,2,,,1758467,1981415,2122129,2122093,2304312,2122107,1981417,1981426,2122100,1976187,2304361,,,,,0,4,0,0,1,0,0,56,,,,,,,,,
57,4926880,8,0,1,1,0,2112887,3,9,0,,,,1758467,1981415,2122129,2122093,2304312,2122107,1981417,1981426,2122100,,,1976187,2304361,,,0,3,1,1,0,0,0,57,0,2,KSK,0.0,0.0,1.0,0.0,0.0,0.0
58,4926880,8,0,2,1,0,2307725,4,3,0,,,,1758467,1981415,2122129,2122093,2304312,2122107,1981417,1981426,2122100,,,1976187,2304361,,,0,3,1,1,0,0,0,58,2,2,SBKBS,0.0,0.0,1.0,0.0,0.0,0.0
59,4926880,8,1,0,1,0,2122107,9,6,2,,,,2112910,1882330,2307725,1976187,2307748,2307739,1882325,2112906,2112887,,,,,,,1,21,1,0,0,0,0,59,2,2,BKBF,0.0,1.0,1.0,0.0,0.0,0.0
60,4926880,8,1,0,1,0,2122100,1,9,2,,3,,2112910,1882330,2307725,1976187,2307748,2307739,1882325,2112906,2112887,,,2122107,2112910,,,0,20,1,0,0,0,0,60,0,0,,0.0,1.0,1.0,0.0,0.0,0.0
61,4926880,8,1,0,1,0,2122093,2,4,0,,,,2112910,1882330,2307725,1976187,2307748,2307739,1882325,2112906,2112887,,,2122100,2112910,2122107,2112910,0,3,1,1,0,0,0,61,2,2,BFKBFS,0.0,0.0,1.0,0.0,0.0,0.0
62,4926880,8,1,1,1,0,1981417,3,7,1,,,,2112910,1882330,2307725,1976187,2307748,2307739,1882325,2112906,2112887,,,2122100,2112910,2122107,2112910,0,15,1,0,0,0,0,62,,,,0.0,0.0,0.0,0.0,0.0,0.0
63,4926880,8,1,1,1,1,2122129,4,3,0,,,4,2112910,1882330,2307725,1976187,2307748,2307739,1882325,2112906,2112887,1981417,2112910,2122100,2112910,2122107,2112910,0,2,1,1,0,0,0,63,1,2,SBFF,1.0,0.0,1.0,0.0,1.0,0.0
64,4926880,8,1,2,1,1,1981415,5,2,0,,,,2112910,1882330,2307725,1976187,2307748,2307739,1882325,2112906,2112887,1981417,2112910,2122100,2112910,,,0,2,1,1,0,0,0,64,1,2,KSB,0.0,0.0,1.0,0.0,0.0,0.0
65,4926880,9,0,0,1,1,2112860,5,10,0,,,,1758467,1981415,2122129,2122093,2304312,2122107,1981417,1981426,2122100,,,,,,,1,2,1,1,0,0,0,65,2,2,BKBSF,0.0,0.0,1.0,0.0,0.0,0.0
66,4926880,9,0,1,1,1,1882325,6,7,0,,,,1758467,1981415,2122129,2122093,2304312,2122107,1981417,1981426,2122100,,,,,,,0,3,1,1,0,0,0,66,2,2,KBKBK,0.0,0.0,1.0,0.0,0.0,0.0
67,4926880,9,0,2,1,1,2307748,7,5,0,,,,1758467,1981415,2122129,2122093,2304312,2122107,1981417,1981426,2122100,,,,,,,0,3,1,1,0,0,0,67,0,2,KKS,0.0,0.0,1.0,0.0,0.0,0.0
68,4926880,9,1,0,1,1,1981426,6,8,0,,,,1976214,1882330,2307725,1976187,2307748,2307739,1882325,2112906,2112887,,,,,,,1,3,1,1,0,0,0,68,2,2,SBKBS,0.0,0.0,1.0,0.0,0.0,0.0
69,4926880,9,1,1,1,1,2304312,7,5,0,,,,1976214,1882330,2307725,1976187,2307748,2307739,1882325,2112906,2112887,,,,,,,0,2,1,1,0,0,0,69,0,1,K,0.0,0.0,1.0,0.0,0.0,0.0
70,4926880,9,1,2,1,1,2304352,8,11,0,,,,1976214,1882330,2307725,1976187,2307748,2307739,1882325,2112906,2112887,,,,,,,0,3,1,1,0,0,0,70,0,2,SSS,0.0,0.0,1.0,0.0,0.0,0.0
71,4926880,10,0,0,1,1,1882330,8,2,1,,,,1758469,1981415,2122129,2122093,2304312,2122107,1981417,1981426,2122100,,,,,,,1,14,1,0,0,0,0,71,3,2,BKFFBFFBB,0.0,0.0,0.0,0.0,0.0,0.0
72,4926880,10,0,0,1,1,2307739,9,6,0,2,,,1758469,1981415,2122129,2122093,2304312,2122107,1981417,1981426,2122100,1882330,1758469,,,,,0,2,1,1,0,0,0,72,0,0,,0.0,0.0,1.0,1.0,0.0,1.0
73,4926880,10,0,1,1,1,2112906,1,8,0,,0,,1758469,1981415,2122129,2122093,2304312,2122107,1981417,1981426,2122100,,,1882330,1758469,,,0,2,1,2,0,0,0,73,1,2,KBF,0.0,0.0,1.0,0.0,0.0,0.0
74,4926880,10,1,0,1,1,2122107,9,6,0,,,,1976214,1882330,2307725,1976187,2307748,2307739,1882325,2112906,2112887,,,,,,,1,3,1,1,0,0,0,74,1,2,KKBS,0.0,0.0,1.0,0.0,0.0,0.0
75,4926880,10,1,1,1,1,2122100,1,9,0,,,,1976214,1882330,2307725,1976187,2307748,2307739,1882325,2112906,2112887,,,,,,,0,2,1,1,0,0,0,75,1,2,KFB,0.0,0.0,1.0,0.0,0.0,0.0
76,4926880,10,1,2,1,1,2122093,2,4,0,,,,1976214,1882330,2307725,1976187,2307748,2307739,1882325,2112906,2112887,,,,,,,0,2,1,1,0,0,0,76,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
77,4926880,11,0,0,1,1,1976187,2,4,1,,,,1758469,1981415,2122129,2122093,2304312,2122107,1981417,1981426,2122100,,,,,,,1,20,1,0,0,0,0,77,0,0,,0.0,1.0,1.0,0.0,0.0,0.0
78,4926880,11,0,0,1,1,2112887,3,9,,2,,,1758469,1981415,2122129,2122093,2304312,2122107,1981417,1981426,2122100,1976187,1758469,,,,,0,4,0,0,1,0,0,78,,,,,,,,,
79,4926880,11,0,0,1,1,2112887,3,9,0,,,,2122151,1981415,2122129,2122093,2304312,2122107,1981417,1981426,2122100,,,1976187,1758469,,,0,3,1,1,0,0,0,79,0,2,KFS,0.0,0.0,1.0,0.0,0.0,0.0
80,4926880,11,0,1,1,1,2307725,4,3,0,,3,,2122151,1981415,2122129,2122093,2304312,2122107,1981417,1981426,2122100,,,1976187,1758469,,,0,3,1,1,0,0,0,80,0,2,KSS,0.0,0.0,1.0,0.0,0.0,0.0
81,4926880,11,0,2,1,1,2112860,5,10,1,,,,2122151,1981415,2122129,2122093,2304312,2122107,1981417,1981426,2122100,,,,,1976187,1758469,0,14,1,0,0,0,0,81,3,1,BBKBB,0.0,0.0,0.0,0.0,0.0,0.0
82,4926880,11,0,2,1,1,1882325,6,7,0,,,,2122151,1981415,2122129,2122093,2304312,2122107,1981417,1981426,2122100,2112860,2122151,,,1976187,1758469,0,3,1,1,0,0,0,82,0,2,KSS,0.0,0.0,1.0,0.0,0.0,0.0
83,4926880,11,1,0,1,1,1981417,3,7,1,,,,1976211,1882330,2307725,1976187,2307748,2307739,1882325,2112906,2112887,,,,,,,1,20,1,0,0,0,0,83,0,0,,0.0,1.0,1.0,0.0,0.0,0.0
84,4926880,11,1,0,1,1,2122129,4,3,,2,,,1976211,1882330,2307725,1976187,2307748,2307739,1882325,2112906,2112887,1981417,1976211,,,,,0,11,0,0,0,0,0,84,,,,,,,,,
85,4926880,11,1,0,1,1,2122129,4,3,1,,3,,1976211,1882330,2307725,1976187,2307748,2307739,1882325,2112906,2112887,,,1981417,1976211,,,0,20,1,0,0,0,0,85,1,0,B,0.0,1.0,1.0,0.0,0.0,0.0
86,4926880,11,1,0,1,2,1981415,5,2,1,2,,4,1976211,1882330,2307725,1976187,2307748,2307739,1882325,2112906,2112887,2122129,1976211,,,2304346,1976211,0,20,1,0,0,0,0,86,2,1,BBK,1.0,1.0,1.0,0.0,0.0,0.0
