,GAME_ID,INN_CT,BAT_HOME_ID,OUTS_CT,AWAY_SCORE,HOME_SCORE,BATTER_ID,BAT_LINEUP_ID,BAT_FLD_CD,BAT_DEST_ID,RUN1_DEST_ID,RUN2_DEST_ID,RUN3_DEST_ID,PIT_ID,POS2_FLD_ID,POS3_FLD_ID,POS4_FLD_ID,POS5_FLD_ID,POS6_FLD_ID,POS7_FLD_ID,POS8_FLD_ID,POS9_FLD_ID,BASE1_RUN_ID,RUN1_RESP_PIT_ID,BASE2_RUN_ID,RUN2_RESP_PIT_ID,BASE3_RUN_ID,RUN3_RESP_PIT_ID,LEADOFF_FL,EVENT_CD,BAT_EVENT_FL,EVENT_OUTS_CT,SB_FL,CS_FL,PK_FL,EVENT_ID,BALLS_CT,STRIKES_CT,PITCH_SEQ,RBI,H_FL,AB_FL,SH_FL,SF_FL,BUNT_FL
20,4929958,2,1,1,0,2,2334172,8,6,1,,,,2122574,2122587,2122615,2122565,2310094,2122598,2122604,2310092,2122576,,,,,,,0,14,1,0,0,0,0,20,,,,0.0,0.0,0.0,0.0,0.0,0.0
21,4929958,2,1,1,0,2,2334252,9,5,0,0,,,2122574,2122587,2122615,2122565,2310094,2122598,2122604,2310092,2122576,2334172,2122574,,,,,0,2,1,2,0,0,0,21,,,,0.0,0.0,1.0,0.0,0.0,0.0
22,4929958,3,0,0,0,2,2310114,1,10,0,,,,1865470,2334170,1865459,1865458,2334252,2334172,2119759,2119825,1865479,,,,,,,1,2,1,1,0,0,0,22,,,,0.0,0.0,1.0,0.0,0.0,0.0
23,4929958,3,0,1,0,2,2122604,2,7,0,,,,1865470,2334170,1865459,1865458,2334252,2334172,2119759,2119825,1865479,,,,,,,0,3,1,1,0,0,0,23,,,,0.0,0.0,1.0,0.0,0.0,0.0
24,4929958,3,0,2,0,2,2122576,3,9,0,,,,1865470,2334170,1865459,1865458,2334252,2334172,2119759,2119825,1865479,,,,,,,0,2,1,1,0,0,0,24,,,,0.0,0.0,1.0,0.0,0.0,0.0
25,4929958,3,1,0,0,2,2119825,1,8,1,,,,2122574,2122587,2122615,2122565,2310094,2122598,2122604,2310092,2122576,,,,,,,1,20,1,0,0,0,0,25,,,,0.0,1.0,1.0,0.0,0.0,0.0
26,4929958,3,1,0,0,2,2119759,2,7,,2,,,2122574,2122587,2122615,2122565,2310094,2122598,2122604,2310092,2122576,2119825,2122574,,,,,0,4,0,0,1,0,0,26,,,,,,,,,
27,4929958,3,1,0,0,2,2119759,2,7,0,,,,2122574,2122587,2122615,2122565,2310094,2122598,2122604,2310092,2122576,,,2119825,2122574,,,0,3,1,1,0,0,0,27,,,,0.0,0.0,1.0,0.0,0.0,0.0
28,4929958,3,1,1,0,3,1865459,3,3,1,,4,,2122574,2122587,2122615,2122565,2310094,2122598,2122604,2310092,2122576,,,2119825,2122574,,,0,20,1,0,0,0,0,28,,,,1.0,1.0,1.0,0.0,0.0,0.0
29,4929958,3,1,1,0,4,2334170,4,2,0,4,,,2122574,2122587,2122615,2122565,2310094,2122598,2122604,2310092,2122576,1865459,2122574,,,,,0,21,1,1,0,0,0,29,,,,1.0,1.0,1.0,0.0,0.0,0.0
30,4929958,3,1,2,0,4,1865479,5,9,0,,,,2122574,2122587,2122615,2122565,2310094,2122598,2122604,2310092,2122576,,,,,,,0,2,1,1,0,0,0,30,,,,0.0,0.0,1.0,0.0,0.0,0.0
31,4929958,4,0,0,0,4,2310094,4,5,0,,,,1865470,2334170,1865459,1865458,2334252,2334172,2119759,2119825,1865479,,,,,,,1,2,1,1,0,0,0,31,,,,0.0,0.0,1.0,0.0,0.0,0.0
32,4929958,4,0,1,0,4,2122615,5,3,0,,,,1865470,2334170,1865459,1865458,2334252,2334172,2119759,2119825,1865479,,,,,,,0,2,1,1,0,0,0,32,,,,0.0,0.0,1.0,0.0,0.0,0.0
33,4929958,4,0,2,0,4,2310092,6,8,0,,,,1865470,2334170,1865459,1865458,2334252,2334172,2119759,2119825,1865479,,,,,,,0,3,1,1,0,0,0,33,,,,0.0,0.0,1.0,0.0,0.0,0.0
34,4929958,4,1,0,0,4,2119813,6,10,0,,,,2122574,2122587,2122615,2122565,2310094,2122598,2122604,2310092,2122576,,,,,,,1,2,1,1,0,0,0,34,,,,0.0,0.0,1.0,0.0,0.0,0.0
35,4929958,4,1,1,0,5,1865458,7,4,4,,,,2122574,2122587,2122615,2122565,2310094,2122598,2122604,2310092,2122576,,,,,,,0,23,1,0,0,0,0,35,,,,1.0,1.0,1.0,0.0,0.0,0.0
36,4929958,4,1,1,0,5,2334172,8,6,0,,,,2122574,2122587,2122615,2122565,2310094,2122598,2122604,2310092,2122576,,,,,,,0,3,1,1,0,0,0,36,,,,0.0,0.0,1.0,0.0,0.0,0.0
37,4929958,4,1,2,0,5,2334252,9,5,1,,,,2122574,2122587,2122615,2122565,2310094,2122598,2122604,2310092,2122576,,,,,,,0,14,1,0,0,0,0,37,,,,0.0,0.0,0.0,0.0,0.0,0.0
38,4929958,4,1,2,0,5,2119825,1,8,1,2,,,2122574,2122587,2122615,2122565,2310094,2122598,2122604,2310092,2122576,2334252,2122574,,,,,0,20,1,0,0,0,0,38,,,,0.0,1.0,1.0,0.0,0.0,0.0
39,4929958,4,1,2,0,6,2119759,2,7,1,2,4,,2122574,2122587,2122615,2122565,2310094,2122598,2122604,2310092,2122576,2119825,2122574,2334252,2122574,,,0,20,1,0,0,0,0,39,,,,1.0,1.0,1.0,0.0,0.0,0.0
40,4929958,4,1,2,0,6,1865459,3,3,,2,3,,2122574,2122587,2122615,2122565,2310094,2122598,2122604,2310092,2122576,2119759,2122574,2119825,2122574,,,0,4,0,0,1,0,0,40,,,,,,,,,
41,4929958,4,1,2,0,7,1865459,3,3,,,3,4,2122574,2122587,2122615,2122565,2310094,2122598,2122604,2310092,2122576,,,2119759,2122574,2119825,2122574,0,4,0,0,1,0,0,41,,,,,,,,,
42,4929958,4,1,2,0,7,1865459,3,3,1,,,,2122574,2122587,2122615,2122565,2310094,2122598,2122604,2310092,2122576,,,,,2119759,2122574,0,14,1,0,0,0,0,42,,,,0.0,0.0,0.0,0.0,0.0,0.0
43,4929958,4,1,2,0,7,2334170,4,2,0,,,,2122590,2122587,2122615,2122565,2310094,2122598,2122604,2310092,2122576,1865459,2122574,,,2119759,2122574,0,2,1,1,0,0,0,43,,,,0.0,0.0,1.0,0.0,0.0,0.0
44,4929958,5,0,0,0,7,2122565,7,4,0,,,,1865470,2334170,1865459,1865458,2334252,2334172,2119759,2119825,1865479,,,,,,,1,2,1,1,0,0,0,44,,,,0.0,0.0,1.0,0.0,0.0,0.0
45,4929958,5,0,1,0,7,2122587,8,2,0,,,,1865470,2334170,1865459,1865458,2334252,2334172,2119759,2119825,1865479,,,,,,,0,3,1,1,0,0,0,45,,,,0.0,0.0,1.0,0.0,0.0,0.0
46,4929958,5,0,2,0,7,2122598,9,6,0,,,,1865470,2334170,1865459,1865458,2334252,2334172,2119759,2119825,1865479,,,,,,,0,2,1,1,0,0,0,46,,,,0.0,0.0,1.0,0.0,0.0,0.0
47,4929958,5,1,0,0,7,1865479,5,9,0,,,,2122590,2122587,2122615,2122565,2310094,2122598,2122604,2310092,2122576,,,,,,,1,2,1,1,0,0,0,47,,,,0.0,0.0,1.0,0.0,0.0,0.0
48,4929958,5,1,1,0,7,2119813,6,10,0,,,,2122590,2122587,2122615,2122565,2310094,2122598,2122604,2310092,2122576,,,,,,,0,2,1,1,0,0,0,48,,,,0.0,0.0,1.0,0.0,0.0,0.0
49,4929958,5,1,2,0,7,1865458,7,4,1,,,,2122590,2122587,2122615,2122565,2310094,2122598,2122604,2310092,2122576,,,,,,,0,20,1,0,0,0,0,49,,,,0.0,1.0,1.0,0.0,0.0,0.0
50,4929958,5,1,2,0,7,2334172,8,6,,2,,,2122590,2122587,2122615,2122565,2310094,2122598,2122604,2310092,2122576,1865458,2122590,,,,,0,9,0,0,0,0,0,50,,,,,,,,,
51,4929958,5,1,2,0,7,2334172,8,6,1,,3,,2122590,2122587,2122615,2122565,2310094,2122598,2122604,2310092,2122576,,,1865458,2122590,,,0,18,1,0,0,0,0,51,,,,0.0,0.0,1.0,0.0,0.0,0.0
52,4929958,5,1,2,0,7,2334252,9,5,0,,,,2122590,2122587,2122615,2122565,2310094,2122598,2122604,2310092,2122576,2334172,,,,1865458,2122590,0,3,1,1,0,0,0,52,,,,0.0,0.0,1.0,0.0,0.0,0.0
53,4929958,6,0,0,0,7,2310114,1,10,0,,,,1865470,2334170,1865459,1865458,2334252,2334172,2119759,2119825,1865479,,,,,,,1,3,1,1,0,0,0,53,,,,0.0,0.0,1.0,0.0,0.0,0.0
54,4929958,6,0,1,0,7,2122604,2,7,0,,,,1865470,2334170,1865459,1865458,2334252,2334172,2119759,2119825,1865479,,,,,,,0,3,1,1,0,0,0,54,,,,0.0,0.0,1.0,0.0,0.0,0.0
55,4929958,6,0,2,0,7,2122576,3,9,0,,,,1865470,2334170,1865459,1865458,2334252,2334172,2119759,2119825,1865479,,,,,,,0,2,1,1,0,0,0,55,,,,0.0,0.0,1.0,0.0,0.0,0.0
56,4929958,6,1,0,0,7,2119825,1,8,1,,,,2310104,2122587,2122615,2122565,2310094,2122598,2122604,2310092,2122576,,,,,,,1,14,1,0,0,0,0,56,,,,0.0,0.0,0.0,0.0,0.0,0.0
57,4929958,6,1,0,0,7,2119759,2,7,,2,,,2310104,2122587,2122615,2122565,2310094,2122598,2122604,2310092,2122576,2119825,2310104,,,,,0,9,0,0,0,0,0,57,,,,,,,,,
58,4929958,6,1,0,0,7,2119759,2,7,,,3,,2310104,2122587,2122615,2122565,2310094,2122598,2122604,2310092,2122576,,,2119825,2310104,,,0,11,0,0,0,0,0,58,,,,,,,,,
59,4929958,6,1,0,0,7,2119759,2,7,0,,,,2310104,2122587,2122615,2122565,2310094,2122598,2122604,2310092,2122576,,,,,2119825,2310104,0,2,1,1,0,0,0,59,,,,0.0,0.0,1.0,0.0,0.0,0.0
60,4929958,6,1,1,0,7,1865459,3,3,0,,,,2310104,2122587,2122615,2122565,2310094,2122598,2122604,2310092,2122576,,,,,2119825,2310104,0,2,1,1,0,0,0,60,,,,0.0,0.0,1.0,0.0,0.0,0.0
61,4929958,6,1,2,0,7,2334170,4,2,0,,,,2310104,2122587,2122615,2122565,2310094,2122598,2122604,2310092,2122576,,,,,2119825,2310104,0,2,1,1,0,0,0,61,,,,0.0,0.0,1.0,0.0,0.0,0.0
62,4929958,7,0,0,0,7,2310094,4,5,0,,,,2119870,2334170,1865459,1865458,2334252,2334172,2119759,2119825,1865479,,,,,,,1,2,1,1,0,0,0,62,,,,0.0,0.0,1.0,0.0,0.0,0.0
63,4929958,7,0,1,0,7,2122615,5,3,2,,,,2119870,2334170,1865459,1865458,2334252,2334172,2119759,2119825,1865479,,,,,,,0,21,1,0,0,0,0,63,,,,0.0,1.0,1.0,0.0,0.0,0.0
64,4929958,7,0,1,0,7,2310092,6,8,1,,3,,2119870,2334170,1865459,1865458,2334252,2334172,2119759,2119825,1865479,,,2122615,2119870,,,0,18,1,0,0,0,0,64,,,,0.0,0.0,1.0,0.0,0.0,0.0
65,4929958,7,0,1,1,7,2122565,7,4,0,2,,4,2119870,2334170,1865459,1865458,2334252,2334172,2119759,2119825,1865479,2310092,,,,2122615,2119870,0,2,1,1,0,0,0,65,,,,1.0,0.0,1.0,0.0,0.0,0.0
66,4929958,7,0,2,1,7,2122587,8,2,1,,,,2119870,2334170,1865459,1865458,2334252,2334172,2119759,2119825,1865479,,,2310092,,,,0,14,1,0,0,0,0,66,,,,0.0,0.0,0.0,0.0,0.0,0.0
67,4929958,7,0,2,1,7,2122598,9,6,0,,,,2119870,2334170,1865459,1865458,2334252,2334172,2119759,2119825,1865479,2122587,2119870,2310092,,,,0,2,1,1,0,0,0,67,,,,0.0,0.0,1.0,0.0,0.0,0.0
68,4929958,7,1,0,1,7,1865479,5,9,0,,,,2310104,2122587,2122615,2122565,2310094,2122598,2122604,2310092,2122576,,,,,,,1,2,1,1,0,0,0,68,,,,0.0,0.0,1.0,0.0,0.0,0.0
69,4929958,7,1,1,1,7,2334251,6,11,1,,,,2310104,2122587,2122615,2122565,2310094,2122598,2122604,2310092,2122576,,,,,,,0,14,1,0,0,0,0,69,,,,0.0,0.0,0.0,0.0,0.0,0.0
70,4929958,7,1,1,1,7,1865458,7,4,1,2,,,2310104,2122587,2122615,2122565,2310094,2122598,2122604,2310092,2122576,2334251,2310104,,,,,0,14,1,0,0,0,0,70,,,,0.0,0.0,0.0,0.0,0.0,0.0
71,4929958,7,1,1,1,7,2334172,8,6,0,2,3,,2310104,2122587,2122615,2122565,2310094,2122598,2122604,2310092,2122576,1865458,2310104,2334251,2310104,,,0,2,1,1,0,0,0,71,,,,0.0,0.0,1.0,0.0,0.0,0.0
72,4929958,7,1,2,1,7,2334252,9,5,1,,,,2310104,2122587,2122615,2122565,2310094,2122598,2122604,2310092,2122576,,,1865458,2310104,2334251,2310104,0,16,1,0,0,0,0,72,,,,0.0,0.0,0.0,0.0,0.0,0.0
73,4929958,7,1,2,1,7,2119825,1,8,0,,,,2310104,2122587,2122615,2122565,2310094,2122598,2122604,2310092,2122576,2334252,2310104,1865458,2310104,2334251,2310104,0,2,1,1,0,0,0,73,,,,0.0,0.0,1.0,0.0,0.0,0.0
74,4929958,8,0,0,1,7,2310114,1,10,1,,,,2334173,2334170,1865459,1865458,2334252,2334172,2119759,2119825,1865479,,,,,,,1,20,1,0,0,0,0,74,,,,0.0,1.0,1.0,0.0,0.0,0.0
75,4929958,8,0,0,1,7,2122572,2,11,,2,,,2334173,2334170,1865459,1865458,2334252,2334172,2119759,2119825,1865479,2310114,2334173,,,,,0,9,0,0,0,0,0,75,,,,,,,,,
76,4929958,8,0,0,1,7,2122572,2,11,1,,,,2334173,2334170,1865459,1865458,2334252,2334172,2119759,2119825,1865479,,,2310114,2334173,,,0,14,1,0,0,0,0,76,,,,0.0,0.0,0.0,0.0,0.0,0.0
77,4929958,8,0,0,1,7,2122576,3,9,0,,,,2334173,2334170,1865459,1865458,2334252,2334172,2119759,2119825,1865479,2122572,2334173,2310114,2334173,,,0,3,1,1,0,0,0,77,,,,0.0,0.0,1.0,0.0,0.0,0.0
78,4929958,8,0,1,1,7,2310094,4,5,,,3,,2334173,2334170,1865459,1865458,2334252,2334172,2119759,2119825,1865479,2122572,2334173,2310114,2334173,,,0,4,0,0,1,0,0,78,,,,,,,,,
79,4929958,8,0,1,1,7,2310094,4,5,0,,,,2334173,2334170,1865459,1865458,2334252,2334172,2119759,2119825,1865479,2122572,2334173,,,2310114,2334173,0,2,1,1,0,0,0,79,,,,0.0,0.0,1.0,0.0,0.0,0.0
80,4929958,8,0,2,1,7,2122615,5,3,0,,,,2334173,2334170,1865459,1865458,2334252,2334172,2119759,2119825,1865479,2122572,2334173,,,2310114,2334173,0,2,1,1,0,0,0,80,,,,0.0,0.0,1.0,0.0,0.0,0.0
81,4929958,8,1,0,1,7,2119759,2,7,0,,,,2310072,2122587,2122615,2122565,2310094,2122572,2310092,2122567,2122576,,,,,,,1,2,1,1,0,0,0,81,,,,0.0,0.0,1.0,0.0,0.0,0.0
82,4929958,8,1,1,1,7,1865459,3,3,1,,,,2310072,2122587,2122615,2122565,2310094,2122572,2310092,2122567,2122576,,,,,,,0,18,1,0,0,0,0,82,,,,0.0,0.0,1.0,0.0,0.0,0.0
83,4929958,8,1,1,1,7,2334170,4,2,0,,,,2310072,2122587,2122615,2122565,2310094,2122572,2310092,2122567,2122576,1865459,,,,,,0,3,1,1,0,0,0,83,,,,0.0,0.0,1.0,0.0,0.0,0.0
84,4929958,8,1,2,1,7,1865479,5,9,0,,,,2310072,2122587,2122615,2122565,2310094,2122572,2310092,2122567,2122576,1865459,,,,,,0,3,1,1,0,0,0,84,,,,0.0,0.0,1.0,0.0,0.0,0.0
85,4929958,9,0,0,1,7,2310092,6,7,0,,,,2334184,2334170,1865459,1865458,2334252,2334172,2119759,2119825,1865479,,,,,,,1,2,1,1,0,0,0,85,,,,0.0,0.0,1.0,0.0,0.0,0.0
86,4929958,9,0,1,1,7,2122565,7,4,0,,,,2334184,2334170,1865459,1865458,2334252,2334172,2119759,2119825,1865479,,,,,,,0,2,1,1,0,0,0,86,,,,0.0,0.0,1.0,0.0,0.0,0.0
87,4929958,9,0,2,1,7,2122587,8,2,0,,,,2334184,2334170,1865459,1865458,2334252,2334172,2119759,2119825,1865479,,,,,,,0,3,1,1,0,0,0,87,,,,0.0,0.0,1.0,0.0,0.0,0.0
