,GAME_ID,INN_CT,BAT_HOME_ID,OUTS_CT,AWAY_SCORE,HOME_SCORE,BATTER_ID,BAT_LINEUP_ID,BAT_FLD_CD,BAT_DEST_ID,RUN1_DEST_ID,RUN2_DEST_ID,RUN3_DEST_ID,PIT_ID,POS2_FLD_ID,POS3_FLD_ID,POS4_FLD_ID,POS5_FLD_ID,POS6_FLD_ID,POS7_FLD_ID,POS8_FLD_ID,POS9_FLD_ID,BASE1_RUN_ID,RUN1_RESP_PIT_ID,BASE2_RUN_ID,RUN2_RESP_PIT_ID,BASE3_RUN_ID,RUN3_RESP_PIT_ID,LEADOFF_FL,EVENT_CD,BAT_EVENT_FL,EVENT_OUTS_CT,SB_FL,CS_FL,PK_FL,EVENT_ID,BALLS_CT,STRIKES_CT,PITCH_SEQ,RBI,H_FL,AB_FL,SH_FL,SF_FL,BUNT_FL
21,4926895,3,0,0,0,5,2133496,7,2,0,,,,2141224,1870204,2141198,1752427,2331589,1997516,1997519,2141225,2141200,,,,,,,1,3,1,1,0,0,0,21,,,,0.0,0.0,1.0,0.0,0.0,0.0
22,4926895,3,0,1,0,5,2133450,8,5,0,,,,2141224,1870204,2141198,1752427,2331589,1997516,1997519,2141225,2141200,,,,,,,0,2,1,1,0,0,0,22,,,,0.0,0.0,1.0,0.0,0.0,0.0
23,4926895,3,0,2,0,5,2344049,9,4,0,,,,2141224,1870204,2141198,1752427,2331589,1997516,1997519,2141225,2141200,,,,,,,0,3,1,1,0,0,0,23,,,,0.0,0.0,1.0,0.0,0.0,0.0
24,4926895,3,1,0,0,5,2331589,6,5,0,,,,1889577,2133496,1889607,2344049,2133450,2344024,2344047,2133472,2344008,,,,,,,1,2,1,1,0,0,0,24,,,,0.0,0.0,1.0,0.0,0.0,0.0
25,4926895,3,1,1,0,5,1870204,7,2,1,,,,1889577,2133496,1889607,2344049,2133450,2344024,2344047,2133472,2344008,,,,,,,0,14,1,0,0,0,0,25,,,,0.0,0.0,0.0,0.0,0.0,0.0
26,4926895,3,1,1,0,5,2141225,8,8,0,,,,1889577,2133496,1889607,2344049,2133450,2344024,2344047,2133472,2344008,1870204,1889577,,,,,0,2,1,1,0,0,0,26,,,,0.0,0.0,1.0,0.0,0.0,0.0
27,4926895,3,1,2,0,5,1997517,9,10,1,2,,,1889577,2133496,1889607,2344049,2133450,2344024,2344047,2133472,2344008,1870204,1889577,,,,,0,20,1,0,0,0,0,27,,,,0.0,1.0,1.0,0.0,0.0,0.0
28,4926895,3,1,2,0,5,1997516,1,6,1,2,3,,1889577,2133496,1889607,2344049,2133450,2344024,2344047,2133472,2344008,1997517,1889577,1870204,1889577,,,0,14,1,0,0,0,0,28,,,,0.0,0.0,0.0,0.0,0.0,0.0
29,4926895,3,1,2,0,5,2141200,2,9,0,,,,1889577,2133496,1889607,2344049,2133450,2344024,2344047,2133472,2344008,1997516,1889577,1997517,1889577,1870204,1889577,0,3,1,1,0,0,0,29,,,,0.0,0.0,1.0,0.0,0.0,0.0
30,4926895,4,0,0,0,5,2344047,1,7,0,,,,2141224,1870204,2141198,1752427,2331589,1997516,1997519,2141225,2141200,,,,,,,1,2,1,1,0,0,0,30,,,,0.0,0.0,1.0,0.0,0.0,0.0
31,4926895,4,0,1,0,5,2133472,2,8,1,,,,2141224,1870204,2141198,1752427,2331589,1997516,1997519,2141225,2141200,,,,,,,0,16,1,0,0,0,0,31,,,,0.0,0.0,0.0,0.0,0.0,0.0
32,4926895,4,0,1,0,5,2344008,3,9,,0,,,2141224,1870204,2141198,1752427,2331589,1997516,1997519,2141225,2141200,2133472,2141224,,,,,0,6,0,1,0,1,0,32,,,,,,,,,
33,4926895,4,0,2,0,5,2344008,3,9,0,,,,2141224,1870204,2141198,1752427,2331589,1997516,1997519,2141225,2141200,,,,,,,0,2,1,1,0,0,0,33,,,,0.0,0.0,1.0,0.0,0.0,0.0
34,4926895,4,1,0,0,5,1752427,3,4,0,,,,1889577,2133496,1889607,2344049,2133450,2344024,2344047,2133472,2344008,,,,,,,1,2,1,1,0,0,0,34,,,,0.0,0.0,1.0,0.0,0.0,0.0
35,4926895,4,1,1,0,5,2141198,4,3,0,,,,1889577,2133496,1889607,2344049,2133450,2344024,2344047,2133472,2344008,,,,,,,0,2,1,1,0,0,0,35,,,,0.0,0.0,1.0,0.0,0.0,0.0
36,4926895,4,1,2,0,5,1997519,5,7,0,,,,1889577,2133496,1889607,2344049,2133450,2344024,2344047,2133472,2344008,,,,,,,0,3,1,1,0,0,0,36,,,,0.0,0.0,1.0,0.0,0.0,0.0
37,4926895,5,0,0,0,5,2133441,4,10,0,,,,2141224,1870204,2141198,1752427,2331589,1997516,1997519,2141225,2141200,,,,,,,1,3,1,1,0,0,0,37,,,,0.0,0.0,1.0,0.0,0.0,0.0
38,4926895,5,0,1,0,5,2344024,5,6,0,,,,2141224,1870204,2141198,1752427,2331589,1997516,1997519,2141225,2141200,,,,,,,0,3,1,1,0,0,0,38,,,,0.0,0.0,1.0,0.0,0.0,0.0
39,4926895,5,0,2,0,5,1889607,6,3,0,,,,2141224,1870204,2141198,1752427,2331589,1997516,1997519,2141225,2141200,,,,,,,0,3,1,1,0,0,0,39,,,,0.0,0.0,1.0,0.0,0.0,0.0
40,4926895,5,1,0,0,5,2331589,6,5,1,,,,1889577,2133496,1889607,2344049,2133450,2344024,2344047,2133472,2344008,,,,,,,1,16,1,0,0,0,0,40,,,,0.0,0.0,0.0,0.0,0.0,0.0
41,4926895,5,1,0,0,5,1870204,7,2,1,3,,,1889577,2133496,1889607,2344049,2133450,2344024,2344047,2133472,2344008,2331589,1889577,,,,,0,20,1,0,0,0,0,41,,,,0.0,1.0,1.0,0.0,0.0,0.0
42,4926895,5,1,0,0,6,2141225,8,8,0,,,4,1889577,2133496,1889607,2344049,2133450,2344024,2344047,2133472,2344008,1870204,1889577,,,2331589,1889577,0,2,1,1,0,0,0,42,,,,1.0,0.0,1.0,0.0,1.0,0.0
43,4926895,5,1,1,0,6,1997517,9,10,1,2,,,1889577,2133496,1889607,2344049,2133450,2344024,2344047,2133472,2344008,1870204,1889577,,,,,0,18,1,0,0,0,0,43,,,,0.0,0.0,1.0,0.0,0.0,0.0
44,4926895,5,1,1,0,6,1997516,1,6,1,2,3,,1889577,2133496,1889607,2344049,2133450,2344024,2344047,2133472,2344008,1997517,,1870204,1889577,,,0,14,1,0,0,0,0,44,,,,0.0,0.0,0.0,0.0,0.0,0.0
45,4926895,5,1,1,0,7,2141200,2,9,1,2,3,4,1889577,2133496,1889607,2344049,2133450,2344024,2344047,2133472,2344008,1997516,1889577,1997517,,1870204,1889577,0,18,1,0,0,0,0,45,,,,1.0,0.0,1.0,0.0,1.0,0.0
46,4926895,5,1,1,0,7,1752427,3,4,0,,,0,2344006,2133496,1889607,2344049,2133450,2344024,2344047,2133472,2344008,2141200,,1997516,1889577,1997517,,0,2,1,2,0,0,0,46,,,,0.0,0.0,1.0,0.0,0.0,0.0
47,4926895,6,0,0,0,7,2133496,7,2,0,,,,2141224,1870204,2141198,1752427,2331589,1997516,1997519,2141225,2141200,,,,,,,1,3,1,1,0,0,0,47,,,,0.0,0.0,1.0,0.0,0.0,0.0
48,4926895,6,0,1,0,7,2133450,8,5,0,,,,2141224,1870204,2141198,1752427,2331589,1997516,1997519,2141225,2141200,,,,,,,0,3,1,1,0,0,0,48,,,,0.0,0.0,1.0,0.0,0.0,0.0
49,4926895,6,0,2,0,7,2344049,9,4,0,,,,2141224,1870204,2141198,1752427,2331589,1997516,1997519,2141225,2141200,,,,,,,0,2,1,1,0,0,0,49,,,,0.0,0.0,1.0,0.0,0.0,0.0
50,4926895,6,1,0,0,7,2141198,4,3,1,,,,2344006,2133496,1889607,2344049,2133450,2344024,2344047,2133472,2344008,,,,,,,1,14,1,0,0,0,0,50,,,,0.0,0.0,0.0,0.0,0.0,0.0
51,4926895,6,1,0,0,7,1997519,5,7,0,2,,,2344006,2133496,1889607,2344049,2133450,2344024,2344047,2133472,2344008,2141198,2344006,,,,,0,3,1,1,0,0,0,51,,,,0.0,0.0,1.0,0.0,0.0,0.0
52,4926895,6,1,1,0,7,2331589,6,5,0,,,,2344006,2133496,1889607,2344049,2133450,2344024,2344047,2133472,2344008,,,2141198,2344006,,,0,3,1,1,0,0,0,52,,,,0.0,0.0,1.0,0.0,0.0,0.0
53,4926895,6,1,2,0,7,1870204,7,2,1,,,,2344006,2133496,1889607,2344049,2133450,2344024,2344047,2133472,2344008,,,2141198,2344006,,,0,14,1,0,0,0,0,53,,,,0.0,0.0,0.0,0.0,0.0,0.0
54,4926895,6,1,2,0,7,2141225,8,8,0,,,,2344006,2133496,1889607,2344049,2133450,2344024,2344047,2133472,2344008,1870204,2344006,2141198,2344006,,,0,2,1,1,0,0,0,54,,,,0.0,0.0,1.0,0.0,0.0,0.0
55,4926895,7,0,0,0,7,2344047,1,7,1,,,,2331585,1870204,2141198,1752427,2331589,1997516,1997519,2141225,2141200,,,,,,,1,20,1,0,0,0,0,55,,,,0.0,1.0,1.0,0.0,0.0,0.0
56,4926895,7,0,0,0,7,2133472,2,8,0,,,,2331585,1870204,2141198,1752427,2331589,1997516,1997519,2141225,2141200,2344047,2331585,,,,,0,3,1,1,0,0,0,56,,,,0.0,0.0,1.0,0.0,0.0,0.0
57,4926895,7,0,1,0,7,2344008,3,9,0,,,,2331585,1870204,2141198,1752427,2331589,1997516,1997519,2141225,2141200,2344047,2331585,,,,,0,2,1,1,0,0,0,57,,,,0.0,0.0,1.0,0.0,0.0,0.0
58,4926895,7,0,2,0,7,2133441,4,10,1,2,,,2331585,1870204,2141198,1752427,2331589,1997516,1997519,2141225,2141200,2344047,2331585,,,,,0,14,1,0,0,0,0,58,,,,0.0,0.0,0.0,0.0,0.0,0.0
59,4926895,7,0,2,0,7,2344024,5,6,1,2,3,,2331585,1870204,2141198,1752427,2331589,1997516,1997519,2141225,2141200,2133441,2331585,2344047,2331585,,,0,14,1,0,0,0,0,59,,,,0.0,0.0,0.0,0.0,0.0,0.0
60,4926895,7,0,2,0,7,2344046,6,3,0,,,,2331585,1870204,2141198,1752427,2331589,1997516,1997519,2141225,2141200,2344024,2331585,2133441,2331585,2344047,2331585,0,3,1,1,0,0,0,60,,,,0.0,0.0,1.0,0.0,0.0,0.0
61,4926895,7,1,0,0,7,1997517,9,10,0,,,,2344006,2133496,2344046,2344049,2133450,2344024,2344047,2133472,2344008,,,,,,,1,2,1,1,0,0,0,61,,,,0.0,0.0,1.0,0.0,0.0,0.0
62,4926895,7,1,1,0,7,1997516,1,6,1,,,,2344006,2133496,2344046,2344049,2133450,2344024,2344047,2133472,2344008,,,,,,,0,20,1,0,0,0,0,62,,,,0.0,1.0,1.0,0.0,0.0,0.0
63,4926895,7,1,1,0,7,2141200,2,9,,2,,,2344006,2133496,2344046,2344049,2133450,2344024,2344047,2133472,2344008,1997516,2344006,,,,,0,4,0,0,1,0,0,63,,,,,,,,,
64,4926895,7,1,1,0,7,2141200,2,9,0,,,,2344006,2133496,2344046,2344049,2133450,2344024,2344047,2133472,2344008,,,1997516,2344006,,,0,2,1,1,0,0,0,64,,,,0.0,0.0,1.0,0.0,0.0,0.0
65,4926895,7,1,2,0,8,1752427,3,4,2,,4,,2344006,2133496,2344046,2344049,2133450,2344024,2344047,2133472,2344008,,,1997516,2344006,,,0,21,1,0,0,0,0,65,,,,1.0,1.0,1.0,0.0,0.0,0.0
66,4926895,7,1,2,0,8,2141198,4,3,,,3,,2344006,2133496,2344046,2344049,2133450,2344024,2344047,2133472,2344008,,,1752427,2344006,,,0,9,0,0,0,0,0,66,,,,,,,,,
67,4926895,7,1,2,0,8,2141198,4,3,1,,,,2344006,2133496,2344046,2344049,2133450,2344024,2344047,2133472,2344008,,,,,1752427,2344006,0,14,1,0,0,0,0,67,,,,0.0,0.0,0.0,0.0,0.0,0.0
68,4926895,7,1,2,0,9,1997519,5,7,2,3,,4,2344006,2133496,2344046,2344049,2133450,2344024,2344047,2133472,2344008,2141198,2344006,,,1752427,2344006,0,20,1,0,0,0,0,68,,,,1.0,1.0,1.0,0.0,0.0,0.0
69,4926895,7,1,2,0,9,2331589,6,5,0,,,,2344006,2133496,2344046,2344049,2133450,2344024,2344047,2133472,2344008,,,1997519,2344006,2141198,2344006,0,2,1,1,0,0,0,69,,,,0.0,0.0,1.0,0.0,0.0,0.0
70,4926895,8,0,0,0,9,2133496,7,2,0,,,,2331585,1870204,2141198,1752427,2331589,1997516,1997519,2141225,2141200,,,,,,,1,2,1,1,0,0,0,70,,,,0.0,0.0,1.0,0.0,0.0,0.0
71,4926895,8,0,1,0,9,2133450,8,5,0,,,,2331585,1870204,2141198,1752427,2331589,1997516,1997519,2141225,2141200,,,,,,,0,2,1,1,0,0,0,71,,,,0.0,0.0,1.0,0.0,0.0,0.0
72,4926895,8,0,2,0,9,2344045,9,11,1,,,,2331585,1870204,2141198,1752427,2331589,1997516,1997519,2141225,2141200,,,,,,,0,20,1,0,0,0,0,72,,,,0.0,1.0,1.0,0.0,0.0,0.0
73,4926895,8,0,2,0,9,2344047,1,7,0,,,,2331585,1870204,2141198,1752427,2331589,1997516,1997519,2141225,2141200,2344045,2331585,,,,,0,3,1,1,0,0,0,73,,,,0.0,0.0,1.0,0.0,0.0,0.0
74,4926895,8,1,0,0,9,2141271,7,2,0,,,,2344006,2133496,2344046,2344045,2133450,2344024,2344047,2133472,2344008,,,,,,,1,3,1,1,0,0,0,74,,,,0.0,0.0,1.0,0.0,0.0,0.0
75,4926895,8,1,1,0,9,2141225,8,8,0,,,,2344006,2133496,2344046,2344045,2133450,2344024,2344047,2133472,2344008,,,,,,,0,2,1,1,0,0,0,75,,,,0.0,0.0,1.0,0.0,0.0,0.0
76,4926895,8,1,2,0,9,1997517,9,10,1,,,,2344006,2133496,2344046,2344045,2133450,2344024,2344047,2133472,2344008,,,,,,,0,20,1,0,0,0,0,76,,,,0.0,1.0,1.0,0.0,0.0,0.0
77,4926895,8,1,2,0,9,1997516,1,6,0,,,,2344006,2133496,2344046,2344045,2133450,2344024,2344047,2133472,2344008,1997517,2344006,,,,,0,3,1,1,0,0,0,77,,,,0.0,0.0,1.0,0.0,0.0,0.0
78,4926895,9,0,0,0,9,2133472,2,8,0,,,,2331585,2141271,2141198,1752427,2331589,1997516,1997519,2141225,2141200,,,,,,,1,2,1,1,0,0,0,78,,,,0.0,0.0,1.0,0.0,0.0,0.0
79,4926895,9,0,1,0,9,2344008,3,9,0,,,,2331585,2141271,2141198,1752427,2331589,1997516,1997519,2141225,2141200,,,,,,,0,3,1,1,0,0,0,79,,,,0.0,0.0,1.0,0.0,0.0,0.0
80,4926895,9,0,2,0,9,2133441,4,10,2,,,,2331585,2141271,2141198,1752427,2331589,1997516,1997519,2141225,2141200,,,,,,,0,18,1,0,0,0,0,80,,,,0.0,0.0,1.0,0.0,0.0,0.0
81,4926895,9,0,2,0,9,2344024,5,6,0,,,,2331585,2141271,2141198,1752427,2331589,1997516,1997519,2141225,2141200,,,2133441,,,,0,2,1,1,0,0,0,81,,,,0.0,0.0,1.0,0.0,0.0,0.0
