,GAME_ID,INN_CT,BAT_HOME_ID,OUTS_CT,AWAY_SCORE,HOME_SCORE,BATTER_ID,BAT_LINEUP_ID,BAT_FLD_CD,BAT_DEST_ID,RUN1_DEST_ID,RUN2_DEST_ID,RUN3_DEST_ID,PIT_ID,POS2_FLD_ID,POS3_FLD_ID,POS4_FLD_ID,POS5_FLD_ID,POS6_FLD_ID,POS7_FLD_ID,POS8_FLD_ID,POS9_FLD_ID,BASE1_RUN_ID,RUN1_RESP_PIT_ID,BASE2_RUN_ID,RUN2_RESP_PIT_ID,BASE3_RUN_ID,RUN3_RESP_PIT_ID,LEADOFF_FL,EVENT_CD,BAT_EVENT_FL,EVENT_OUTS_CT,SB_FL,CS_FL,PK_FL,EVENT_ID,BALLS_CT,STRIKES_CT,PITCH_SEQ,RBI,H_FL,AB_FL,SH_FL,SF_FL,BUNT_FL
25,4932054,3,0,1,1,6,2115826,2,4,0,,3,,2308359,2140155,2140080,1992680,2140152,2140159,1874654,1992684,2140079,,,1878153,2308359,,,0,2,1,1,0,0,0,25,0,1,K,0.0,0.0,1.0,0.0,0.0,0.0
26,4932054,3,0,2,2,6,1977546,3,5,,,,4,2308359,2140155,2140080,1992680,2140152,2140159,1874654,1992684,2140079,,,,,1878153,2308359,0,9,0,0,0,0,0,26,,,,,,,,,
27,4932054,3,0,2,2,6,1977546,3,5,1,,,,2308359,2140155,2140080,1992680,2140152,2140159,1874654,1992684,2140079,,,,,,,0,18,1,0,0,0,0,27,3,2,BFFBB,0.0,0.0,1.0,0.0,0.0,0.0
28,4932054,3,0,2,2,6,1878159,4,9,,0,,,2308359,2140155,2140080,1992680,2140152,2140159,1874654,1992684,2140079,1977546,,,,,,0,8,0,1,0,0,1,28,,,,,,,,,
29,4932054,3,1,0,2,6,2140080,5,3,0,,,,1878160,1977527,1977534,2115826,1977546,1878153,2115830,2115832,1878159,,,,,,,1,2,1,1,0,0,0,29,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
30,4932054,3,1,1,2,6,1992680,6,4,2,,,,1878160,1977527,1977534,2115826,1977546,1878153,2115830,2115832,1878159,,,,,,,0,21,1,0,0,0,0,30,1,0,B,0.0,1.0,1.0,0.0,0.0,0.0
31,4932054,3,1,1,2,6,2140079,7,9,0,,,,2304089,1977527,1977534,2115826,1977546,1878153,2115830,2115832,1878159,,,1992680,1878160,,,0,2,1,1,0,0,0,31,2,1,KBB,0.0,0.0,1.0,0.0,0.0,0.0
32,4932054,3,1,2,2,6,2140159,8,6,0,,,,2304089,1977527,1977534,2115826,1977546,1878153,2115830,2115832,1878159,,,1992680,1878160,,,0,3,1,1,0,0,0,32,1,2,BFSS,0.0,0.0,1.0,0.0,0.0,0.0
33,4932054,4,0,0,2,6,1878159,4,9,1,,,,2308359,2140155,2140080,1992680,2140152,2140159,1874654,1992684,2140079,,,,,,,1,14,1,0,0,0,0,33,3,1,BBBKB,0.0,0.0,0.0,0.0,0.0,0.0
34,4932054,4,0,0,2,6,1977534,5,3,0,,,,2308359,2140155,2140080,1992680,2140152,2140159,1874654,1992684,2140079,1878159,2308359,,,,,0,3,1,1,0,0,0,34,2,2,SBBFS,0.0,0.0,1.0,0.0,0.0,0.0
35,4932054,4,0,1,2,6,2115832,6,8,0,,,,2308359,2140155,2140080,1992680,2140152,2140159,1874654,1992684,2140079,1878159,2308359,,,,,0,2,1,1,0,0,0,35,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
36,4932054,4,0,2,2,6,1878158,7,10,1,2,,,2308359,2140155,2140080,1992680,2140152,2140159,1874654,1992684,2140079,1878159,2308359,,,,,0,20,1,0,0,0,0,36,1,2,KFFB,0.0,1.0,1.0,0.0,0.0,0.0
37,4932054,4,0,2,2,6,2115830,8,7,0,,,,2308359,2140155,2140080,1992680,2140152,2140159,1874654,1992684,2140079,1878158,2308359,1878159,2308359,,,0,2,1,1,0,0,0,37,3,2,KKBFBB,0.0,0.0,1.0,0.0,0.0,0.0
38,4932054,4,1,0,2,6,2140152,9,5,0,,,,2304089,1977527,1977534,2115826,1977546,1878153,2115830,2115832,1878159,,,,,,,1,3,1,1,0,0,0,38,0,2,SKFS,0.0,0.0,1.0,0.0,0.0,0.0
39,4932054,4,1,1,2,6,1992684,1,8,0,,,,2304089,1977527,1977534,2115826,1977546,1878153,2115830,2115832,1878159,,,,,,,0,2,1,1,0,0,0,39,1,0,B,0.0,0.0,1.0,0.0,0.0,0.0
40,4932054,4,1,2,2,6,2140155,2,2,2,,,,2304089,1977527,1977534,2115826,1977546,1878153,2115830,2115832,1878159,,,,,,,0,21,1,0,0,0,0,40,2,2,BKBF,0.0,1.0,1.0,0.0,0.0,0.0
41,4932054,4,1,2,2,6,1874654,3,7,0,,,,2304089,1977527,1977534,2115826,1977546,1878153,2115830,2115832,1878159,,,2140155,2304089,,,0,2,1,1,0,0,0,41,2,0,BB,0.0,0.0,1.0,0.0,0.0,0.0
42,4932054,5,0,0,2,6,1977527,9,2,0,,,,2308359,2140155,2140080,1992680,2140152,2140159,1874654,1992684,2140079,,,,,,,1,2,1,1,0,0,0,42,0,2,FS,0.0,0.0,1.0,0.0,0.0,0.0
43,4932054,5,0,1,2,6,1878153,1,6,0,,,,2308359,2140155,2140080,1992680,2140152,2140159,1874654,1992684,2140079,,,,,,,0,2,1,1,0,0,0,43,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
44,4932054,5,0,2,2,6,2115826,2,4,0,,,,2308359,2140155,2140080,1992680,2140152,2140159,1874654,1992684,2140079,,,,,,,0,3,1,1,0,0,0,44,3,2,KBKFBBK,0.0,0.0,1.0,0.0,0.0,0.0
45,4932054,5,1,0,2,6,2140154,4,10,0,,,,2304089,1977527,1977534,2115826,1977546,1878153,2115830,2115832,1878159,,,,,,,1,2,1,1,0,0,0,45,0,1,K,0.0,0.0,1.0,0.0,0.0,0.0
46,4932054,5,1,1,2,6,2140080,5,3,0,,,,2304089,1977527,1977534,2115826,1977546,1878153,2115830,2115832,1878159,,,,,,,0,2,1,1,0,0,0,46,1,1,BK,0.0,0.0,1.0,0.0,0.0,0.0
47,4932054,5,1,2,2,6,1992680,6,4,0,,,,2304089,1977527,1977534,2115826,1977546,1878153,2115830,2115832,1878159,,,,,,,0,2,1,1,0,0,0,47,1,0,B,0.0,0.0,1.0,0.0,0.0,0.0
48,4932054,6,0,0,2,6,1977546,3,5,0,,,,2140188,2140155,2140080,1992680,2140152,2140159,1874654,1992684,2140079,,,,,,,1,3,1,1,0,0,0,48,0,2,KFFS,0.0,0.0,1.0,0.0,0.0,0.0
49,4932054,6,0,1,2,6,1878159,4,9,0,,,,2140188,2140155,2140080,1992680,2140152,2140159,1874654,1992684,2140079,,,,,,,0,3,1,1,0,0,0,49,2,2,BSSBS,0.0,0.0,1.0,0.0,0.0,0.0
50,4932054,6,0,2,2,6,1977534,5,3,0,,,,2140188,2140155,2140080,1992680,2140152,2140159,1874654,1992684,2140079,,,,,,,0,3,1,1,0,0,0,50,2,2,SKBBFS,0.0,0.0,1.0,0.0,0.0,0.0
51,4932054,6,1,0,2,6,2140079,7,9,1,,,,2304089,1977527,1977534,2115826,1977546,1878153,2115830,2115832,1878159,,,,,,,1,20,1,0,0,0,0,51,0,1,F,0.0,1.0,1.0,0.0,0.0,0.0
52,4932054,6,1,0,2,6,2140159,8,6,1,2,,,2304089,1977527,1977534,2115826,1977546,1878153,2115830,2115832,1878159,2140079,2304089,,,,,0,16,1,0,0,0,0,52,2,1,BBK,0.0,0.0,0.0,0.0,0.0,0.0
53,4932054,6,1,0,2,6,2140152,9,5,0,,,,2304089,1977527,1977534,2115826,1977546,1878153,2115830,2115832,1878159,2140159,2304089,2140079,2304089,,,0,2,1,1,0,0,0,53,2,2,BBKF,0.0,0.0,1.0,0.0,0.0,0.0
54,4932054,6,1,1,2,8,1992684,1,8,2,4,4,,2304089,1977527,1977534,2115826,1977546,1878153,2115830,2115832,1878159,2140159,2304089,2140079,2304089,,,0,21,1,0,0,0,0,54,3,2,KFBBFB,2.0,1.0,1.0,0.0,0.0,0.0
55,4932054,6,1,1,2,9,2140155,2,2,2,,4,,2304089,1977527,1977534,2115826,1977546,1878153,2115830,2115832,1878159,,,1992684,2304089,,,0,21,1,0,0,0,0,55,2,2,BKFB,1.0,1.0,1.0,0.0,0.0,0.0
56,4932054,6,1,1,2,10,1874654,3,7,2,,4,,2304089,1977527,1977534,2115826,1977546,1878153,2115830,2115832,1878159,,,2140155,2304089,,,0,21,1,0,0,0,0,56,0,2,SSFF,1.0,1.0,1.0,0.0,0.0,0.0
57,4932054,6,1,1,2,10,2140154,4,10,0,,3,,2304089,1977527,1977534,2115826,1977546,1878153,2115830,2115832,1878159,,,1874654,2304089,,,0,2,1,1,0,0,0,57,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
58,4932054,6,1,2,2,10,1992682,5,11,0,,,,2304089,1977527,1977534,2115826,1977546,1878153,2115830,2115832,1878159,,,,,1874654,2304089,0,2,1,1,0,0,0,58,1,0,B,0.0,0.0,1.0,0.0,0.0,0.0
59,4932054,7,0,0,2,10,2115832,6,8,1,,,,2140188,2140155,2308376,1992680,1874654,2140159,2308336,1992684,2140079,,,,,,,1,14,1,0,0,0,0,59,3,1,BBSBB,0.0,0.0,0.0,0.0,0.0,0.0
60,4932054,7,0,0,2,10,1878158,7,10,0,,,,2140188,2140155,2308376,1992680,1874654,2140159,2308336,1992684,2140079,2115832,2140188,,,,,0,3,1,1,0,0,0,60,2,2,KBFBFK,0.0,0.0,1.0,0.0,0.0,0.0
61,4932054,7,0,1,2,10,2115830,8,7,0,,,,2140188,2140155,2308376,1992680,1874654,2140159,2308336,1992684,2140079,2115832,2140188,,,,,0,2,1,1,0,0,0,61,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
62,4932054,7,0,2,2,10,2115814,9,11,0,,,,2140188,2140155,2308376,1992680,1874654,2140159,2308336,1992684,2140079,2115832,2140188,,,,,0,3,1,1,0,0,0,62,1,2,BKKS,0.0,0.0,1.0,0.0,0.0,0.0
63,4932054,7,1,0,2,10,1992680,6,4,0,,,,2304146,2304128,1977534,2115826,1977546,1878153,2304116,2115832,1878159,,,,,,,1,2,1,1,0,0,0,63,1,0,B,0.0,0.0,1.0,0.0,0.0,0.0
64,4932054,7,1,1,2,11,2140079,7,9,4,,,,2304146,2304128,1977534,2115826,1977546,1878153,2304116,2115832,1878159,,,,,,,0,23,1,0,0,0,0,64,1,0,B,1.0,1.0,1.0,0.0,0.0,0.0
65,4932054,7,1,1,2,11,2140159,8,6,2,,,,2304146,2304128,1977534,2115826,1977546,1878153,2304116,2115832,1878159,,,,,,,0,21,1,0,0,0,0,65,2,2,BFBF,0.0,1.0,1.0,0.0,0.0,0.0
66,4932054,7,1,1,2,11,2308336,9,7,0,,,,2304146,2304128,1977534,2115826,1977546,1878153,2304116,2115832,1878159,,,2140159,2304146,,,0,2,1,1,0,0,0,66,0,2,KF,0.0,0.0,1.0,0.0,0.0,0.0
67,4932054,7,1,2,2,11,1992683,1,11,,,3,,2304146,2304128,1977534,2115826,1977546,1878153,2304116,2115832,1878159,,,2140159,2304146,,,0,9,0,0,0,0,0,67,,,,,,,,,
68,4932054,7,1,2,2,11,1992683,1,11,0,,,,2304146,2304128,1977534,2115826,1977546,1878153,2304116,2115832,1878159,,,,,2140159,2304146,0,3,1,1,0,0,0,68,3,2,SKBBBS,0.0,0.0,1.0,0.0,0.0,0.0
69,4932054,8,0,0,2,11,1878153,1,6,1,,,,2140169,2140155,2308376,1992680,2140151,2140159,,2308336,2140079,,,,,,,1,3,1,0,0,0,0,69,1,2,BKKS,0.0,0.0,1.0,0.0,0.0,0.0
70,4932054,8,0,0,2,11,2115826,2,4,1,2,,,2140169,2140155,2308376,1992680,2140151,2140159,,2308336,2140079,1878153,2140169,,,,,0,14,1,0,0,0,0,70,3,0,BBBB,0.0,0.0,0.0,0.0,0.0,0.0
71,4932054,8,0,0,2,11,1977546,3,5,1,0,3,,2140169,2140155,2308376,1992680,2140151,2140159,,2308336,2140079,2115826,2140169,1878153,2140169,,,0,19,1,1,0,0,0,71,2,2,KKBB,0.0,0.0,1.0,0.0,0.0,0.0
72,4932054,8,0,1,2,11,1878159,4,9,0,,,,2140169,2140155,2308376,1992680,2140151,2140159,,2308336,2140079,1977546,2140169,,,1878153,2140169,0,3,1,1,0,0,0,72,1,2,SSBS,0.0,0.0,1.0,0.0,0.0,0.0
73,4932054,8,0,2,2,11,1977534,5,3,0,,,,2140169,2140155,2308376,1992680,2140151,2140159,,2308336,2140079,1977546,2140169,,,1878153,2140169,0,2,1,1,0,0,0,73,1,2,BKS,0.0,0.0,1.0,0.0,0.0,0.0
74,4932054,8,1,0,2,11,2140155,2,2,1,,,,2304146,2304128,1977534,2115826,1977546,1878153,2304116,2115832,1878159,,,,,,,1,14,1,0,0,0,0,74,3,0,BBBB,0.0,0.0,0.0,0.0,0.0,0.0
75,4932054,8,1,0,2,11,1874654,3,5,2,3,,,2304146,2304128,1977534,2115826,1977546,1878153,2304116,2115832,1878159,2308420,2304146,,,,,0,21,1,0,0,0,0,75,2,1,BBF,0.0,1.0,1.0,0.0,0.0,0.0
76,4932054,8,1,0,2,12,2140154,4,10,0,,3,4,2304146,2304128,1977534,2115826,1977546,1878153,2304116,2115832,1878159,,,1874654,2304146,2308420,2304146,0,2,1,1,0,0,0,76,2,2,BKBFF,1.0,0.0,1.0,0.0,1.0,0.0
77,4932054,8,1,1,2,12,2308376,5,3,1,,,,2304146,2304128,1977534,2115826,1977546,1878153,2304116,2304102,1878159,,,,,1874654,2304146,0,14,1,0,0,0,0,77,3,0,BBBB,0.0,0.0,0.0,0.0,0.0,0.0
78,4932054,8,1,1,2,12,1992680,6,4,0,0,,,2304146,2304128,1977534,2115826,1977546,1878153,2304116,2304102,1878159,2308376,2304146,,,1874654,2304146,0,2,1,2,0,0,0,78,0,2,FSF,0.0,0.0,1.0,0.0,0.0,0.0
79,4932054,9,0,0,2,12,2304102,6,8,2,,,,1884148,2308420,2308376,1992680,2140151,2140159,,2308336,2140079,,,,,,,1,21,1,0,0,0,0,79,2,1,BKB,0.0,1.0,1.0,0.0,0.0,0.0
80,4932054,9,0,0,3,12,2304071,7,11,2,,4,,1884148,2308420,2308376,1992680,2140151,2140159,,2308336,2140079,,,2304102,1884148,,,0,20,1,0,0,0,0,80,0,0,,0.0,1.0,1.0,0.0,0.0,0.0
81,4932054,9,0,0,3,12,2304116,8,7,1,,,,1884148,2308420,2308376,1992680,2140151,2140159,,2308336,2140079,,,2304071,1884148,,,0,14,1,0,0,0,0,81,3,0,BBBB,0.0,0.0,0.0,0.0,0.0,0.0
82,4932054,9,0,0,3,12,2304128,9,2,,2,3,,1884148,2308420,2308376,1992680,2140151,2140159,,2308336,2140079,2304116,1884148,2304071,1884148,,,0,9,0,0,0,0,0,82,,,,,,,,,
83,4932054,9,0,0,3,12,2304128,9,2,1,,,,1884148,2308420,2308376,1992680,2140151,2140159,,2308336,2140079,,,2304116,1884148,2304071,1884148,0,14,1,0,0,0,0,83,3,2,KBKBBB,0.0,0.0,0.0,0.0,0.0,0.0
84,4932054,9,0,0,5,12,1878153,1,6,2,3,4,4,1884148,2308420,2308376,1992680,2140151,2140159,,2308336,2140079,2304128,1884148,2304116,1884148,2304071,1884148,0,21,1,0,0,0,0,84,1,1,SB,2.0,1.0,1.0,0.0,0.0,0.0
85,4932054,9,0,0,6,12,2115826,2,4,0,,3,4,1884148,2308420,2308376,1992680,2140151,2140159,,2308336,2140079,,,1878153,1884148,2304128,1884148,0,2,1,1,0,0,0,85,0,2,KFFF,1.0,0.0,1.0,0.0,0.0,0.0
86,4932054,9,0,1,7,12,1977546,3,5,0,,,4,1884148,2308420,2308376,1992680,2140151,2140159,,2308336,2140079,,,,,1878153,1884148,0,2,1,1,0,0,0,86,2,2,BKFFB,1.0,0.0,1.0,0.0,0.0,0.0
87,4932054,9,0,2,7,12,1878159,4,9,1,,,,1884148,2308420,2308376,1992680,2140151,2140159,,2308336,2140079,,,,,,,0,20,1,0,0,0,0,87,0,1,K,0.0,1.0,1.0,0.0,0.0,0.0
88,4932054,9,0,2,7,12,1977534,5,3,0,,,,1884148,2308420,2308376,1992680,2140151,2140159,,2308336,2140079,1878159,1884148,,,,,0,2,1,1,0,0,0,88,0,1,S,0.0,0.0,1.0,0.0,0.0,0.0
