,GAME_ID,INN_CT,BAT_HOME_ID,OUTS_CT,AWAY_SCORE,HOME_SCORE,BATTER_ID,BAT_LINEUP_ID,BAT_FLD_CD,BAT_DEST_ID,RUN1_DEST_ID,RUN2_DEST_ID,RUN3_DEST_ID,PIT_ID,POS2_FLD_ID,POS3_FLD_ID,POS4_FLD_ID,POS5_FLD_ID,POS6_FLD_ID,POS7_FLD_ID,POS8_FLD_ID,POS9_FLD_ID,BASE1_RUN_ID,RUN1_RESP_PIT_ID,BASE2_RUN_ID,RUN2_RESP_PIT_ID,BASE3_RUN_ID,RUN3_RESP_PIT_ID,LEADOFF_FL,EVENT_CD,BAT_EVENT_FL,EVENT_OUTS_CT,SB_FL,CS_FL,PK_FL,EVENT_ID,BALLS_CT,STRIKES_CT,PITCH_SEQ,RBI,H_FL,AB_FL,SH_FL,SF_FL,BUNT_FL
21,4926626,3,0,2,0,2,1977852,2,7,0,,,,1994854,1884340,1884344,2334585,1994855,2131594,1994871,1884339,2334588,,,1977851,1994854,,,0,2,1,1,0,0,0,21,,,,0.0,0.0,1.0,0.0,0.0,0.0
22,4926626,3,1,0,0,2,2334585,9,4,0,,,,2137862,1876509,2319139,1977832,2319182,2137857,1977852,1977851,1876505,,,,,,,1,2,1,1,0,0,0,22,,,,0.0,0.0,1.0,0.0,0.0,0.0
23,4926626,3,1,1,0,2,1884339,1,8,1,,,,2137862,1876509,2319139,1977832,2319182,2137857,1977852,1977851,1876505,,,,,,,0,14,1,0,0,0,0,23,,,,0.0,0.0,0.0,0.0,0.0,0.0
24,4926626,3,1,1,0,2,1994871,2,7,1,2,,,2137862,1876509,2319139,1977832,2319182,2137857,1977852,1977851,1876505,1884339,2137862,,,,,0,14,1,0,0,0,0,24,,,,0.0,0.0,0.0,0.0,0.0,0.0
25,4926626,3,1,1,0,3,1884344,3,3,1,2,4,,2137862,1876509,2319139,1977832,2319182,2137857,1977852,1977851,1876505,1994871,2137862,1884339,2137862,,,0,20,1,0,0,0,0,25,,,,1.0,1.0,1.0,0.0,0.0,0.0
26,4926626,3,1,1,0,3,1752513,4,10,,2,3,,2137862,1876509,2319139,1977832,2319182,2137857,1977852,1977851,1876505,1884344,2137862,1994871,2137862,,,0,11,0,0,0,0,0,26,,,,,,,,,
27,4926626,3,1,1,0,3,1752513,4,10,0,,,,2137862,1876509,2319139,1977832,2319182,2137857,1977852,1977851,1876505,,,1884344,2137862,1994871,2137862,0,3,1,1,0,0,0,27,,,,0.0,0.0,1.0,0.0,0.0,0.0
28,4926626,3,1,2,0,5,1884340,5,2,2,,4,4,2137862,1876509,2319139,1977832,2319182,2137857,1977852,1977851,1876505,,,1884344,2137862,1994871,2137862,0,20,1,0,0,0,0,28,,,,2.0,1.0,1.0,0.0,0.0,0.0
29,4926626,3,1,2,0,5,1994855,6,5,0,,,,2137862,1876509,2319139,1977832,2319182,2137857,1977852,1977851,1876505,,,1884340,2137862,,,0,3,1,1,0,0,0,29,,,,0.0,0.0,1.0,0.0,0.0,0.0
30,4926626,4,0,0,0,5,1977832,3,4,0,,,,1994854,1884340,1884344,2334585,1994855,2131594,1994871,1884339,2334588,,,,,,,1,2,1,1,0,0,0,30,,,,0.0,0.0,1.0,0.0,0.0,0.0
31,4926626,4,0,1,0,5,2319139,4,3,0,,,,1994854,1884340,1884344,2334585,1994855,2131594,1994871,1884339,2334588,,,,,,,0,2,1,1,0,0,0,31,,,,0.0,0.0,1.0,0.0,0.0,0.0
32,4926626,4,0,2,0,5,2319170,5,10,0,,,,1994854,1884340,1884344,2334585,1994855,2131594,1994871,1884339,2334588,,,,,,,0,2,1,1,0,0,0,32,,,,0.0,0.0,1.0,0.0,0.0,0.0
33,4926626,4,1,0,0,5,2334588,7,9,0,,,,2137862,1876509,2319139,1977832,2319182,2137857,1977852,1977851,1876505,,,,,,,1,2,1,1,0,0,0,33,,,,0.0,0.0,1.0,0.0,0.0,0.0
34,4926626,4,1,1,0,5,2131594,8,6,0,,,,2137862,1876509,2319139,1977832,2319182,2137857,1977852,1977851,1876505,,,,,,,0,2,1,1,0,0,0,34,,,,0.0,0.0,1.0,0.0,0.0,0.0
35,4926626,4,1,2,0,5,2334585,9,4,1,,,,2137862,1876509,2319139,1977832,2319182,2137857,1977852,1977851,1876505,,,,,,,0,20,1,0,0,0,0,35,,,,0.0,1.0,1.0,0.0,0.0,1.0
36,4926626,4,1,2,0,5,1884339,1,8,0,,,,2137862,1876509,2319139,1977832,2319182,2137857,1977852,1977851,1876505,2334585,2137862,,,,,0,2,1,1,0,0,0,36,,,,0.0,0.0,1.0,0.0,0.0,0.0
37,4926626,5,0,0,0,5,1876505,6,9,0,,,,1994854,1884340,1884344,2334585,1994855,2131594,1994871,1884339,2334588,,,,,,,1,3,1,1,0,0,0,37,,,,0.0,0.0,1.0,0.0,0.0,0.0
38,4926626,5,0,1,0,5,2319182,7,5,1,,,,1994854,1884340,1884344,2334585,1994855,2131594,1994871,1884339,2334588,,,,,,,0,20,1,0,0,0,0,38,,,,0.0,1.0,1.0,0.0,0.0,0.0
39,4926626,5,0,1,0,5,2137857,8,6,1,2,,,1994854,1884340,1884344,2334585,1994855,2131594,1994871,1884339,2334588,2319182,1994854,,,,,0,14,1,0,0,0,0,39,,,,0.0,0.0,0.0,0.0,0.0,0.0
40,4926626,5,0,1,0,5,1876509,9,2,0,,,,1994854,1884340,1884344,2334585,1994855,2131594,1994871,1884339,2334588,2137857,1994854,2319182,1994854,,,0,3,1,1,0,0,0,40,,,,0.0,0.0,1.0,0.0,0.0,0.0
41,4926626,5,0,2,0,5,1977851,1,8,0,,,,1994854,1884340,1884344,2334585,1994855,2131594,1994871,1884339,2334588,2137857,1994854,2319182,1994854,,,0,2,1,1,0,0,0,41,,,,0.0,0.0,1.0,0.0,0.0,0.0
42,4926626,5,1,0,0,5,1994871,2,7,1,,,,1977834,1876509,2319139,1977832,2319182,2137857,1977852,1977851,1876505,,,,,,,1,14,1,0,0,0,0,42,,,,0.0,0.0,0.0,0.0,0.0,0.0
43,4926626,5,1,0,0,5,1884344,3,3,1,2,,,1977834,1876509,2319139,1977832,2319182,2137857,1977852,1977851,1876505,1994871,1977834,,,,,0,14,1,0,0,0,0,43,,,,0.0,0.0,0.0,0.0,0.0,0.0
44,4926626,5,1,0,0,5,1752513,4,10,0,,,,1977834,1876509,2319139,1977832,2319182,2137857,1977852,1977851,1876505,1884344,1977834,1994871,1977834,,,0,3,1,1,0,0,0,44,,,,0.0,0.0,1.0,0.0,0.0,0.0
45,4926626,5,1,1,0,5,1884340,5,2,1,0,3,,1977834,1876509,2319139,1977832,2319182,2137857,1977852,1977851,1876505,1884344,1977834,1994871,1977834,,,0,19,1,1,0,0,0,45,,,,0.0,0.0,1.0,0.0,0.0,0.0
46,4926626,5,1,2,0,5,1994855,6,5,,2,,,1977834,1876509,2319139,1977832,2319182,2137857,1977852,1977851,1876505,1884340,1977834,,,1994871,1977834,0,4,0,0,1,0,0,46,,,,,,,,,
47,4926626,5,1,2,0,5,1994855,6,5,0,,,,1977834,1876509,2319139,1977832,2319182,2137857,1977852,1977851,1876505,,,1884340,1977834,1994871,1977834,0,2,1,1,0,0,0,47,,,,0.0,0.0,1.0,0.0,0.0,0.0
48,4926626,6,0,0,0,5,1977852,2,7,0,,,,1994854,1884340,1884344,2334585,1994855,2131594,1994871,1884339,2334588,,,,,,,1,2,1,1,0,0,0,48,,,,0.0,0.0,1.0,0.0,0.0,0.0
49,4926626,6,0,1,0,5,1977832,3,4,1,,,,1994854,1884340,1884344,2334585,1994855,2131594,1994871,1884339,2334588,,,,,,,0,20,1,0,0,0,0,49,,,,0.0,1.0,1.0,0.0,0.0,0.0
50,4926626,6,0,1,0,5,2319139,4,3,1,2,,,1994854,1884340,1884344,2334585,1994855,2131594,1994871,1884339,2334588,1977832,1994854,,,,,0,20,1,0,0,0,0,50,,,,0.0,1.0,1.0,0.0,0.0,0.0
51,4926626,6,0,1,0,5,2319170,5,10,1,2,3,,1994854,1884340,1884344,2334585,1994855,2131594,1994871,1884339,2334588,2319139,1994854,1977832,1994854,,,0,14,1,0,0,0,0,51,,,,0.0,0.0,0.0,0.0,0.0,0.0
52,4926626,6,0,1,1,5,1876505,6,9,0,,3,4,1994854,1884340,1884344,2334585,1994855,2131594,1994871,1884339,2334588,2319170,1994854,2319139,1994854,1977832,1994854,0,2,1,1,0,0,0,52,,,,1.0,0.0,1.0,0.0,1.0,0.0
53,4926626,6,0,2,1,5,2319182,7,5,0,,,,1994856,1884340,1884344,2334585,1994855,2131594,1994871,1884339,2334588,2319170,1994854,,,2319139,1994854,0,3,1,1,0,0,0,53,,,,0.0,0.0,1.0,0.0,0.0,0.0
54,4926626,6,1,0,1,5,2334588,7,9,2,,,,1977834,1876509,2319139,1977832,2319182,2137857,1977852,1977851,1876505,,,,,,,1,21,1,0,0,0,0,54,,,,0.0,1.0,1.0,0.0,0.0,0.0
55,4926626,6,1,0,1,6,2131594,8,6,1,,4,,1977834,1876509,2319139,1977832,2319182,2137857,1977852,1977851,1876505,,,2334588,1977834,,,0,18,1,0,0,0,0,55,,,,0.0,0.0,1.0,1.0,0.0,1.0
56,4926626,6,1,0,1,6,2334585,9,4,0,3,,,1977834,1876509,2319139,1977832,2319182,2137857,1977852,1977851,1876505,2131594,,,,,,0,2,1,1,0,0,0,56,,,,0.0,0.0,1.0,1.0,0.0,1.0
57,4926626,6,1,1,1,6,1884339,1,8,,,,0,1977834,1876509,2319139,1977832,2319182,2137857,1977852,1977851,1876505,,,,,2131594,,0,6,0,1,0,1,0,57,,,,,,,,,
58,4926626,6,1,2,1,6,1884339,1,8,0,,,,1977834,1876509,2319139,1977832,2319182,2137857,1977852,1977851,1876505,,,,,,,0,3,1,1,0,0,0,58,,,,0.0,0.0,1.0,0.0,0.0,0.0
59,4926626,7,0,0,1,6,2137857,8,6,0,,,,1994856,1884340,1884344,2334585,1994855,2131594,1994871,1884339,2334588,,,,,,,1,3,1,1,0,0,0,59,,,,0.0,0.0,1.0,0.0,0.0,0.0
60,4926626,7,0,1,1,6,1876509,9,2,0,,,,1994856,1884340,1884344,2334585,1994855,2131594,1994871,1884339,2334588,,,,,,,0,2,1,1,0,0,0,60,,,,0.0,0.0,1.0,0.0,0.0,0.0
61,4926626,7,0,2,1,6,1977851,1,8,2,,,,1994856,1884340,1884344,2334585,1994855,2131594,1994871,1884339,2334588,,,,,,,0,21,1,0,0,0,0,61,,,,0.0,1.0,1.0,0.0,0.0,0.0
62,4926626,7,0,2,1,6,1977852,2,7,0,,,,1994856,1884340,1884344,2334585,1994855,2131594,1994871,1884339,2334588,,,1977851,1994856,,,0,3,1,1,0,0,0,62,,,,0.0,0.0,1.0,0.0,0.0,0.0
63,4926626,7,1,0,1,6,1994871,2,7,1,,,,2319169,1876509,2319139,1977832,2319182,2137857,1977852,1977851,1876505,,,,,,,1,20,1,0,0,0,0,63,,,,0.0,1.0,1.0,0.0,0.0,0.0
64,4926626,7,1,0,1,6,1884344,3,3,,2,,,2319169,1876509,2319139,1977832,2319182,2137857,1977852,1977851,1876505,1994871,2319169,,,,,0,4,0,0,1,0,0,64,,,,,,,,,
65,4926626,7,1,0,1,6,1884344,3,3,1,,,,2319169,1876509,2319139,1977832,2319182,2137857,1977852,1977851,1876505,,,1994871,2319169,,,0,15,1,0,0,0,0,65,,,,0.0,0.0,0.0,0.0,0.0,0.0
66,4926626,7,1,0,1,6,1752513,4,10,0,,,,2319169,1876509,2319139,1977832,2319182,2137857,1977852,1977851,1876505,1884344,2319169,1994871,2319169,,,0,3,1,1,0,0,0,66,,,,0.0,0.0,1.0,0.0,0.0,0.0
67,4926626,7,1,1,1,6,1884340,5,2,1,2,3,,2319169,1876509,2319139,1977832,2319182,2137857,1977852,1977851,1876505,1884344,2319169,1994871,2319169,,,0,14,1,0,0,0,0,67,,,,0.0,0.0,0.0,0.0,0.0,0.0
68,4926626,7,1,1,1,7,1994855,6,5,0,,,4,2319169,1876509,2319139,1977832,2319182,2137857,1977852,1977851,1876505,1884340,2319169,1884344,2319169,1994871,2319169,0,2,1,1,0,0,0,68,,,,1.0,0.0,1.0,0.0,1.0,0.0
69,4926626,7,1,2,1,7,2334588,7,9,0,,,,2319169,1876509,2319139,1977832,2319182,2137857,1977852,1977851,1876505,1884340,2319169,1884344,2319169,,,0,3,1,1,0,0,0,69,,,,0.0,0.0,1.0,0.0,0.0,0.0
70,4926626,8,0,0,1,7,2319165,3,11,0,,,,1994856,1884340,1884344,2334585,1994855,2131594,1994871,1884339,2334588,,,,,,,1,2,1,1,0,0,0,70,,,,0.0,0.0,1.0,0.0,0.0,0.0
71,4926626,8,0,1,1,7,2319139,4,3,0,,,,1994856,1884340,1884344,2334585,1994855,2131594,1994871,1884339,2334588,,,,,,,0,3,1,1,0,0,0,71,,,,0.0,0.0,1.0,0.0,0.0,0.0
72,4926626,8,0,2,1,7,1977835,5,11,1,,,,1994856,1884340,1884344,2334585,1994855,2131594,1994871,1884339,2334588,,,,,,,0,14,1,0,0,0,0,72,,,,0.0,0.0,0.0,0.0,0.0,0.0
73,4926626,8,0,2,1,7,1876505,6,9,0,,,,1994856,1884340,1884344,2334585,1994855,2131594,1994871,1884339,2334588,1977835,1994856,,,,,0,3,1,1,0,0,0,73,,,,0.0,0.0,1.0,0.0,0.0,0.0
74,4926626,8,1,0,1,7,2131594,8,6,0,,,,1876511,1876509,2319139,2319165,2319182,2137857,1977852,1977851,1876505,,,,,,,1,3,1,1,0,0,0,74,,,,0.0,0.0,1.0,0.0,0.0,0.0
75,4926626,8,1,1,1,7,2334585,9,4,1,,,,1876511,1876509,2319139,2319165,2319182,2137857,1977852,1977851,1876505,,,,,,,0,14,1,0,0,0,0,75,,,,0.0,0.0,0.0,0.0,0.0,0.0
76,4926626,8,1,1,1,7,1884339,1,8,0,,,,1876511,1876509,2319139,2319165,2319182,2137857,1977852,1977851,1876505,2334585,1876511,,,,,0,3,1,1,0,0,0,76,,,,0.0,0.0,1.0,0.0,0.0,0.0
77,4926626,8,1,2,1,7,1994871,2,7,,2,,,1876511,1876509,2319139,2319165,2319182,2137857,1977852,1977851,1876505,2334585,1876511,,,,,0,9,0,0,0,0,0,77,,,,,,,,,
78,4926626,8,1,2,1,7,1994871,2,7,0,,,,1876511,1876509,2319139,2319165,2319182,2137857,1977852,1977851,1876505,,,2334585,1876511,,,0,2,1,1,0,0,0,78,,,,0.0,0.0,1.0,0.0,0.0,0.0
79,4926626,9,0,0,1,7,2319182,7,5,0,,,,1994856,1884340,1884344,2334585,1994855,2131594,1994871,1884339,2131604,,,,,,,1,2,1,1,0,0,0,79,,,,0.0,0.0,1.0,0.0,0.0,0.0
80,4926626,9,0,1,1,7,2137857,8,6,1,,,,1994856,1884340,1884344,2334585,1994855,2131594,1994871,1884339,2131604,,,,,,,0,14,1,0,0,0,0,80,,,,0.0,0.0,0.0,0.0,0.0,0.0
81,4926626,9,0,1,1,7,2319167,9,11,0,,,,1994856,1884340,1884344,2334585,1994855,2131594,1994871,1884339,2131604,2319174,1994856,,,,,0,2,1,1,0,0,0,81,,,,0.0,0.0,1.0,0.0,0.0,0.0
82,4926626,9,0,2,1,7,1977851,1,8,0,,,,1994856,1884340,1884344,2334585,1994855,2131594,1994871,1884339,2131604,2319174,1994856,,,,,0,3,1,1,0,0,0,82,,,,0.0,0.0,1.0,0.0,0.0,0.0
