,GAME_ID,INN_CT,BAT_HOME_ID,OUTS_CT,AWAY_SCORE,HOME_SCORE,BATTER_ID,BAT_LINEUP_ID,BAT_FLD_CD,BAT_DEST_ID,RUN1_DEST_ID,RUN2_DEST_ID,RUN3_DEST_ID,PIT_ID,POS2_FLD_ID,POS3_FLD_ID,POS4_FLD_ID,POS5_FLD_ID,POS6_FLD_ID,POS7_FLD_ID,POS8_FLD_ID,POS9_FLD_ID,BASE1_RUN_ID,RUN1_RESP_PIT_ID,BASE2_RUN_ID,RUN2_RESP_PIT_ID,BASE3_RUN_ID,RUN3_RESP_PIT_ID,LEADOFF_FL,EVENT_CD,BAT_EVENT_FL,EVENT_OUTS_CT,SB_FL,CS_FL,PK_FL,EVENT_ID,BALLS_CT,STRIKES_CT,PITCH_SEQ,RBI,H_FL,AB_FL,SH_FL,SF_FL,BUNT_FL
10,4956950,2,1,1,0,0,2308983,5,8,0,,,,1981977,1880478,2123481,1981948,1880461,1880469,1981973,2334683,1880460,,,,,,,0,2,1,1,0,0,0,10,,,,0.0,0.0,1.0,0.0,0.0,0.0
11,4956950,2,1,2,0,0,2137415,6,3,0,,,,1981977,1880478,2123481,1981948,1880461,1880469,1981973,2334683,1880460,,,,,,,0,3,1,1,0,0,0,11,,,,0.0,0.0,1.0,0.0,0.0,0.0
12,4956950,3,0,0,0,0,1981948,7,4,0,,,,1862846,1972640,2137415,2137414,1972646,1972618,2137389,2308983,2309014,,,,,,,1,2,1,1,0,0,0,12,,,,0.0,0.0,1.0,0.0,0.0,0.0
13,4956950,3,0,1,0,0,1880460,8,9,0,,,,1862846,1972640,2137415,2137414,1972646,1972618,2137389,2308983,2309014,,,,,,,0,3,1,1,0,0,0,13,,,,0.0,0.0,1.0,0.0,0.0,0.0
14,4956950,3,0,2,0,0,2334683,9,8,0,,,,1862846,1972640,2137415,2137414,1972646,1972618,2137389,2308983,2309014,,,,,,,0,3,1,1,0,0,0,14,,,,0.0,0.0,1.0,0.0,0.0,0.0
15,4956950,3,1,0,0,0,2349342,7,10,0,,,,1981977,1880478,2123481,1981948,1880461,1880469,1981973,2334683,1880460,,,,,,,1,2,1,1,0,0,0,15,,,,0.0,0.0,1.0,0.0,0.0,0.0
16,4956950,3,1,1,0,0,2309014,8,9,0,,,,1981977,1880478,2123481,1981948,1880461,1880469,1981973,2334683,1880460,,,,,,,0,2,1,1,0,0,0,16,,,,0.0,0.0,1.0,0.0,0.0,0.0
17,4956950,3,1,2,0,0,2137389,9,7,0,,,,1981977,1880478,2123481,1981948,1880461,1880469,1981973,2334683,1880460,,,,,,,0,2,1,1,0,0,0,17,,,,0.0,0.0,1.0,0.0,0.0,0.0
18,4956950,4,0,0,0,0,1880469,1,6,0,,,,1862846,1972640,2137415,2137414,1972646,1972618,2137389,2308983,2309014,,,,,,,1,3,1,1,0,0,0,18,,,,0.0,0.0,1.0,0.0,0.0,0.0
19,4956950,4,0,1,0,0,1981973,2,7,0,,,,1862846,1972640,2137415,2137414,1972646,1972618,2137389,2308983,2309014,,,,,,,0,2,1,1,0,0,0,19,,,,0.0,0.0,1.0,0.0,0.0,0.0
20,4956950,4,0,2,0,0,1880461,3,5,0,,,,1862846,1972640,2137415,2137414,1972646,1972618,2137389,2308983,2309014,,,,,,,0,2,1,1,0,0,0,20,,,,0.0,0.0,1.0,0.0,0.0,0.0
21,4956950,4,1,0,0,0,1972618,1,6,1,,,,1981977,1880478,2123481,1981948,1880461,1880469,1981973,2334683,1880460,,,,,,,1,18,1,0,0,0,0,21,,,,0.0,0.0,1.0,0.0,0.0,0.0
22,4956950,4,1,0,0,0,2137414,2,4,,2,,,1981977,1880478,2123481,1981948,1880461,1880469,1981973,2334683,1880460,1972618,,,,,,0,4,0,0,1,0,0,22,,,,,,,,,
23,4956950,4,1,0,0,0,2137414,2,4,1,,,,1981977,1880478,2123481,1981948,1880461,1880469,1981973,2334683,1880460,,,1972618,,,,0,16,1,0,0,0,0,23,,,,0.0,0.0,0.0,0.0,0.0,0.0
24,4956950,4,1,0,0,0,1972646,3,5,0,2,0,,1981977,1880478,2123481,1981948,1880461,1880469,1981973,2334683,1880460,2137414,1981977,1972618,,,,0,2,1,2,0,0,0,24,,,,0.0,0.0,1.0,0.0,0.0,0.0
25,4956950,4,1,2,0,1,1972640,4,2,2,,4,,1981977,1880478,2123481,1981948,1880461,1880469,1981973,2334683,1880460,,,2137414,1981977,,,0,21,1,0,0,0,0,25,,,,1.0,1.0,1.0,0.0,0.0,0.0
26,4956950,4,1,2,0,1,2308983,5,8,1,,3,,1981977,1880478,2123481,1981948,1880461,1880469,1981973,2334683,1880460,,,1972640,1981977,,,0,20,1,0,0,0,0,26,,,,0.0,1.0,1.0,0.0,0.0,0.0
27,4956950,4,1,2,0,1,2137415,6,3,,2,,,1981977,1880478,2123481,1981948,1880461,1880469,1981973,2334683,1880460,2308983,1981977,,,1972640,1981977,0,4,0,0,1,0,0,27,,,,,,,,,
28,4956950,4,1,2,0,1,2137415,6,3,0,,,,1981977,1880478,2123481,1981948,1880461,1880469,1981973,2334683,1880460,,,2308983,1981977,1972640,1981977,0,2,1,1,0,0,0,28,,,,0.0,0.0,1.0,0.0,0.0,0.0
29,4956950,5,0,0,0,1,2123481,4,3,1,,,,1862846,1972640,2137415,2137414,1972646,1972618,2137389,2308983,2309014,,,,,,,1,14,1,0,0,0,0,29,,,,0.0,0.0,0.0,0.0,0.0,0.0
30,4956950,5,0,0,0,1,1880478,5,2,0,0,,,1862846,1972640,2137415,2137414,1972646,1972618,2137389,2308983,2309014,2123481,1862846,,,,,0,2,1,2,0,0,0,30,,,,0.0,0.0,1.0,0.0,0.0,0.0
31,4956950,5,0,2,0,1,1981976,6,10,1,,,,1862846,1972640,2137415,2137414,1972646,1972618,2137389,2308983,2309014,,,,,,,0,20,1,0,0,0,0,31,,,,0.0,1.0,1.0,0.0,0.0,0.0
32,4956950,5,0,2,0,1,1981948,7,4,1,2,,,1862846,1972640,2137415,2137414,1972646,1972618,2137389,2308983,2309014,1981976,1862846,,,,,0,20,1,0,0,0,0,32,,,,0.0,1.0,1.0,0.0,0.0,0.0
33,4956950,5,0,2,1,1,1880460,8,9,1,2,4,,1862846,1972640,2137415,2137414,1972646,1972618,2137389,2308983,2309014,1981948,1862846,1981976,1862846,,,0,20,1,0,0,0,0,33,,,,1.0,1.0,1.0,0.0,0.0,0.0
34,4956950,5,0,2,3,1,2334683,9,8,2,4,4,,1862846,1972640,2137415,2137414,1972646,1972618,2137389,2308983,2309014,1880460,1862846,1981948,1862846,,,0,21,1,0,0,0,0,34,,,,2.0,1.0,1.0,0.0,0.0,0.0
35,4956950,5,0,2,3,1,1880469,1,6,0,,,,1862846,1972640,2137415,2137414,1972646,1972618,2137389,2308983,2309014,,,2334683,1862846,,,0,2,1,1,0,0,0,35,,,,0.0,0.0,1.0,0.0,0.0,0.0
36,4956950,5,1,0,3,1,2349342,7,10,0,,,,1981977,1880478,2123481,1981948,1880461,1880469,1981973,2334683,1880460,,,,,,,1,3,1,1,0,0,0,36,,,,0.0,0.0,1.0,0.0,0.0,0.0
37,4956950,5,1,1,3,1,2309014,8,9,1,,,,1981977,1880478,2123481,1981948,1880461,1880469,1981973,2334683,1880460,,,,,,,0,14,1,0,0,0,0,37,,,,0.0,0.0,0.0,0.0,0.0,0.0
38,4956950,5,1,1,3,1,2137389,9,7,0,,,,1981977,1880478,2123481,1981948,1880461,1880469,1981973,2334683,1880460,2309014,1981977,,,,,0,3,1,1,0,0,0,38,,,,0.0,0.0,1.0,0.0,0.0,0.0
39,4956950,5,1,2,3,1,1972618,1,6,0,,,,1981977,1880478,2123481,1981948,1880461,1880469,1981973,2334683,1880460,2309014,1981977,,,,,0,2,1,1,0,0,0,39,,,,0.0,0.0,1.0,0.0,0.0,0.0
40,4956950,6,0,0,3,1,1981973,2,7,0,,,,2309011,1972640,2137415,2137414,1972646,1972618,2137389,2308983,2309014,,,,,,,1,2,1,1,0,0,0,40,,,,0.0,0.0,1.0,0.0,0.0,0.0
41,4956950,6,0,1,3,1,1880461,3,5,0,,,,2309011,1972640,2137415,2137414,1972646,1972618,2137389,2308983,2309014,,,,,,,0,2,1,1,0,0,0,41,,,,0.0,0.0,1.0,0.0,0.0,0.0
42,4956950,6,0,2,3,1,2123481,4,3,0,,,,2309011,1972640,2137415,2137414,1972646,1972618,2137389,2308983,2309014,,,,,,,0,3,1,1,0,0,0,42,,,,0.0,0.0,1.0,0.0,0.0,0.0
43,4956950,6,1,0,3,1,2137414,2,4,0,,,,1981977,1880478,2123481,1981948,1880461,1880469,1981973,2334683,1880460,,,,,,,1,2,1,1,0,0,0,43,,,,0.0,0.0,1.0,0.0,0.0,0.0
44,4956950,6,1,1,3,2,1972646,3,5,4,,,,1981977,1880478,2123481,1981948,1880461,1880469,1981973,2334683,1880460,,,,,,,0,23,1,0,0,0,0,44,,,,1.0,1.0,1.0,0.0,0.0,0.0
45,4956950,6,1,1,3,2,1972640,4,2,0,,,,1981977,1880478,2123481,1981948,1880461,1880469,1981973,2334683,1880460,,,,,,,0,2,1,1,0,0,0,45,,,,0.0,0.0,1.0,0.0,0.0,0.0
46,4956950,6,1,2,3,2,2308983,5,8,2,,,,1981950,1880478,2123481,1981948,1880461,1880469,1981973,2334683,1880460,,,,,,,0,21,1,0,0,0,0,46,,,,0.0,1.0,1.0,0.0,0.0,0.0
47,4956950,6,1,2,3,2,2137415,6,3,0,,,,1981950,1880478,2123481,1981948,1880461,1880469,1981973,2334683,1880460,,,2308983,1981950,,,0,3,1,1,0,0,0,47,,,,0.0,0.0,1.0,0.0,0.0,0.0
48,4956950,7,0,0,3,2,1880478,5,2,1,,,,2309011,1972640,2137415,2137414,1972646,1972618,2137389,2308983,2309014,,,,,,,1,20,1,0,0,0,0,48,,,,0.0,1.0,1.0,0.0,0.0,0.0
49,4956950,7,0,0,3,2,1981976,6,10,1,2,,,2309011,1972640,2137415,2137414,1972646,1972618,2137389,2308983,2309014,1880478,2309011,,,,,0,14,1,0,0,0,0,49,,,,0.0,0.0,0.0,0.0,0.0,0.0
50,4956950,7,0,0,3,2,1981948,7,4,0,0,3,,2309011,1972640,2137415,2137414,1972646,1972618,2137389,2308983,2309014,1981976,2309011,1880478,2309011,,,0,2,1,2,0,0,0,50,,,,0.0,0.0,1.0,0.0,0.0,0.0
51,4956950,7,0,2,3,2,1880460,8,9,0,,,,2309011,1972640,2137415,2137414,1972646,1972618,2137389,2308983,2309014,,,,,1880478,2309011,0,2,1,1,0,0,0,51,,,,0.0,0.0,1.0,0.0,0.0,0.0
52,4956950,7,1,0,3,2,2349342,7,10,0,,,,1981950,1880478,2123481,1981948,1880461,1880469,1981973,2334683,1880460,,,,,,,1,3,1,1,0,0,0,52,,,,0.0,0.0,1.0,0.0,0.0,0.0
53,4956950,7,1,1,3,2,2309014,8,9,0,,,,1981950,1880478,2123481,1981948,1880461,1880469,1981973,2334683,1880460,,,,,,,0,2,1,1,0,0,0,53,,,,0.0,0.0,1.0,0.0,0.0,0.0
54,4956950,7,1,2,3,2,2137389,9,7,1,,,,1981950,1880478,2123481,1981948,1880461,1880469,1981973,2334683,1880460,,,,,,,0,16,1,0,0,0,0,54,,,,0.0,0.0,0.0,0.0,0.0,0.0
55,4956950,7,1,2,3,2,1972618,1,6,,0,,,1981950,1880478,2123481,1981948,1880461,1880469,1981973,2334683,1880460,2137389,1981950,,,,,0,6,0,1,0,1,0,55,,,,,,,,,
56,4956950,8,0,0,3,2,2334683,9,8,0,,,,2309011,1972640,2137415,2137414,1972646,1972618,2137389,2308983,2309014,,,,,,,1,3,1,1,0,0,0,56,,,,0.0,0.0,1.0,0.0,0.0,0.0
57,4956950,8,0,1,3,2,1880469,1,6,0,,,,2309011,1972640,2137415,2137414,1972646,1972618,2137389,2308983,2309014,,,,,,,0,3,1,1,0,0,0,57,,,,0.0,0.0,1.0,0.0,0.0,0.0
58,4956950,8,0,2,3,2,1981973,2,7,0,,,,2309011,1972640,2137415,2137414,1972646,1972618,2137389,2308983,2309014,,,,,,,0,2,1,1,0,0,0,58,,,,0.0,0.0,1.0,0.0,0.0,0.0
59,4956950,8,1,0,3,2,1972618,1,6,0,,,,1981950,1880478,2123481,1981948,1880461,1880469,1981973,2334683,1880460,,,,,,,1,3,1,1,0,0,0,59,,,,0.0,0.0,1.0,0.0,0.0,0.0
60,4956950,8,1,1,3,2,2137414,2,4,0,,,,1981950,1880478,2123481,1981948,1880461,1880469,1981973,2334683,1880460,,,,,,,0,3,1,1,0,0,0,60,,,,0.0,0.0,1.0,0.0,0.0,0.0
61,4956950,8,1,2,3,2,1972646,3,5,1,,,,1981950,1880478,2123481,1981948,1880461,1880469,1981973,2334683,1880460,,,,,,,0,20,1,0,0,0,0,61,,,,0.0,1.0,1.0,0.0,0.0,0.0
62,4956950,8,1,2,3,2,1972640,4,2,,2,,,1981950,1880478,2123481,1981948,1880461,1880469,1981973,2334683,1880460,1972646,1981950,,,,,0,4,0,0,1,0,0,62,,,,,,,,,
63,4956950,8,1,2,3,2,1972640,4,2,0,,,,1981950,1880478,2123481,1981948,1880461,1880469,1981973,2334683,1880460,,,1972646,1981950,,,0,2,1,1,0,0,0,63,,,,0.0,0.0,1.0,0.0,0.0,0.0
64,4956950,9,0,0,3,2,1880461,3,5,1,,,,1972648,1972640,2137415,2137414,1972646,1972618,2137389,2308983,2308982,,,,,,,1,14,1,0,0,0,0,64,,,,0.0,0.0,0.0,0.0,0.0,0.0
65,4956950,9,0,0,3,2,2123481,4,3,1,0,,,1972648,1972640,2137415,2137414,1972646,1972618,2137389,2308983,2308982,1880461,1972648,,,,,0,19,1,1,0,0,0,65,,,,0.0,0.0,1.0,0.0,0.0,0.0
66,4956950,9,0,1,3,2,1880478,5,2,1,2,,,1972648,1972640,2137415,2137414,1972646,1972618,2137389,2308983,2308982,2123481,1972648,,,,,0,20,1,0,0,0,0,66,,,,0.0,1.0,1.0,0.0,0.0,0.0
67,4956950,9,0,1,3,2,1981976,6,10,0,,,,1972648,1972640,2137415,2137414,1972646,1972618,2137389,2308983,2308982,1880478,1972648,2123481,1972648,,,0,3,1,1,0,0,0,67,,,,0.0,0.0,1.0,0.0,0.0,0.0
68,4956950,9,0,2,3,2,1981948,7,4,1,2,3,,1972648,1972640,2137415,2137414,1972646,1972618,2137389,2308983,2308982,1880478,1972648,2123481,1972648,,,0,18,1,0,0,0,0,68,,,,0.0,0.0,1.0,0.0,0.0,0.0
69,4956950,9,0,2,3,2,1880460,8,9,0,,,,1972648,1972640,2137415,2137414,1972646,1972618,2137389,2308983,2308982,1981948,,1880478,1972648,2123481,1972648,0,2,1,1,0,0,0,69,,,,0.0,0.0,1.0,0.0,0.0,0.0
70,4956950,9,1,0,3,2,2308983,5,8,1,,,,1981950,1880478,2123481,1981948,1880461,1880469,1981973,2334683,1880460,,,,,,,1,20,1,0,0,0,0,70,,,,0.0,1.0,1.0,0.0,0.0,0.0
71,4956950,9,1,0,3,2,2137415,6,3,0,2,,,1981950,1880478,2123481,1981948,1880461,1880469,1981973,2334683,1880460,2308983,1981950,,,,,0,3,1,1,0,0,0,71,,,,0.0,0.0,1.0,0.0,0.0,0.0
72,4956950,9,1,1,3,2,2349342,7,10,0,,,,1981950,1880478,2123481,1981948,1880461,1880469,1981973,2334683,1880460,,,2308983,1981950,,,0,3,1,1,0,0,0,72,,,,0.0,0.0,1.0,0.0,0.0,0.0
73,4956950,9,1,2,3,3,2308986,8,11,1,,4,,1981950,1880478,2123481,1981948,1880461,1880469,1981973,2334683,1880460,,,2308983,1981950,,,0,20,1,0,0,0,0,73,,,,1.0,1.0,1.0,0.0,0.0,0.0
74,4956950,9,1,2,3,3,2137389,9,7,0,,,,1981950,1880478,2123481,1981948,1880461,1880469,1981973,2334683,1880460,2308986,1981950,,,,,0,2,1,1,0,0,0,74,,,,0.0,0.0,1.0,0.0,0.0,0.0
75,4956950,10,0,0,3,3,2334683,9,8,0,,,,1972648,1972640,2137415,2137414,1972646,1972618,2137389,2308983,,,,,,,,1,2,1,1,0,0,0,75,,,,0.0,0.0,1.0,0.0,0.0,0.0
76,4956950,10,0,1,3,3,1880469,1,6,1,,,,1972648,1972640,2137415,2137414,1972646,1972618,2137389,2308983,,,,,,,,0,14,1,0,0,0,0,76,,,,0.0,0.0,0.0,0.0,0.0,0.0
77,4956950,10,0,1,3,3,1981973,2,7,0,,,,1972648,1972640,2137415,2137414,1972646,1972618,2137389,2308983,,1880469,1972648,,,,,0,2,1,1,0,0,0,77,,,,0.0,0.0,1.0,0.0,0.0,0.0
78,4956950,10,0,2,3,3,1880461,3,5,1,2,,,1972648,1972640,2137415,2137414,1972646,1972618,2137389,2308983,,1880469,1972648,,,,,0,20,1,0,0,0,0,78,,,,0.0,1.0,1.0,0.0,0.0,0.0
79,4956950,10,0,2,3,3,2123481,4,3,0,,,,1972648,1972640,2137415,2137414,1972646,1972618,2137389,2308983,,1880461,1972648,1880469,1972648,,,0,2,1,1,0,0,0,79,,,,0.0,0.0,1.0,0.0,0.0,0.0
80,4956950,10,1,0,3,3,1972618,1,6,0,,,,2123484,1880478,2123481,1981948,1880461,1880469,1981973,2334683,1880460,,,,,,,1,2,1,1,0,0,0,80,,,,0.0,0.0,1.0,0.0,0.0,0.0
81,4956950,10,1,1,3,3,2137414,2,5,0,,,,2123484,1880478,2123481,1981948,1880461,1880469,1981973,2334683,1880460,,,,,,,0,2,1,1,0,0,0,81,,,,0.0,0.0,1.0,0.0,0.0,0.0
82,4956950,10,1,2,3,3,1972646,3,9,1,,,,2123484,1880478,2123481,1981948,1880461,1880469,1981973,2334683,1880460,,,,,,,0,20,1,0,0,0,0,82,,,,0.0,1.0,1.0,0.0,0.0,0.0
83,4956950,10,1,2,3,3,1972640,4,2,1,0,,,2123484,1880478,2123481,1981948,1880461,1880469,1981973,2334683,1880460,1972646,2123484,,,,,0,19,1,1,0,0,0,83,,,,0.0,0.0,1.0,0.0,0.0,0.0
84,4956950,11,0,0,3,3,1880478,5,2,0,,,,2308994,2349342,2137415,2309009,2137414,1972618,2137389,2308983,1972646,,,,,,,1,2,1,1,0,0,0,84,,,,0.0,0.0,1.0,0.0,0.0,0.0
85,4956950,11,0,1,3,3,1981976,6,10,0,,,,2308994,2349342,2137415,2309009,2137414,1972618,2137389,2308983,1972646,,,,,,,0,2,1,1,0,0,0,85,,,,0.0,0.0,1.0,0.0,0.0,0.0
86,4956950,11,0,2,3,3,1981948,7,4,1,,,,2308994,2349342,2137415,2309009,2137414,1972618,2137389,2308983,1972646,,,,,,,0,20,1,0,0,0,0,86,,,,0.0,1.0,1.0,0.0,0.0,0.0
87,4956950,11,0,2,3,3,1880460,8,9,1,2,,,2308994,2349342,2137415,2309009,2137414,1972618,2137389,2308983,1972646,1981948,2308994,,,,,0,20,1,0,0,0,0,87,,,,0.0,1.0,1.0,0.0,0.0,0.0
88,4956950,11,0,2,3,3,2334683,9,8,0,,,,2308994,2349342,2137415,2309009,2137414,1972618,2137389,2308983,1972646,1880460,2308994,1981948,2308994,,,0,2,1,1,0,0,0,88,,,,0.0,0.0,1.0,0.0,0.0,0.0
89,4956950,11,1,0,3,3,2308983,5,8,1,,,,2123484,1880478,2123481,1981948,1880461,1880469,1981973,2334683,1880460,,,,,,,1,20,1,0,0,0,0,89,,,,0.0,1.0,1.0,0.0,0.0,0.0
90,4956950,11,1,0,3,3,2137415,6,3,1,0,,,2123484,1880478,2123481,1981948,1880461,1880469,1981973,2334683,1880460,2308983,2123484,,,,,0,19,1,1,0,0,0,90,,,,0.0,0.0,1.0,0.0,0.0,0.0
91,4956950,11,1,1,3,3,2349342,7,2,0,,,,2123484,1880478,2123481,1981948,1880461,1880469,1981973,2334683,1880460,2137415,2123484,,,,,0,2,1,1,0,0,0,91,,,,0.0,0.0,1.0,0.0,0.0,0.0
92,4956950,11,1,2,3,3,2309009,8,4,0,,,,2123484,1880478,2123481,1981948,1880461,1880469,1981973,2334683,1880460,2137415,2123484,,,,,0,3,1,1,0,0,0,92,,,,0.0,0.0,1.0,0.0,0.0,0.0
93,4956950,12,0,0,3,3,1880469,1,6,0,,,,2308994,2349342,2137415,2309009,2137414,1972618,2137389,2308983,1972646,,,,,,,1,3,1,1,0,0,0,93,,,,0.0,0.0,1.0,0.0,0.0,0.0
94,4956950,12,0,1,3,3,1981973,2,7,1,,,,2308994,2349342,2137415,2309009,2137414,1972618,2137389,2308983,1972646,,,,,,,0,20,1,0,0,0,0,94,,,,0.0,1.0,1.0,0.0,0.0,0.0
95,4956950,12,0,1,3,3,1880461,3,5,1,2,,,2308994,2349342,2137415,2309009,2137414,1972618,2137389,2308983,1972646,1981973,2308994,,,,,0,20,1,0,0,0,0,95,,,,0.0,1.0,1.0,0.0,0.0,0.0
96,4956950,12,0,1,3,3,2123481,4,3,0,,,,2308994,2349342,2137415,2309009,2137414,1972618,2137389,2308983,1972646,1880461,2308994,1981973,2308994,,,0,2,1,1,0,0,0,96,,,,0.0,0.0,1.0,0.0,0.0,0.0
97,4956950,12,0,2,4,3,1880478,5,2,1,0,4,,2308994,2349342,2137415,2309009,2137414,1972618,2137389,2308983,1972646,1880461,2308994,1981973,2308994,,,0,18,1,1,0,0,0,97,,,,0.0,0.0,1.0,0.0,0.0,0.0
98,4956950,12,1,0,4,3,2137389,9,7,0,,,,2123484,1880478,2123481,1981948,1880461,1880469,1981973,2334683,1880460,,,,,,,1,2,1,1,0,0,0,98,,,,0.0,0.0,1.0,0.0,0.0,0.0
99,4956950,12,1,1,4,3,1972618,1,6,1,,,,2123484,1880478,2123481,1981948,1880461,1880469,1981973,2334683,1880460,,,,,,,0,16,1,0,0,0,0,99,,,,0.0,0.0,0.0,0.0,0.0,0.0
100,4956950,12,1,1,4,3,2137414,2,5,0,,,,2123484,1880478,2123481,1981948,1880461,1880469,1981973,2334683,1880460,1972618,2123484,,,,,0,3,1,1,0,0,0,100,,,,0.0,0.0,1.0,0.0,0.0,0.0
101,4956950,12,1,2,4,3,1972646,3,9,1,2,,,2123484,1880478,2123481,1981948,1880461,1880469,1981973,2334683,1880460,1972618,2123484,,,,,0,15,1,0,0,0,0,101,,,,0.0,0.0,0.0,0.0,0.0,0.0
102,4956950,12,1,2,4,3,1972643,4,11,0,,,,2123484,1880478,2123481,1981948,1880461,1880469,1981973,2334683,1880460,1972646,2123484,1972618,2123484,,,0,2,1,1,0,0,0,102,,,,0.0,0.0,1.0,0.0,0.0,0.0
