,GAME_ID,INN_CT,BAT_HOME_ID,OUTS_CT,AWAY_SCORE,HOME_SCORE,BATTER_ID,BAT_LINEUP_ID,BAT_FLD_CD,BAT_DEST_ID,RUN1_DEST_ID,RUN2_DEST_ID,RUN3_DEST_ID,PIT_ID,POS2_FLD_ID,POS3_FLD_ID,POS4_FLD_ID,POS5_FLD_ID,POS6_FLD_ID,POS7_FLD_ID,POS8_FLD_ID,POS9_FLD_ID,BASE1_RUN_ID,RUN1_RESP_PIT_ID,BASE2_RUN_ID,RUN2_RESP_PIT_ID,BASE3_RUN_ID,RUN3_RESP_PIT_ID,LEADOFF_FL,EVENT_CD,BAT_EVENT_FL,EVENT_OUTS_CT,SB_FL,CS_FL,PK_FL,EVENT_ID,BALLS_CT,STRIKES_CT,PITCH_SEQ,RBI,H_FL,AB_FL,SH_FL,SF_FL,BUNT_FL
31,4926392,3,1,1,1,4,1863709,6,3,1,,,,2119713,1871102,2119727,1871106,1871104,1990213,1990215,1990214,1770778,,,1985808,2119713,1985809,,0,16,1,0,0,0,0,31,,,,0.0,0.0,0.0,0.0,0.0,0.0
32,4926392,3,1,1,1,5,1863706,7,2,1,2,3,4,2119713,1871102,2119727,1871106,1871104,1990213,1990215,1990214,1770778,1863709,2119713,1985808,2119713,1985809,,0,20,1,0,0,0,0,32,,,,1.0,1.0,1.0,0.0,0.0,0.0
33,4926392,3,1,1,1,6,2329213,8,6,1,2,3,4,2119713,1871102,2119727,1871106,1871104,1990213,1990215,1990214,1770778,1863706,2119713,1863709,2119713,1985808,2119713,0,20,1,0,0,0,0,33,,,,1.0,1.0,1.0,0.0,0.0,0.0
34,4926392,3,1,1,1,7,1749271,9,9,,2,3,4,1871105,1871102,2119727,1871106,1871104,1990213,1990215,1990214,1770778,2329213,2119713,1863706,2119713,1863709,2119713,0,9,0,0,0,0,0,34,,,,,,,,,
35,4926392,3,1,1,1,8,1749271,9,9,0,,3,4,1871105,1871102,2119727,1871106,1871104,1990213,1990215,1990214,1770778,,,2329213,2119713,1863706,2119713,0,2,1,1,0,0,0,35,,,,1.0,0.0,1.0,0.0,0.0,0.0
36,4926392,3,1,2,1,8,1863711,1,5,0,,,,1871105,1871102,2119727,1871106,1871104,1990213,1990215,1990214,1770778,,,,,2329213,2119713,0,3,1,1,0,0,0,36,,,,0.0,0.0,1.0,0.0,0.0,0.0
37,4926392,4,0,0,1,8,2119727,5,3,1,,,,1863712,1863706,1863709,2112363,1863711,2329213,2112398,1985808,1749271,,,,,,,1,20,1,0,0,0,0,37,,,,0.0,1.0,1.0,0.0,0.0,0.0
38,4926392,4,0,0,1,8,1871104,6,5,0,,,,1863712,1863706,1863709,2112363,1863711,2329213,2112398,1985808,1749271,2119727,1863712,,,,,0,3,1,1,0,0,0,38,,,,0.0,0.0,1.0,0.0,0.0,0.0
39,4926392,4,0,1,1,8,1990215,7,7,0,,,,1863712,1863706,1863709,2112363,1863711,2329213,2112398,1985808,1749271,2119727,1863712,,,,,0,2,1,1,0,0,0,39,,,,0.0,0.0,1.0,0.0,0.0,0.0
40,4926392,4,0,2,1,8,1990213,8,6,0,,,,1863712,1863706,1863709,2112363,1863711,2329213,2112398,1985808,1749271,2119727,1863712,,,,,0,2,1,1,0,0,0,40,,,,0.0,0.0,1.0,0.0,0.0,0.0
41,4926392,4,1,0,1,8,2112398,2,7,1,,,,1871105,1871102,2119727,1871106,1871104,1990213,1990215,1990214,1770778,,,,,,,1,18,1,0,0,0,0,41,,,,0.0,0.0,1.0,0.0,0.0,0.0
42,4926392,4,1,0,1,8,1985809,3,10,1,3,,,1871105,1871102,2119727,1871106,1871104,1990213,1990215,1990214,1770778,2112398,,,,,,0,20,1,0,0,0,0,42,,,,0.0,1.0,1.0,0.0,0.0,0.0
43,4926392,4,1,0,1,9,2112363,4,4,0,2,,4,1871105,1871102,2119727,1871106,1871104,1990213,1990215,1990214,1770778,1985809,1871105,,,2112398,,0,2,1,1,0,0,0,43,,,,1.0,0.0,1.0,0.0,0.0,0.0
44,4926392,4,1,1,1,9,1985808,5,8,0,,,,1871105,1871102,2119727,1871106,1871104,1990213,1990215,1990214,1770778,,,1985809,1871105,,,0,3,1,1,0,0,0,44,,,,0.0,0.0,1.0,0.0,0.0,0.0
45,4926392,4,1,2,1,9,1863709,6,3,0,,,,1871105,1871102,2119727,1871106,1871104,1990213,1990215,1990214,1770778,,,1985809,1871105,,,0,2,1,1,0,0,0,45,,,,0.0,0.0,1.0,0.0,0.0,0.0
46,4926392,5,0,0,1,9,1871102,9,2,0,,,,1863712,1863706,1863709,2112363,1863711,2329213,2112398,1985808,1749271,,,,,,,1,3,1,1,0,0,0,46,,,,0.0,0.0,1.0,0.0,0.0,0.0
47,4926392,5,0,1,1,9,1770778,1,9,0,,,,1863712,1863706,1863709,2112363,1863711,2329213,2112398,1985808,1749271,,,,,,,0,2,1,1,0,0,0,47,,,,0.0,0.0,1.0,0.0,0.0,0.0
48,4926392,5,0,2,1,9,1990214,2,8,1,,,,1863712,1863706,1863709,2112363,1863711,2329213,2112398,1985808,1749271,,,,,,,0,20,1,0,0,0,0,48,,,,0.0,1.0,1.0,0.0,0.0,0.0
49,4926392,5,0,2,1,9,1871106,3,4,,0,,,1863712,1863706,1863709,2112363,1863711,2329213,2112398,1985808,1749271,1990214,1863712,,,,,0,8,0,1,0,0,1,49,,,,,,,,,
50,4926392,5,1,0,1,10,1863706,7,2,4,,,,1871105,1871102,2119727,1871106,1871104,1990213,1990215,1990214,1770778,,,,,,,1,23,1,0,0,0,0,50,,,,1.0,1.0,1.0,0.0,0.0,0.0
51,4926392,5,1,0,1,10,2329213,8,6,3,,,,1871105,1871102,2119727,1871106,1871104,1990213,1990215,1990214,1770778,,,,,,,0,22,1,0,0,0,0,51,,,,0.0,1.0,1.0,0.0,0.0,0.0
52,4926392,5,1,0,1,10,1749271,9,9,0,,,,1871105,1871102,2119727,1871106,1871104,1990213,1990215,1990214,1770778,,,,,2329213,1871105,0,3,1,1,0,0,0,52,,,,0.0,0.0,1.0,0.0,0.0,0.0
53,4926392,5,1,1,1,10,1863711,1,5,1,,,,1871105,1871102,2119727,1871106,1871104,1990213,1990215,1990214,1770778,,,,,2329213,1871105,0,14,1,0,0,0,0,53,,,,0.0,0.0,0.0,0.0,0.0,0.0
54,4926392,5,1,1,1,10,2112398,2,7,1,2,,,1871105,1871102,2119727,1871106,1871104,1990213,1990215,1990214,1770778,1863711,1871105,,,2329213,1871105,0,16,1,0,0,0,0,54,,,,0.0,0.0,0.0,0.0,0.0,0.0
55,4926392,5,1,1,1,12,1985809,3,10,2,3,4,4,1871105,1871102,2119727,1871106,1871104,1990213,1990215,1990214,1770778,2112398,1871105,1863711,1871105,2329213,1871105,0,20,1,0,0,0,0,55,,,,2.0,1.0,1.0,0.0,0.0,0.0
56,4926392,5,1,1,1,15,2112363,4,4,4,,4,4,1871105,1871102,2119727,1871106,1871104,1990213,1990215,1990214,1770778,,,1985809,1871105,2112398,1871105,0,23,1,0,0,0,0,56,,,,3.0,1.0,1.0,0.0,0.0,0.0
57,4926392,5,1,1,1,15,1985808,5,8,0,,,,1871105,1871102,2119727,1871106,1871104,1990213,1990215,1990214,1770778,,,,,,,0,2,1,1,0,0,0,57,,,,0.0,0.0,1.0,0.0,0.0,0.0
58,4926392,5,1,2,1,15,1863709,6,3,0,,,,1871105,1871102,2119727,1871106,1871104,1990213,1990215,1990214,1770778,,,,,,,0,2,1,1,0,0,0,58,,,,0.0,0.0,1.0,0.0,0.0,0.0
59,4926392,6,0,0,1,15,1871106,3,4,0,,,,1863712,1863706,1863709,2112363,1863711,2329213,2112398,1985808,1749271,,,,,,,1,2,1,1,0,0,0,59,,,,0.0,0.0,1.0,0.0,0.0,0.0
60,4926392,6,0,1,1,15,1990212,4,10,0,,,,1863712,1863706,1863709,2112363,1863711,2329213,2112398,1985808,1749271,,,,,,,0,3,1,1,0,0,0,60,,,,0.0,0.0,1.0,0.0,0.0,0.0
61,4926392,6,0,2,1,15,2119727,5,3,0,,,,1863712,1863706,1863709,2112363,1863711,2329213,2112398,1985808,1749271,,,,,,,0,2,1,1,0,0,0,61,,,,0.0,0.0,1.0,0.0,0.0,0.0
62,4926392,6,1,0,1,15,1863706,7,2,0,,,,2310493,1871102,2119727,1871106,1871104,1990213,1990215,1990214,1770778,,,,,,,1,2,1,1,0,0,0,62,,,,0.0,0.0,1.0,0.0,0.0,0.0
63,4926392,6,1,1,1,15,2329213,8,6,1,,,,2310493,1871102,2119727,1871106,1871104,1990213,1990215,1990214,1770778,,,,,,,0,20,1,0,0,0,0,63,,,,0.0,1.0,1.0,0.0,0.0,0.0
64,4926392,6,1,1,1,15,1749271,9,9,0,0,,,2310493,1871102,2119727,1871106,1871104,1990213,1990215,1990214,1770778,2329213,2310493,,,,,0,2,1,2,0,0,0,64,,,,0.0,0.0,1.0,0.0,0.0,0.0
65,4926392,7,0,0,1,15,1871104,6,5,0,,,,1863712,1863706,1863709,2112363,1863711,2329213,2112398,1985808,1749271,,,,,,,1,2,1,1,0,0,0,65,,,,0.0,0.0,1.0,0.0,0.0,0.0
66,4926392,7,0,1,1,15,1990215,7,7,0,,,,1863712,1863706,1863709,2112363,1863711,2329213,2112398,1985808,1749271,,,,,,,0,3,1,1,0,0,0,66,,,,0.0,0.0,1.0,0.0,0.0,0.0
67,4926392,7,0,2,1,15,1990213,8,6,0,,,,1863712,1863706,1863709,2112363,1863711,2329213,2112398,1985808,1749271,,,,,,,0,2,1,1,0,0,0,67,,,,0.0,0.0,1.0,0.0,0.0,0.0
68,4926392,7,1,0,1,15,2112399,1,5,0,,,,2310493,1871102,1871106,2119741,2310486,1990213,1990215,1990214,1770778,,,,,,,1,3,1,1,0,0,0,68,,,,0.0,0.0,1.0,0.0,0.0,0.0
69,4926392,7,1,1,1,15,2112398,2,7,1,,,,2310493,1871102,1871106,2119741,2310486,1990213,1990215,1990214,1770778,,,,,,,0,14,1,0,0,0,0,69,,,,0.0,0.0,0.0,0.0,0.0,0.0
70,4926392,7,1,1,1,15,2112397,3,10,0,2,,,2310493,1871102,1871106,2119741,2310486,1990213,1990215,1990214,2310488,2112398,2310493,,,,,0,3,1,1,0,0,0,70,,,,0.0,0.0,1.0,0.0,0.0,0.0
71,4926392,7,1,2,1,15,2112363,4,4,0,,,,2310493,1871102,1871106,2119741,2310486,1990213,1990215,1990214,2310488,,,2112398,2310493,,,0,2,1,1,0,0,0,71,,,,0.0,0.0,1.0,0.0,0.0,0.0
72,4926392,8,0,0,1,15,1871102,9,2,0,,,,2329216,1863706,1863709,2112363,2329246,2329213,2112398,1985808,1749271,,,,,,,1,3,1,1,0,0,0,72,,,,0.0,0.0,1.0,0.0,0.0,0.0
73,4926392,8,0,1,1,15,2310488,1,9,0,,,,2329216,1863706,1863709,2112363,2329246,2329213,2112398,1985808,1749271,,,,,,,0,2,1,1,0,0,0,73,,,,0.0,0.0,1.0,0.0,0.0,0.0
74,4926392,8,0,2,1,15,1990214,2,8,0,,,,2329216,1863706,1863709,2112363,2329246,2329213,2112398,1985808,1749271,,,,,,,0,3,1,1,0,0,0,74,,,,0.0,0.0,1.0,0.0,0.0,0.0
75,4926392,8,1,0,1,15,2329237,5,11,0,,,,2310493,1871102,1871106,2119741,2310486,1990213,1990215,1990214,2310488,,,,,,,1,3,1,1,0,0,0,75,,,,0.0,0.0,1.0,0.0,0.0,0.0
76,4926392,8,1,1,1,15,2112361,6,11,0,,,,2310493,1871102,1871106,2119741,2310486,1990213,1990215,1990214,2310488,,,,,,,0,2,1,1,0,0,0,76,,,,0.0,0.0,1.0,0.0,0.0,0.0
77,4926392,8,1,2,1,15,1863706,7,2,0,,,,2310493,1871102,1871106,2119741,2310486,1990213,1990215,1990214,2310488,,,,,,,0,2,1,1,0,0,0,77,,,,0.0,0.0,1.0,0.0,0.0,0.0
78,4926392,9,0,0,1,15,1871106,3,3,1,,,,1985793,1863706,2112361,2112363,2329246,2329213,2112398,2329250,1749271,,,,,,,1,20,1,0,0,0,0,78,,,,0.0,1.0,1.0,0.0,0.0,0.0
79,4926392,9,0,0,1,15,2119743,4,10,0,2,,,1985793,1863706,2112361,2112363,2329246,2329213,2112398,2329250,1749271,1871106,1985793,,,,,0,2,1,1,0,0,0,79,,,,0.0,0.0,1.0,0.0,0.0,0.0
80,4926392,9,0,1,1,15,2119741,5,4,0,,,,1985793,1863706,2112361,2112363,2329246,2329213,2112398,2329250,1749271,,,1871106,1985793,,,0,3,1,1,0,0,0,80,,,,0.0,0.0,1.0,0.0,0.0,0.0
81,4926392,9,0,2,1,15,2310486,6,5,0,,,,1985793,1863706,2112361,2112363,2329246,2329213,2112398,2329250,1749271,,,1871106,1985793,,,0,3,1,1,0,0,0,81,,,,0.0,0.0,1.0,0.0,0.0,0.0
