,GAME_ID,INN_CT,BAT_HOME_ID,OUTS_CT,AWAY_SCORE,HOME_SCORE,BATTER_ID,BAT_LINEUP_ID,BAT_FLD_CD,BAT_DEST_ID,RUN1_DEST_ID,RUN2_DEST_ID,RUN3_DEST_ID,PIT_ID,POS2_FLD_ID,POS3_FLD_ID,POS4_FLD_ID,POS5_FLD_ID,POS6_FLD_ID,POS7_FLD_ID,POS8_FLD_ID,POS9_FLD_ID,BASE1_RUN_ID,RUN1_RESP_PIT_ID,BASE2_RUN_ID,RUN2_RESP_PIT_ID,BASE3_RUN_ID,RUN3_RESP_PIT_ID,LEADOFF_FL,EVENT_CD,BAT_EVENT_FL,EVENT_OUTS_CT,SB_FL,CS_FL,PK_FL,EVENT_ID,BALLS_CT,STRIKES_CT,PITCH_SEQ,RBI,H_FL,AB_FL,SH_FL,SF_FL,BUNT_FL
52,4925993,6,1,0,3,6,2140217,9,2,4,,,,1996436,2131194,2131224,2347063,2347061,2347065,2347064,2131203,2347068,,,,,,,1,23,1,0,0,0,0,52,0,0,,1,1,1,0,0,0
53,4925993,6,1,0,3,6,1994357,1,7,0,,,,1996436,2131194,2131224,2347063,2347061,2347065,2347064,2131203,2347068,,,,,,,0,2,1,1,0,0,0,53,2,1,BKB,0,0,1,0,0,0
54,4925993,6,1,1,3,6,2140211,2,9,1,,,,1996436,2131194,2131224,2347063,2347061,2347065,2347064,2131203,2347068,,,,,,,0,14,1,0,0,0,0,54,3,1,BBKBB,0,0,0,0,0,0
55,4925993,6,1,1,3,6,1994344,3,5,1,2,,,1996436,2131194,2131224,2347063,2347061,2347065,2347064,2131203,2347068,2140211,1996436,,,,,0,18,1,0,0,0,0,55,3,0,BBB,0,0,1,0,0,0
56,4925993,6,1,1,3,6,1753664,4,3,1,2,3,,1996436,2131194,2131224,2347063,2347061,2347065,2347064,2131203,2347068,1994344,,2140211,1996436,,,0,20,1,0,0,0,0,56,0,2,KK,0,1,1,0,0,0
57,4925993,6,1,1,3,7,2347306,5,10,1,2,3,4,1996436,2131194,2131224,2347063,2347061,2347065,2347064,2131203,2347068,1753664,1996436,1994344,,2140211,1996436,0,20,1,0,0,0,0,57,0,1,F,1,1,1,0,0,0
58,4925993,6,1,1,3,8,2347310,6,6,1,2,3,4,1767976,2131194,2131224,2347063,2347061,2347065,2347064,2131203,2347068,2347306,1996436,1753664,1996436,1994344,,0,20,1,0,0,0,0,58,0,0,,1,1,1,0,0,0
59,4925993,6,1,1,3,8,1994342,7,4,0,,,,1767976,2131194,2131224,2347063,2347061,2347065,2347064,2131203,2347068,2347310,1767976,2347306,1996436,1753664,1996436,0,2,1,1,0,0,0,59,3,1,BBBK,0,0,1,0,0,0
60,4925993,6,1,2,3,8,1994321,8,8,0,,,,1767976,2131194,2131224,2347063,2347061,2347065,2347064,2131203,2347068,2347310,1767976,2347306,1996436,1753664,1996436,0,3,1,1,0,0,0,60,0,2,SFK,0,0,1,0,0,0
61,4925993,7,0,0,3,8,2131194,9,2,1,,,,2140223,2140217,1753664,1994342,1994344,2347310,1994357,1994321,2140211,,,,,,,1,16,1,0,0,0,0,61,1,0,B,0,0,0,0,0,0
62,4925993,7,0,0,3,8,2131203,1,8,1,0,,,2140223,2140217,1753664,1994342,1994344,2347310,1994357,1994321,2140211,2131194,2140223,,,,,0,19,1,1,0,0,0,62,1,2,FFFB,0,0,1,0,0,0
63,4925993,7,0,1,4,8,2347065,2,6,0,4,,,2140223,2140217,1753664,1994342,1994344,2347310,1994357,1994321,2140211,2131203,2140223,,,,,0,20,1,1,0,0,0,63,0,0,,0,1,1,0,0,0
64,4925993,7,0,2,4,8,2347061,3,5,0,,,,2140223,2140217,1753664,1994342,1994344,2347310,1994357,1994321,2140211,,,,,,,0,3,1,1,0,0,0,64,1,2,KKBK,0,0,1,0,0,0
65,4925993,7,1,0,4,8,2140217,9,2,1,,,,1767976,2131194,2131224,2347063,2347061,2347065,2347064,2131203,2347068,,,,,,,1,16,1,0,0,0,0,65,2,1,BKB,0,0,0,0,0,0
66,4925993,7,1,0,4,8,1994357,1,7,1,2,,,1767976,2131194,2131224,2347063,2347061,2347065,2347064,2131203,2347068,2140217,1767976,,,,,0,16,1,0,0,0,0,66,0,0,,0,0,0,0,0,0
67,4925993,7,1,0,4,10,2140211,2,9,2,4,4,,1767976,2131194,2131224,2347063,2347061,2347065,2347064,2131203,2347068,1994357,1767976,2140217,1767976,,,0,21,1,0,0,0,0,67,1,2,KKFB,2,1,1,0,0,0
68,4925993,7,1,0,4,10,1994344,3,5,0,,3,,2347059,2131194,2131224,2347063,2347061,2347065,2347064,2131203,2347068,,,2140211,1767976,,,0,2,1,1,0,0,0,68,0,2,KS,0,0,1,0,0,0
69,4925993,7,1,1,4,11,1753664,4,3,1,,,4,2347059,2131194,2131224,2347063,2347061,2347065,2347064,2131203,2347068,,,,,2140211,1767976,0,20,1,0,0,0,0,69,1,1,BK,1,1,1,0,0,0
70,4925993,7,1,1,4,11,2347306,5,10,0,0,,,2347059,2131194,2131224,2347063,2347061,2347065,2347064,2131203,2347068,1753664,2347059,,,,,0,2,1,2,0,0,0,70,0,1,S,0,0,1,0,0,0
71,4925993,8,0,0,4,11,2347063,4,4,0,,,,2140243,2140217,1753664,1994342,1994344,2347310,1994357,1994321,2140211,,,,,,,1,2,1,1,0,0,0,71,0,1,K,0,0,1,0,0,0
72,4925993,8,0,1,4,11,2347064,5,7,1,,,,2140243,2140217,1753664,1994342,1994344,2347310,1994357,1994321,2140211,,,,,,,0,14,1,0,0,0,0,72,3,2,BBKKFBB,0,0,0,0,0,0
73,4925993,8,0,1,4,11,2131175,6,10,0,,,,2140243,2140217,1753664,1994342,1994344,2347310,1994357,1994321,2140211,1998670,2140243,,,,,0,3,1,1,0,0,0,73,3,2,BBBKSS,0,0,1,0,0,0
74,4925993,8,0,2,4,11,2347068,7,9,0,,,,2140243,2140217,1753664,1994342,1994344,2347310,1994357,1994321,2140211,1998670,2140243,,,,,0,3,1,1,0,0,0,74,2,2,SFFFBBS,0,0,1,0,0,0
75,4925993,8,1,0,4,11,2347310,6,6,1,,,,2347059,2131194,2131224,2347063,2347061,2347065,1998670,2131203,2347068,,,,,,,1,14,1,0,0,0,0,75,0,0,,0,0,0,0,0,0
76,4925993,8,1,0,4,11,2140204,7,11,1,2,,,2347059,2131194,2131224,2347063,2347061,2347065,1998670,2131203,2347068,2347310,2347059,,,,,0,14,1,0,0,0,0,76,3,2,BBBKKB,0,0,0,0,0,0
77,4925993,8,1,0,4,11,2347314,8,11,1,2,3,,2347059,2131194,2131224,2347063,2347061,2347065,1998670,2131203,2347068,2140204,2347059,2347310,2347059,,,0,14,1,0,0,0,0,77,3,0,BBBB,0,0,0,0,0,0
78,4925993,8,1,0,4,12,1875794,9,2,1,2,3,4,2131226,2131194,2131224,2347063,2347061,2347065,1998670,2131203,2347068,2347314,2347059,2140204,2347059,2347310,2347059,0,14,1,0,0,0,0,78,3,0,BBBB,1,0,0,0,0,0
79,4925993,8,1,0,4,13,1994357,1,7,1,2,3,4,2131226,2131194,2131224,2347063,2347061,2347065,1998670,2131203,2347068,1875794,2131226,2347314,2347059,2140204,2347059,0,16,1,0,0,0,0,79,0,1,K,1,0,0,0,0,0
80,4925993,8,1,0,4,13,2140211,2,9,0,,,,2131226,2131194,2131224,2347063,2347061,2347065,1998670,2131203,2347068,1994357,2131226,1875794,2131226,2347314,2347059,0,2,1,1,0,0,0,80,3,2,BKBBK,0,0,1,0,0,0
81,4925993,8,1,1,4,14,1994344,3,5,1,0,3,4,2131226,2131194,2131224,2347063,2347061,2347065,1998670,2131203,2347068,1994357,2131226,1875794,2131226,2347314,2347059,0,19,1,1,0,0,0,81,1,0,B,1,0,1,0,0,0
82,4925993,8,1,2,4,14,2140203,4,11,0,,,,2131226,2131194,2131224,2347063,2347061,2347065,1998670,2131203,2347068,1994344,2131226,,,1875794,2131226,0,2,1,1,0,0,0,82,0,1,K,0,0,1,0,0,0
83,4925993,9,0,0,4,14,2131227,8,11,0,,,,2140243,1875794,2140211,2140203,1994344,2347310,2347314,2140204,1994357,,,,,,,1,3,1,1,0,0,0,83,2,2,FBBSK,0,0,1,0,0,0
84,4925993,9,0,1,4,14,2131194,9,2,1,,,,2140243,1875794,2140211,2140203,1994344,2347310,2347314,2140204,1994357,,,,,,,0,14,1,0,0,0,0,84,3,2,BKSBBB,0,0,0,0,0,0
85,4925993,9,0,1,4,14,2347067,1,11,1,0,,,2140243,1875794,2140211,2140203,1994344,2347310,2347314,2140204,1994357,2131194,2140243,,,,,0,19,1,1,0,0,0,85,0,2,FS,0,0,1,0,0,0
86,4925993,9,0,2,4,14,2347030,2,11,0,,,,2140243,1875794,2140211,2140203,1994344,2347310,2347314,2140204,1994357,2347067,2140243,,,,,0,3,1,1,0,0,0,86,1,2,SBKS,0,0,1,0,0,0
