,GAME_ID,INN_CT,BAT_HOME_ID,OUTS_CT,AWAY_SCORE,HOME_SCORE,BATTER_ID,BAT_LINEUP_ID,BAT_FLD_CD,BAT_DEST_ID,RUN1_DEST_ID,RUN2_DEST_ID,RUN3_DEST_ID,PIT_ID,POS2_FLD_ID,POS3_FLD_ID,POS4_FLD_ID,POS5_FLD_ID,POS6_FLD_ID,POS7_FLD_ID,POS8_FLD_ID,POS9_FLD_ID,BASE1_RUN_ID,RUN1_RESP_PIT_ID,BASE2_RUN_ID,RUN2_RESP_PIT_ID,BASE3_RUN_ID,RUN3_RESP_PIT_ID,LEADOFF_FL,EVENT_CD,BAT_EVENT_FL,EVENT_OUTS_CT,SB_FL,CS_FL,PK_FL,EVENT_ID,BALLS_CT,STRIKES_CT,PITCH_SEQ,RBI,H_FL,AB_FL,SH_FL,SF_FL,BUNT_FL
64,4926859,7,1,0,3,1,2301873,1,5,0,,,,1998516,1874447,2348202,2133221,1997292,2133215,2133224,2348219,1997316,,,,,,,1,3,1,1,0,0,0,64,,,,0.0,0.0,1.0,0.0,0.0,0.0
65,4926859,7,1,1,3,1,1979790,2,9,0,,,,1998516,1874447,2348202,2133221,1997292,2133215,2133224,2348219,1997316,,,,,,,0,3,1,1,0,0,0,65,,,,0.0,0.0,1.0,0.0,0.0,0.0
66,4926859,7,1,2,3,1,1979768,3,6,2,,,,1998516,1874447,2348202,2133221,1997292,2133215,2133224,2348219,1997316,,,,,,,0,20,1,0,0,0,0,66,,,,0.0,1.0,1.0,0.0,0.0,0.0
67,4926859,7,1,2,3,1,1758627,4,8,,,0,,1998516,1874447,2348202,2133221,1997292,2133215,2133224,2348219,1997316,,,1979768,1998516,,,0,8,0,1,0,0,1,67,,,,,,,,,
68,4926859,8,0,0,4,1,2348202,3,3,4,,,,1867765,2118481,2118485,2118505,2301873,1979768,2118480,1758627,1979790,,,,,,,1,23,1,0,0,0,0,68,,,,1.0,1.0,1.0,0.0,0.0,0.0
69,4926859,8,0,0,4,1,2133224,4,7,1,,,,1867765,2118481,2118485,2118505,2301873,1979768,2118480,1758627,1979790,,,,,,,0,14,1,0,0,0,0,69,,,,0.0,0.0,0.0,0.0,0.0,0.0
70,4926859,8,0,0,4,1,1997292,5,5,,2,,,1867765,2118481,2118485,2118505,2301873,1979768,2118480,1758627,1979790,2133224,1867765,,,,,0,4,0,0,1,0,0,70,,,,,,,,,
71,4926859,8,0,0,4,1,1997292,5,5,1,,3,,1867765,2118481,2118485,2118505,2301873,1979768,2118480,1758627,1979790,,,2133224,1867765,,,0,20,1,0,0,0,0,71,,,,0.0,1.0,1.0,0.0,0.0,0.0
72,4926859,8,0,0,5,1,1997316,6,9,0,0,,4,1867765,2118481,2118485,2118505,2301873,1979768,2118480,1758627,1979790,1997292,1867765,,,2133224,1867765,0,2,1,2,0,0,0,72,,,,0.0,0.0,1.0,0.0,0.0,0.0
73,4926859,8,0,2,5,1,2348219,7,8,1,,,,1867765,2118481,2118485,2118505,2301873,1979768,2118480,1758627,1979790,,,,,,,0,14,1,0,0,0,0,73,,,,0.0,0.0,0.0,0.0,0.0,0.0
74,4926859,8,0,2,5,1,1874447,8,2,,0,,,1867765,2118481,2118485,2118505,2301873,1979768,2118480,1758627,1979790,2348219,1867765,,,,,0,6,0,1,0,1,0,74,,,,,,,,,
75,4926859,8,1,0,5,1,1758627,4,8,1,,,,1998516,1874447,2348202,2133221,1997292,2133215,2133224,2348219,1997316,,,,,,,1,14,1,0,0,0,0,75,,,,0.0,0.0,0.0,0.0,0.0,0.0
76,4926859,8,1,0,5,1,2118481,5,2,,2,,,1998516,1874447,2348202,2133221,1997292,2133215,2133224,2348219,1997316,1758627,1998516,,,,,0,4,0,0,1,0,0,76,,,,,,,,,
77,4926859,8,1,0,5,1,2118481,5,2,1,,,,1998516,1874447,2348202,2133221,1997292,2133215,2133224,2348219,1997316,,,1758627,1998516,,,0,14,1,0,0,0,0,77,,,,0.0,0.0,0.0,0.0,0.0,0.0
78,4926859,8,1,0,5,1,2118485,6,3,0,,,,1997294,1874447,2348202,2133221,1997292,2133215,2133224,2348219,1997316,2118481,1998516,1758627,1998516,,,0,3,1,1,0,0,0,78,,,,0.0,0.0,1.0,0.0,0.0,0.0
79,4926859,8,1,1,5,1,2301859,7,10,,2,3,,1997294,1874447,2348202,2133221,1997292,2133215,2133224,2348219,1997316,2118481,1998516,1758627,1998516,,,0,4,0,0,1,0,0,79,,,,,,,,,
80,4926859,8,1,1,5,1,2301859,7,10,1,,,,1997294,1874447,2348202,2133221,1997292,2133215,2133224,2348219,1997316,,,2321747,1998516,1758627,1998516,0,14,1,0,0,0,0,80,,,,0.0,0.0,0.0,0.0,0.0,0.0
81,4926859,8,1,1,5,1,2118480,8,7,0,,,,1997294,1874447,2348202,2133221,1997292,2133215,2133224,2348219,1997316,2301859,1997294,2321747,1998516,1758627,1998516,0,3,1,1,0,0,0,81,,,,0.0,0.0,1.0,0.0,0.0,0.0
82,4926859,8,1,2,5,1,2118505,9,4,0,,,,1997294,1874447,2348202,2133221,1997292,2133215,2133224,2348219,1997316,2301859,1997294,2321747,1998516,1758627,1998516,0,2,1,1,0,0,0,82,,,,0.0,0.0,1.0,0.0,0.0,0.0
83,4926859,9,0,0,5,1,1874447,8,2,0,,,,1867765,2118477,2118485,2118505,2301873,1979768,2118480,1758627,1979790,,,,,,,1,2,1,1,0,0,0,83,,,,0.0,0.0,1.0,0.0,0.0,0.0
84,4926859,9,0,1,5,1,2133215,9,6,0,,,,1867765,2118477,2118485,2118505,2301873,1979768,2118480,1758627,1979790,,,,,,,0,3,1,1,0,0,0,84,,,,0.0,0.0,1.0,0.0,0.0,0.0
85,4926859,9,0,2,5,1,1997299,1,10,0,,,,1867765,2118477,2118485,2118505,2301873,1979768,2118480,1758627,1979790,,,,,,,0,3,1,1,0,0,0,85,,,,0.0,0.0,1.0,0.0,0.0,0.0
86,4926859,9,1,0,5,1,2301873,1,5,0,,,,1997294,1874447,2348202,2133221,1997292,2133215,2133224,2348219,1997316,,,,,,,1,3,1,1,0,0,0,86,,,,0.0,0.0,1.0,0.0,0.0,0.0
87,4926859,9,1,1,5,1,1979790,2,9,0,,,,1997294,1874447,2348202,2133221,1997292,2133215,2133224,2348219,1997316,,,,,,,0,3,1,1,0,0,0,87,,,,0.0,0.0,1.0,0.0,0.0,0.0
88,4926859,9,1,2,5,1,1979768,3,6,1,,,,1997294,1874447,2348202,2133221,1997292,2133215,2133224,2348219,1997316,,,,,,,0,20,1,0,0,0,0,88,,,,0.0,1.0,1.0,0.0,0.0,0.0
89,4926859,9,1,2,5,1,1758627,4,8,0,,,,1997294,1874447,2348202,2133221,1997292,2133215,2133224,2348219,1997316,1979768,1997294,,,,,0,2,1,1,0,0,0,89,,,,0.0,0.0,1.0,0.0,0.0,0.0
