,GAME_ID,INN_CT,BAT_HOME_ID,OUTS_CT,AWAY_SCORE,HOME_SCORE,BATTER_ID,BAT_LINEUP_ID,BAT_FLD_CD,BAT_DEST_ID,RUN1_DEST_ID,RUN2_DEST_ID,RUN3_DEST_ID,PIT_ID,POS2_FLD_ID,POS3_FLD_ID,POS4_FLD_ID,POS5_FLD_ID,POS6_FLD_ID,POS7_FLD_ID,POS8_FLD_ID,POS9_FLD_ID,BASE1_RUN_ID,RUN1_RESP_PIT_ID,BASE2_RUN_ID,RUN2_RESP_PIT_ID,BASE3_RUN_ID,RUN3_RESP_PIT_ID,LEADOFF_FL,EVENT_CD,BAT_EVENT_FL,EVENT_OUTS_CT,SB_FL,CS_FL,PK_FL,EVENT_ID,BALLS_CT,STRIKES_CT,PITCH_SEQ,RBI,H_FL,AB_FL,SH_FL,SF_FL,BUNT_FL
10,4929627,1,1,2,2,0,2121424,3,5,1,,,,1978233,2312450,2312452,2123167,2312442,1757036,2123173,1983738,1881764,,,,,,,0,20,1,0,0,0,0,10,,,,0.0,1.0,1.0,0.0,0.0,0.0
11,4929627,1,1,2,2,0,2121415,4,2,1,2,,,1978233,2312450,2312452,2123167,2312442,1757036,2123173,1983738,1881764,2121424,1978233,,,,,0,14,1,0,0,0,0,11,,,,0.0,0.0,0.0,0.0,0.0,0.0
12,4929627,1,1,2,2,0,1871528,5,10,0,,,,1978233,2312450,2312452,2123167,2312442,1757036,2123173,1983738,1881764,2121415,1978233,2121424,1978233,,,0,2,1,1,0,0,0,12,,,,0.0,0.0,1.0,0.0,0.0,0.0
13,4929627,2,0,0,2,0,2312450,8,2,0,,,,1980927,2121415,1871527,2121422,2121424,1871523,1871525,1980917,1980926,,,,,,,1,3,1,1,0,0,0,13,,,,0.0,0.0,1.0,0.0,0.0,0.0
14,4929627,2,0,1,2,0,2312452,9,3,0,,,,1980927,2121415,1871527,2121422,2121424,1871523,1871525,1980917,1980926,,,,,,,0,2,1,1,0,0,0,14,,,,0.0,0.0,1.0,0.0,0.0,0.0
15,4929627,2,0,2,2,0,1983738,1,8,0,,,,1980927,2121415,1871527,2121422,2121424,1871523,1871525,1980917,1980926,,,,,,,0,2,1,1,0,0,0,15,,,,0.0,0.0,1.0,0.0,0.0,0.0
16,4929627,2,1,0,2,0,1871525,6,7,1,,,,1978233,2312450,2312452,2123167,2312442,1757036,2123173,1983738,1881764,,,,,,,1,20,1,0,0,0,0,16,,,,0.0,1.0,1.0,0.0,0.0,0.0
17,4929627,2,1,0,2,0,2121422,7,4,0,,,,1978233,2312450,2312452,2123167,2312442,1757036,2123173,1983738,1881764,1871525,1978233,,,,,0,3,1,1,0,0,0,17,,,,0.0,0.0,1.0,0.0,0.0,0.0
18,4929627,2,1,1,2,0,1871523,8,6,0,,,,1978233,2312450,2312452,2123167,2312442,1757036,2123173,1983738,1881764,1871525,1978233,,,,,0,2,1,1,0,0,0,18,,,,0.0,0.0,1.0,0.0,0.0,0.0
19,4929627,2,1,2,2,0,1871527,9,3,,0,,,1978233,2312450,2312452,2123167,2312442,1757036,2123173,1983738,1881764,1871525,1978233,,,,,0,6,0,1,0,1,0,19,,,,,,,,,
20,4929627,3,0,0,2,0,1881764,2,9,0,,,,1980927,2121415,1871527,2121422,2121424,1871523,1871525,1980917,1980926,,,,,,,1,2,1,1,0,0,0,20,,,,0.0,0.0,1.0,0.0,0.0,0.0
21,4929627,3,0,1,2,0,1757036,3,6,0,,,,1980927,2121415,1871527,2121422,2121424,1871523,1871525,1980917,1980926,,,,,,,0,3,1,1,0,0,0,21,,,,0.0,0.0,1.0,0.0,0.0,0.0
22,4929627,3,0,2,2,0,1978271,4,10,0,,,,1980927,2121415,1871527,2121422,2121424,1871523,1871525,1980917,1980926,,,,,,,0,3,1,1,0,0,0,22,,,,0.0,0.0,1.0,0.0,0.0,0.0
23,4929627,3,1,0,2,0,1871527,9,3,0,,,,1978233,2312450,2312452,2123167,2312442,1757036,2123173,1983738,1881764,,,,,,,1,3,1,1,0,0,0,23,,,,0.0,0.0,1.0,0.0,0.0,0.0
24,4929627,3,1,1,2,0,1980917,1,8,0,,,,1978233,2312450,2312452,2123167,2312442,1757036,2123173,1983738,1881764,,,,,,,0,2,1,1,0,0,0,24,,,,0.0,0.0,1.0,0.0,0.0,0.0
25,4929627,3,1,2,2,0,1980926,2,9,0,,,,1978233,2312450,2312452,2123167,2312442,1757036,2123173,1983738,1881764,,,,,,,0,2,1,1,0,0,0,25,,,,0.0,0.0,1.0,0.0,0.0,0.0
26,4929627,4,0,0,2,0,2123173,5,7,0,,,,1980927,2121415,1871527,2121422,2121424,1871523,1871525,1980917,1980926,,,,,,,1,2,1,1,0,0,0,26,,,,0.0,0.0,1.0,0.0,0.0,0.0
27,4929627,4,0,1,2,0,2312442,6,5,1,,,,1980927,2121415,1871527,2121422,2121424,1871523,1871525,1980917,1980926,,,,,,,0,20,1,0,0,0,0,27,,,,0.0,1.0,1.0,0.0,0.0,0.0
28,4929627,4,0,1,2,0,2123167,7,4,,2,,,1980927,2121415,1871527,2121422,2121424,1871523,1871525,1980917,1980926,2312442,1980927,,,,,0,4,0,0,1,0,0,28,,,,,,,,,
29,4929627,4,0,1,3,0,2123167,7,4,1,,4,,1980927,2121415,1871527,2121422,2121424,1871523,1871525,1980917,1980926,,,2312442,1980927,,,0,20,1,0,0,0,0,29,,,,1.0,1.0,1.0,0.0,0.0,0.0
30,4929627,4,0,1,3,0,2312450,8,2,0,2,,,1980927,2121415,1871527,2121422,2121424,1871523,1871525,1980917,1980926,2123167,1980927,,,,,0,2,1,1,0,0,0,30,,,,0.0,0.0,1.0,0.0,0.0,0.0
31,4929627,4,0,2,4,0,2312452,9,3,1,,4,,1980927,2121415,1871527,2121422,2121424,1871523,1871525,1980917,1980926,,,2123167,1980927,,,0,20,1,0,0,0,0,31,,,,1.0,1.0,1.0,0.0,0.0,0.0
32,4929627,4,0,2,4,0,1983738,1,8,0,,,,1980927,2121415,1871527,2121422,2121424,1871523,1871525,1980917,1980926,2312452,1980927,,,,,0,2,1,1,0,0,0,32,,,,0.0,0.0,1.0,0.0,0.0,1.0
33,4929627,4,1,0,4,0,2121424,3,5,1,,,,1978233,2312450,2312452,2123167,2312442,1757036,2123173,1983738,1881764,,,,,,,1,14,1,0,0,0,0,33,,,,0.0,0.0,0.0,0.0,0.0,0.0
34,4929627,4,1,0,4,0,2121415,4,2,0,,,,1978233,2312450,2312452,2123167,2312442,1757036,2123173,1983738,1881764,2121424,1978233,,,,,0,3,1,1,0,0,0,34,,,,0.0,0.0,1.0,0.0,0.0,0.0
35,4929627,4,1,1,4,0,2011286,5,10,1,2,,,1978233,2312450,2312452,2123167,2312442,1757036,2123173,1983738,1881764,2121424,1978233,,,,,0,20,1,0,0,0,0,35,,,,0.0,1.0,1.0,0.0,0.0,0.0
36,4929627,4,1,1,4,0,1871525,6,7,0,,,,1978233,2312450,2312452,2123167,2312442,1757036,2123173,1983738,1881764,2011286,1978233,2121424,1978233,,,0,3,1,1,0,0,0,36,,,,0.0,0.0,1.0,0.0,0.0,0.0
37,4929627,4,1,2,4,0,2121422,7,4,1,2,3,,1978233,2312450,2312452,2123167,2312442,1757036,2123173,1983738,1881764,2011286,1978233,2121424,1978233,,,0,14,1,0,0,0,0,37,,,,0.0,0.0,0.0,0.0,0.0,0.0
38,4929627,4,1,2,4,3,1871523,8,6,3,4,4,4,1978233,2312450,2312452,2123167,2312442,1757036,2123173,1983738,1881764,2121422,1978233,2011286,1978233,2121424,1978233,0,22,1,0,0,0,0,38,,,,3.0,1.0,1.0,0.0,0.0,0.0
39,4929627,4,1,2,4,3,1871527,9,3,0,,,,1978233,2312450,2312452,2123167,2312442,1757036,2123173,1983738,1881764,,,,,1871523,1978233,0,3,1,1,0,0,0,39,,,,0.0,0.0,1.0,0.0,0.0,0.0
40,4929627,5,0,0,4,3,1881764,2,9,1,,,,1980927,2121415,1871527,2121422,2121424,1871523,1871525,1980917,1980926,,,,,,,1,16,1,0,0,0,0,40,,,,0.0,0.0,0.0,0.0,0.0,0.0
41,4929627,5,0,0,4,3,1757036,3,6,0,2,,,1980927,2121415,1871527,2121422,2121424,1871523,1871525,1980917,1980926,1881764,1980927,,,,,0,3,1,1,0,0,0,41,,,,0.0,0.0,1.0,0.0,0.0,0.0
42,4929627,5,0,1,4,3,1978271,4,10,1,,3,,1980927,2121415,1871527,2121422,2121424,1871523,1871525,1980917,1980926,,,1881764,1980927,,,0,20,1,0,0,0,0,42,,,,0.0,1.0,1.0,0.0,0.0,0.0
43,4929627,5,0,1,4,3,2123173,5,7,0,,,,1980927,2121415,1871527,2121422,2121424,1871523,1871525,1980917,1980926,1978271,1980927,,,1881764,1980927,0,2,1,1,0,0,0,43,,,,0.0,0.0,1.0,0.0,0.0,0.0
44,4929627,5,0,2,6,3,2312442,6,5,3,4,,4,1980927,2121415,1871527,2121422,2121424,1871523,1871525,1980917,1980926,1978271,1980927,,,1881764,1980927,0,22,1,0,0,0,0,44,,,,2.0,1.0,1.0,0.0,0.0,0.0
45,4929627,5,0,2,6,3,2123167,7,4,0,,,,1980927,2121415,1871527,2121422,2121424,1871523,1871525,1980917,1980926,,,,,2312442,1980927,0,2,1,1,0,0,0,45,,,,0.0,0.0,1.0,0.0,0.0,0.0
46,4929627,5,1,0,6,3,1980917,1,8,0,,,,1867643,2312450,2312452,2123167,2312442,1757036,2123173,1983738,1881764,,,,,,,1,3,1,1,0,0,0,46,,,,0.0,0.0,1.0,0.0,0.0,0.0
47,4929627,5,1,1,6,3,1980926,2,9,1,,,,1867643,2312450,2312452,2123167,2312442,1757036,2123173,1983738,1881764,,,,,,,0,14,1,0,0,0,0,47,,,,0.0,0.0,0.0,0.0,0.0,0.0
48,4929627,5,1,1,6,3,2121424,3,5,,0,,,1867643,2312450,2312452,2123167,2312442,1757036,2123173,1983738,1881764,1980926,1867643,,,,,0,6,0,1,0,1,0,48,,,,,,,,,
49,4929627,5,1,2,6,3,2121424,3,5,0,,,,1867643,2312450,2312452,2123167,2312442,1757036,2123173,1983738,1881764,,,,,,,0,3,1,1,0,0,0,49,,,,0.0,0.0,1.0,0.0,0.0,0.0
50,4929627,6,0,0,6,3,2312450,8,2,0,,,,2121411,2121415,1871527,2121422,2121424,1871523,1871525,1980917,1980926,,,,,,,1,3,1,1,0,0,0,50,,,,0.0,0.0,1.0,0.0,0.0,0.0
51,4929627,6,0,1,6,3,2312452,9,3,1,,,,2121411,2121415,1871527,2121422,2121424,1871523,1871525,1980917,1980926,,,,,,,0,20,1,0,0,0,0,51,,,,0.0,1.0,1.0,0.0,0.0,0.0
52,4929627,6,0,1,6,3,1983738,1,8,0,,,,2121411,2121415,1871527,2121422,2121424,1871523,1871525,1980917,1980926,2312452,2121411,,,,,0,3,1,1,0,0,0,52,,,,0.0,0.0,1.0,0.0,0.0,0.0
53,4929627,6,0,2,6,3,1881764,2,9,0,,,,2121411,2121415,1871527,2121422,2121424,1871523,1871525,1980917,1980926,2312452,2121411,,,,,0,3,1,1,0,0,0,53,,,,0.0,0.0,1.0,0.0,0.0,0.0
54,4929627,6,1,0,6,3,2121415,4,2,1,,,,1867643,2312450,2312452,2123167,2312442,1757036,2123173,1983738,1881764,,,,,,,1,14,1,0,0,0,0,54,,,,0.0,0.0,0.0,0.0,0.0,0.0
55,4929627,6,1,0,6,3,2011286,5,10,1,2,,,1867643,2312450,2312452,2123167,2312442,1757036,2123173,1983738,1881764,2121415,1867643,,,,,0,16,1,0,0,0,0,55,,,,0.0,0.0,0.0,0.0,0.0,0.0
56,4929627,6,1,0,6,3,1871525,6,7,1,2,3,,1867643,2312450,2312452,2123167,2312442,1757036,2123173,1983738,1881764,2011286,1867643,2121415,1867643,,,0,20,1,0,0,0,0,56,,,,0.0,1.0,1.0,0.0,0.0,0.0
57,4929627,6,1,0,6,4,2121422,7,4,0,2,3,4,1867643,2312450,2312452,2123167,2312442,1757036,2123173,1983738,1881764,1871525,1867643,2011286,1867643,2121415,1867643,0,2,1,1,0,0,0,57,,,,1.0,0.0,1.0,0.0,0.0,0.0
58,4929627,6,1,1,6,5,1871523,8,6,0,,0,4,1867643,2312450,2312452,2123167,2312442,1757036,2123173,1983738,1881764,,,1871525,1867643,2011286,1867643,0,2,1,2,0,0,0,58,,,,1.0,0.0,1.0,0.0,1.0,0.0
59,4929627,7,0,0,6,5,1757036,3,6,2,,,,2121411,2121415,1871527,2121422,2121424,1871523,1871525,1980917,1980926,,,,,,,1,21,1,0,0,0,0,59,,,,0.0,1.0,1.0,0.0,0.0,0.0
60,4929627,7,0,0,6,5,1978271,4,10,0,,,,2121411,2121415,1871527,2121422,2121424,1871523,1871525,1980917,1980926,,,1757036,2121411,,,0,3,1,1,0,0,0,60,,,,0.0,0.0,1.0,0.0,0.0,0.0
61,4929627,7,0,1,6,5,2123173,5,7,,,3,,2121411,2121415,1871527,2121422,2121424,1871523,1871525,1980917,1980926,,,1757036,2121411,,,0,11,0,0,0,0,0,61,,,,,,,,,
62,4929627,7,0,1,6,5,2123173,5,7,0,,,,2121411,2121415,1871527,2121422,2121424,1871523,1871525,1980917,1980926,,,,,1757036,2121411,0,3,1,1,0,0,0,62,,,,0.0,0.0,1.0,0.0,0.0,0.0
63,4929627,7,0,2,6,5,2312442,6,5,0,,,,2121411,2121415,1871527,2121422,2121424,1871523,1871525,1980917,1980926,,,,,1757036,2121411,0,2,1,1,0,0,0,63,,,,0.0,0.0,1.0,0.0,0.0,0.0
64,4929627,7,1,0,6,5,1871527,9,3,1,,,,2132446,2312450,2312452,2123167,2312442,1757036,2123173,1983738,1881764,,,,,,,1,20,1,0,0,0,0,64,,,,0.0,1.0,1.0,0.0,0.0,0.0
65,4929627,7,1,0,6,5,1980917,1,8,1,2,,,2132446,2312450,2312452,2123167,2312442,1757036,2123173,1983738,1881764,1871527,2132446,,,,,0,14,1,0,0,0,0,65,,,,0.0,0.0,0.0,0.0,0.0,0.0
66,4929627,7,1,0,6,5,1980926,2,9,1,2,0,,2132446,2312450,2312452,2123167,2312442,1757036,2123173,1983738,1881764,1980917,2132446,1871527,2132446,,,0,19,1,1,0,0,0,66,,,,0.0,0.0,1.0,0.0,0.0,1.0
67,4929627,7,1,1,6,5,2121424,3,5,0,,3,,2132446,2312450,2312452,2123167,2312442,1757036,2123173,1983738,1881764,1980926,2132446,1980917,2132446,,,0,2,1,1,0,0,0,67,,,,0.0,0.0,1.0,0.0,0.0,0.0
68,4929627,7,1,2,6,5,2121415,4,2,0,,,,2132446,2312450,2312452,2123167,2312442,1757036,2123173,1983738,1881764,1980926,2132446,,,1980917,2132446,0,3,1,1,0,0,0,68,,,,0.0,0.0,1.0,0.0,0.0,0.0
69,4929627,8,0,0,6,5,2123167,7,4,1,,,,2121411,2121415,1871527,2121422,2121424,1871523,1871525,1980917,1980926,,,,,,,1,20,1,0,0,0,0,69,,,,0.0,1.0,1.0,0.0,0.0,0.0
70,4929627,8,0,0,6,5,2312446,8,2,0,2,,,2121411,2121415,1871527,2121422,2121424,1871523,1871525,1980917,1980926,2123167,2121411,,,,,0,2,1,1,0,0,0,70,,,,0.0,0.0,1.0,1.0,0.0,1.0
71,4929627,8,0,1,6,5,2312837,9,11,,,3,,2121411,2121415,1871527,2121422,2121424,1871523,1871525,1980917,1980926,,,2123167,2121411,,,0,18,0,0,0,0,0,71,,,,,,,,,
72,4929627,8,0,1,6,5,2312837,9,11,0,,,,2121411,2121415,1871527,2121422,2121424,1871523,1871525,1980917,1980926,,,,,2123167,2121411,0,3,1,1,0,0,0,72,,,,0.0,0.0,1.0,0.0,0.0,0.0
73,4929627,8,0,2,7,5,1983738,1,8,,,,4,2121411,2121415,1871527,2121422,2121424,1871523,1871525,1980917,1980926,,,,,2123167,2121411,0,11,0,0,0,0,0,73,,,,,,,,,
74,4929627,8,0,2,7,5,1983738,1,8,1,,,,2121411,2121415,1871527,2121422,2121424,1871523,1871525,1980917,1980926,,,,,,,0,14,1,0,0,0,0,74,,,,0.0,0.0,0.0,0.0,0.0,0.0
75,4929627,8,0,2,7,5,1881764,2,9,0,,,,2121411,2121415,1871527,2121422,2121424,1871523,1871525,1980917,1980926,1983738,2121411,,,,,0,2,1,1,0,0,0,75,,,,0.0,0.0,1.0,0.0,0.0,0.0
76,4929627,8,1,0,7,5,2011286,5,10,0,,,,2132446,2312446,2312443,2123167,2312442,1757036,2123173,1983738,1881764,,,,,,,1,2,1,1,0,0,0,76,,,,0.0,0.0,1.0,0.0,0.0,0.0
77,4929627,8,1,1,7,5,1871525,6,7,2,,,,2132446,2312446,2312443,2123167,2312442,1757036,2123173,1983738,1881764,,,,,,,0,21,1,0,0,0,0,77,,,,0.0,1.0,1.0,0.0,0.0,0.0
78,4929627,8,1,1,7,5,2121422,7,4,0,,,,2132446,2312446,2312443,2123167,2312442,1757036,2123173,1983738,1881764,,,1871525,2132446,,,0,2,1,1,0,0,0,78,,,,0.0,0.0,1.0,0.0,0.0,0.0
79,4929627,8,1,2,7,5,1871523,8,6,1,,3,,2132446,2312446,2312443,2123167,2312442,1757036,2123173,1983738,1881764,,,1871525,2132446,,,0,18,1,0,0,0,0,79,,,,0.0,0.0,1.0,0.0,0.0,0.0
80,4929627,8,1,2,7,6,1871527,9,3,2,3,,4,2132446,2312446,2312443,2123167,2312442,1757036,2123173,1983738,1881764,1871523,,,,1871525,2132446,0,21,1,0,0,0,0,80,,,,1.0,1.0,1.0,0.0,0.0,0.0
81,4929627,8,1,2,7,6,1980917,1,8,1,,,,1978269,2312446,2312443,2123167,2312442,1757036,2123173,1983738,1881764,,,1871527,2132446,1871523,,0,15,1,0,0,0,0,81,,,,0.0,0.0,0.0,0.0,0.0,0.0
82,4929627,8,1,2,7,8,1980926,2,9,1,2,4,4,1978269,2312446,2312443,2123167,2312442,1757036,2123173,1983738,1881764,1980917,1978269,1871527,2132446,1871523,,0,20,1,0,0,0,0,82,,,,2.0,1.0,1.0,0.0,0.0,0.0
83,4929627,8,1,2,7,8,2121424,3,5,0,,,,1978269,2312446,2312443,2123167,2312442,1757036,2123173,1983738,1881764,1980926,1978269,1980917,1978269,,,0,3,1,1,0,0,0,83,,,,0.0,0.0,1.0,0.0,0.0,0.0
84,4929627,9,0,0,7,8,1757036,3,6,0,,,,2121411,2121415,1871527,2121422,2121424,1871523,1871525,1980917,1980926,,,,,,,1,2,1,1,0,0,0,84,,,,0.0,0.0,1.0,0.0,0.0,0.0
85,4929627,9,0,1,8,8,1978271,4,10,4,,,,2121411,2121415,1871527,2121422,2121424,1871523,1871525,1980917,1980926,,,,,,,0,23,1,0,0,0,0,85,,,,1.0,1.0,1.0,0.0,0.0,0.0
86,4929627,9,0,1,8,8,2123173,5,7,0,,,,2309201,2121415,1871527,2121422,2121424,1871523,1871525,1980917,1980926,,,,,,,0,2,1,1,0,0,0,86,,,,0.0,0.0,1.0,0.0,0.0,0.0
87,4929627,9,0,2,8,8,2312442,6,5,1,,,,2309201,2121415,1871527,2121422,2121424,1871523,1871525,1980917,1980926,,,,,,,0,14,1,0,0,0,0,87,,,,0.0,0.0,0.0,0.0,0.0,0.0
88,4929627,9,0,2,8,8,2123167,7,4,1,2,,,2309201,2121415,1871527,2121422,2121424,1871523,1871525,1980917,1980926,2312442,2309201,,,,,0,14,1,0,0,0,0,88,,,,0.0,0.0,0.0,0.0,0.0,0.0
89,4929627,9,0,2,8,8,2312446,8,2,0,,,,2309201,2121415,1871527,2121422,2121424,1871523,1871525,1980917,1980926,2123167,2309201,2312442,2309201,,,0,2,1,1,0,0,0,89,,,,0.0,0.0,1.0,0.0,0.0,0.0
90,4929627,9,1,0,8,8,2121415,4,2,0,,,,1978269,2312446,2312443,2123167,2312442,1757036,2123173,1983738,1881764,,,,,,,1,2,1,1,0,0,0,90,,,,0.0,0.0,1.0,0.0,0.0,0.0
91,4929627,9,1,1,8,8,2011286,5,10,1,,,,1978269,2312446,2312443,2123167,2312442,1757036,2123173,1983738,1881764,,,,,,,0,20,1,0,0,0,0,91,,,,0.0,1.0,1.0,0.0,0.0,0.0
92,4929627,9,1,1,8,8,1871525,6,7,0,,,,1978269,2312446,2312443,2123167,2312442,1757036,2123173,1983738,1881764,2011286,1978269,,,,,0,2,1,1,0,0,0,92,,,,0.0,0.0,1.0,0.0,0.0,0.0
93,4929627,9,1,2,8,8,2121422,7,4,0,,,,1978269,2312446,2312443,2123167,2312442,1757036,2123173,1983738,1881764,2011286,1978269,,,,,0,3,1,1,0,0,0,93,,,,0.0,0.0,1.0,0.0,0.0,0.0
94,4929627,10,0,0,8,8,2312443,9,3,0,,,,2309193,2121415,1871527,2121422,2121424,1871523,1871525,1980917,1980926,,,,,,,1,2,1,1,0,0,0,94,,,,0.0,0.0,1.0,0.0,0.0,0.0
95,4929627,10,0,1,8,8,1983738,1,8,1,,,,2309193,2121415,1871527,2121422,2121424,1871523,1871529,1980917,1980926,,,,,,,0,18,1,0,0,0,0,95,,,,0.0,0.0,1.0,0.0,0.0,0.0
96,4929627,10,0,1,8,8,1881764,2,9,0,2,,,2309193,2121415,1871527,2121422,2121424,1871523,1871529,1980917,1980926,1983738,,,,,,0,2,1,1,0,0,0,96,,,,0.0,0.0,1.0,0.0,0.0,0.0
97,4929627,10,0,2,8,8,1757036,3,6,0,,,,2309193,2121415,1871527,2121422,2121424,1871523,1871529,1980917,1980926,,,1983738,,,,0,2,1,1,0,0,0,97,,,,0.0,0.0,1.0,0.0,0.0,0.0
98,4929627,10,1,0,8,8,1871523,8,6,0,,,,1978269,2312446,2312443,2123167,2312442,1757036,2123173,1983738,1881764,,,,,,,1,3,1,1,0,0,0,98,,,,0.0,0.0,1.0,0.0,0.0,0.0
99,4929627,10,1,1,8,8,1871527,9,3,1,,,,1978269,2312446,2312443,2123167,2312442,1757036,2123173,1983738,1881764,,,,,,,0,14,1,0,0,0,0,99,,,,0.0,0.0,0.0,0.0,0.0,0.0
100,4929627,10,1,1,8,8,1980917,1,8,1,2,,,1978269,2312446,2312443,2123167,2312442,1757036,2123173,1983738,1881764,1871527,1978269,,,,,0,14,1,0,0,0,0,100,,,,0.0,0.0,0.0,0.0,0.0,0.0
101,4929627,10,1,1,8,8,1980926,2,9,0,2,3,,1978269,2312446,2312443,2123167,2312442,1757036,2123173,1983738,1881764,1980917,1978269,1871527,1978269,,,0,2,1,1,0,0,0,101,,,,0.0,0.0,1.0,0.0,0.0,0.0
102,4929627,10,1,2,8,8,2121424,3,5,1,,,,1978269,2312446,2312443,2123167,2312442,1757036,2123173,1983738,1881764,,,1980917,1978269,1871527,1978269,0,15,1,0,0,0,0,102,,,,0.0,0.0,0.0,0.0,0.0,0.0
103,4929627,10,1,2,8,8,2121415,4,2,0,,,,1978269,2312446,2312443,2123167,2312442,1757036,2123173,1983738,1881764,2121424,1978269,1980917,1978269,1871527,1978269,0,3,1,1,0,0,0,103,,,,0.0,0.0,1.0,0.0,0.0,0.0
104,4929627,11,0,0,8,8,1978271,4,10,0,,,,2309193,2121415,1871527,2121422,2121424,1871523,1871529,1980917,1980926,,,,,,,1,2,1,1,0,0,0,104,,,,0.0,0.0,1.0,0.0,0.0,0.0
105,4929627,11,0,1,8,8,2123173,5,7,0,,,,2309193,2121415,1871527,2121422,2121424,1871523,1871529,1980917,1980926,,,,,,,0,2,1,1,0,0,0,105,,,,0.0,0.0,1.0,0.0,0.0,0.0
106,4929627,11,0,2,8,8,2312442,6,5,0,,,,2309193,2121415,1871527,2121422,2121424,1871523,1871529,1980917,1980926,,,,,,,0,3,1,1,0,0,0,106,,,,0.0,0.0,1.0,0.0,0.0,0.0
107,4929627,11,1,0,8,8,2309195,5,10,0,,,,2312448,2312446,2312443,2123167,2312442,1757036,2123173,1983738,1881764,,,,,,,1,2,1,1,0,0,0,107,,,,0.0,0.0,1.0,0.0,0.0,0.0
108,4929627,11,1,1,8,8,1871529,6,7,0,,,,2312448,2312446,2312443,2123167,2312442,1757036,2123173,1983738,1881764,,,,,,,0,3,1,1,0,0,0,108,,,,0.0,0.0,1.0,0.0,0.0,0.0
109,4929627,11,1,2,8,8,2121422,7,4,0,,,,2312448,2312446,2312443,2123167,2312442,1757036,2123173,1983738,1881764,,,,,,,0,2,1,1,0,0,0,109,,,,0.0,0.0,1.0,0.0,0.0,0.0
110,4929627,12,0,0,8,8,2123167,7,4,1,,,,2309193,2121415,1871527,2121422,2121424,1871523,1871529,1980917,1980926,,,,,,,1,20,1,0,0,0,0,110,,,,0.0,1.0,1.0,0.0,0.0,0.0
