,GAME_ID,INN_CT,BAT_HOME_ID,OUTS_CT,AWAY_SCORE,HOME_SCORE,BATTER_ID,BAT_LINEUP_ID,BAT_FLD_CD,BAT_DEST_ID,RUN1_DEST_ID,RUN2_DEST_ID,RUN3_DEST_ID,PIT_ID,POS2_FLD_ID,POS3_FLD_ID,POS4_FLD_ID,POS5_FLD_ID,POS6_FLD_ID,POS7_FLD_ID,POS8_FLD_ID,POS9_FLD_ID,BASE1_RUN_ID,RUN1_RESP_PIT_ID,BASE2_RUN_ID,RUN2_RESP_PIT_ID,BASE3_RUN_ID,RUN3_RESP_PIT_ID,LEADOFF_FL,EVENT_CD,BAT_EVENT_FL,EVENT_OUTS_CT,SB_FL,CS_FL,PK_FL,EVENT_ID,BALLS_CT,STRIKES_CT,PITCH_SEQ,RBI,H_FL,AB_FL,SH_FL,SF_FL,BUNT_FL
19,4926468,2,0,2,3,0,2113985,5,4,1,,,,2130791,2346795,1758523,1982830,1982831,1879780,2130765,1982752,1982833,,,2114009,2130791,2113973,2130791,0,14,1,0,0,0,0,19,,,,0.0,0.0,0.0,0.0,0.0,0.0
20,4926468,2,0,2,5,0,2308037,6,6,1,3,4,4,2130791,2346795,1758523,1982830,1982831,1879780,2130765,1982752,1982833,2113985,2130791,2114009,2130791,2113973,2130791,0,20,1,0,0,0,0,20,,,,2.0,1.0,1.0,0.0,0.0,0.0
21,4926468,2,0,2,5,0,2113974,7,2,0,,,,2130791,2346795,1758523,1982830,1982831,1879780,2130765,1982752,1982833,2308037,2130791,,,2113985,2130791,0,3,1,1,0,0,0,21,,,,0.0,0.0,1.0,0.0,0.0,0.0
22,4926468,2,1,0,5,0,1890160,5,10,0,,,,1987821,2113974,1974477,2113985,1881722,2308037,2307986,2113973,2114009,,,,,,,1,2,1,1,0,0,0,22,,,,0.0,0.0,1.0,0.0,0.0,0.0
23,4926468,2,1,1,5,0,2130765,6,7,1,,,,1987821,2113974,1974477,2113985,1881722,2308037,2307986,2113973,2114009,,,,,,,0,20,1,0,0,0,0,23,,,,0.0,1.0,1.0,0.0,0.0,0.0
24,4926468,2,1,1,5,0,1982831,7,5,,2,,,1987821,2113974,1974477,2113985,1881722,2308037,2307986,2113973,2114009,2130765,1987821,,,,,0,9,0,0,0,0,0,24,,,,,,,,,
25,4926468,2,1,1,5,0,1982831,7,5,0,,,,1987821,2113974,1974477,2113985,1881722,2308037,2307986,2113973,2114009,,,2130765,1987821,,,0,2,1,1,0,0,0,25,,,,0.0,0.0,1.0,0.0,0.0,0.0
26,4926468,2,1,2,5,0,1982830,8,4,0,,,,1987821,2113974,1974477,2113985,1881722,2308037,2307986,2113973,2114009,,,2130765,1987821,,,0,2,1,1,0,0,0,26,,,,0.0,0.0,1.0,0.0,0.0,0.0
27,4926468,3,0,0,5,0,1974477,8,3,0,,,,2130791,2346795,1758523,1982830,1982831,1879780,2130765,1982752,1982833,,,,,,,1,3,1,1,0,0,0,27,,,,0.0,0.0,1.0,0.0,0.0,0.0
28,4926468,3,0,1,5,0,2307996,9,10,0,,,,2130791,2346795,1758523,1982830,1982831,1879780,2130765,1982752,1982833,,,,,,,0,3,1,1,0,0,0,28,,,,0.0,0.0,1.0,0.0,0.0,0.0
29,4926468,3,0,2,5,0,2113973,1,8,0,,,,2130791,2346795,1758523,1982830,1982831,1879780,2130765,1982752,1982833,,,,,,,0,2,1,1,0,0,0,29,,,,0.0,0.0,1.0,0.0,0.0,0.0
30,4926468,3,1,0,5,0,2346795,9,2,0,,,,1987821,2113974,1974477,2113985,1881722,2308037,2307986,2113973,2114009,,,,,,,1,3,1,1,0,0,0,30,,,,0.0,0.0,1.0,0.0,0.0,0.0
31,4926468,3,1,1,5,0,1982752,1,8,0,,,,1987821,2113974,1974477,2113985,1881722,2308037,2307986,2113973,2114009,,,,,,,0,2,1,1,0,0,0,31,,,,0.0,0.0,1.0,0.0,0.0,0.0
32,4926468,3,1,2,5,0,1879780,2,6,1,,,,1987821,2113974,1974477,2113985,1881722,2308037,2307986,2113973,2114009,,,,,,,0,20,1,0,0,0,0,32,,,,0.0,1.0,1.0,0.0,0.0,0.0
33,4926468,3,1,2,5,0,1982833,3,9,0,,,,1987821,2113974,1974477,2113985,1881722,2308037,2307986,2113973,2114009,1879780,1987821,,,,,0,3,1,1,0,0,0,33,,,,0.0,0.0,1.0,0.0,0.0,0.0
34,4926468,4,0,0,5,0,1881722,2,5,0,,,,2130791,2346795,1758523,1982830,1982831,1879780,2130765,1982752,1982833,,,,,,,1,3,1,1,0,0,0,34,,,,0.0,0.0,1.0,0.0,0.0,0.0
35,4926468,4,0,1,5,0,2114009,3,9,0,,,,2130791,2346795,1758523,1982830,1982831,1879780,2130765,1982752,1982833,,,,,,,0,3,1,1,0,0,0,35,,,,0.0,0.0,1.0,0.0,0.0,0.0
36,4926468,4,0,2,5,0,2307986,4,7,0,,,,2130791,2346795,1758523,1982830,1982831,1879780,2130765,1982752,1982833,,,,,,,0,2,1,1,0,0,0,36,,,,0.0,0.0,1.0,0.0,0.0,0.0
37,4926468,4,1,0,5,0,1758523,4,3,0,,,,1987821,2113974,1974477,2113985,1881722,2308037,2307986,2113973,2114009,,,,,,,1,2,1,1,0,0,0,37,,,,0.0,0.0,1.0,0.0,0.0,0.0
38,4926468,4,1,1,5,0,1890160,5,10,1,,,,1987821,2113974,1974477,2113985,1881722,2308037,2307986,2113973,2114009,,,,,,,0,20,1,0,0,0,0,38,,,,0.0,1.0,1.0,0.0,0.0,0.0
39,4926468,4,1,1,5,0,2130765,6,7,1,2,,,1987821,2113974,1974477,2113985,1881722,2308037,2307986,2113973,2114009,1890160,1987821,,,,,0,20,1,0,0,0,0,39,,,,0.0,1.0,1.0,0.0,0.0,0.0
40,4926468,4,1,1,5,0,1982831,7,5,,2,3,,1987821,2113974,1974477,2113985,1881722,2308037,2307986,2113973,2114009,2130765,1987821,1890160,1987821,,,0,9,0,0,0,0,0,40,,,,,,,,,
41,4926468,4,1,1,5,0,1982831,7,5,0,,,,1987821,2113974,1974477,2113985,1881722,2308037,2307986,2113973,2114009,,,2130765,1987821,1890160,1987821,0,3,1,1,0,0,0,41,,,,0.0,0.0,1.0,0.0,0.0,0.0
42,4926468,4,1,2,5,2,1982830,8,4,1,,4,4,1987821,2113974,1974477,2113985,1881722,2308037,2307986,2113973,2114009,,,2130765,1987821,1890160,1987821,0,20,1,0,0,0,0,42,,,,2.0,1.0,1.0,0.0,0.0,0.0
43,4926468,4,1,2,5,2,2346795,9,2,0,,,,1987821,2113974,1974477,2113985,1881722,2308037,2307986,2113973,2114009,1982830,1987821,,,,,0,3,1,1,0,0,0,43,,,,0.0,0.0,1.0,0.0,0.0,0.0
44,4926468,5,0,0,5,2,2113985,5,4,0,,,,2130791,2346795,1758523,1982830,1982831,1879780,2130765,1982752,1982833,,,,,,,1,3,1,1,0,0,0,44,,,,0.0,0.0,1.0,0.0,0.0,0.0
45,4926468,5,0,1,5,2,2308037,6,6,0,,,,2130791,2346795,1758523,1982830,1982831,1879780,2130765,1982752,1982833,,,,,,,0,2,1,1,0,0,0,45,,,,0.0,0.0,1.0,0.0,0.0,0.0
46,4926468,5,0,2,5,2,2113974,7,2,0,,,,2130791,2346795,1758523,1982830,1982831,1879780,2130765,1982752,1982833,,,,,,,0,2,1,1,0,0,0,46,,,,0.0,0.0,1.0,0.0,0.0,0.0
47,4926468,5,1,0,5,2,1982752,1,8,0,,,,1987821,2113974,1974477,2113985,1881722,2308037,2307986,2113973,2114009,,,,,,,1,2,1,1,0,0,0,47,,,,0.0,0.0,1.0,0.0,0.0,0.0
48,4926468,5,1,1,5,2,1879780,2,6,0,,,,1987821,2113974,1974477,2113985,1881722,2308037,2307986,2113973,2114009,,,,,,,0,3,1,1,0,0,0,48,,,,0.0,0.0,1.0,0.0,0.0,0.0
49,4926468,5,1,2,5,2,1982833,3,9,0,,,,1987821,2113974,1974477,2113985,1881722,2308037,2307986,2113973,2114009,,,,,,,0,2,1,1,0,0,0,49,,,,0.0,0.0,1.0,0.0,0.0,0.0
50,4926468,6,0,0,5,2,1974477,8,3,0,,,,2130791,2346795,1758523,1982830,1982831,1879780,2130765,1982752,1982833,,,,,,,1,2,1,1,0,0,0,50,,,,0.0,0.0,1.0,0.0,0.0,0.0
51,4926468,6,0,1,5,2,2307996,9,10,0,,,,2130791,2346795,1758523,1982830,1982831,1879780,2130765,1982752,1982833,,,,,,,0,2,1,1,0,0,0,51,,,,0.0,0.0,1.0,0.0,0.0,0.0
52,4926468,6,0,2,5,2,2113973,1,8,0,,,,2130791,2346795,1758523,1982830,1982831,1879780,2130765,1982752,1982833,,,,,,,0,2,1,1,0,0,0,52,,,,0.0,0.0,1.0,0.0,0.0,0.0
53,4926468,6,1,0,5,2,1758523,4,3,0,,,,1987821,2113974,1974477,2113985,1881722,2308037,2307986,2113973,2114009,,,,,,,1,2,1,1,0,0,0,53,,,,0.0,0.0,1.0,0.0,0.0,0.0
54,4926468,6,1,1,5,2,1890160,5,10,1,,,,1987821,2113974,1974477,2113985,1881722,2308037,2307986,2113973,2114009,,,,,,,0,20,1,0,0,0,0,54,,,,0.0,1.0,1.0,0.0,0.0,0.0
55,4926468,6,1,1,5,2,2130765,6,7,0,,,,1987821,2113974,1974477,2113985,1881722,2308037,2307986,2113973,2114009,1890160,1987821,,,,,0,3,1,1,0,0,0,55,,,,0.0,0.0,1.0,0.0,0.0,0.0
56,4926468,6,1,2,5,2,1982831,7,5,0,,,,1987821,2113974,1974477,2113985,1881722,2308037,2307986,2113973,2114009,1890160,1987821,,,,,0,3,1,1,0,0,0,56,,,,0.0,0.0,1.0,0.0,0.0,0.0
57,4926468,7,0,0,5,2,1881722,2,5,1,,,,2130791,2346795,1758523,1982830,1982831,1879780,2130765,1982752,1982833,,,,,,,1,20,1,0,0,0,0,57,,,,0.0,1.0,1.0,0.0,0.0,0.0
58,4926468,7,0,0,5,2,2114009,3,9,1,0,,,2346818,2346795,1758523,1982830,1982831,1879780,2130765,1982752,1982833,1881722,2130791,,,,,0,19,1,1,0,0,0,58,,,,0.0,0.0,1.0,0.0,0.0,0.0
59,4926468,7,0,1,5,2,2307986,4,7,,0,,,2346818,2346795,1758523,1982830,1982831,1879780,2130765,1982752,1982833,2114009,2346818,,,,,0,8,0,1,0,0,1,59,,,,,,,,,
60,4926468,7,0,2,5,2,2307986,4,7,0,,,,2346818,2346795,1758523,1982830,1982831,1879780,2130765,1982752,1982833,,,,,,,0,2,1,1,0,0,0,60,,,,0.0,0.0,1.0,0.0,0.0,0.0
61,4926468,7,1,0,5,2,1982830,8,4,0,,,,1987821,2113974,1974477,2113985,1881722,2308037,2307986,2113973,2114009,,,,,,,1,3,1,1,0,0,0,61,,,,0.0,0.0,1.0,0.0,0.0,0.0
62,4926468,7,1,1,5,3,2346791,9,11,4,,,,1987821,2113974,1974477,2113985,1881722,2308037,2307986,2113973,2114009,,,,,,,0,23,1,0,0,0,0,62,,,,1.0,1.0,1.0,0.0,0.0,0.0
63,4926468,7,1,1,5,3,1982752,1,8,1,,,,1987821,2113974,1974477,2113985,1881722,2308037,2307986,2113973,2114009,,,,,,,0,20,1,0,0,0,0,63,,,,0.0,1.0,1.0,0.0,0.0,0.0
64,4926468,7,1,1,5,3,1879780,2,6,0,,,,1881718,2113974,1974477,2113985,1881722,2308037,2307986,2113973,2114009,1982752,1987821,,,,,0,2,1,1,0,0,0,64,,,,0.0,0.0,1.0,0.0,0.0,0.0
65,4926468,7,1,2,5,3,1982833,3,9,,2,,,1881718,2113974,1974477,2113985,1881722,2308037,2307986,2113973,2114009,1982752,1987821,,,,,0,4,0,0,1,0,0,65,,,,,,,,,
66,4926468,7,1,2,5,3,1982833,3,9,1,,3,,1881718,2113974,1974477,2113985,1881722,2308037,2307986,2113973,2114009,,,1982752,1987821,,,0,20,1,0,0,0,0,66,,,,0.0,1.0,1.0,0.0,0.0,0.0
67,4926468,7,1,2,5,3,1758523,4,3,0,,,,1870254,2113974,1974477,2113985,1881722,2308037,2307986,2113973,2114009,1982833,1881718,,,1982752,1987821,0,3,1,1,0,0,0,67,,,,0.0,0.0,1.0,0.0,0.0,0.0
68,4926468,8,0,0,5,3,2113985,5,4,0,,,,2346816,2130792,1758523,1982830,1982831,1879780,2130765,1982752,1982833,,,,,,,1,2,1,1,0,0,0,68,,,,0.0,0.0,1.0,0.0,0.0,0.0
69,4926468,8,0,1,5,3,2308037,6,6,1,,,,2346816,2130792,1758523,1982830,1982831,1879780,2130765,1982752,1982833,,,,,,,0,20,1,0,0,0,0,69,,,,0.0,1.0,1.0,0.0,0.0,0.0
70,4926468,8,0,1,5,3,2113974,7,2,0,,,,2346816,2130792,1758523,1982830,1982831,1879780,2130765,1982752,1982833,2308037,2346816,,,,,0,3,1,1,0,0,0,70,,,,0.0,0.0,1.0,0.0,0.0,0.0
71,4926468,8,0,2,5,3,1974477,8,3,,2,,,2346816,2130792,1758523,1982830,1982831,1879780,2130765,1982752,1982833,2308037,2346816,,,,,0,9,0,0,0,0,0,71,,,,,,,,,
72,4926468,8,0,2,5,3,1974477,8,3,0,,,,2346816,2130792,1758523,1982830,1982831,1879780,2130765,1982752,1982833,,,2308037,2346816,,,0,2,1,1,0,0,0,72,,,,0.0,0.0,1.0,0.0,0.0,0.0
73,4926468,8,1,0,5,3,1890160,5,10,0,,,,1870254,2113974,1974477,2113985,1881722,2308037,2307986,2113973,2114009,,,,,,,1,3,1,1,0,0,0,73,,,,0.0,0.0,1.0,0.0,0.0,0.0
74,4926468,8,1,1,5,3,2130765,6,7,0,,,,1870254,2113974,1974477,2113985,1881722,2308037,2307986,2113973,2114009,,,,,,,0,3,1,1,0,0,0,74,,,,0.0,0.0,1.0,0.0,0.0,0.0
75,4926468,8,1,2,5,3,1982831,7,5,1,,,,1870254,2113974,1974477,2113985,1881722,2308037,2307986,2113973,2114009,,,,,,,0,16,1,0,0,0,0,75,,,,0.0,0.0,0.0,0.0,0.0,0.0
76,4926468,8,1,2,5,3,1982830,8,4,0,,,,1870254,2113974,1974477,2113985,1881722,2308037,2307986,2113973,2114009,1982831,1870254,,,,,0,3,1,1,0,0,0,76,,,,0.0,0.0,1.0,0.0,0.0,0.0
77,4926468,9,0,0,5,3,2307996,9,10,1,,,,2346792,2130792,1758523,1982830,1982831,1879780,2130765,1982752,1982833,,,,,,,1,20,1,0,0,0,0,77,,,,0.0,1.0,1.0,0.0,0.0,0.0
78,4926468,9,0,0,5,3,2113973,1,8,0,2,,,2346792,2130792,1758523,1982830,1982831,1879780,2130765,1982752,1982833,2307996,2346792,,,,,0,2,1,1,0,0,0,78,,,,0.0,0.0,1.0,1.0,0.0,1.0
79,4926468,9,0,1,6,3,1881722,2,5,1,,4,,2346792,2130792,1758523,1982830,1982831,1879780,2130765,1982752,1982833,,,2307996,2346792,,,0,20,1,0,0,0,0,79,,,,1.0,1.0,1.0,0.0,0.0,0.0
80,4926468,9,0,1,6,3,2114009,3,9,,0,,,2346792,2130792,1758523,1982830,1982831,1879780,2130765,1982752,1982833,1881722,2346792,,,,,0,6,0,1,0,1,0,80,,,,,,,,,
81,4926468,9,0,2,6,3,2114009,3,9,1,,,,2346792,2130792,1758523,1982830,1982831,1879780,2130765,1982752,1982833,,,,,,,0,18,1,0,0,0,0,81,,,,0.0,0.0,1.0,0.0,0.0,0.0
82,4926468,9,0,2,6,3,2307986,4,7,1,2,,,2346792,2130792,1758523,1982830,1982831,1879780,2130765,1982752,1982833,2114009,,,,,,0,16,1,0,0,0,0,82,,,,0.0,0.0,0.0,0.0,0.0,0.0
83,4926468,9,0,2,7,3,2113985,5,4,1,3,4,,2346792,2130792,1758523,1982830,1982831,1879780,2130765,1982752,1982833,2307986,2346792,2114009,,,,0,20,1,0,0,0,0,83,,,,1.0,1.0,1.0,0.0,0.0,0.0
84,4926468,9,0,2,7,3,2308037,6,6,1,0,,,2346792,2130792,1758523,1982830,1982831,1879780,2130765,1982752,1982833,2113985,2346792,,,2307986,2346792,0,19,1,1,0,0,0,84,,,,0.0,0.0,1.0,0.0,0.0,0.0
85,4926468,9,1,0,7,3,2130784,9,11,1,,,,1870254,2113974,1974477,2113985,1881722,2308037,2307986,2113973,2114009,,,,,,,1,14,1,0,0,0,0,85,,,,0.0,0.0,0.0,0.0,0.0,0.0
86,4926468,9,1,0,7,3,1982752,1,8,0,,,,1870254,2113974,1974477,2113985,1881722,2308037,2307986,2113973,2114009,2130784,1870254,,,,,0,3,1,1,0,0,0,86,,,,0.0,0.0,1.0,0.0,0.0,0.0
87,4926468,9,1,1,7,3,1879780,2,6,0,,,,1870254,2113974,1974477,2113985,1881722,2308037,2307986,2113973,2114009,2130784,1870254,,,,,0,3,1,1,0,0,0,87,,,,0.0,0.0,1.0,0.0,0.0,0.0
88,4926468,9,1,2,7,3,1982833,3,9,0,,,,1870254,2113974,1974477,2113985,1881722,2308037,2307986,2113973,2114009,2130784,1870254,,,,,0,3,1,1,0,0,0,88,,,,0.0,0.0,1.0,0.0,0.0,0.0
