,GAME_ID,INN_CT,BAT_HOME_ID,OUTS_CT,AWAY_SCORE,HOME_SCORE,BATTER_ID,BAT_LINEUP_ID,BAT_FLD_CD,BAT_DEST_ID,RUN1_DEST_ID,RUN2_DEST_ID,RUN3_DEST_ID,PIT_ID,POS2_FLD_ID,POS3_FLD_ID,POS4_FLD_ID,POS5_FLD_ID,POS6_FLD_ID,POS7_FLD_ID,POS8_FLD_ID,POS9_FLD_ID,BASE1_RUN_ID,RUN1_RESP_PIT_ID,BASE2_RUN_ID,RUN2_RESP_PIT_ID,BASE3_RUN_ID,RUN3_RESP_PIT_ID,LEADOFF_FL,EVENT_CD,BAT_EVENT_FL,EVENT_OUTS_CT,SB_FL,CS_FL,PK_FL,EVENT_ID,BALLS_CT,STRIKES_CT,PITCH_SEQ,RBI,H_FL,AB_FL,SH_FL,SF_FL,BUNT_FL
41,4928095,6,1,0,1,3,1878099,2,2,1,,,,1980620,2117636,1884273,2337775,2117612,2337776,2337787,1980646,2117623,,,,,,,1,20,1,0,0,0,0,41,0,2,KKF,0.0,1.0,1.0,0.0,0.0,0.0
42,4928095,6,1,0,1,3,1878102,3,10,1,2,,,1980620,2117636,1884273,2337775,2117612,2337776,2337787,1980646,2117623,1878099,1980620,,,,,0,20,1,0,0,0,0,42,2,0,BB,0.0,1.0,1.0,0.0,0.0,0.0
43,4928095,6,1,0,1,3,1995242,4,7,1,2,3,,1980620,2117636,1884273,2337775,2117612,2337776,2337787,1980646,2117623,1878102,1980620,1878099,1980620,,,0,16,1,0,0,0,0,43,0,2,SKF,0.0,0.0,0.0,0.0,0.0,0.0
44,4928095,6,1,0,1,4,2140362,5,3,1,2,3,4,1980620,2117636,1884273,2337775,2117612,2337776,2337787,1980646,2117623,1995242,1980620,1878102,1980620,1878099,1980620,0,20,1,0,0,0,0,44,1,1,BK,1.0,1.0,1.0,0.0,0.0,0.0
45,4928095,6,1,0,1,4,1774250,6,5,0,,,,1980620,2117636,1884273,2337775,2117612,2337776,2337787,1980646,2117623,2140362,1980620,1995242,1980620,1878102,1980620,0,2,1,1,0,0,0,45,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
46,4928095,6,1,1,1,4,2311785,7,6,0,,,,1980620,2117636,1884273,2337775,2117612,2337776,2337787,1980646,2117623,2140362,1980620,1995242,1980620,1878102,1980620,0,2,1,1,0,0,0,46,1,0,B,0.0,0.0,1.0,0.0,0.0,0.0
47,4928095,6,1,2,1,5,2140350,8,4,,2,3,4,1980620,2117636,1884273,2337775,2117612,2337776,2337787,1980646,2117623,2140362,1980620,1995242,1980620,1878102,1980620,0,9,0,0,0,0,0,47,,,,,,,,,
48,4928095,6,1,2,1,6,2140350,8,4,1,,0,4,1980620,2117636,1884273,2337775,2117612,2337776,2337787,1980646,2117623,,,2140362,1980620,1995242,1980620,0,20,1,1,0,0,0,48,3,1,BBBK,1.0,1.0,1.0,0.0,0.0,0.0
49,4928095,7,0,0,1,6,1884273,3,3,1,,,,2140351,1878099,2140362,2140350,1774250,2311785,1995242,2140355,2311753,,,,,,,1,20,1,0,0,0,0,49,2,2,KBKFB,0.0,1.0,1.0,0.0,0.0,0.0
50,4928095,7,0,0,1,6,2117623,4,9,0,2,,,2140351,1878099,2140362,2140350,1774250,2311785,1995242,2140355,2311753,1884273,2140351,,,,,0,3,1,1,0,0,0,50,1,2,BFSFS,0.0,0.0,1.0,0.0,0.0,0.0
51,4928095,7,0,1,1,6,2337819,5,10,0,,,,2140351,1878099,2140362,2140350,1774250,2311785,1995242,2140355,2311753,,,1884273,2140351,,,0,2,1,1,0,0,0,51,0,1,K,0.0,0.0,1.0,0.0,0.0,0.0
52,4928095,7,0,2,2,6,2337787,6,7,1,,4,,2140351,1878099,2140362,2140350,1774250,2311785,1995242,2140355,2311753,,,1884273,2140351,,,0,20,1,0,0,0,0,52,0,1,S,1.0,1.0,1.0,0.0,0.0,0.0
53,4928095,7,0,2,2,6,2117612,7,5,1,2,,,2140351,1878099,2140362,2140350,1774250,2311785,1995242,2140355,2311753,2337787,2140351,,,,,0,20,1,0,0,0,0,53,2,2,FBKB,0.0,1.0,1.0,0.0,0.0,0.0
54,4928095,7,0,2,2,6,2337776,8,6,1,2,0,,2140351,1878099,2140362,2140350,1774250,2311785,1995242,2140355,2311753,2117612,2140351,2337787,2140351,,,0,19,1,1,0,0,0,54,0,1,S,0.0,0.0,1.0,0.0,0.0,0.0
55,4928095,7,1,0,2,6,2311753,9,9,1,,,,1980620,2117636,1884273,2337775,2117612,2337776,2337787,1980646,2117623,,,,,,,1,16,1,0,0,0,0,55,1,1,FB,0.0,0.0,0.0,0.0,0.0,0.0
56,4928095,7,1,0,2,6,2140355,1,8,0,,,,1980620,2117636,1884273,2337775,2117612,2337776,2337787,1980646,2117623,2311753,1980620,,,,,0,2,1,1,0,0,0,56,0,1,K,0.0,0.0,1.0,0.0,0.0,0.0
57,4928095,7,1,1,2,6,1878099,2,2,,2,,,1980620,2117636,1884273,2337775,2117612,2337776,2337787,1980646,2117623,2311753,1980620,,,,,0,4,0,0,1,0,0,57,,,,,,,,,
58,4928095,7,1,1,2,6,1878099,2,2,0,,3,,1980620,2117636,1884273,2337775,2117612,2337776,2337787,1980646,2117623,,,2311753,1980620,,,0,2,1,1,0,0,0,58,0,1,S,0.0,0.0,1.0,0.0,0.0,0.0
59,4928095,7,1,2,2,6,1878102,3,10,0,,,,1980620,2117636,1884273,2337775,2117612,2337776,2337787,1980646,2117623,,,,,2311753,1980620,0,2,1,1,0,0,0,59,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
60,4928095,8,0,0,2,6,2337775,9,4,0,,,,2140351,1878099,2140362,2140350,1774250,2311785,1995242,2140355,2311753,,,,,,,1,3,1,1,0,0,0,60,2,2,BBKSS,0.0,0.0,1.0,0.0,0.0,0.0
61,4928095,8,0,1,2,6,1980646,1,8,0,,,,2140351,1878099,2140362,2140350,1774250,2311785,1995242,2140355,2311753,,,,,,,0,3,1,1,0,0,0,61,2,2,BFFBK,0.0,0.0,1.0,0.0,0.0,0.0
62,4928095,8,0,2,2,6,2117636,2,2,2,,,,2140351,1878099,2140362,2140350,1774250,2311785,1995242,2140355,2311753,,,,,,,0,21,1,0,0,0,0,62,0,0,,0.0,1.0,1.0,0.0,0.0,0.0
63,4928095,8,0,2,2,6,1884273,3,3,0,,,,2140351,1878099,2140362,2140350,1774250,2311785,1995242,2140355,2311753,,,2117636,2140351,,,0,2,1,1,0,0,0,63,1,0,B,0.0,0.0,1.0,0.0,0.0,0.0
64,4928095,8,1,0,2,6,1995242,4,7,1,,,,1980620,2117636,1884273,2337775,2117612,2337776,2337787,1980646,2117623,,,,,,,1,16,1,0,0,0,0,64,0,1,F,0.0,0.0,0.0,0.0,0.0,0.0
65,4928095,8,1,0,2,6,2140362,5,3,1,2,,,1980620,2117636,1884273,2337775,2117612,2337776,2337787,1980646,2117623,1995242,1980620,,,,,0,14,1,0,0,0,0,65,3,2,BBKKFBB,0.0,0.0,0.0,0.0,0.0,0.0
66,4928095,8,1,0,2,7,1774250,6,5,1,2,4,,1980620,2117636,1884273,2337775,2117612,2337776,2337787,1980646,2117623,2140362,1980620,1995242,1980620,,,0,20,1,0,0,0,0,66,0,0,,1.0,1.0,1.0,0.0,0.0,0.0
67,4928095,8,1,0,2,7,2311785,7,6,0,,,,1980620,2117636,1884273,2337775,2117612,2337776,2337787,1980646,2117623,1774250,1980620,2140362,1980620,,,0,2,1,1,0,0,0,67,2,2,KBBS,0.0,0.0,1.0,0.0,0.0,0.0
68,4928095,8,1,1,2,7,2140350,8,4,0,,,,1980620,2117636,1884273,2337775,2117612,2337776,2337787,1980646,2117623,1774250,1980620,2140362,1980620,,,0,3,1,1,0,0,0,68,0,2,KKFFS,0.0,0.0,1.0,0.0,0.0,0.0
69,4928095,8,1,2,2,7,2311753,9,9,0,,,,1980620,2117636,1884273,2337775,2117612,2337776,2337787,1980646,2117623,1774250,1980620,2140362,1980620,,,0,3,1,1,0,0,0,69,0,2,SSS,0.0,0.0,1.0,0.0,0.0,0.0
70,4928095,9,0,0,2,7,2117623,4,9,0,,,,2311783,1878099,2140362,2140350,1774250,2311785,1995242,2140355,2311753,,,,,,,1,3,1,1,0,0,0,70,2,2,BFBSS,0.0,0.0,1.0,0.0,0.0,0.0
71,4928095,9,0,1,2,7,2337819,5,10,1,,,,2311783,1878099,2140362,2140350,1774250,2311785,1995242,2140355,2311753,,,,,,,0,20,1,0,0,0,0,71,1,0,B,0.0,1.0,1.0,0.0,0.0,0.0
72,4928095,9,0,1,2,7,2337787,6,7,0,,,,2311783,1878099,2140362,2140350,1774250,2311785,1995242,2140355,2311753,2337819,2311783,,,,,0,2,1,1,0,0,0,72,1,0,B,0.0,0.0,1.0,0.0,0.0,0.0
73,4928095,9,0,2,2,7,2117612,7,5,2,3,,,2311783,1878099,2140362,2140350,1774250,2311785,1995242,2140355,2311753,2337819,2311783,,,,,0,21,1,0,0,0,0,73,0,0,,0.0,1.0,1.0,0.0,0.0,0.0
74,4928095,9,0,2,4,7,2337776,8,6,1,,4,4,2311783,1878099,2140362,2140350,1774250,2311785,1995242,2140355,2311753,,,2117612,2311783,2337819,2311783,0,20,1,0,0,0,0,74,2,2,FFBB,2.0,1.0,1.0,0.0,0.0,0.0
75,4928095,9,0,2,5,7,2337775,9,4,2,4,,,2311783,1878099,2140362,2140350,1774250,2311785,1995242,2140355,2311753,2337776,2311783,,,,,0,21,1,0,0,0,0,75,1,0,B,1.0,1.0,1.0,0.0,0.0,0.0
76,4928095,9,0,2,5,7,1980646,1,8,0,,,,2311783,1878099,2140362,2140350,1774250,2311785,1995242,2140355,2311753,,,2337775,2311783,,,0,3,1,1,0,0,0,76,2,2,KBKBK,0.0,0.0,1.0,0.0,0.0,0.0
