,GAME_ID,INN_CT,BAT_HOME_ID,OUTS_CT,AWAY_SCORE,HOME_SCORE,BATTER_ID,BAT_LINEUP_ID,BAT_FLD_CD,BAT_DEST_ID,RUN1_DEST_ID,RUN2_DEST_ID,RUN3_DEST_ID,PIT_ID,POS2_FLD_ID,POS3_FLD_ID,POS4_FLD_ID,POS5_FLD_ID,POS6_FLD_ID,POS7_FLD_ID,POS8_FLD_ID,POS9_FLD_ID,BASE1_RUN_ID,RUN1_RESP_PIT_ID,BASE2_RUN_ID,RUN2_RESP_PIT_ID,BASE3_RUN_ID,RUN3_RESP_PIT_ID,LEADOFF_FL,EVENT_CD,BAT_EVENT_FL,EVENT_OUTS_CT,SB_FL,CS_FL,PK_FL,EVENT_ID,BALLS_CT,STRIKES_CT,PITCH_SEQ,RBI,H_FL,AB_FL,SH_FL,SF_FL,BUNT_FL
35,4926527,4,1,0,2,2,2328796,9,11,1,2,3,4,2140429,1984980,1984974,2140443,2140439,1870194,1985029,2309254,2140437,2328827,1870191,2328824,1870191,1868637,2140441,0,14,1,0,0,0,0,35,3,2,BBKSBFB,1.0,0.0,0.0,0.0,0.0,0.0
36,4926527,4,1,0,2,3,2137684,1,6,0,0,3,4,2140429,1984980,1984974,2140443,2140439,1870194,1985029,2309254,2140437,2328796,2140429,2328827,1870191,2328824,1870191,0,2,1,2,0,0,0,36,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
37,4926527,4,1,2,2,4,1977603,2,8,3,,,4,2140429,1984980,1984974,2140443,2140439,1870194,1985029,2309254,2140437,,,,,2328827,1870191,0,22,1,0,0,0,0,37,3,1,SBBB,1.0,1.0,1.0,0.0,0.0,0.0
38,4926527,4,1,2,2,4,1868634,3,5,0,,,,2140429,1984980,1984974,2140443,2140439,1870194,1985029,2309254,2140437,,,,,1977603,2140429,0,3,1,1,0,0,0,38,2,2,BBKKS,0.0,0.0,1.0,0.0,0.0,0.0
39,4926527,5,0,0,2,4,1984974,1,3,0,,,,1868633,1868637,2137699,2328827,1868634,2137684,2328796,1977603,1868639,,,,,,,1,2,1,1,0,0,0,39,0,1,F,0.0,0.0,1.0,0.0,0.0,0.0
40,4926527,5,0,1,2,4,1985029,2,7,0,,,,1868633,1868637,2137699,2328827,1868634,2137684,2328796,1977603,1868639,,,,,,,0,2,1,1,0,0,0,40,0,1,S,0.0,0.0,1.0,0.0,0.0,0.0
41,4926527,5,0,2,2,4,1870194,3,6,0,,,,1868633,1868637,2137699,2328827,1868634,2137684,2328796,1977603,1868639,,,,,,,0,3,1,1,0,0,0,41,2,2,BBFFS,0.0,0.0,1.0,0.0,0.0,0.0
42,4926527,5,1,0,2,4,2137699,4,3,1,,,,2140429,1984980,1984974,2140443,2140439,1870194,1985029,2309254,2140437,,,,,,,1,14,1,0,0,0,0,42,3,2,KBFFBBB,0.0,0.0,0.0,0.0,0.0,0.0
43,4926527,5,1,0,2,5,1868639,5,9,2,4,,,2140429,1984980,1984974,2140443,2140439,1870194,1985029,2309254,2140437,2137699,2140429,,,,,0,21,1,0,0,0,0,43,1,1,BF,1.0,1.0,1.0,0.0,0.0,0.0
44,4926527,5,1,0,2,5,1868637,6,2,1,,,,2140429,1984980,1984974,2140443,2140439,1870194,1985029,2309254,2140437,,,1868639,2140429,,,0,14,1,0,0,0,0,44,3,0,BBBB,0.0,0.0,0.0,0.0,0.0,0.0
45,4926527,5,1,0,2,5,2328824,7,10,0,,,,2140429,1984980,1984974,2140443,2140439,1870194,1985029,2309254,2140437,1868637,2140429,1868639,2140429,,,0,3,1,1,0,0,0,45,1,2,SBKK,0.0,0.0,1.0,0.0,0.0,0.0
46,4926527,5,1,1,2,5,2328827,8,4,0,,,,2140429,1984980,1984974,2140443,2140439,1870194,1985029,2309254,2140437,1868637,2140429,1868639,2140429,,,0,3,1,1,0,0,0,46,2,2,BKFBFK,0.0,0.0,1.0,0.0,0.0,0.0
47,4926527,5,1,2,2,5,2328796,9,7,0,,,,2140429,1984980,1984974,2140443,2140439,1870194,1985029,2309254,2140437,1868637,2140429,1868639,2140429,,,0,3,1,1,0,0,0,47,3,2,KBBBSS,0.0,0.0,1.0,0.0,0.0,0.0
48,4926527,6,0,0,2,5,2140437,4,9,0,,,,1977619,1868637,2137699,2328827,1868634,2137684,2328796,1977603,1868639,,,,,,,1,3,1,1,0,0,0,48,0,2,FFFFFS,0.0,0.0,1.0,0.0,0.0,0.0
49,4926527,6,0,1,2,5,1984980,5,2,0,,,,1977619,1868637,2137699,2328827,1868634,2137684,2328796,1977603,1868639,,,,,,,0,2,1,1,0,0,0,49,0,1,F,0.0,0.0,1.0,0.0,0.0,0.0
50,4926527,6,0,2,2,5,1867019,6,10,2,,,,1977619,1868637,2137699,2328827,1868634,2137684,2328796,1977603,1868639,,,,,,,0,21,1,0,0,0,0,50,2,0,BB,0.0,1.0,1.0,0.0,0.0,0.0
51,4926527,6,0,2,2,5,2140443,7,4,0,,,,1977619,1868637,2137699,2328827,1868634,2137684,2328796,1977603,1868639,,,1867019,1977619,,,0,2,1,1,0,0,0,51,3,2,BBKBKF,0.0,0.0,1.0,0.0,0.0,0.0
52,4926527,6,1,0,2,5,2137684,1,6,0,,,,2140429,1984980,1984974,2140443,2140439,1870194,1985029,2309254,2140437,,,,,,,1,2,1,1,0,0,0,52,,,,0.0,0.0,1.0,0.0,0.0,0.0
53,4926527,6,1,1,2,5,1977603,2,8,0,,,,2140429,1984980,1984974,2140443,2140439,1870194,1985029,2309254,2140437,,,,,,,0,3,1,1,0,0,0,53,1,2,KSBK,0.0,0.0,1.0,0.0,0.0,0.0
54,4926527,6,1,2,2,5,1868634,3,5,1,,,,2140429,1984980,1984974,2140443,2140439,1870194,1985029,2309254,2140437,,,,,,,0,14,1,0,0,0,0,54,3,2,KBBFBB,0.0,0.0,0.0,0.0,0.0,0.0
55,4926527,6,1,2,2,5,2137699,4,3,,2,,,2140462,1984980,1984974,2140443,2140439,1870194,1985029,2309254,2140437,1868634,2140429,,,,,0,4,0,0,1,0,0,55,,,,,,,,,
56,4926527,6,1,2,2,5,2137699,4,3,0,,,,2140462,1984980,1984974,2140443,2140439,1870194,1985029,2309254,2140437,,,1868634,2140429,,,0,3,1,1,0,0,0,56,1,2,KBSS,0.0,0.0,1.0,0.0,0.0,0.0
57,4926527,7,0,0,2,5,2309254,8,8,0,,,,1977619,1868637,2137699,2328827,1868634,2137684,2328796,1977603,1868639,,,,,,,1,2,1,1,0,0,0,57,2,2,BKKB,0.0,0.0,1.0,0.0,0.0,0.0
58,4926527,7,0,1,2,5,2140439,9,5,1,,,,1977619,1868637,2137699,2328827,1868634,2137684,2328796,1977603,1868639,,,,,,,0,20,1,0,0,0,0,58,1,1,BK,0.0,1.0,1.0,0.0,0.0,0.0
59,4926527,7,0,1,2,5,1984974,1,3,1,2,,,1977619,1868637,2137699,2328827,1868634,2137684,2328796,1977603,1868639,2140439,1977619,,,,,0,16,1,0,0,0,0,59,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
60,4926527,7,0,1,2,5,1985029,2,7,0,,,,1977619,1868637,2137699,2328827,1868634,2137684,2328796,1977603,1868639,1984974,1977619,2140439,1977619,,,0,2,1,1,0,0,0,60,1,2,FBF,0.0,0.0,1.0,0.0,0.0,0.0
61,4926527,7,0,2,2,5,1870194,3,6,1,0,,,1977619,1868637,2137699,2328827,1868634,2137684,2328796,1977603,1868639,1984974,1977619,2140439,1977619,,,0,19,1,1,0,0,0,61,2,1,BFB,0.0,0.0,1.0,0.0,0.0,0.0
62,4926527,7,1,0,2,5,1868639,5,9,0,,,,2140462,1984980,1984974,2140443,2140439,1870194,1985029,2309254,2140437,,,,,,,1,2,1,1,0,0,0,62,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
63,4926527,7,1,1,2,5,1868637,6,2,0,,,,2140462,1984980,1984974,2140443,2140439,1870194,1985029,2309254,2140437,,,,,,,0,2,1,1,0,0,0,63,2,2,BBFFFF,0.0,0.0,1.0,0.0,0.0,0.0
64,4926527,7,1,2,2,5,2328824,7,10,1,,,,2140462,1984980,1984974,2140443,2140439,1870194,1985029,2309254,2140437,,,,,,,0,20,1,0,0,0,0,64,3,1,KBBB,0.0,1.0,1.0,0.0,0.0,0.0
65,4926527,7,1,2,2,5,2328827,8,4,0,,,,2140462,1984980,1984974,2140443,2140439,1870194,1985029,2309254,2140437,2328824,2140462,,,,,0,3,1,1,0,0,0,65,1,2,KKBS,0.0,0.0,1.0,0.0,0.0,0.0
66,4926527,8,0,0,2,5,2140437,4,9,0,,,,1977619,1868637,2137699,2328827,1868634,2137684,2328796,1977603,1868639,,,,,,,1,2,1,1,0,0,0,66,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
67,4926527,8,0,1,2,5,1984980,5,2,0,,,,1977619,1868637,2137699,2328827,1868634,2137684,2328796,1977603,1868639,,,,,,,0,2,1,1,0,0,0,67,3,1,BBBK,0.0,0.0,1.0,0.0,0.0,0.0
68,4926527,8,0,2,2,5,1867019,6,10,0,,,,1977619,1868637,2137699,2328827,1868634,2137684,2328796,1977603,1868639,,,,,,,0,3,1,1,0,0,0,68,1,2,BKFFK,0.0,0.0,1.0,0.0,0.0,0.0
69,4926527,8,1,0,2,5,2328796,9,7,0,,,,2140462,1984980,1984974,2140443,2140439,1870194,1985029,2309254,2140437,,,,,,,1,3,1,1,0,0,0,69,1,2,KKBS,0.0,0.0,1.0,0.0,0.0,0.0
70,4926527,8,1,1,2,5,2137684,1,6,1,,,,2140462,1984980,1984974,2140443,2140439,1870194,1985029,2309254,2140437,,,,,,,0,20,1,0,0,0,0,70,0,1,S,0.0,1.0,1.0,0.0,0.0,0.0
71,4926527,8,1,1,2,5,1977603,2,8,0,,,,2140462,1984980,1984974,2140443,2140439,1870194,1985029,2309254,2140437,2137684,2140462,,,,,0,3,1,1,0,0,0,71,0,2,KFS,0.0,0.0,1.0,0.0,0.0,0.0
72,4926527,8,1,2,2,5,1868634,3,5,1,2,,,2140462,1984980,1984974,2140443,2140439,1870194,1985029,2309254,2140437,2137684,2140462,,,,,0,14,1,0,0,0,0,72,3,1,BBBKB,0.0,0.0,0.0,0.0,0.0,0.0
73,4926527,8,1,2,2,5,2137699,4,3,0,,,,2140462,1984980,1984974,2140443,2140439,1870194,1985029,2309254,2140437,1868634,2140462,2137684,2140462,,,0,3,1,1,0,0,0,73,2,2,SFBBS,0.0,0.0,1.0,0.0,0.0,0.0
74,4926527,9,0,0,2,5,2140443,7,4,1,,,,2328798,1868637,2137699,2328827,1868634,2137684,2328796,1977603,1868639,,,,,,,1,20,1,0,0,0,0,74,1,1,KB,0.0,1.0,1.0,0.0,0.0,0.0
75,4926527,9,0,0,2,5,2309254,8,8,1,2,,,2328798,1868637,2137699,2328827,1868634,2137684,2328796,1977603,1868639,2140443,2328798,,,,,0,14,1,0,0,0,0,75,3,2,BBKBKB,0.0,0.0,0.0,0.0,0.0,0.0
76,4926527,9,0,0,2,5,2140439,9,5,0,,,,2328798,1868637,2137699,2328827,1868634,2137684,2328796,1977603,1868639,2309254,2328798,2140443,2328798,,,0,2,1,1,0,0,0,76,0,1,F,0.0,0.0,1.0,0.0,0.0,0.0
77,4926527,9,0,1,4,5,1984974,1,3,2,4,4,,2328798,1868637,2137699,2328827,1868634,2137684,2328796,1977603,1868639,2309254,2328798,2140443,2328798,,,0,21,1,0,0,0,0,77,2,2,BKKFB,2.0,1.0,1.0,0.0,0.0,0.0
78,4926527,9,0,1,4,5,1985029,2,7,1,,0,,2328798,1868637,2137699,2328827,1868634,2137684,2328796,1977603,1868639,,,2140447,2328798,,,0,20,1,1,0,0,0,78,1,2,BKS,0.0,1.0,1.0,0.0,0.0,0.0
79,4926527,9,0,2,4,5,1870194,3,6,0,,,,2328798,1868637,2137699,2328827,1868634,2137684,2328796,1977603,1868639,1985029,2328798,,,,,0,2,1,1,0,0,0,79,2,1,BBK,0.0,0.0,1.0,0.0,0.0,0.0
