,GAME_ID,INN_CT,BAT_HOME_ID,OUTS_CT,AWAY_SCORE,HOME_SCORE,BATTER_ID,BAT_LINEUP_ID,BAT_FLD_CD,BAT_DEST_ID,RUN1_DEST_ID,RUN2_DEST_ID,RUN3_DEST_ID,PIT_ID,POS2_FLD_ID,POS3_FLD_ID,POS4_FLD_ID,POS5_FLD_ID,POS6_FLD_ID,POS7_FLD_ID,POS8_FLD_ID,POS9_FLD_ID,BASE1_RUN_ID,RUN1_RESP_PIT_ID,BASE2_RUN_ID,RUN2_RESP_PIT_ID,BASE3_RUN_ID,RUN3_RESP_PIT_ID,LEADOFF_FL,EVENT_CD,BAT_EVENT_FL,EVENT_OUTS_CT,SB_FL,CS_FL,PK_FL,EVENT_ID,BALLS_CT,STRIKES_CT,PITCH_SEQ,RBI,H_FL,AB_FL,SH_FL,SF_FL,BUNT_FL
33,4926893,4,1,0,0,3,2117262,6,6,0,,,,1997668,2310717,1997665,1880066,1997666,1880071,2137817,2137810,1992955,,,,,,,1,2,1,1,0,0,0,33,,,,0.0,0.0,1.0,0.0,0.0,0.0
34,4926893,4,1,1,0,3,2117268,7,10,1,,,,1997668,2310717,1997665,1880066,1997666,1880071,2137817,2137810,1992955,,,,,,,0,16,1,0,0,0,0,34,,,,0.0,0.0,0.0,0.0,0.0,0.0
35,4926893,4,1,1,0,3,2302571,8,4,0,,,,1997668,2310717,1997665,1880066,1997666,1880071,2137817,2137810,1992955,2117268,1997668,,,,,0,2,1,1,0,0,0,35,,,,0.0,0.0,1.0,0.0,0.0,0.0
36,4926893,4,1,2,0,3,2302582,9,7,0,,,,1997668,2310717,1997665,1880066,1997666,1880071,2137817,2137810,1992955,2117268,1997668,,,,,0,2,1,1,0,0,0,36,,,,0.0,0.0,1.0,0.0,0.0,0.0
37,4926893,5,0,0,0,3,1997666,6,5,0,,,,2117272,1865325,2117255,2302571,2302585,2117262,2302582,2117249,1978576,,,,,,,1,2,1,1,0,0,0,37,,,,0.0,0.0,1.0,0.0,0.0,0.0
38,4926893,5,0,1,0,3,1992955,7,9,1,,,,2117272,1865325,2117255,2302571,2302585,2117262,2302582,2117249,1978576,,,,,,,0,14,1,0,0,0,0,38,,,,0.0,0.0,0.0,0.0,0.0,0.0
39,4926893,5,0,1,0,3,2310717,8,2,1,2,,,2117272,1865325,2117255,2302571,2302585,2117262,2302582,2117249,1978576,1992955,2117272,,,,,0,20,1,0,0,0,0,39,,,,0.0,1.0,1.0,0.0,0.0,0.0
40,4926893,5,0,1,0,3,2137817,9,7,0,0,,,2117272,1865325,2117255,2302571,2302585,2117262,2302582,2117249,1978576,2310717,2117272,1992955,2117272,,,0,2,1,2,0,0,0,40,,,,0.0,0.0,1.0,0.0,0.0,0.0
41,4926893,5,1,0,0,3,2117249,1,8,1,,,,1997668,2310717,1997665,1880066,1997666,1880071,2137817,2137810,1992955,,,,,,,1,16,1,0,0,0,0,41,,,,0.0,0.0,0.0,0.0,0.0,0.0
42,4926893,5,1,0,0,3,1978576,2,9,1,2,,,1997668,2310717,1997665,1880066,1997666,1880071,2137817,2137810,1992955,2117249,1997668,,,,,0,20,1,0,0,0,0,42,,,,0.0,1.0,1.0,0.0,0.0,0.0
43,4926893,5,1,0,0,3,2302585,3,5,1,2,3,,1997668,2310717,1997665,1880066,1997666,1880071,2137817,2137810,1992955,1978576,1997668,2117249,1997668,,,0,16,1,0,0,0,0,43,,,,0.0,0.0,0.0,0.0,0.0,0.0
44,4926893,5,1,0,0,3,1865325,4,2,0,,,,2137822,2310717,1997665,1880066,1997666,1880071,2137817,2137810,1992955,2302585,1997668,1978576,1997668,2117249,1997668,0,3,1,1,0,0,0,44,,,,0.0,0.0,1.0,0.0,0.0,0.0
45,4926893,5,1,1,0,3,2117255,5,3,0,,,,2137822,2310717,1997665,1880066,1997666,1880071,2137817,2137810,1992955,2302585,1997668,1978576,1997668,2117249,1997668,0,3,1,1,0,0,0,45,,,,0.0,0.0,1.0,0.0,0.0,0.0
46,4926893,5,1,2,0,3,2117262,6,6,0,,,,2137822,2310717,1997665,1880066,1997666,1880071,2137817,2137810,1992955,2302585,1997668,1978576,1997668,2117249,1997668,0,2,1,1,0,0,0,46,,,,0.0,0.0,1.0,0.0,0.0,0.0
47,4926893,6,0,0,0,3,2137810,1,8,0,,,,2117272,1865325,2117255,2302571,2302585,2117262,2302582,2117249,1978576,,,,,,,1,2,1,1,0,0,0,47,,,,0.0,0.0,1.0,0.0,0.0,0.0
48,4926893,6,0,1,0,3,2137815,2,10,1,,,,2117272,1865325,2117255,2302571,2302585,2117262,2302582,2117249,1978576,,,,,,,0,14,1,0,0,0,0,48,,,,0.0,0.0,0.0,0.0,0.0,0.0
49,4926893,6,0,1,0,3,1880071,3,6,0,,,,2117272,1865325,2117255,2302571,2302585,2117262,2302582,2117249,1978576,2137815,2117272,,,,,0,3,1,1,0,0,0,49,,,,0.0,0.0,1.0,0.0,0.0,0.0
50,4926893,6,0,2,0,3,1997665,4,3,0,,,,2117272,1865325,2117255,2302571,2302585,2117262,2302582,2117249,1978576,2137815,2117272,,,,,0,3,1,1,0,0,0,50,,,,0.0,0.0,1.0,0.0,0.0,0.0
51,4926893,6,1,0,0,3,2117268,7,10,0,,,,2137822,2310717,1997665,1880066,1997666,1880071,2137817,2137810,1992955,,,,,,,1,2,1,1,0,0,0,51,,,,0.0,0.0,1.0,0.0,0.0,0.0
52,4926893,6,1,1,0,3,2302571,8,4,1,,,,2137822,2310717,1997665,1880066,1997666,1880071,2137817,2137810,1992955,,,,,,,0,20,1,0,0,0,0,52,,,,0.0,1.0,1.0,0.0,0.0,0.0
53,4926893,6,1,1,0,3,2302582,9,7,0,2,,,2137822,2310717,1997665,1880066,1997666,1880071,2137817,2137810,1992955,2302571,2137822,,,,,0,2,1,1,0,0,0,53,,,,0.0,0.0,1.0,1.0,0.0,1.0
54,4926893,6,1,2,0,3,2117249,1,8,,,3,,2137822,2310717,1997665,1880066,1997666,1880071,2137817,2137810,1992955,,,2302571,2137822,,,0,9,0,0,0,0,0,54,,,,,,,,,
55,4926893,6,1,2,0,4,2117249,1,8,1,,,4,2137822,2310717,1997665,1880066,1997666,1880071,2137817,2137810,1992955,,,,,2302571,2137822,0,18,1,0,0,0,0,55,,,,0.0,0.0,1.0,0.0,0.0,0.0
56,4926893,6,1,2,0,4,1978576,2,9,1,2,,,2137822,2310717,1997665,1880066,1997666,1880071,2137817,2137810,1992955,2117249,,,,,,0,18,1,0,0,0,0,56,,,,0.0,0.0,1.0,0.0,0.0,0.0
57,4926893,6,1,2,0,4,2302585,3,5,0,,,,2137822,2310717,1997665,1880066,1997666,1880071,2137817,2137810,1992955,1978576,,2117249,,,,0,2,1,1,0,0,0,57,,,,0.0,0.0,1.0,0.0,0.0,0.0
58,4926893,7,0,0,0,4,1880066,5,4,0,,,,2117240,1865325,2117255,2302571,2302585,2117262,2302582,2117249,1978576,,,,,,,1,3,1,1,0,0,0,58,,,,0.0,0.0,1.0,0.0,0.0,0.0
59,4926893,7,0,1,0,4,1997666,6,5,0,,,,2117240,1865325,2117255,2302571,2302585,2117262,2302582,2117249,1978576,,,,,,,0,2,1,1,0,0,0,59,,,,0.0,0.0,1.0,0.0,0.0,0.0
60,4926893,7,0,2,0,4,1992955,7,9,0,,,,2117240,1865325,2117255,2302571,2302585,2117262,2302582,2117249,1978576,,,,,,,0,3,1,1,0,0,0,60,,,,0.0,0.0,1.0,0.0,0.0,0.0
61,4926893,7,1,0,0,4,1865325,4,2,0,,,,2137822,2310717,1997665,1880066,1997666,1880071,2137817,2137810,1992955,,,,,,,1,2,1,1,0,0,0,61,,,,0.0,0.0,1.0,0.0,0.0,0.0
62,4926893,7,1,1,0,4,2117255,5,3,0,,,,2137822,2310717,1997665,1880066,1997666,1880071,2137817,2137810,1992955,,,,,,,0,3,1,1,0,0,0,62,,,,0.0,0.0,1.0,0.0,0.0,0.0
63,4926893,7,1,2,0,4,2117262,6,6,1,,,,2137822,2310717,1997665,1880066,1997666,1880071,2137817,2137810,1992955,,,,,,,0,14,1,0,0,0,0,63,,,,0.0,0.0,0.0,0.0,0.0,0.0
64,4926893,7,1,2,0,4,2117268,7,10,0,,,,2137822,2310717,1997665,1880066,1997666,1880071,2137817,2137810,1992955,2117262,2137822,,,,,0,3,1,1,0,0,0,64,,,,0.0,0.0,1.0,0.0,0.0,0.0
65,4926893,8,0,0,0,4,2310717,8,2,0,,,,2117240,1865325,2117255,2302571,2302585,2117262,2302582,2117249,1978576,,,,,,,1,3,1,1,0,0,0,65,,,,0.0,0.0,1.0,0.0,0.0,0.0
66,4926893,8,0,1,0,4,2137817,9,7,0,,,,2117240,1865325,2117255,2302571,2302585,2117262,2302582,2117249,1978576,,,,,,,0,2,1,1,0,0,0,66,,,,0.0,0.0,1.0,0.0,0.0,0.0
67,4926893,8,0,2,0,4,2137810,1,8,2,,,,2117240,1865325,2117255,2302571,2302585,2117262,2302582,2117249,1978576,,,,,,,0,21,1,0,0,0,0,67,,,,0.0,1.0,1.0,0.0,0.0,0.0
68,4926893,8,0,2,0,4,2137815,2,10,0,,,,2117240,1865325,2117255,2302571,2302585,2117262,2302582,2117249,1978576,,,2137810,2117240,,,0,2,1,1,0,0,0,68,,,,0.0,0.0,1.0,0.0,0.0,0.0
69,4926893,8,1,0,0,4,2302571,8,4,1,,,,2137821,2310717,1997665,1880066,1997666,1880071,2137817,2137810,1992955,,,,,,,1,20,1,0,0,0,0,69,,,,0.0,1.0,1.0,0.0,0.0,0.0
70,4926893,8,1,0,0,4,2302582,9,7,0,2,,,2137821,2310717,1997665,1880066,1997666,1880071,2137817,2137810,1992955,2302571,2137821,,,,,0,2,1,1,0,0,0,70,,,,0.0,0.0,1.0,1.0,0.0,1.0
71,4926893,8,1,1,0,5,2117249,1,8,2,,4,,2137821,2310717,1997665,1880066,1997666,1880071,2137817,2137810,1992955,,,2302571,2137821,,,0,20,1,0,0,0,0,71,,,,1.0,1.0,1.0,0.0,0.0,0.0
72,4926893,8,1,1,0,5,1978576,2,9,1,,3,,1997670,2310717,1997665,1880066,1997666,1880071,2137817,2137810,1992955,,,2117249,2137821,,,0,20,1,0,0,0,0,72,,,,0.0,1.0,1.0,0.0,0.0,0.0
73,4926893,8,1,1,0,6,2302585,3,5,0,,,4,1997670,2310717,1997665,1880066,1997666,1880071,2137817,2137810,1992955,1978576,1997670,,,2117249,2137821,0,2,1,1,0,0,0,73,,,,1.0,0.0,1.0,0.0,0.0,0.0
74,4926893,8,1,2,0,6,1865325,4,2,0,,,,1997670,2310717,1997665,1880066,1997666,1880071,2137817,2137810,1992955,1978576,1997670,,,,,0,2,1,1,0,0,0,74,,,,0.0,0.0,1.0,0.0,0.0,0.0
75,4926893,9,0,0,0,6,1880071,3,6,0,,,,2117240,1865325,2117255,2302571,2302585,2117262,2302582,2117249,1978576,,,,,,,1,2,1,1,0,0,0,75,,,,0.0,0.0,1.0,0.0,0.0,0.0
76,4926893,9,0,1,0,6,1997665,4,3,1,,,,2117240,1865325,2117255,2302571,2302585,2117262,2302582,2117249,1978576,,,,,,,0,14,1,0,0,0,0,76,,,,0.0,0.0,0.0,0.0,0.0,0.0
77,4926893,9,0,1,0,6,1880066,5,4,1,2,,,2117240,1865325,2117255,2302571,2302585,2117262,2302582,2117249,1978576,1997647,2117240,,,,,0,20,1,0,0,0,0,77,,,,0.0,1.0,1.0,0.0,0.0,0.0
78,4926893,9,0,1,0,6,1997666,6,5,0,,,,2117240,1865325,2117255,2302571,2302585,2117262,2302582,2117249,1978576,1880066,2117240,1997647,2117240,,,0,2,1,1,0,0,0,78,,,,0.0,0.0,1.0,0.0,0.0,0.0
79,4926893,9,0,2,0,6,1992955,7,9,0,,,,2117240,1865325,2117255,2302571,2302585,2117262,2302582,2117249,1978576,1880066,2117240,1997647,2117240,,,0,3,1,1,0,0,0,79,,,,0.0,0.0,1.0,0.0,0.0,0.0
