,GAME_ID,INN_CT,BAT_HOME_ID,OUTS_CT,AWAY_SCORE,HOME_SCORE,BATTER_ID,BAT_LINEUP_ID,BAT_FLD_CD,BAT_DEST_ID,RUN1_DEST_ID,RUN2_DEST_ID,RUN3_DEST_ID,PIT_ID,POS2_FLD_ID,POS3_FLD_ID,POS4_FLD_ID,POS5_FLD_ID,POS6_FLD_ID,POS7_FLD_ID,POS8_FLD_ID,POS9_FLD_ID,BASE1_RUN_ID,RUN1_RESP_PIT_ID,BASE2_RUN_ID,RUN2_RESP_PIT_ID,BASE3_RUN_ID,RUN3_RESP_PIT_ID,LEADOFF_FL,EVENT_CD,BAT_EVENT_FL,EVENT_OUTS_CT,SB_FL,CS_FL,PK_FL,EVENT_ID,BALLS_CT,STRIKES_CT,PITCH_SEQ,RBI,H_FL,AB_FL,SH_FL,SF_FL,BUNT_FL
23,4925840,3,1,1,0,0,1870594,3,2,0,2,,,1884542,1884550,1977739,2122864,1977747,2343909,2343930,1977745,1977749,2123119,1884542,,,,,0,3,1,1,0,0,0,23,1,2,BFFS,0.0,0.0,1.0,0.0,0.0,0.0
24,4925840,3,1,2,0,0,1991518,4,8,,,3,,1884542,1884550,1977739,2122864,1977747,2343909,2343930,1977745,1977749,,,2123119,1884542,,,0,4,0,0,1,0,0,24,,,,,,,,,
25,4925840,3,1,2,0,0,1991518,4,8,1,,,,1884542,1884550,1977739,2122864,1977747,2343909,2343930,1977745,1977749,,,,,2123119,1884542,0,14,1,0,0,0,0,25,3,2,FKBBBB,0.0,0.0,0.0,0.0,0.0,0.0
26,4925840,3,1,2,0,0,1758788,5,7,1,2,,,1884542,1884550,1977739,2122864,1977747,2343909,2343930,1977745,1977749,1991518,1884542,,,2123119,1884542,0,14,1,0,0,0,0,26,3,1,BBBKB,0.0,0.0,0.0,0.0,0.0,0.0
27,4925840,3,1,2,0,2,1870591,6,6,1,2,4,4,1884542,1884550,1977739,2122864,1977747,2343909,2343930,1977745,1977749,1758788,1884542,1991518,1884542,2123119,1884542,0,20,1,0,0,0,0,27,0,0,,2.0,1.0,1.0,0.0,0.0,0.0
28,4925840,3,1,2,0,2,2123142,7,10,0,,,,1884542,1884550,1977739,2122864,1977747,2343909,2343930,1977745,1977749,1870591,1884542,1758788,1884542,,,0,2,1,1,0,0,0,28,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
29,4925840,4,0,0,0,2,1977739,3,3,0,,,,2123143,1870594,2123116,1991495,2123119,1870591,1758788,1991518,2123127,,,,,,,1,3,1,1,0,0,0,29,0,2,FSS,0.0,0.0,1.0,0.0,0.0,0.0
30,4925840,4,0,1,0,2,1884550,4,2,0,,,,2123143,1870594,2123116,1991495,2123119,1870591,1758788,1991518,2123127,,,,,,,0,3,1,1,0,0,0,30,0,2,KSS,0.0,0.0,1.0,0.0,0.0,0.0
31,4925840,4,0,2,0,2,2343911,5,10,0,,,,2123143,1870594,2123116,1991495,2123119,1870591,1758788,1991518,2123127,,,,,,,0,2,1,1,0,0,0,31,0,1,S,0.0,0.0,1.0,0.0,0.0,0.0
32,4925840,4,1,0,0,2,1991495,8,4,0,,,,1884542,1884550,1977739,2122864,1977747,2343909,2343930,1977745,1977749,,,,,,,1,2,1,1,0,0,0,32,1,1,FB,0.0,0.0,1.0,0.0,0.0,0.0
33,4925840,4,1,1,0,2,2123127,9,9,1,,,,1884542,1884550,1977739,2122864,1977747,2343909,2343930,1977745,1977749,,,,,,,0,14,1,0,0,0,0,33,3,1,BBKBB,0.0,0.0,0.0,0.0,0.0,0.0
34,4925840,4,1,1,0,2,2123116,1,3,1,2,,,1884542,1884550,1977739,2122864,1977747,2343909,2343930,1977745,1977749,2123127,1884542,,,,,0,20,1,0,0,0,0,34,0,0,,0.0,1.0,1.0,0.0,0.0,0.0
35,4925840,4,1,1,0,2,2123119,2,5,0,,,,1884542,1884550,1977739,2122864,1977747,2343909,2343930,1977745,1977749,2123116,1884542,2123127,1884542,,,0,3,1,1,0,0,0,35,0,2,FSS,0.0,0.0,1.0,0.0,0.0,0.0
36,4925840,4,1,2,0,2,1870594,3,2,,2,3,,1884542,1884550,1977739,2122864,1977747,2343909,2343930,1977745,1977749,2123116,1884542,2123127,1884542,,,0,11,0,0,0,0,0,36,,,,,,,,,
37,4925840,4,1,2,0,3,1870594,3,2,1,,3,4,1884542,1884550,1977739,2122864,1977747,2343909,2343930,1977745,1977749,,,2123116,1884542,2123127,1884542,0,18,1,0,0,0,0,37,2,2,BKFBFF,0.0,0.0,1.0,0.0,0.0,0.0
38,4925840,4,1,2,0,3,1991518,4,8,0,,,,1884542,1884550,1977739,2122864,1977747,2343909,2343930,1977745,1977749,1870594,,,,2123116,1884542,0,2,1,1,0,0,0,38,3,1,BFBB,0.0,0.0,1.0,0.0,0.0,0.0
39,4925840,5,0,0,0,3,2343930,6,7,2,,,,2123143,1870594,2123116,1991495,2123119,1870591,1758788,1991518,2123127,,,,,,,1,21,1,0,0,0,0,39,0,1,K,0.0,1.0,1.0,0.0,0.0,0.0
40,4925840,5,0,0,0,3,2122864,7,4,1,,3,,2123143,1870594,2123116,1991495,2123119,1870591,1758788,1991518,2123127,,,2343930,2123143,,,0,20,1,0,0,0,0,40,2,2,SBKFFB,0.0,1.0,1.0,0.0,0.0,0.0
41,4925840,5,0,0,0,3,1977747,8,5,0,,,,2123143,1870594,2123116,1991495,2123119,1870591,1758788,1991518,2123127,2122864,2123143,,,2343930,2123143,0,3,1,1,0,0,0,41,2,2,KBSBS,0.0,0.0,1.0,0.0,0.0,0.0
42,4925840,5,0,1,0,3,1977745,9,8,0,,,,2123143,1870594,2123116,1991495,2123119,1870591,1758788,1991518,2123127,2122864,2123143,,,2343930,2123143,0,3,1,1,0,0,0,42,0,2,SKS,0.0,0.0,1.0,0.0,0.0,0.0
43,4925840,5,0,2,0,3,1977749,1,9,0,,,,2123143,1870594,2123116,1991495,2123119,1870591,1758788,1991518,2123127,2122864,2123143,,,2343930,2123143,0,2,1,1,0,0,0,43,0,0,,0.0,0.0,1.0,0.0,0.0,1.0
44,4925840,5,1,0,0,3,1758788,5,7,0,,,,2122921,1884550,1977739,2122864,1977747,2343909,2343930,1977745,1977749,,,,,,,1,3,1,1,0,0,0,44,1,2,BKFK,0.0,0.0,1.0,0.0,0.0,0.0
45,4925840,5,1,1,0,3,1870591,6,6,1,,,,2122921,1884550,1977739,2122864,1977747,2343909,2343930,1977745,1977749,,,,,,,0,20,1,0,0,0,0,45,0,0,,0.0,1.0,1.0,0.0,0.0,0.0
46,4925840,5,1,1,0,3,2123142,7,10,,2,,,2122921,1884550,1977739,2122864,1977747,2343909,2343930,1977745,1977749,1870591,2122921,,,,,0,9,0,0,0,0,0,46,,,,,,,,,
47,4925840,5,1,1,0,3,2123142,7,10,0,,,,2122921,1884550,1977739,2122864,1977747,2343909,2343930,1977745,1977749,,,1870591,2122921,,,0,2,1,1,0,0,0,47,3,2,BSBKBF,0.0,0.0,1.0,0.0,0.0,0.0
48,4925840,5,1,2,0,3,1991495,8,4,0,,,,2122921,1884550,1977739,2122864,1977747,2343909,2343930,1977745,1977749,,,1870591,2122921,,,0,3,1,1,0,0,0,48,2,2,BBSSS,0.0,0.0,1.0,0.0,0.0,0.0
49,4925840,6,0,0,0,3,2343909,2,6,0,,,,1991500,1870594,2123116,1991495,2123119,1870591,1758788,1991518,2123127,,,,,,,1,3,1,1,0,0,0,49,0,2,FKS,0.0,0.0,1.0,0.0,0.0,0.0
50,4925840,6,0,1,1,3,1977739,3,3,4,,,,1991500,1870594,2123116,1991495,2123119,1870591,1758788,1991518,2123127,,,,,,,0,23,1,0,0,0,0,50,3,2,BKBSB,1.0,1.0,1.0,0.0,0.0,0.0
51,4925840,6,0,1,1,3,1884550,4,2,0,,,,1991500,1870594,2123116,1991495,2123119,1870591,1758788,1991518,2123127,,,,,,,0,2,1,1,0,0,0,51,1,0,B,0.0,0.0,1.0,0.0,0.0,0.0
52,4925840,6,0,2,1,3,2343911,5,10,0,,,,1991500,1870594,2123116,1991495,2123119,1870591,1758788,1991518,2123127,,,,,,,0,3,1,1,0,0,0,52,1,2,KSFBK,0.0,0.0,1.0,0.0,0.0,0.0
53,4925840,6,1,0,1,3,2123127,9,9,0,,,,2122921,1884550,1977739,2122864,1977747,2343909,2343930,1977745,1977749,,,,,,,1,2,1,1,0,0,0,53,2,1,SBB,0.0,0.0,1.0,0.0,0.0,0.0
54,4925840,6,1,1,1,3,2123116,1,3,0,,,,2122921,1884550,1977739,2122864,1977747,2343909,2343930,1977745,1977749,,,,,,,0,2,1,1,0,0,0,54,1,2,KBK,0.0,0.0,1.0,0.0,0.0,0.0
55,4925840,6,1,2,1,3,2123119,2,5,1,,,,2122921,1884550,1977739,2122864,1977747,2343909,2343930,1977745,1977749,,,,,,,0,16,1,0,0,0,0,55,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
56,4925840,6,1,2,1,3,1870594,3,2,,2,,,2122921,1884550,1977739,2122864,1977747,2343909,2343930,1977745,1977749,2123119,2122921,,,,,0,10,0,0,0,0,0,56,,,,,,,,,
57,4925840,6,1,2,1,3,1870594,3,2,,,3,,2122921,1884550,1977739,2122864,1977747,2343909,2343930,1977745,1977749,,,2123119,2122921,,,0,4,0,0,1,0,0,57,,,,,,,,,
58,4925840,6,1,2,1,3,1870594,3,2,1,,,,2122921,1884550,1977739,2122864,1977747,2343909,2343930,1977745,1977749,,,,,2123119,2122921,0,14,1,0,0,0,0,58,3,0,BBBB,0.0,0.0,0.0,0.0,0.0,0.0
59,4925840,6,1,2,1,3,1991518,4,8,0,,,,2122921,1884550,1977739,2122864,1977747,2343909,2343930,1977745,1977749,1870594,2122921,,,2123119,2122921,0,2,1,1,0,0,0,59,1,2,KBS,0.0,0.0,1.0,0.0,0.0,0.0
60,4925840,7,0,0,1,3,2343930,6,7,1,,,,1991500,1870594,2123116,1991495,2123119,1870591,1758788,1991518,2123127,,,,,,,1,16,1,0,0,0,0,60,0,1,K,0.0,0.0,0.0,0.0,0.0,0.0
61,4925840,7,0,0,1,3,2122864,7,4,1,2,,,1991500,1870594,2123116,1991495,2123119,1870591,1758788,1991518,2123127,2343930,1991500,,,,,0,14,1,0,0,0,0,61,3,1,KBBBB,0.0,0.0,0.0,0.0,0.0,0.0
62,4925840,7,0,0,1,3,1977747,8,5,0,2,3,,1991500,1870594,2123116,1991495,2123119,1870591,1758788,1991518,2123127,2122864,1991500,2343930,1991500,,,0,2,1,1,0,0,0,62,0,0,,0.0,0.0,1.0,1.0,0.0,1.0
63,4925840,7,0,1,1,3,1977745,9,8,1,,,0,1991500,1870594,2123116,1991495,2123119,1870591,1758788,1991518,2123127,,,2122864,1991500,2343930,1991500,0,19,1,1,0,0,0,63,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
64,4925840,7,0,2,1,3,1977749,1,9,0,,,,1991500,1870594,2123116,1991495,2123119,1870591,1758788,1991518,2123127,1977745,1991500,2122864,1991500,,,0,3,1,1,0,0,0,64,2,2,KFBBK,0.0,0.0,1.0,0.0,0.0,0.0
65,4925840,7,1,0,1,4,1758788,5,7,4,,,,2122921,1884550,1977739,2122864,1977747,2343909,2343930,1977745,1977749,,,,,,,1,23,1,0,0,0,0,65,1,2,FFFBF,1.0,1.0,1.0,0.0,0.0,0.0
66,4925840,7,1,0,1,4,1870591,6,6,1,,,,2122921,1884550,1977739,2122864,1977747,2343909,2343930,1977745,1977749,,,,,,,0,14,1,0,0,0,0,66,3,1,BBBKB,0.0,0.0,0.0,0.0,0.0,0.0
67,4925840,7,1,0,1,4,2123075,7,11,,2,,,2122921,1884550,1977739,2122864,1977747,2343909,2343930,1977745,1977749,1870591,2122921,,,,,0,11,0,0,0,0,0,67,,,,,,,,,
68,4925840,7,1,0,1,4,2123075,7,11,1,,,,2122921,1884550,1977739,2122864,1977747,2343909,2343930,1977745,1977749,,,1870591,2122921,,,0,14,1,0,0,0,0,68,3,2,BFBBKB,0.0,0.0,0.0,0.0,0.0,0.0
69,4925840,7,1,0,1,4,1991495,8,4,,2,3,,2122921,1884550,1977739,2122864,1977747,2343909,2343930,1977745,1977749,2123075,2122921,1870591,2122921,,,0,11,0,0,0,0,0,69,,,,,,,,,
70,4925840,7,1,0,1,4,1991495,8,4,0,,,,2122921,1884550,1977739,2122864,1977747,2343909,2343930,1977745,1977749,,,2123075,2122921,1870591,2122921,0,2,1,1,0,0,0,70,2,2,BSSB,0.0,0.0,1.0,0.0,0.0,0.0
71,4925840,7,1,1,1,5,2123127,9,9,0,,,4,2343921,2343923,1977739,2122864,1977747,2343909,2343930,1977745,1977749,,,2123075,2122921,1870591,2122921,0,2,1,1,0,0,0,71,3,1,BBKB,1.0,0.0,1.0,0.0,1.0,0.0
72,4925840,7,1,2,1,5,2123116,1,3,,,3,,2343921,2343923,1977739,2122864,1977747,2343909,2343930,1977745,1977749,,,2123075,2122921,,,0,4,0,0,1,0,0,72,,,,,,,,,
73,4925840,7,1,2,1,5,2123116,1,3,0,,,,2343921,2343923,1977739,2122864,1977747,2343909,2343930,1977745,1977749,,,,,2123075,2122921,0,2,1,1,0,0,0,73,1,2,KFB,0.0,0.0,1.0,0.0,0.0,0.0
74,4925840,8,0,0,1,5,2343909,2,6,0,,,,2123109,1870594,2123116,1991495,2123119,1870591,1758788,1991518,2123127,,,,,,,1,2,1,1,0,0,0,74,0,1,K,0.0,0.0,1.0,0.0,0.0,0.0
75,4925840,8,0,1,1,5,1977739,3,3,0,,,,2123109,1870594,2123116,1991495,2123119,1870591,1758788,1991518,2123127,,,,,,,0,2,1,1,0,0,0,75,1,2,KKB,0.0,0.0,1.0,0.0,0.0,0.0
76,4925840,8,0,2,1,5,2343923,4,2,0,,,,2123109,1870594,2123116,1991495,2123119,1870591,1758788,1991518,2123127,,,,,,,0,2,1,1,0,0,0,76,0,1,K,0.0,0.0,1.0,0.0,0.0,0.0
77,4925840,8,1,0,1,5,2123119,2,5,0,,,,2343921,2343923,1977739,2122864,1977747,2343909,2343930,1977745,1977749,,,,,,,1,3,1,1,0,0,0,77,0,2,KKS,0.0,0.0,1.0,0.0,0.0,0.0
78,4925840,8,1,1,1,5,1870594,3,2,1,,,,2343921,2343923,1977739,2122864,1977747,2343909,2343930,1977745,1977749,,,,,,,0,16,1,0,0,0,0,78,1,0,B,0.0,0.0,0.0,0.0,0.0,0.0
79,4925840,8,1,1,1,5,1991518,4,8,1,2,,,2343921,2343923,1977739,2122864,1977747,2343909,2343930,1977745,1977749,1870594,2343921,,,,,0,16,1,0,0,0,0,79,3,2,SFFBBFFFFB,0.0,0.0,0.0,0.0,0.0,0.0
80,4925840,8,1,1,1,5,1758788,5,7,0,,,,2343921,2343923,1977739,2122864,1977747,2343909,2343930,1977745,1977749,1991518,2343921,1870594,2343921,,,0,3,1,1,0,0,0,80,2,2,KBSBFK,0.0,0.0,1.0,0.0,0.0,0.0
81,4925840,8,1,2,1,6,1870591,6,6,1,0,4,,2343921,2343923,1977739,2122864,1977747,2343909,2343930,1977745,1977749,1991518,2343921,1870594,2343921,,,0,20,1,1,0,0,0,81,0,0,,1.0,1.0,1.0,0.0,0.0,0.0
82,4925840,9,0,0,2,6,2343911,5,10,4,,,,2123109,1870594,2123116,1991495,2123119,1870591,1758788,1991518,2123127,,,,,,,1,23,1,0,0,0,0,82,2,2,BSBF,1.0,1.0,1.0,0.0,0.0,0.0
83,4925840,9,0,0,2,6,2122941,6,11,1,,,,2123109,1870594,2123116,1991495,2123119,1870591,1758788,1991518,2123127,,,,,,,0,14,1,0,0,0,0,83,3,2,KSBFBBB,0.0,0.0,0.0,0.0,0.0,0.0
84,4925840,9,0,0,2,6,2122864,7,4,0,,,,2123109,1870594,2123116,1991495,2123119,1870591,1758788,1991518,2123127,2122941,2123109,,,,,0,2,1,1,0,0,0,84,2,2,BKBKF,0.0,0.0,1.0,0.0,0.0,0.0
85,4925840,9,0,1,2,6,1977747,8,5,2,3,,,2123109,1870594,2123116,1991495,2123119,1870591,1758788,1991518,2123127,2122941,2123109,,,,,0,21,1,0,0,0,0,85,1,1,BK,0.0,1.0,1.0,0.0,0.0,0.0
86,4925840,9,0,1,2,6,1977745,9,8,0,,,,2123137,1870594,2123116,1991495,2123119,1870591,1758788,1991518,2123127,,,1977747,2123109,2122941,2123109,0,3,1,1,0,0,0,86,2,2,SBFBS,0.0,0.0,1.0,0.0,0.0,0.0
87,4925840,9,0,2,2,6,1977749,1,9,0,,,,2123137,1870594,2123116,1991495,2123119,1870591,1758788,1991518,2123127,,,1977747,2123109,2122941,2123109,0,2,1,1,0,0,0,87,1,1,SB,0.0,0.0,1.0,0.0,0.0,0.0
