,GAME_ID,INN_CT,BAT_HOME_ID,OUTS_CT,AWAY_SCORE,HOME_SCORE,BATTER_ID,BAT_LINEUP_ID,BAT_FLD_CD,BAT_DEST_ID,RUN1_DEST_ID,RUN2_DEST_ID,RUN3_DEST_ID,PIT_ID,POS2_FLD_ID,POS3_FLD_ID,POS4_FLD_ID,POS5_FLD_ID,POS6_FLD_ID,POS7_FLD_ID,POS8_FLD_ID,POS9_FLD_ID,BASE1_RUN_ID,RUN1_RESP_PIT_ID,BASE2_RUN_ID,RUN2_RESP_PIT_ID,BASE3_RUN_ID,RUN3_RESP_PIT_ID,LEADOFF_FL,EVENT_CD,BAT_EVENT_FL,EVENT_OUTS_CT,SB_FL,CS_FL,PK_FL,EVENT_ID,BALLS_CT,STRIKES_CT,PITCH_SEQ,RBI,H_FL,AB_FL,SH_FL,SF_FL,BUNT_FL
32,4926831,4,1,2,2,0,2140335,4,3,0,,,,1763964,1867747,2138463,2138456,1981391,1763967,2300712,1981393,2300753,,,,,,,0,3,1,1,0,0,0,32,,,,0.0,0.0,1.0,0.0,0.0,0.0
33,4926831,5,0,0,2,0,2300712,9,7,1,,,,2140329,1884258,2140335,2347577,2140326,2347578,1996769,2140305,2140342,,,,,,,1,14,1,0,0,0,0,33,,,,0.0,0.0,0.0,0.0,0.0,0.0
34,4926831,5,0,0,2,0,1763967,1,6,,2,,,2140329,1884258,2140335,2347577,2140326,2347578,1996769,2140305,2140342,2300712,2140329,,,,,0,4,0,0,1,0,0,34,,,,,,,,,
35,4926831,5,0,0,2,0,1763967,1,6,0,,3,,2140329,1884258,2140335,2347577,2140326,2347578,1996769,2140305,2140342,,,2300712,2140329,,,0,3,1,1,0,0,0,35,,,,0.0,0.0,1.0,0.0,0.0,0.0
36,4926831,5,0,1,2,0,1981393,2,8,1,,,,2140329,1884258,2140335,2347577,2140326,2347578,1996769,2140305,2140342,,,,,2300712,2140329,0,16,1,0,0,0,0,36,,,,0.0,0.0,0.0,0.0,0.0,0.0
37,4926831,5,0,1,2,0,1981391,3,5,,2,,,2140329,1884258,2140335,2347577,2140326,2347578,1996769,2140305,2140342,1981393,2140329,,,2300712,2140329,0,4,0,0,1,0,0,37,,,,,,,,,
38,4926831,5,0,1,2,0,1981391,3,5,0,,,,2140329,1884258,2140335,2347577,2140326,2347578,1996769,2140305,2140342,,,1981393,2140329,2300712,2140329,0,3,1,1,0,0,0,38,,,,0.0,0.0,1.0,0.0,0.0,0.0
39,4926831,5,0,2,2,0,2138465,4,10,1,,,,2140329,1884258,2140335,2347577,2140326,2347578,1996769,2140305,2140342,,,1981393,2140329,2300712,2140329,0,15,1,0,0,0,0,39,,,,0.0,0.0,0.0,0.0,0.0,0.0
40,4926831,5,0,2,2,0,2138456,5,4,0,,,,2140329,1884258,2140335,2347577,2140326,2347578,1996769,2140305,2140342,2138465,2140329,1981393,2140329,2300712,2140329,0,3,1,1,0,0,0,40,,,,0.0,0.0,1.0,0.0,0.0,0.0
41,4926831,5,1,0,2,0,2347578,5,6,0,,,,1763964,1867747,2138463,2138456,1981391,1763967,2300712,1981393,2300753,,,,,,,1,3,1,1,0,0,0,41,,,,0.0,0.0,1.0,0.0,0.0,0.0
42,4926831,5,1,1,2,0,2140342,6,9,0,,,,1763964,1867747,2138463,2138456,1981391,1763967,2300712,1981393,2300753,,,,,,,0,2,1,1,0,0,0,42,,,,0.0,0.0,1.0,0.0,0.0,0.0
43,4926831,5,1,2,2,0,1884257,7,10,0,,,,1763964,1867747,2138463,2138456,1981391,1763967,2300712,1981393,2300753,,,,,,,0,2,1,1,0,0,0,43,,,,0.0,0.0,1.0,0.0,0.0,0.0
44,4926831,6,0,0,2,0,1867747,6,2,2,,,,2140329,1884258,2140335,2347577,2140326,2347578,1996769,2140305,2140342,,,,,,,1,21,1,0,0,0,0,44,,,,0.0,1.0,1.0,0.0,0.0,0.0
45,4926831,6,0,0,2,0,2300753,7,9,1,,3,,2140329,1884258,2140335,2347577,2140326,2347578,1996769,2140305,2140342,,,1867747,2140329,,,0,20,1,0,0,0,0,45,,,,0.0,1.0,1.0,0.0,0.0,1.0
46,4926831,6,0,0,2,0,2138463,8,3,,2,,,2140329,1884258,2140335,2347577,2140326,2347578,1996769,2140305,2140342,2300753,2140329,,,1867747,2140329,0,9,0,0,0,0,0,46,,,,,,,,,
47,4926831,6,0,0,3,0,2138463,8,3,1,,,4,2140329,1884258,2140335,2347577,2140326,2347578,1996769,2140305,2140342,,,2300753,2140329,1867747,2140329,0,18,1,0,0,0,0,47,,,,1.0,0.0,1.0,0.0,0.0,0.0
48,4926831,6,0,0,3,0,2300712,9,7,0,2,3,,2347582,1884258,2140335,2347577,2140326,2347578,1996769,2140305,2140342,2138463,,2300753,2140329,,,0,2,1,1,0,0,0,48,,,,0.0,0.0,1.0,1.0,0.0,1.0
49,4926831,6,0,1,5,0,1763967,1,6,1,,4,4,2347582,1884258,2140335,2347577,2140326,2347578,1996769,2140305,2140342,,,2138463,,2300753,2140329,0,20,1,0,0,0,0,49,,,,2.0,1.0,1.0,0.0,0.0,0.0
50,4926831,6,0,1,5,0,1981393,2,8,,0,,,2347582,1884258,2140335,2347577,2140326,2347578,1996769,2140305,2140342,1763967,2347582,,,,,0,6,0,1,0,1,0,50,,,,,,,,,
51,4926831,6,0,2,5,0,1981393,2,8,1,,,,2347582,1884258,2140335,2347577,2140326,2347578,1996769,2140305,2140342,,,,,,,0,20,1,0,0,0,0,51,,,,0.0,1.0,1.0,0.0,0.0,0.0
52,4926831,6,0,2,6,0,1981391,3,5,2,4,,,2347582,1884258,2140335,2347577,2140326,2347578,1996769,2140305,2140342,1981393,2347582,,,,,0,21,1,0,0,0,0,52,,,,1.0,1.0,1.0,0.0,0.0,0.0
53,4926831,6,0,2,6,0,2138465,4,10,0,,,,2347582,1884258,2140335,2347577,2140326,2347578,1996769,2140305,2140342,,,1981391,2347582,,,0,2,1,1,0,0,0,53,,,,0.0,0.0,1.0,0.0,0.0,0.0
54,4926831,6,1,0,6,0,1884258,8,2,0,,,,1763964,1867747,2138463,2138456,1981391,1763967,2300712,1981393,2300753,,,,,,,1,2,1,1,0,0,0,54,,,,0.0,0.0,1.0,0.0,0.0,0.0
55,4926831,6,1,1,6,0,2347577,9,4,1,,,,1763964,1867747,2138463,2138456,1981391,1763967,2300712,1981393,2300753,,,,,,,0,20,1,0,0,0,0,55,,,,0.0,1.0,1.0,0.0,0.0,0.0
56,4926831,6,1,1,6,0,2140305,1,8,,0,,,1763964,1867747,2138463,2138456,1981391,1763967,2300712,1981393,2300753,2347577,1763964,,,,,0,6,0,1,0,1,0,56,,,,,,,,,
57,4926831,6,1,2,6,0,2140305,1,8,0,,,,1763964,1867747,2138463,2138456,1981391,1763967,2300712,1981393,2300753,,,,,,,0,2,1,1,0,0,0,57,,,,0.0,0.0,1.0,0.0,0.0,0.0
58,4926831,7,0,0,6,0,2138456,5,4,1,,,,2140339,1884258,2140335,2347577,2140326,2347578,1996769,2140305,2140342,,,,,,,1,20,1,0,0,0,0,58,,,,0.0,1.0,1.0,0.0,0.0,0.0
59,4926831,7,0,0,6,0,1867747,6,2,,3,,,2140339,1884258,2140335,2347577,2140326,2347578,1996769,2140305,2140342,2138456,2140339,,,,,0,18,0,0,0,0,0,59,,,,,,,,,
60,4926831,7,0,0,6,0,1867747,6,2,1,,,,2140339,1884258,2140335,2347577,2140326,2347578,1996769,2140305,2140342,,,,,2138456,2140339,0,16,1,0,0,0,0,60,,,,0.0,0.0,0.0,0.0,0.0,0.0
61,4926831,7,0,0,6,0,2300753,7,9,0,,,,2140339,1884258,2140335,2347577,2140326,2347578,1996769,2140305,2140342,1867747,2140339,,,2138456,2140339,0,3,1,1,0,0,0,61,,,,0.0,0.0,1.0,0.0,0.0,0.0
62,4926831,7,0,1,7,0,2138463,8,3,0,2,,4,2140339,1884258,2140335,2347577,2140326,2347578,1996769,2140305,2140342,1867747,2140339,,,2138456,2140339,0,2,1,1,0,0,0,62,,,,1.0,0.0,1.0,0.0,0.0,0.0
63,4926831,7,0,2,7,0,2300712,9,7,0,,,,2140339,1884258,2140335,2347577,2140326,2347578,1996769,2140305,2140342,,,1867747,2140339,,,0,2,1,1,0,0,0,63,,,,0.0,0.0,1.0,0.0,0.0,0.0
64,4926831,7,1,0,7,0,1996769,2,7,0,,,,1763964,1867747,2138463,2138456,1981391,1763967,2300712,1981393,2300753,,,,,,,1,2,1,1,0,0,0,64,,,,0.0,0.0,1.0,0.0,0.0,0.0
65,4926831,7,1,1,7,0,2140326,3,5,1,,,,1763964,1867747,2138463,2138456,1981391,1763967,2300712,1981393,2300753,,,,,,,0,20,1,0,0,0,0,65,,,,0.0,1.0,1.0,0.0,0.0,0.0
66,4926831,7,1,1,7,2,2140335,4,3,4,4,,,1763964,1867747,2138463,2138456,1981391,1763967,2300712,1981393,2300753,2140326,1763964,,,,,0,23,1,0,0,0,0,66,,,,2.0,1.0,1.0,0.0,0.0,0.0
67,4926831,7,1,1,7,2,2347578,5,6,0,,,,1763964,1867747,2138463,2138456,1981391,1763967,2300712,1981393,2300753,,,,,,,0,2,1,1,0,0,0,67,,,,0.0,0.0,1.0,0.0,0.0,0.0
68,4926831,7,1,2,7,2,2347586,6,11,0,,,,1867748,1867747,2138463,2138456,1981391,1763967,2300712,1981393,2300753,,,,,,,0,3,1,1,0,0,0,68,,,,0.0,0.0,1.0,0.0,0.0,0.0
69,4926831,8,0,0,7,2,1763967,1,6,1,,,,2140339,1884258,2140335,2347577,2140326,2347578,1996769,2140305,2347586,,,,,,,1,20,1,0,0,0,0,69,,,,0.0,1.0,1.0,0.0,0.0,0.0
70,4926831,8,0,0,7,2,1981393,2,8,,0,,,2140339,1884258,2140335,2347577,2140326,2347578,1996769,2140305,2347586,1763967,2140339,,,,,0,6,0,1,0,1,0,70,,,,,,,,,
71,4926831,8,0,1,7,2,1981393,2,8,0,,,,2140339,1884258,2140335,2347577,2140326,2347578,1996769,2140305,2347586,,,,,,,0,3,1,1,0,0,0,71,,,,0.0,0.0,1.0,0.0,0.0,0.0
72,4926831,8,0,2,8,2,1981391,3,5,4,,,,2140339,1884258,2140335,2347577,2140326,2347578,1996769,2140305,2347586,,,,,,,0,23,1,0,0,0,0,72,,,,1.0,1.0,1.0,0.0,0.0,0.0
73,4926831,8,0,2,8,2,2138465,4,10,1,,,,2140339,1884258,2140335,2347577,2140326,2347578,1996769,2140305,2347586,,,,,,,0,20,1,0,0,0,0,73,,,,0.0,1.0,1.0,0.0,0.0,1.0
74,4926831,8,0,2,8,2,2138456,5,4,,2,,,2140339,1884258,2140335,2347577,2140326,2347578,1996769,2140305,2347586,2138465,2140339,,,,,0,10,0,0,0,0,0,74,,,,,,,,,
75,4926831,8,0,2,8,2,2138456,5,4,1,,,,2140339,1884258,2140335,2347577,2140326,2347578,1996769,2140305,2347586,,,2138465,2140339,,,0,14,1,0,0,0,0,75,,,,0.0,0.0,0.0,0.0,0.0,0.0
76,4926831,8,0,2,10,2,1867747,6,2,2,4,4,,2140339,1884258,2140335,2347577,2140326,2347578,1996769,2140305,2347586,2138456,2140339,2138465,2140339,,,0,21,1,0,0,0,0,76,,,,2.0,1.0,1.0,0.0,0.0,0.0
77,4926831,8,0,2,10,2,2300753,7,9,0,,,,2347589,1884258,2140335,2347577,2140326,2347578,1996769,2140305,2347586,,,1867747,2140339,,,0,2,1,1,0,0,0,77,,,,0.0,0.0,1.0,0.0,0.0,0.0
78,4926831,8,1,0,10,2,2347587,7,10,1,,,,1867748,1867747,2138463,2138456,1981391,1763967,2300712,1981393,2300753,,,,,,,1,14,1,0,0,0,0,78,,,,0.0,0.0,0.0,0.0,0.0,0.0
79,4926831,8,1,0,10,2,1884258,8,2,0,,,,1867748,1867747,2138463,2138456,1981391,1763967,2300712,1981393,2300753,2347587,1867748,,,,,0,3,1,1,0,0,0,79,,,,0.0,0.0,1.0,0.0,0.0,0.0
80,4926831,8,1,1,10,2,2347577,9,4,1,2,,,1867748,1867747,2138463,2138456,1981391,1763967,2300712,1981393,2300753,2347587,1867748,,,,,0,20,1,0,0,0,0,80,,,,0.0,1.0,1.0,0.0,0.0,0.0
81,4926831,8,1,1,10,2,2140305,1,8,0,0,,,1867748,1867747,2138463,2138456,1981391,1763967,2300712,1981393,2300753,2347577,1867748,2347587,1867748,,,0,2,1,2,0,0,0,81,,,,0.0,0.0,1.0,0.0,0.0,0.0
82,4926831,9,0,0,10,2,2138463,8,3,1,,,,2347589,1884258,2140335,2347577,2140326,2347578,1996758,1996769,2347586,,,,,,,1,20,1,0,0,0,0,82,,,,0.0,1.0,1.0,0.0,0.0,0.0
83,4926831,9,0,0,10,2,2300712,9,7,0,2,,,2347589,1884258,2140335,2347577,2140326,2347578,1996758,1996769,2347586,2138463,2347589,,,,,0,2,1,1,0,0,0,83,,,,0.0,0.0,1.0,0.0,0.0,0.0
84,4926831,9,0,1,11,2,1763967,1,6,1,,4,,2347589,1884258,2140335,2347577,2140326,2347578,1996758,1996769,2347586,,,2138463,2347589,,,0,20,1,0,0,0,0,84,,,,1.0,1.0,1.0,0.0,0.0,0.0
85,4926831,9,0,1,11,2,1981393,2,8,0,,,,2347589,1884258,2140335,2347577,2140326,2347578,1996758,1996769,2347586,1763967,2347589,,,,,0,2,1,1,0,0,0,85,,,,0.0,0.0,1.0,0.0,0.0,0.0
86,4926831,9,0,2,11,2,1981391,3,5,,2,,,2347589,1884258,2140335,2347577,2140326,2347578,1996758,1996769,2347586,1763967,2347589,,,,,0,4,0,0,1,0,0,86,,,,,,,,,
87,4926831,9,0,2,12,2,1981391,3,5,1,,4,,2347589,1884258,2140335,2347577,2140326,2347578,1996758,1996769,2347586,,,1763967,2347589,,,0,20,1,0,0,0,0,87,,,,1.0,1.0,1.0,0.0,0.0,0.0
88,4926831,9,0,2,12,2,2300710,4,10,0,,,,2347589,1884258,2140335,2347577,2140326,2347578,1996758,1996769,2347586,1981391,2347589,,,,,0,3,1,1,0,0,0,88,,,,0.0,0.0,1.0,0.0,0.0,0.0
89,4926831,9,1,0,12,2,1996769,2,8,0,,,,1867743,2138448,2138463,2138456,1981391,1763967,2300712,1981393,2300753,,,,,,,1,2,1,1,0,0,0,89,,,,0.0,0.0,1.0,0.0,0.0,0.0
90,4926831,9,1,1,12,2,2140326,3,5,0,,,,1867743,2138448,2138463,2138456,1981391,1763967,2300712,1981393,2300753,,,,,,,0,2,1,1,0,0,0,90,,,,0.0,0.0,1.0,0.0,0.0,0.0
91,4926831,9,1,2,12,2,2140335,4,3,0,,,,1867743,2138448,2138463,2138456,1981391,1763967,2300712,1981393,2300753,,,,,,,0,3,1,1,0,0,0,91,,,,0.0,0.0,1.0,0.0,0.0,0.0
