,GAME_ID,INN_CT,BAT_HOME_ID,OUTS_CT,AWAY_SCORE,HOME_SCORE,BATTER_ID,BAT_LINEUP_ID,BAT_FLD_CD,BAT_DEST_ID,RUN1_DEST_ID,RUN2_DEST_ID,RUN3_DEST_ID,PIT_ID,POS2_FLD_ID,POS3_FLD_ID,POS4_FLD_ID,POS5_FLD_ID,POS6_FLD_ID,POS7_FLD_ID,POS8_FLD_ID,POS9_FLD_ID,BASE1_RUN_ID,RUN1_RESP_PIT_ID,BASE2_RUN_ID,RUN2_RESP_PIT_ID,BASE3_RUN_ID,RUN3_RESP_PIT_ID,LEADOFF_FL,EVENT_CD,BAT_EVENT_FL,EVENT_OUTS_CT,SB_FL,CS_FL,PK_FL,EVENT_ID,BALLS_CT,STRIKES_CT,PITCH_SEQ,RBI,H_FL,AB_FL,SH_FL,SF_FL,BUNT_FL
15,4958427,3,0,1,0,0,2126714,1,5,1,,,,2330201,1887852,1998659,2330070,2140585,1887854,2330106,2330093,1887850,,,,,,,0,14,1,0,0,0,0,15,,,,0.0,0.0,0.0,0.0,0.0,0.0
16,4958427,3,0,1,0,0,2134537,2,4,0,,,,2330201,1887852,1998659,2330070,2140585,1887854,2330106,2330093,1887850,2126714,2330201,,,,,0,2,1,1,0,0,0,16,,,,0.0,0.0,1.0,0.0,0.0,0.0
17,4958427,3,0,2,0,0,2134531,3,9,1,0,,,2330201,1887852,1998659,2330070,2140585,1887854,2330106,2330093,1887850,2126714,2330201,,,,,0,19,1,1,0,0,0,17,,,,0.0,0.0,1.0,0.0,0.0,0.0
18,4958427,3,1,0,0,0,2330093,7,8,1,,,,1991163,1991160,2134528,2134537,2126714,2134533,2134530,1991147,2134531,,,,,,,1,20,1,0,0,0,0,18,,,,0.0,1.0,1.0,0.0,0.0,0.0
19,4958427,3,1,0,0,0,1887854,8,6,1,2,,,1991163,1991160,2134528,2134537,2126714,2134533,2134530,1991147,2134531,2330093,1991163,,,,,0,18,1,0,0,0,0,19,,,,0.0,0.0,1.0,1.0,0.0,1.0
20,4958427,3,1,0,0,1,2330106,9,7,2,3,4,,1991163,1991160,2134528,2134537,2126714,2134533,2134530,1991147,2134531,1887854,,2330093,1991163,,,0,21,1,0,0,0,0,20,,,,1.0,1.0,1.0,0.0,0.0,0.0
21,4958427,3,1,0,0,1,2330070,1,4,0,,,,1991163,1991160,2134528,2134537,2126714,2134533,2134530,1991147,2134531,,,2330106,1991163,1887854,,0,3,1,1,0,0,0,21,,,,0.0,0.0,1.0,0.0,0.0,0.0
22,4958427,3,1,1,0,1,1887852,2,2,1,,,,1991163,1991160,2134528,2134537,2126714,2134533,2134530,1991147,2134531,,,2330106,1991163,1887854,,0,14,1,0,0,0,0,22,,,,0.0,0.0,0.0,0.0,0.0,0.0
23,4958427,3,1,1,0,1,2140585,3,5,1,2,3,0,1991163,1991160,2134528,2134537,2126714,2134533,2134530,1991147,2134531,1887852,1991163,2330106,1991163,1887854,,0,19,1,1,0,0,0,23,,,,0.0,0.0,1.0,0.0,0.0,0.0
24,4958427,3,1,2,0,1,2140532,4,10,1,2,3,0,1991163,1991160,2134528,2134537,2126714,2134533,2134530,1991147,2134531,2140585,1991163,1887852,1991163,2330106,1991163,0,3,1,1,0,0,0,24,,,,0.0,0.0,1.0,0.0,0.0,0.0
25,4958427,4,0,0,0,1,2134530,4,7,0,,,,2330201,1887852,1998659,2330070,2140585,1887854,2330106,2330093,1887850,,,,,,,1,2,1,1,0,0,0,25,,,,0.0,0.0,1.0,0.0,0.0,0.0
26,4958427,4,0,1,0,1,1991165,5,10,1,,,,2330201,1887852,1998659,2330070,2140585,1887854,2330106,2330093,1887850,,,,,,,0,20,1,0,0,0,0,26,,,,0.0,1.0,1.0,0.0,0.0,0.0
27,4958427,4,0,1,0,1,1991160,6,2,0,,,,2330201,1887852,1998659,2330070,2140585,1887854,2330106,2330093,1887850,1991165,2330201,,,,,0,2,1,1,0,0,0,27,,,,0.0,0.0,1.0,0.0,0.0,0.0
28,4958427,4,0,2,0,1,1991147,7,8,,2,,,2330201,1887852,1998659,2330070,2140585,1887854,2330106,2330093,1887850,1991165,2330201,,,,,0,9,0,0,0,0,0,28,,,,,,,,,
29,4958427,4,0,2,1,1,1991147,7,8,2,,4,,2330201,1887852,1998659,2330070,2140585,1887854,2330106,2330093,1887850,,,1991165,2330201,,,0,21,1,0,0,0,0,29,,,,1.0,1.0,1.0,0.0,0.0,0.0
30,4958427,4,0,2,1,1,2134528,8,3,0,,,,2330201,1887852,1998659,2330070,2140585,1887854,2330106,2330093,1887850,,,1991147,2330201,,,0,2,1,1,0,0,0,30,,,,0.0,0.0,1.0,0.0,0.0,0.0
31,4958427,4,1,0,1,1,1887850,5,9,0,,,,1991163,1991160,2134528,2134537,2126714,2134533,2134530,1991147,2134531,,,,,,,1,2,1,1,0,0,0,31,,,,0.0,0.0,1.0,0.0,0.0,0.0
32,4958427,4,1,1,1,1,1998659,6,3,2,,,,1991163,1991160,2134528,2134537,2126714,2134533,2134530,1991147,2134531,,,,,,,0,21,1,0,0,0,0,32,,,,0.0,1.0,1.0,0.0,0.0,0.0
33,4958427,4,1,1,1,2,2330093,7,8,1,,4,,1991163,1991160,2134528,2134537,2126714,2134533,2134530,1991147,2134531,,,1998659,1991163,,,0,20,1,0,0,0,0,33,,,,1.0,1.0,1.0,0.0,0.0,0.0
34,4958427,4,1,1,1,2,1887854,8,6,2,3,,,1991163,1991160,2134528,2134537,2126714,2134533,2134530,1991147,2134531,2330093,1991163,,,,,0,20,1,0,0,0,0,34,,,,0.0,1.0,1.0,0.0,0.0,0.0
35,4958427,4,1,1,1,2,2330106,9,7,0,,,,1991163,1991160,2134528,2134537,2126714,2134533,2134530,1991147,2134531,,,1887854,1991163,2330093,1991163,0,3,1,1,0,0,0,35,,,,0.0,0.0,1.0,0.0,0.0,0.0
36,4958427,4,1,2,1,2,2330070,1,4,0,,,,1991163,1991160,2134528,2134537,2126714,2134533,2134530,1991147,2134531,,,1887854,1991163,2330093,1991163,0,3,1,1,0,0,0,36,,,,0.0,0.0,1.0,0.0,0.0,0.0
37,4958427,5,0,0,1,2,2134533,9,6,1,,,,2330201,1887852,1998659,2330070,2140585,1887854,2330106,2330093,1887850,,,,,,,1,14,1,0,0,0,0,37,,,,0.0,0.0,0.0,0.0,0.0,0.0
38,4958427,5,0,0,1,2,2126714,1,5,1,0,,,2330201,1887852,1998659,2330070,2140585,1887854,2330106,2330093,1887850,2134533,2330201,,,,,0,19,1,1,0,0,0,38,,,,0.0,0.0,1.0,0.0,0.0,0.0
39,4958427,5,0,1,1,2,2134537,2,4,1,2,,,2330201,1887852,1998659,2330070,2140585,1887854,2330106,2330093,1887850,2126714,2330201,,,,,0,20,1,0,0,0,0,39,,,,0.0,1.0,1.0,0.0,0.0,0.0
40,4958427,5,0,1,2,2,2134531,3,9,1,3,4,,2330201,1887852,1998659,2330070,2140585,1887854,2330106,2330093,1887850,2134537,2330201,2126714,2330201,,,0,19,1,0,0,0,0,40,,,,0.0,0.0,1.0,0.0,0.0,0.0
41,4958427,5,0,1,5,2,2134530,4,7,4,4,,4,2330201,1887852,1998659,2330070,2140585,1887854,2330106,2330093,1887850,2134531,2330201,,,2134537,2330201,0,23,1,0,0,0,0,41,,,,3.0,1.0,1.0,0.0,0.0,0.0
42,4958427,5,0,1,5,2,1991165,5,10,0,,,,2330201,1887852,1998659,2330070,2140585,1887854,2330106,2330093,1887850,,,,,,,0,3,1,1,0,0,0,42,,,,0.0,0.0,1.0,0.0,0.0,0.0
43,4958427,5,0,2,5,2,1991160,6,2,0,,,,2330201,1887852,1998659,2330070,2140585,1887854,2330106,2330093,1887850,,,,,,,0,3,1,1,0,0,0,43,,,,0.0,0.0,1.0,0.0,0.0,0.0
44,4958427,5,1,0,5,2,1887852,2,2,0,,,,1991163,1991160,2134528,2134537,2126714,2134533,2134530,1991147,2134531,,,,,,,1,2,1,1,0,0,0,44,,,,0.0,0.0,1.0,0.0,0.0,0.0
45,4958427,5,1,1,5,2,2140585,3,5,0,,,,1991163,1991160,2134528,2134537,2126714,2134533,2134530,1991147,2134531,,,,,,,0,21,1,1,0,0,0,45,,,,0.0,1.0,1.0,0.0,0.0,0.0
46,4958427,5,1,2,5,2,2140532,4,10,1,,,,1991163,1991160,2134528,2134537,2126714,2134533,2134530,1991147,2134531,,,,,,,0,20,1,0,0,0,0,46,,,,0.0,1.0,1.0,0.0,0.0,0.0
47,4958427,5,1,2,5,2,1887850,5,9,,2,,,1991163,1991160,2134528,2134537,2126714,2134533,2134530,1991147,2134531,2140532,1991163,,,,,0,11,0,0,0,0,0,47,,,,,,,,,
48,4958427,5,1,2,5,2,1887850,5,9,0,,,,1991163,1991160,2134528,2134537,2126714,2134533,2134530,1991147,2134531,,,2140532,1991163,,,0,2,1,1,0,0,0,48,,,,0.0,0.0,1.0,0.0,0.0,0.0
49,4958427,6,0,0,5,2,1991147,7,8,2,,,,2330201,1887852,1998659,2330070,2140585,1887854,2330106,2330093,1887850,,,,,,,1,18,1,0,0,0,0,49,,,,0.0,0.0,1.0,0.0,0.0,0.0
50,4958427,6,0,0,5,2,2134528,8,3,0,,,,2330201,1887852,1998659,2330070,2140585,1887854,2330106,2330093,1887850,,,1991147,,,,0,2,1,1,0,0,0,50,,,,0.0,0.0,1.0,0.0,0.0,0.0
51,4958427,6,0,1,5,2,2134533,9,6,0,,,,2330201,1887852,1998659,2330070,2140585,1887854,2330106,2330093,1887850,,,1991147,,,,0,2,1,1,0,0,0,51,,,,0.0,0.0,1.0,0.0,0.0,0.0
52,4958427,6,0,2,5,2,2126714,1,5,,,3,,2330201,1887852,1998659,2330070,2140585,1887854,2330106,2330093,1887850,,,1991147,,,,0,10,0,0,0,0,0,52,,,,,,,,,
53,4958427,6,0,2,5,2,2126714,1,5,1,,,,2330201,1887852,1998659,2330070,2140585,1887854,2330106,2330093,1887850,,,,,1991147,,0,14,1,0,0,0,0,53,,,,0.0,0.0,0.0,0.0,0.0,0.0
54,4958427,6,0,2,5,2,2134537,2,4,0,,,,2330201,1887852,1998659,2330070,2140585,1887854,2330106,2330093,1887850,2126714,2330201,,,1991147,,0,2,1,1,0,0,0,54,,,,0.0,0.0,1.0,0.0,0.0,0.0
55,4958427,6,1,0,5,2,1998659,6,3,0,,,,1991163,1991160,2134528,2134537,2126714,2134533,2134530,1991147,2134531,,,,,,,1,3,1,1,0,0,0,55,,,,0.0,0.0,1.0,0.0,0.0,0.0
56,4958427,6,1,1,5,2,2330093,7,8,0,,,,1991163,1991160,2134528,2134537,2126714,2134533,2134530,1991147,2134531,,,,,,,0,2,1,1,0,0,0,56,,,,0.0,0.0,1.0,0.0,0.0,0.0
57,4958427,6,1,2,5,2,1887854,8,6,1,,,,1991163,1991160,2134528,2134537,2126714,2134533,2134530,1991147,2134531,,,,,,,0,14,1,0,0,0,0,57,,,,0.0,0.0,0.0,0.0,0.0,0.0
58,4958427,6,1,2,5,2,2330106,9,7,1,2,,,1991163,1991160,2134528,2134537,2126714,2134533,2134530,1991147,2134531,1887854,1991163,,,,,0,14,1,0,0,0,0,58,,,,0.0,0.0,0.0,0.0,0.0,0.0
59,4958427,6,1,2,5,2,2330070,1,4,0,,,,1991163,1991160,2134528,2134537,2126714,2134533,2134530,1991147,2134531,2330106,1991163,1887854,1991163,,,0,3,1,1,0,0,0,59,,,,0.0,0.0,1.0,0.0,0.0,0.0
60,4958427,7,0,0,5,2,2134531,3,9,1,,,,2330072,1887852,1998659,2330070,2140585,1887854,2330106,2330093,1887850,,,,,,,1,14,1,0,0,0,0,60,,,,0.0,0.0,0.0,0.0,0.0,0.0
61,4958427,7,0,0,5,2,2134530,4,7,1,2,,,2330072,1887852,1998659,2330070,2140585,1887854,2330106,2330093,1887850,2134531,2330072,,,,,0,16,1,0,0,0,0,61,,,,0.0,0.0,0.0,0.0,0.0,0.0
62,4958427,7,0,0,5,2,1991165,5,10,,,3,,2330072,1887852,1998659,2330070,2140585,1887854,2330106,2330093,1887850,2134530,2330072,2134531,2330072,,,0,9,0,0,0,0,0,62,,,,,,,,,
63,4958427,7,0,0,5,2,1991165,5,10,,0,,,2330072,1887852,1998659,2330070,2140585,1887854,2330106,2330093,1887850,2134530,2330072,,,2134531,2330072,0,8,0,1,0,0,1,63,,,,,,,,,
64,4958427,7,0,1,5,2,1991165,5,10,1,,,,2330072,1887852,1998659,2330070,2140585,1887854,2330106,2330093,1887850,,,,,2134531,2330072,0,14,1,0,0,0,0,64,,,,0.0,0.0,0.0,0.0,0.0,0.0
65,4958427,7,0,1,6,2,1991160,6,2,,2,,4,2330072,1887852,1998659,2330070,2140585,1887854,2330106,2330093,1887850,1991165,2330072,,,2134531,2330072,0,10,0,0,0,0,0,65,,,,,,,,,
66,4958427,7,0,1,6,2,1991160,6,2,1,,,,2330072,1887852,1998659,2330070,2140585,1887854,2330106,2330093,1887850,,,1991165,2330072,,,0,14,1,0,0,0,0,66,,,,0.0,0.0,0.0,0.0,0.0,0.0
67,4958427,7,0,1,6,2,1991147,7,8,0,,,,2140586,1887852,1998659,2330070,2140585,1887854,2330106,2330093,1887850,1991160,2330072,1991165,2330072,,,0,3,1,1,0,0,0,67,,,,0.0,0.0,1.0,0.0,0.0,0.0
68,4958427,7,0,2,6,2,2134528,8,3,0,,,,2140586,1887852,1998659,2330070,2140585,1887854,2330106,2330093,1887850,1991160,2330072,1991165,2330072,,,0,2,1,1,0,0,0,68,,,,0.0,0.0,1.0,0.0,0.0,0.0
69,4958427,7,1,0,6,2,1887852,2,2,1,,,,1879610,1991160,2134528,2134537,2126714,2134533,2134530,1991147,2134531,,,,,,,1,14,1,0,0,0,0,69,,,,0.0,0.0,0.0,0.0,0.0,0.0
70,4958427,7,1,0,6,2,2140585,3,5,1,0,,,1879610,1991160,2134528,2134537,2126714,2134533,2134530,1991147,2134531,1887852,1879610,,,,,0,19,1,1,0,0,0,70,,,,0.0,0.0,1.0,0.0,0.0,0.0
71,4958427,7,1,1,6,2,2140532,4,10,,0,,,1879610,1991160,2134528,2134537,2126714,2134533,2134530,1991147,2134531,2140585,1879610,,,,,0,8,0,1,0,0,1,71,,,,,,,,,
72,4958427,7,1,2,6,2,2140532,4,10,0,,,,1879610,1991160,2134528,2134537,2126714,2134533,2134530,1991147,2134531,,,,,,,0,2,1,1,0,0,0,72,,,,0.0,0.0,1.0,0.0,0.0,0.0
73,4958427,8,0,0,6,2,2134533,9,6,0,,,,2140586,1887852,1998659,2330070,2140585,1887854,2330106,2330093,1887850,,,,,,,1,2,1,1,0,0,0,73,,,,0.0,0.0,1.0,0.0,0.0,0.0
74,4958427,8,0,1,6,2,2126714,1,5,0,,,,2140586,1887852,1998659,2330070,2140585,1887854,2330106,2330093,1887850,,,,,,,0,2,1,1,0,0,0,74,,,,0.0,0.0,1.0,0.0,0.0,0.0
75,4958427,8,0,2,6,2,2134537,2,4,0,,,,2140586,1887852,1998659,2330070,2140585,1887854,2330106,2330093,1887850,,,,,,,0,3,1,1,0,0,0,75,,,,0.0,0.0,1.0,0.0,0.0,0.0
76,4958427,8,1,0,6,2,2330229,5,11,1,,,,1879610,1991160,2134528,2134537,2126714,2134533,2134530,1991147,2134531,,,,,,,1,20,1,0,0,0,0,76,,,,0.0,1.0,1.0,0.0,0.0,0.0
77,4958427,8,1,0,6,3,1998659,6,3,2,4,,,1879610,1991160,2134528,2134537,2126714,2134533,2134530,1991147,2134531,2330229,1879610,,,,,0,21,1,0,0,0,0,77,,,,1.0,1.0,1.0,0.0,0.0,0.0
78,4958427,8,1,0,6,3,2330093,7,8,0,,,,1879610,1991160,2134528,2134537,2126714,2134533,2134530,1991147,2134531,,,1998659,1879610,,,0,3,1,1,0,0,0,78,,,,0.0,0.0,1.0,0.0,0.0,0.0
79,4958427,8,1,1,6,3,1887854,8,6,1,,,,1879610,1991160,2134528,2134537,2126714,2134533,2134530,1991147,2134531,,,1998659,1879610,,,0,14,1,0,0,0,0,79,,,,0.0,0.0,0.0,0.0,0.0,0.0
80,4958427,8,1,1,6,3,2330106,9,7,0,,,,1879610,1991160,2134528,2134537,2126714,2134533,2134530,1991147,2134531,1887854,1879610,1998659,1879610,,,0,3,1,1,0,0,0,80,,,,0.0,0.0,1.0,0.0,0.0,0.0
81,4958427,8,1,2,6,5,2330085,1,11,2,4,4,,1879610,1991160,2134528,2134537,2126714,2134533,2134530,1991147,2134531,1887854,1879610,1998659,1879610,,,0,21,1,0,0,0,0,81,,,,2.0,1.0,1.0,0.0,0.0,0.0
82,4958427,8,1,2,6,5,1887852,2,2,1,,,,1879610,1991160,2134528,2134537,2126714,2134533,2134530,1991147,2134531,,,2330085,1879610,,,0,14,1,0,0,0,0,82,,,,0.0,0.0,0.0,0.0,0.0,0.0
83,4958427,8,1,2,6,5,2140585,3,5,,2,3,,1991150,1991160,2134528,2134537,2126714,2134533,2134530,1991147,2134531,1887852,1879610,2330085,1879610,,,0,9,0,0,0,0,0,83,,,,,,,,,
84,4958427,8,1,2,6,5,2140585,3,5,1,,,,1991150,1991160,2134528,2134537,2126714,2134533,2134530,1991147,2134531,,,1887852,1879610,2330085,1879610,0,14,1,0,0,0,0,84,,,,0.0,0.0,0.0,0.0,0.0,0.0
85,4958427,8,1,2,6,5,2140532,4,10,0,,,,1991150,1991160,2134528,2134537,2126714,2134533,2134530,1991147,2134531,2140585,1991150,1887852,1879610,2330085,1879610,0,2,1,1,0,0,0,85,,,,0.0,0.0,1.0,0.0,0.0,0.0
86,4958427,9,0,0,6,5,2134531,3,9,1,,,,2140586,1887852,1998659,2330081,2140585,1887854,2330106,2330093,2330229,,,,,,,1,20,1,0,0,0,0,86,,,,0.0,1.0,1.0,0.0,0.0,0.0
87,4958427,9,0,0,6,5,2134530,4,7,1,2,,,2140586,1887852,1998659,2330081,2140585,1887854,2330106,2330093,2330229,2134531,2140586,,,,,0,20,1,0,0,0,0,87,,,,0.0,1.0,1.0,0.0,0.0,0.0
88,4958427,9,0,0,6,5,1991165,5,10,1,2,3,,2140586,1887852,1998659,2330081,2140585,1887854,2330106,2330093,2330229,2134530,2140586,2134531,2140586,,,0,14,1,0,0,0,0,88,,,,0.0,0.0,0.0,0.0,0.0,0.0
89,4958427,9,0,0,6,5,1991160,6,2,1,2,3,0,2140586,1887852,1998659,2330081,2140585,1887854,2330106,2330093,2330229,1991165,2140586,2134530,2140586,2134531,2140586,0,19,1,1,0,0,0,89,,,,0.0,0.0,1.0,0.0,0.0,0.0
90,4958427,9,0,1,7,5,1991147,7,8,1,2,3,4,2140586,1887852,1998659,2330081,2140585,1887854,2330106,2330093,2330229,1991160,2140586,1991165,2140586,2134530,2140586,0,20,1,0,0,0,0,90,,,,1.0,1.0,1.0,0.0,0.0,0.0
91,4958427,9,0,1,7,5,2134528,8,3,0,,,,2140586,1887852,1998659,2330081,2140585,1887854,2330106,2330093,2330229,1991147,2140586,1991160,2140586,1991165,2140586,0,3,1,1,0,0,0,91,,,,0.0,0.0,1.0,0.0,0.0,0.0
92,4958427,9,0,2,8,5,2134533,9,6,1,2,3,4,2140586,1887852,1998659,2330081,2140585,1887854,2330106,2330093,2330229,1991147,2140586,1991160,2140586,1991165,2140586,0,14,1,0,0,0,0,92,,,,1.0,0.0,0.0,0.0,0.0,0.0
93,4958427,9,0,2,9,5,2126714,1,5,1,2,3,4,2140586,1887852,1998659,2330081,2140585,1887854,2330106,2330093,2330229,2134533,2140586,1991147,2140586,1991160,2140586,0,16,1,0,0,0,0,93,,,,1.0,0.0,0.0,0.0,0.0,0.0
94,4958427,9,0,2,11,5,2134537,2,4,1,0,4,4,2140586,1887852,1998659,2330081,2140585,1887854,2330106,2330093,2330229,2126714,2140586,2134533,2140586,1991147,2140586,0,20,1,1,0,0,0,94,,,,2.0,1.0,1.0,0.0,0.0,0.0
95,4958427,9,1,0,11,5,2330229,5,9,0,,,,1991150,1991160,2134528,2134537,2126714,2134533,2134530,1991147,2134531,,,,,,,1,2,1,1,0,0,0,95,,,,0.0,0.0,1.0,0.0,0.0,0.0
96,4958427,9,1,1,11,5,1998659,6,3,0,,,,1991150,1991160,2134528,2134537,2126714,2134533,2134530,1991147,2134531,,,,,,,0,3,1,1,0,0,0,96,,,,0.0,0.0,1.0,0.0,0.0,0.0
97,4958427,9,1,2,11,5,2330093,7,8,2,,,,1991150,1991160,2134528,2134537,2126714,2134533,2134530,1991147,2134531,,,,,,,0,21,1,0,0,0,0,97,,,,0.0,1.0,1.0,0.0,0.0,0.0
98,4958427,9,1,2,11,5,1887854,8,6,,,3,,1991150,1991160,2134528,2134537,2126714,2134533,2134530,1991147,2134531,,,2330093,1991150,,,0,9,0,0,0,0,0,98,,,,,,,,,
99,4958427,9,1,2,11,5,1887854,8,6,1,,,,1991150,1991160,2134528,2134537,2126714,2134533,2134530,1991147,2134531,,,,,2330093,1991150,0,14,1,0,0,0,0,99,,,,0.0,0.0,0.0,0.0,0.0,0.0
100,4958427,9,1,2,11,5,2330106,9,7,0,,,,1991150,1991160,2134528,2134537,2126714,2134533,2134530,1991147,2134531,1887854,1991150,,,2330093,1991150,0,2,1,1,0,0,0,100,,,,0.0,0.0,1.0,0.0,0.0,0.0
