,GAME_ID,INN_CT,BAT_HOME_ID,OUTS_CT,AWAY_SCORE,HOME_SCORE,BATTER_ID,BAT_LINEUP_ID,BAT_FLD_CD,BAT_DEST_ID,RUN1_DEST_ID,RUN2_DEST_ID,RUN3_DEST_ID,PIT_ID,POS2_FLD_ID,POS3_FLD_ID,POS4_FLD_ID,POS5_FLD_ID,POS6_FLD_ID,POS7_FLD_ID,POS8_FLD_ID,POS9_FLD_ID,BASE1_RUN_ID,RUN1_RESP_PIT_ID,BASE2_RUN_ID,RUN2_RESP_PIT_ID,BASE3_RUN_ID,RUN3_RESP_PIT_ID,LEADOFF_FL,EVENT_CD,BAT_EVENT_FL,EVENT_OUTS_CT,SB_FL,CS_FL,PK_FL,EVENT_ID,BALLS_CT,STRIKES_CT,PITCH_SEQ,RBI,H_FL,AB_FL,SH_FL,SF_FL,BUNT_FL
31,4926161,5,0,0,1,1,1997626,6,2,0,,,,1884623,1773301,2129581,2129553,2129527,1987142,2347199,2129586,1987143,,,,,,,1,2,1,1,0,0,0,31,,,,0.0,0.0,1.0,0.0,0.0,0.0
32,4926161,5,0,1,1,1,2347541,7,10,0,,,,1884623,1773301,2129581,2129553,2129527,1987142,2347199,2129586,1987143,,,,,,,0,2,1,1,0,0,0,32,,,,0.0,0.0,1.0,0.0,0.0,0.0
33,4926161,5,0,2,1,1,2137333,8,9,0,,,,1884623,1773301,2129581,2129553,2129527,1987142,2347199,2129586,1987143,,,,,,,0,2,1,1,0,0,0,33,,,,0.0,0.0,1.0,0.0,0.0,0.0
34,4926161,5,1,0,1,1,2347155,6,10,0,,,,2137328,1997626,1997627,1996395,2137327,1862546,2137352,2137366,2137333,,,,,,,1,3,1,1,0,0,0,34,,,,0.0,0.0,1.0,0.0,0.0,0.0
35,4926161,5,1,1,1,1,1987143,7,9,1,,,,2137328,1997626,1997627,1996395,2137327,1862546,2137352,2137366,2137333,,,,,,,0,20,1,0,0,0,0,35,,,,0.0,1.0,1.0,0.0,0.0,0.0
36,4926161,5,1,1,1,1,1773301,8,2,1,2,,,2137328,1997626,1997627,1996395,2137327,1862546,2137352,2137366,2137333,1987143,2137328,,,,,0,14,1,0,0,0,0,36,,,,0.0,0.0,0.0,0.0,0.0,0.0
37,4926161,5,1,1,1,1,2129586,9,8,,2,3,,2137328,1997626,1997627,1996395,2137327,1862546,2137352,2137366,2137333,1773301,2137328,1987143,2137328,,,0,9,0,0,0,0,0,37,,,,,,,,,
38,4926161,5,1,1,1,1,2129586,9,8,1,,,,2137328,1997626,1997627,1996395,2137327,1862546,2137352,2137366,2137333,,,1773301,2137328,1987143,2137328,0,14,1,0,0,0,0,38,,,,0.0,0.0,0.0,0.0,0.0,0.0
39,4926161,5,1,1,1,2,2347199,1,7,0,,,4,2137328,1997626,1997627,1996395,2137327,1862546,2137352,2137366,2137333,2129586,2137328,1773301,2137328,1987143,2137328,0,2,1,1,0,0,0,39,,,,1.0,0.0,1.0,0.0,1.0,0.0
40,4926161,5,1,2,1,2,1987142,2,6,,2,3,,2137328,1997626,1997627,1996395,2137327,1862546,2137352,2137366,2137333,2129586,2137328,1773301,2137328,,,0,9,0,0,0,0,0,40,,,,,,,,,
41,4926161,5,1,2,1,2,1987142,2,6,0,,,,2137328,1997626,1997627,1996395,2137327,1862546,2137352,2137366,2137333,,,2129586,2137328,1773301,2137328,0,2,1,1,0,0,0,41,,,,0.0,0.0,1.0,0.0,0.0,0.0
42,4926161,6,0,0,2,2,2137352,9,7,4,,,,1884623,1773301,2129581,2129553,2129527,1987142,2347199,2129586,1987143,,,,,,,1,23,1,0,0,0,0,42,,,,1.0,1.0,1.0,0.0,0.0,0.0
43,4926161,6,0,0,2,2,1862546,1,6,1,,,,1884623,1773301,2129581,2129553,2129527,1987142,2347199,2129586,1987143,,,,,,,0,16,1,0,0,0,0,43,,,,0.0,0.0,0.0,0.0,0.0,0.0
44,4926161,6,0,0,2,2,1996395,2,4,1,2,,,1884623,1773301,2129581,2129553,2129527,1987142,2347199,2129586,1987143,1862546,1884623,,,,,0,16,1,0,0,0,0,44,,,,0.0,0.0,0.0,0.0,0.0,0.0
45,4926161,6,0,0,2,2,2137366,3,8,0,,,,1884623,1773301,2129581,2129553,2129527,1987142,2347199,2129586,1987143,1996395,1884623,1862546,1884623,,,0,2,1,1,0,0,0,45,,,,0.0,0.0,1.0,0.0,0.0,0.0
46,4926161,6,0,1,2,2,1997627,4,3,0,,,,1884623,1773301,2129581,2129553,2129527,1987142,2347199,2129586,1987143,1996395,1884623,1862546,1884623,,,0,2,1,1,0,0,0,46,,,,0.0,0.0,1.0,0.0,0.0,0.0
47,4926161,6,0,2,2,2,2137327,5,5,0,,,,1884623,1773301,2129581,2129553,2129527,1987142,2347199,2129586,1987143,1996395,1884623,1862546,1884623,,,0,2,1,1,0,0,0,47,,,,0.0,0.0,1.0,0.0,0.0,0.0
48,4926161,6,1,0,2,2,2129581,3,3,0,,,,1870012,1997626,1997627,1996395,2137327,1862546,2137352,2137366,2137333,,,,,,,1,3,1,1,0,0,0,48,,,,0.0,0.0,1.0,0.0,0.0,0.0
49,4926161,6,1,1,2,2,2129527,4,5,1,,,,1870012,1997626,1997627,1996395,2137327,1862546,2137352,2137366,2137333,,,,,,,0,14,1,0,0,0,0,49,,,,0.0,0.0,0.0,0.0,0.0,0.0
50,4926161,6,1,1,2,2,2129553,5,4,,2,,,1870012,1997626,1997627,1996395,2137327,1862546,2137352,2137366,2137333,2129527,1870012,,,,,0,4,0,0,1,0,0,50,,,,,,,,,
51,4926161,6,1,1,2,2,2129553,5,4,0,,,,1870012,1997626,1997627,1996395,2137327,1862546,2137352,2137366,2137333,,,2129527,1870012,,,0,3,1,1,0,0,0,51,,,,0.0,0.0,1.0,0.0,0.0,0.0
52,4926161,6,1,2,2,4,2347155,6,10,4,,4,,1870012,1997626,1997627,1996395,2137327,1862546,2137352,2137366,2137333,,,2129527,1870012,,,0,20,1,0,0,0,0,52,,,,0.0,1.0,1.0,0.0,0.0,0.0
53,4926161,6,1,2,2,4,1987143,7,9,0,,,,1870012,1997626,1997627,1996395,2137327,1862546,2137352,2137366,2137333,,,,,,,0,2,1,1,0,0,0,53,,,,0.0,0.0,1.0,0.0,0.0,0.0
54,4926161,7,0,0,2,4,1997626,6,2,0,,,,1884623,1773301,2129581,2129553,2129527,1987142,2347199,2129586,1987143,,,,,,,1,2,1,1,0,0,0,54,,,,0.0,0.0,1.0,0.0,0.0,0.0
55,4926161,7,0,1,2,4,2347541,7,10,0,,,,1884623,1773301,2129581,2129553,2129527,1987142,2347199,2129586,1987143,,,,,,,0,2,1,1,0,0,0,55,,,,0.0,0.0,1.0,0.0,0.0,0.0
56,4926161,7,0,2,2,4,2137333,8,9,0,,,,1884623,1773301,2129581,2129553,2129527,1987142,2347199,2129586,1987143,,,,,,,0,2,1,1,0,0,0,56,,,,0.0,0.0,1.0,0.0,0.0,0.0
57,4926161,7,1,0,2,5,1773301,8,2,4,,,,1870012,1997626,1997627,1996395,2137327,1862546,2137352,2137366,2137333,,,,,,,1,23,1,0,0,0,0,57,,,,1.0,1.0,1.0,0.0,0.0,0.0
58,4926161,7,1,0,2,5,2129586,9,8,0,,,,1888528,1997626,1997627,1996395,2137327,1862546,2137352,2137366,2137333,,,,,,,0,3,1,1,0,0,0,58,,,,0.0,0.0,1.0,0.0,0.0,0.0
59,4926161,7,1,1,2,5,2347199,1,7,2,,,,1888528,1997626,1997627,1996395,2137327,1862546,2137352,2137366,2137333,,,,,,,0,21,1,0,0,0,0,59,,,,0.0,1.0,1.0,0.0,0.0,0.0
60,4926161,7,1,1,2,6,1987142,2,6,2,,4,,1888528,1997626,1997627,1996395,2137327,1862546,2137352,2137366,2137333,,,2347199,1888528,,,0,21,1,0,0,0,0,60,,,,1.0,1.0,1.0,0.0,0.0,0.0
61,4926161,7,1,1,2,6,2129581,3,3,0,,,,1888528,1997626,1997627,1996395,2137327,1862546,2137352,2137366,2137333,,,1987142,1888528,,,0,2,1,1,0,0,0,61,,,,0.0,0.0,1.0,0.0,0.0,0.0
62,4926161,7,1,2,2,7,2129527,4,5,1,,4,,1888528,1997626,1997627,1996395,2137327,1862546,2137352,2137366,2137333,,,1987142,1888528,,,0,20,1,0,0,0,0,62,,,,1.0,1.0,1.0,0.0,0.0,0.0
63,4926161,7,1,2,2,7,2129553,5,4,1,2,,,1888528,1997626,1997627,1996395,2137327,1862546,2137352,2137366,2137333,2129527,1888528,,,,,0,20,1,0,0,0,0,63,,,,0.0,1.0,1.0,0.0,0.0,0.0
64,4926161,7,1,2,2,7,2347155,6,10,0,,,,1888528,1997626,1997627,1996395,2137327,1862546,2137352,2137366,2137333,2129553,1888528,2129527,1888528,,,0,3,1,1,0,0,0,64,,,,0.0,0.0,1.0,0.0,0.0,0.0
65,4926161,8,0,0,2,7,2137352,9,7,0,,,,2129514,1773301,2129581,2129553,2129527,1987142,2347199,2129586,1987143,,,,,,,1,3,1,1,0,0,0,65,,,,0.0,0.0,1.0,0.0,0.0,0.0
66,4926161,8,0,1,2,7,1862546,1,6,0,,,,2129514,1773301,2129581,2129553,2129527,1987142,2347199,2129586,1987143,,,,,,,0,2,1,1,0,0,0,66,,,,0.0,0.0,1.0,0.0,0.0,0.0
67,4926161,8,0,2,2,7,1996395,2,4,1,,,,2129514,1773301,2129581,2129553,2129527,1987142,2347199,2129586,1987143,,,,,,,0,14,1,0,0,0,0,67,,,,0.0,0.0,0.0,0.0,0.0,0.0
68,4926161,8,0,2,2,7,2137366,3,8,0,,,,2129514,1773301,2129581,2129553,2129527,1987142,2347199,2129586,1987143,1996395,2129514,,,,,0,3,1,1,0,0,0,68,,,,0.0,0.0,1.0,0.0,0.0,0.0
69,4926161,8,1,0,2,7,1987143,7,9,3,,,,2347475,1997626,1997627,1996395,2137327,1862546,2137352,2137366,2137333,,,,,,,1,22,1,0,0,0,0,69,,,,0.0,1.0,1.0,0.0,0.0,0.0
70,4926161,8,1,0,2,7,1773301,8,2,0,,,,2347475,1997626,1997627,1996395,2137327,1862546,2137352,2137366,2137333,,,,,1987143,2347475,0,3,1,1,0,0,0,70,,,,0.0,0.0,1.0,0.0,0.0,0.0
71,4926161,8,1,1,2,8,2129586,9,8,,,,4,2347475,1997626,1997627,1996395,2137327,1862546,2137352,2137366,2137333,,,,,1987143,2347475,0,9,0,0,0,0,0,71,,,,,,,,,
72,4926161,8,1,1,2,8,2129586,9,8,1,,,,2347475,1997626,1997627,1996395,2137327,1862546,2137352,2137366,2137333,,,,,,,0,14,1,0,0,0,0,72,,,,0.0,0.0,0.0,0.0,0.0,0.0
73,4926161,8,1,1,2,8,2347199,1,7,1,2,,,2347475,1997626,1997627,1996395,2137327,1862546,2137352,2137366,2137333,2129586,2347475,,,,,0,20,1,0,0,0,0,73,,,,0.0,1.0,1.0,0.0,0.0,0.0
74,4926161,8,1,1,2,8,1987142,2,6,,2,3,,2347436,1997626,1997627,1996395,2137327,1862546,2137352,2137366,2137333,2347199,2347475,2129586,2347475,,,0,9,0,0,0,0,0,74,,,,,,,,,
75,4926161,8,1,1,2,11,1987142,2,6,4,,4,4,2347436,1997626,1997627,1996395,2137327,1862546,2137352,2137366,2137333,,,2347199,2347475,2129586,2347475,0,23,1,0,0,0,0,75,,,,3.0,1.0,1.0,0.0,0.0,0.0
76,4926161,8,1,1,2,11,2129581,3,3,0,,,,2347436,1997626,1997627,1996395,2137327,1862546,2137352,2137366,2137333,,,,,,,0,2,1,1,0,0,0,76,,,,0.0,0.0,1.0,0.0,0.0,0.0
77,4926161,8,1,2,2,11,2129527,4,5,0,,,,2347436,1997626,1997627,1996395,2137327,1862546,2137352,2137366,2137333,,,,,,,0,3,1,1,0,0,0,77,,,,0.0,0.0,1.0,0.0,0.0,0.0
78,4926161,9,0,0,2,11,1997627,4,3,1,,,,2129514,1773301,2129581,2129553,2129527,1987142,2347199,2129586,1987143,,,,,,,1,20,1,0,0,0,0,78,,,,0.0,1.0,1.0,0.0,0.0,0.0
79,4926161,9,0,0,2,11,2137327,5,5,0,,,,2129514,1773301,2129581,2129553,2129527,1987142,2347199,2129586,1987143,1997627,2129514,,,,,0,2,1,1,0,0,0,79,,,,0.0,0.0,1.0,0.0,0.0,0.0
80,4926161,9,0,1,2,11,1997626,6,2,0,,,,2129514,1773301,2129581,2129553,2129527,1987142,2347199,2129586,1987143,1997627,2129514,,,,,0,3,1,1,0,0,0,80,,,,0.0,0.0,1.0,0.0,0.0,0.0
81,4926161,9,0,2,2,11,2347541,7,10,1,2,,,2129514,1773301,2129581,2129553,2129527,1987142,2347199,2129586,1987143,1997627,2129514,,,,,0,14,1,0,0,0,0,81,,,,0.0,0.0,0.0,0.0,0.0,0.0
82,4926161,9,0,2,2,11,2137333,8,9,1,2,3,,2129514,1773301,2129581,2129553,2129527,1987142,2347199,2129586,1987143,2347541,2129514,1997627,2129514,,,0,20,1,0,0,0,0,82,,,,0.0,1.0,1.0,0.0,0.0,0.0
83,4926161,9,0,2,2,11,2137352,9,7,0,,,,2129514,1773301,2129581,2129553,2129527,1987142,2347199,2129586,1987143,2137333,2129514,2347541,2129514,1997627,2129514,0,3,1,1,0,0,0,83,,,,0.0,0.0,1.0,0.0,0.0,0.0
