,GAME_ID,INN_CT,BAT_HOME_ID,OUTS_CT,AWAY_SCORE,HOME_SCORE,BATTER_ID,BAT_LINEUP_ID,BAT_FLD_CD,BAT_DEST_ID,RUN1_DEST_ID,RUN2_DEST_ID,RUN3_DEST_ID,PIT_ID,POS2_FLD_ID,POS3_FLD_ID,POS4_FLD_ID,POS5_FLD_ID,POS6_FLD_ID,POS7_FLD_ID,POS8_FLD_ID,POS9_FLD_ID,BASE1_RUN_ID,RUN1_RESP_PIT_ID,BASE2_RUN_ID,RUN2_RESP_PIT_ID,BASE3_RUN_ID,RUN3_RESP_PIT_ID,LEADOFF_FL,EVENT_CD,BAT_EVENT_FL,EVENT_OUTS_CT,SB_FL,CS_FL,PK_FL,EVENT_ID,BALLS_CT,STRIKES_CT,PITCH_SEQ,RBI,H_FL,AB_FL,SH_FL,SF_FL,BUNT_FL
53,4931618,6,1,0,3,1,2131173,3,9,0,,,,2112464,1993772,1773900,2112454,2112453,1880834,1880839,2330628,2112476,,,,,,,1,3,1,1,0,0,0,53,,,,0.0,0.0,1.0,0.0,0.0,0.0
54,4931618,6,1,1,3,1,2332255,4,7,1,,,,2112464,1993772,1773900,2112454,2112453,1880834,1880839,2330628,2112476,,,,,,,0,14,1,0,0,0,0,54,,,,0.0,0.0,0.0,0.0,0.0,0.0
55,4931618,6,1,1,3,1,1996786,5,10,2,3,,,2112464,1993772,1773900,2112454,2112453,1880834,1880839,2330628,2112476,2332255,2112464,,,,,0,21,1,0,0,0,0,55,,,,0.0,1.0,1.0,0.0,0.0,0.0
56,4931618,6,1,1,3,1,2131185,6,5,1,,,,2112464,1993772,1773900,2112454,2112453,1880834,1880839,2330628,2112476,,,1996786,2112464,2332255,2112464,0,14,1,0,0,0,0,56,,,,0.0,0.0,0.0,0.0,0.0,0.0
57,4931618,6,1,1,3,1,2332320,7,6,1,2,3,0,2112464,1993772,1773900,2112454,2112453,1880834,1880839,2330628,2112476,2131185,2112464,1996786,2112464,2332255,2112464,0,19,1,1,0,0,0,57,,,,0.0,0.0,1.0,0.0,0.0,0.0
58,4931618,6,1,2,3,1,2332297,8,3,1,0,,,2112464,1993772,1773900,2112454,2112453,1880834,1880839,2330628,2112476,2332320,2112464,2131185,2112464,1996786,2112464,0,19,1,1,0,0,0,58,,,,0.0,0.0,1.0,0.0,0.0,0.0
59,4931618,7,0,0,3,1,1880839,3,7,0,,,,2131172,1864723,2332297,2131225,2131185,2332320,2332255,2332258,2131173,,,,,,,1,3,1,1,0,0,0,59,,,,0.0,0.0,1.0,0.0,0.0,0.0
60,4931618,7,0,1,3,1,1773900,4,3,0,,,,2131172,1864723,2332297,2131225,2131185,2332320,2332255,2332258,2131173,,,,,,,0,2,1,1,0,0,0,60,,,,0.0,0.0,1.0,0.0,0.0,0.0
61,4931618,7,0,2,3,1,1993772,5,2,0,,,,2131172,1864723,2332297,2131225,2131185,2332320,2332255,2332258,2131173,,,,,,,0,3,1,1,0,0,0,61,,,,0.0,0.0,1.0,0.0,0.0,0.0
62,4931618,7,1,0,3,1,2332258,9,8,0,,,,1880833,1993772,1773900,2112454,2112453,1880834,1880839,2330628,2112476,,,,,,,1,2,1,1,0,0,0,62,,,,0.0,0.0,1.0,0.0,0.0,0.0
63,4931618,7,1,1,3,1,2131225,1,4,0,,,,1880833,1993772,1773900,2112454,2112453,1880834,1880839,2330628,2112476,,,,,,,0,3,1,1,0,0,0,63,,,,0.0,0.0,1.0,0.0,0.0,0.0
64,4931618,7,1,2,3,1,1864723,2,2,0,,,,1880833,1993772,1773900,2112454,2112453,1880834,1880839,2330628,2112476,,,,,,,0,2,1,1,0,0,0,64,,,,0.0,0.0,1.0,0.0,0.0,0.0
65,4931618,8,0,0,3,1,1773902,6,11,0,,,,2131172,1864723,2332297,2131225,2131185,2332320,2332255,2332258,2131173,,,,,,,1,2,1,1,0,0,0,65,,,,0.0,0.0,1.0,0.0,0.0,0.0
66,4931618,8,0,1,3,1,2330628,7,8,0,,,,2131172,1864723,2332297,2131225,2131185,2332320,2332255,2332258,2131173,,,,,,,0,3,1,1,0,0,0,66,,,,0.0,0.0,1.0,0.0,0.0,0.0
67,4931618,8,0,2,3,1,2112454,8,4,0,,,,2131172,1864723,2332297,2131225,2131185,2332320,2332255,2332258,2131173,,,,,,,0,3,1,1,0,0,0,67,,,,0.0,0.0,1.0,0.0,0.0,0.0
68,4931618,8,1,0,3,1,2131173,3,9,1,,,,1773898,1993772,1773900,2112454,2112453,1880834,1880839,2330628,2330631,,,,,,,1,20,1,0,0,0,0,68,,,,0.0,1.0,1.0,0.0,0.0,0.0
69,4931618,8,1,0,3,1,2332255,4,7,,2,,,1773898,1993772,1773900,2112454,2112453,1880834,1880839,2330628,2330631,2131173,1773898,,,,,0,4,0,0,1,0,0,69,,,,,,,,,
70,4931618,8,1,0,3,1,2332255,4,7,0,,,,1773898,1993772,1773900,2112454,2112453,1880834,1880839,2330628,2330631,,,2131173,1773898,,,0,3,1,1,0,0,0,70,,,,0.0,0.0,1.0,0.0,0.0,0.0
71,4931618,8,1,1,3,3,1996786,5,10,4,,4,,1773898,1993772,1773900,2112454,2112453,1880834,1880839,2330628,2330631,,,2131173,1773898,,,0,23,1,0,0,0,0,71,,,,2.0,1.0,1.0,0.0,0.0,0.0
72,4931618,8,1,1,3,3,2131185,6,5,0,,,,1773898,1993772,1773900,2112454,2112453,1880834,1880839,2330628,2330631,,,,,,,0,3,1,1,0,0,0,72,,,,0.0,0.0,1.0,0.0,0.0,0.0
73,4931618,8,1,2,3,3,2332320,7,6,1,,,,1773898,1993772,1773900,2112454,2112453,1880834,1880839,2330628,2330631,,,,,,,0,20,1,0,0,0,0,73,,,,0.0,1.0,1.0,0.0,0.0,0.0
74,4931618,8,1,2,3,3,2332297,8,3,0,,,,1773898,1993772,1773900,2112454,2112453,1880834,1880839,2330628,2330631,2332320,1773898,,,,,0,2,1,1,0,0,0,74,,,,0.0,0.0,1.0,0.0,0.0,0.0
75,4931618,9,0,0,3,3,2112453,9,5,0,,,,2131172,1864723,2332297,2131225,2131185,2332320,2332255,2332258,2131173,,,,,,,1,2,1,1,0,0,0,75,,,,0.0,0.0,1.0,0.0,0.0,0.0
76,4931618,9,0,1,3,3,1996771,1,10,0,,,,2131172,1864723,2332297,2131225,2131185,2332320,2332255,2332258,2131173,,,,,,,0,2,1,1,0,0,0,76,,,,0.0,0.0,1.0,0.0,0.0,0.0
77,4931618,9,0,2,3,3,1880834,2,6,1,,,,2131172,1864723,2332297,2131225,2131185,2332320,2332255,2332258,2131173,,,,,,,0,16,1,0,0,0,0,77,,,,0.0,0.0,0.0,0.0,0.0,0.0
78,4931618,9,0,2,3,3,1880839,3,7,1,3,,,2332303,1864723,2332297,2131225,2131185,2332320,2332255,2332258,2131173,1880834,2131172,,,,,0,20,1,0,0,0,0,78,,,,0.0,1.0,1.0,0.0,0.0,0.0
79,4931618,9,0,2,4,3,1773900,4,3,1,3,,4,2332303,1864723,2332297,2131225,2131185,2332320,2332255,2332258,2131173,1880839,2332303,,,1880834,2131172,0,20,1,0,0,0,0,79,,,,1.0,1.0,1.0,0.0,0.0,0.0
80,4931618,9,0,2,6,3,1993772,5,2,2,4,,4,2332303,1864723,2332297,2131225,2131185,2332320,2332255,2332258,2131173,1773900,2332303,,,1880839,2332303,0,21,1,0,0,0,0,80,,,,2.0,1.0,1.0,0.0,0.0,0.0
81,4931618,9,0,2,7,3,2330631,6,9,3,,4,,2332303,1864723,2332297,2131225,2131185,2332320,2332255,2332258,2131173,,,1993772,2332303,,,0,20,1,0,0,0,0,81,,,,0.0,1.0,1.0,0.0,0.0,0.0
82,4931618,9,0,2,7,3,2330628,7,8,0,,,,2332303,1864723,2332297,2131225,2131185,2332320,2332255,2332258,2131173,,,,,2330631,2332303,0,3,1,1,0,0,0,82,,,,0.0,0.0,1.0,0.0,0.0,0.0
83,4931618,9,1,0,7,3,2332258,9,8,0,,,,1773898,1993772,1773900,2112454,2112453,1880834,1880839,2330628,2330631,,,,,,,1,3,1,1,0,0,0,83,,,,0.0,0.0,1.0,0.0,0.0,0.0
84,4931618,9,1,1,7,3,2131225,1,4,0,,,,1773898,1993772,1773900,2112454,2112453,1880834,1880839,2330628,2330631,,,,,,,0,2,1,1,0,0,0,84,,,,0.0,0.0,1.0,0.0,0.0,0.0
85,4931618,9,1,2,7,3,1864723,2,2,0,,,,1773898,1993772,1773900,2112454,2112453,1880834,1880839,2330628,2330631,,,,,,,0,2,1,1,0,0,0,85,,,,0.0,0.0,1.0,0.0,0.0,0.0
