,GAME_ID,INN_CT,BAT_HOME_ID,OUTS_CT,AWAY_SCORE,HOME_SCORE,BATTER_ID,BAT_LINEUP_ID,BAT_FLD_CD,BAT_DEST_ID,RUN1_DEST_ID,RUN2_DEST_ID,RUN3_DEST_ID,PIT_ID,POS2_FLD_ID,POS3_FLD_ID,POS4_FLD_ID,POS5_FLD_ID,POS6_FLD_ID,POS7_FLD_ID,POS8_FLD_ID,POS9_FLD_ID,BASE1_RUN_ID,RUN1_RESP_PIT_ID,BASE2_RUN_ID,RUN2_RESP_PIT_ID,BASE3_RUN_ID,RUN3_RESP_PIT_ID,LEADOFF_FL,EVENT_CD,BAT_EVENT_FL,EVENT_OUTS_CT,SB_FL,CS_FL,PK_FL,EVENT_ID,BALLS_CT,STRIKES_CT,PITCH_SEQ,RBI,H_FL,AB_FL,SH_FL,SF_FL,BUNT_FL
15,4925962,2,1,0,3,0,2345725,5,10,0,,,,1872239,1977600,1872240,2304289,1973448,2304322,1872237,2304313,2304345,1879321,,,,,,0,2,1,1,0,0,0,15,0,1,F,0.0,0.0,1.0,0.0,0.0,0.0
16,4925962,2,1,1,3,1,2139373,6,7,2,4,,,1872239,1977600,1872240,2304289,1973448,2304322,1872237,2304313,2304345,1879321,,,,,,0,21,1,0,0,0,0,16,2,1,BBF,1.0,1.0,1.0,0.0,0.0,0.0
17,4925962,2,1,1,3,1,2139367,7,2,0,,,,1872239,1977600,1872240,2304289,1973448,2304322,1872237,2304313,2304345,,,2139373,1872239,,,0,2,1,1,0,0,0,17,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
18,4925962,2,1,2,3,1,2345670,8,5,1,,,,1872239,1977600,1872240,2304289,1973448,2304322,1872237,2304313,2304345,,,2139373,1872239,,,0,14,1,0,0,0,0,18,3,0,BBBB,0.0,0.0,0.0,0.0,0.0,0.0
19,4925962,2,1,2,3,1,2139316,9,8,0,,,,1872239,1977600,1872240,2304289,1973448,2304322,1872237,2304313,2304345,2345670,1872239,2139373,1872239,,,0,3,1,1,0,0,0,19,1,2,BSFK,0.0,0.0,1.0,0.0,0.0,0.0
20,4925962,3,0,0,3,1,1977600,3,2,0,,,,1758782,2139367,1879321,1879336,2345670,2345723,2139373,2139316,2139362,,,,,,,1,3,1,1,0,0,0,20,1,2,KFBS,0.0,0.0,1.0,0.0,0.0,0.0
21,4925962,3,0,1,3,1,2122984,4,10,0,,,,1758782,2139367,1879321,1879336,2345670,2345723,2139373,2139316,2139362,,,,,,,0,2,1,1,0,0,0,21,1,0,B,0.0,0.0,1.0,0.0,0.0,0.0
22,4925962,3,0,2,3,1,2304313,5,8,0,,,,1758782,2139367,1879321,1879336,2345670,2345723,2139373,2139316,2139362,,,,,,,0,2,1,1,0,0,0,22,2,1,KBB,0.0,0.0,1.0,0.0,0.0,0.0
23,4925962,3,1,0,3,1,2345723,1,6,2,,,,1872239,1977600,1872240,2304289,1973448,2304322,1872237,2304313,2304345,,,,,,,1,20,1,0,0,0,0,23,2,2,SBFB,0.0,1.0,1.0,0.0,0.0,0.0
24,4925962,3,1,0,3,1,1879336,2,4,0,,,,1872239,1977600,1872240,2304289,1973448,2304322,1872237,2304313,2304345,,,2345723,1872239,,,0,3,1,1,0,0,0,24,1,2,SBFS,0.0,0.0,1.0,0.0,0.0,0.0
25,4925962,3,1,1,3,1,2139362,3,9,0,,,,1872239,1977600,1872240,2304289,1973448,2304322,1872237,2304313,2304345,,,2345723,1872239,,,0,2,1,1,0,0,0,25,0,1,K,0.0,0.0,1.0,0.0,0.0,0.0
26,4925962,3,1,2,3,3,1879321,4,3,4,,4,,1872239,1977600,1872240,2304289,1973448,2304322,1872237,2304313,2304345,,,2345723,1872239,,,0,23,1,0,0,0,0,26,2,0,BB,2.0,1.0,1.0,0.0,0.0,0.0
27,4925962,3,1,2,3,3,2345725,5,10,0,,,,1872239,1977600,1872240,2304289,1973448,2304322,1872237,2304313,2304345,,,,,,,0,2,1,1,0,0,0,27,2,2,FBSBF,0.0,0.0,1.0,0.0,0.0,0.0
28,4925962,4,0,0,3,3,2304289,6,4,0,,,,1758782,2139367,1879321,1879336,2345670,2345723,2139373,2139316,2139362,,,,,,,1,2,1,1,0,0,0,28,1,0,B,0.0,0.0,1.0,0.0,0.0,0.0
29,4925962,4,0,1,3,3,1872240,7,3,1,,,,1758782,2139367,1879321,1879336,2345670,2345723,2139373,2139316,2139362,,,,,,,0,3,1,0,0,0,0,29,2,2,BKBFS,0.0,0.0,1.0,0.0,0.0,0.0
30,4925962,4,0,1,3,3,2304322,8,6,0,,,,1758782,2139367,1879321,1879336,2345670,2345723,2139373,2139316,2139362,1872240,1758782,,,,,0,3,1,1,0,0,0,30,1,2,BFSS,0.0,0.0,1.0,0.0,0.0,0.0
31,4925962,4,0,2,3,3,2304345,9,9,0,,,,1758782,2139367,1879321,1879336,2345670,2345723,2139373,2139316,2139362,1872240,1758782,,,,,0,2,1,1,0,0,0,31,1,1,FB,0.0,0.0,1.0,0.0,0.0,0.0
32,4925962,4,1,0,3,3,2139373,6,7,0,,,,1872239,1977600,1872240,2304289,1973448,2304322,1872237,2304313,2304345,,,,,,,1,2,1,1,0,0,0,32,3,2,KBBBKF,0.0,0.0,1.0,0.0,0.0,0.0
33,4925962,4,1,1,3,3,2139367,7,2,0,,,,1872239,1977600,1872240,2304289,1973448,2304322,1872237,2304313,2304345,,,,,,,0,2,1,1,0,0,0,33,2,2,BBKK,0.0,0.0,1.0,0.0,0.0,0.0
34,4925962,4,1,2,3,3,2345670,8,5,0,,,,1872239,1977600,1872240,2304289,1973448,2304322,1872237,2304313,2304345,,,,,,,0,2,1,1,0,0,0,34,2,2,KBFB,0.0,0.0,1.0,0.0,0.0,0.0
35,4925962,5,0,0,3,3,1973448,1,5,1,,,,1758782,2139367,1879321,1879336,2345670,2345723,2139373,2139316,2139362,,,,,,,1,18,1,0,0,0,0,35,3,2,BKBKB,0.0,0.0,1.0,0.0,0.0,0.0
36,4925962,5,0,0,3,3,1872237,2,7,0,,,,1758782,2139367,1879321,1879336,2345670,2345723,2139373,2139316,2139362,1973448,,,,,,0,2,1,1,0,0,0,36,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
37,4925962,5,0,1,3,3,1977600,3,2,0,2,,,2139371,2139367,1879321,1879336,2345670,2345723,2139373,2139316,2139362,1973448,,,,,,0,3,1,1,0,0,0,37,2,2,BFFBS,0.0,0.0,1.0,0.0,0.0,0.0
38,4925962,5,0,2,3,3,2122984,4,10,0,,,,2139371,2139367,1879321,1879336,2345670,2345723,2139373,2139316,2139362,,,1973448,,,,0,3,1,1,0,0,0,38,0,2,KSK,0.0,0.0,1.0,0.0,0.0,0.0
39,4925962,5,1,0,3,3,2139316,9,8,0,,,,1872239,1977600,1872240,2304289,1973448,2304322,1872237,2304313,2304345,,,,,,,1,2,1,1,0,0,0,39,1,2,KBF,0.0,0.0,1.0,0.0,0.0,0.0
40,4925962,5,1,1,3,3,2345723,1,6,0,,,,1872239,1977600,1872240,2304289,1973448,2304322,1872237,2304313,2304345,,,,,,,0,2,1,1,0,0,0,40,3,2,BBFSB,0.0,0.0,1.0,0.0,0.0,0.0
41,4925962,5,1,2,3,3,1879336,2,4,0,,,,1872239,1977600,1872240,2304289,1973448,2304322,1872237,2304313,2304345,,,,,,,0,2,1,1,0,0,0,41,2,1,BKB,0.0,0.0,1.0,0.0,0.0,0.0
42,4925962,6,0,0,3,3,2304313,5,8,1,,,,2139371,2139367,1879321,1879336,2345670,2345723,2139373,2139316,2139362,,,,,,,1,20,1,0,0,0,0,42,0,0,,0.0,1.0,1.0,0.0,0.0,0.0
43,4925962,6,0,0,3,3,2304289,6,4,0,2,,,2139371,2139367,1879321,1879336,2345670,2345723,2139373,2139316,2139362,2304313,2139371,,,,,0,2,1,1,0,0,0,43,1,2,FKBF,0.0,0.0,1.0,0.0,0.0,0.0
44,4925962,6,0,1,3,3,1872240,7,3,0,,,,2139371,2139367,1879321,1879336,2345670,2345723,2139373,2139316,2139362,,,2304313,2139371,,,0,3,1,1,0,0,0,44,1,2,BSFK,0.0,0.0,1.0,0.0,0.0,0.0
45,4925962,6,0,2,3,3,2304322,8,6,0,,,,2139371,2139367,1879321,1879336,2345670,2345723,2139373,2139316,2139362,,,2304313,2139371,,,0,3,1,1,0,0,0,45,0,2,KSS,0.0,0.0,1.0,0.0,0.0,0.0
46,4925962,6,1,0,3,3,2139362,3,9,3,,,,1872239,1977600,1872240,2304289,1973448,2304322,1872237,2304313,2304345,,,,,,,1,22,1,0,0,0,0,46,0,1,S,0.0,1.0,1.0,0.0,0.0,0.0
47,4925962,6,1,0,3,3,1879321,4,3,1,,,,1872239,1977600,1872240,2304289,1973448,2304322,1872237,2304313,2304345,,,,,2139362,1872239,0,15,1,0,0,0,0,47,3,0,BBBB,0.0,0.0,0.0,0.0,0.0,0.0
48,4925962,6,1,0,3,4,2345725,5,10,0,,,4,1872239,1977600,1872240,2304289,1973448,2304322,1872237,2304313,2304345,1879321,1872239,,,2139362,1872239,0,2,1,1,0,0,0,48,1,1,BK,1.0,0.0,1.0,0.0,1.0,0.0
49,4925962,6,1,1,3,5,2139373,6,7,2,4,,,1872239,1977600,1872240,2304289,1973448,2304322,1872237,2304313,2304345,1879321,1872239,,,,,0,21,1,0,0,0,0,49,0,1,K,1.0,1.0,1.0,0.0,0.0,0.0
50,4925962,6,1,1,3,5,2139367,7,2,,,0,,2122988,1977600,1872240,2304289,1973448,2304322,1872237,2304313,2304345,,,2139373,1872239,,,0,6,0,1,0,1,0,50,,,,,,,,,
51,4925962,6,1,2,3,5,2139367,7,2,0,,,,2122988,1977600,1872240,2304289,1973448,2304322,1872237,2304313,2304345,,,,,,,0,2,1,1,0,0,0,51,1,1,KB,0.0,0.0,1.0,0.0,0.0,0.0
52,4925962,7,0,0,3,5,2304345,9,9,0,,,,2139371,2139367,1879321,1879336,2345670,2345723,2139373,2139316,2139362,,,,,,,1,2,1,1,0,0,0,52,0,0,,0.0,0.0,1.0,0.0,0.0,1.0
53,4925962,7,0,1,4,5,1973448,1,5,4,,,,2139371,2139367,1879321,1879336,2345670,2345723,2139373,2139316,2139362,,,,,,,0,23,1,0,0,0,0,53,1,1,KB,1.0,1.0,1.0,0.0,0.0,0.0
54,4925962,7,0,1,4,5,1872237,2,7,1,,,,2139371,2139367,1879321,1879336,2345670,2345723,2139373,2139316,2139362,,,,,,,0,14,1,0,0,0,0,54,3,2,KSBBBB,0.0,0.0,0.0,0.0,0.0,0.0
55,4925962,7,0,1,4,5,1977600,3,2,1,2,,,2139371,2139367,1879321,1879336,2345670,2345723,2139373,2139316,2139362,1872237,2139371,,,,,0,20,1,0,0,0,0,55,1,0,B,0.0,1.0,1.0,0.0,0.0,0.0
56,4925962,7,0,1,4,5,2122984,4,10,0,,,,2139371,2139367,1879321,1879336,2345670,2345723,2139373,2139316,2139362,1977600,2139371,1872237,2139371,,,0,2,1,1,0,0,0,56,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
57,4925962,7,0,2,4,5,2304313,5,8,0,,,,2139371,2139367,1879321,1879336,2345670,2345723,2139373,2139316,2139362,1977600,2139371,1872237,2139371,,,0,2,1,1,0,0,0,57,1,0,B,0.0,0.0,1.0,0.0,0.0,0.0
58,4925962,7,1,0,4,5,2345670,8,5,0,,,,2122988,1977600,1872240,2304289,1973448,2304322,1872237,2304313,2304345,,,,,,,1,2,1,1,0,0,0,58,3,2,BFBKB,0.0,0.0,1.0,0.0,0.0,0.0
59,4925962,7,1,1,4,5,2139316,9,8,0,,,,2122988,1977600,1872240,2304289,1973448,2304322,1872237,2304313,2304345,,,,,,,0,2,1,1,0,0,0,59,2,1,BBK,0.0,0.0,1.0,0.0,0.0,0.0
60,4925962,7,1,2,4,5,2345723,1,6,0,,,,2122988,1977600,1872240,2304289,1973448,2304322,1872237,2304313,2304345,,,,,,,0,2,1,1,0,0,0,60,2,2,BFBK,0.0,0.0,1.0,0.0,0.0,0.0
61,4925962,8,0,0,4,5,2304289,6,4,0,,,,2139368,2139367,1879321,1879336,2345670,2345723,2139373,2139316,2139362,,,,,,,1,2,1,1,0,0,0,61,2,2,KKBB,0.0,0.0,1.0,0.0,0.0,0.0
62,4925962,8,0,1,4,5,1872240,7,3,0,,,,2139368,2139367,1879321,1879336,2345670,2345723,2139373,2139316,2139362,,,,,,,0,2,1,1,0,0,0,62,3,2,KBFBFB,0.0,0.0,1.0,0.0,0.0,0.0
63,4925962,8,0,2,4,5,2304322,8,6,0,,,,2139368,2139367,1879321,1879336,2345670,2345723,2139373,2139316,2139362,,,,,,,0,2,1,1,0,0,0,63,2,2,BBKF,0.0,0.0,1.0,0.0,0.0,0.0
64,4925962,8,1,0,4,5,1879336,2,4,1,,,,2122988,1977600,1872240,2304289,1973448,2304322,1872237,2304313,2304345,,,,,,,1,20,1,0,0,0,0,64,2,1,BKB,0.0,1.0,1.0,0.0,0.0,0.0
65,4925962,8,1,0,4,5,2139362,3,9,0,,,,2122988,1977600,1872240,2304289,1973448,2304322,1872237,2304313,2304345,1879336,2122988,,,,,0,2,1,1,0,0,0,65,1,1,BK,0.0,0.0,1.0,0.0,0.0,0.0
66,4925962,8,1,1,4,5,1879321,4,3,0,2,,,2122988,1977600,1872240,2304289,1973448,2304322,1872237,2304313,2304345,1879336,2122988,,,,,0,2,1,1,0,0,0,66,2,2,BKBF,0.0,0.0,1.0,0.0,0.0,0.0
67,4925962,8,1,2,4,5,2139364,5,11,0,,,,2122988,1977600,1872240,2304289,1973448,2304322,1872237,2304313,2304345,,,1879336,2122988,,,0,3,1,1,0,0,0,67,1,2,BSKK,0.0,0.0,1.0,0.0,0.0,0.0
68,4925962,9,0,0,4,5,2304345,9,9,0,,,,2139368,2139367,1879321,1879336,2345670,2345723,2139373,2139316,2139362,,,,,,,1,2,1,1,0,0,0,68,1,0,B,0.0,0.0,1.0,0.0,0.0,0.0
69,4925962,9,0,1,4,5,1973448,1,5,0,,,,2139368,2139367,1879321,1879336,2345670,2345723,2139373,2139316,2139362,,,,,,,0,3,1,1,0,0,0,69,1,2,KSBS,0.0,0.0,1.0,0.0,0.0,0.0
70,4925962,9,0,2,4,5,1872237,2,7,0,,,,2139368,2139367,1879321,1879336,2345670,2345723,2139373,2139316,2139362,,,,,,,0,2,1,1,0,0,0,70,3,2,BFKBB,0.0,0.0,1.0,0.0,0.0,0.0
