,GAME_ID,INN_CT,BAT_HOME_ID,OUTS_CT,AWAY_SCORE,HOME_SCORE,BATTER_ID,BAT_LINEUP_ID,BAT_FLD_CD,BAT_DEST_ID,RUN1_DEST_ID,RUN2_DEST_ID,RUN3_DEST_ID,PIT_ID,POS2_FLD_ID,POS3_FLD_ID,POS4_FLD_ID,POS5_FLD_ID,POS6_FLD_ID,POS7_FLD_ID,POS8_FLD_ID,POS9_FLD_ID,BASE1_RUN_ID,RUN1_RESP_PIT_ID,BASE2_RUN_ID,RUN2_RESP_PIT_ID,BASE3_RUN_ID,RUN3_RESP_PIT_ID,LEADOFF_FL,EVENT_CD,BAT_EVENT_FL,EVENT_OUTS_CT,SB_FL,CS_FL,PK_FL,EVENT_ID,BALLS_CT,STRIKES_CT,PITCH_SEQ,RBI,H_FL,AB_FL,SH_FL,SF_FL,BUNT_FL
10,4926807,2,0,1,2,0,2316272,6,7,4,4,,,1974537,1974551,1753560,1753545,2119234,1974545,2328277,2328284,1974550,2121700,1974537,,,,,0,23,1,0,0,0,0,10,3,2,BFBKB,2.0,1.0,1.0,0.0,0.0,0.0
11,4926807,2,0,1,2,0,2316309,7,10,0,,,,1974537,1974551,1753560,1753545,2119234,1974545,2328277,2328284,1974550,,,,,,,0,3,1,1,0,0,0,11,2,2,BBKFS,0.0,0.0,1.0,0.0,0.0,0.0
12,4926807,2,0,2,2,0,1868369,8,9,0,,,,1974537,1974551,1753560,1753545,2119234,1974545,2328277,2328284,1974550,,,,,,,0,2,1,1,0,0,0,12,2,0,BB,0.0,0.0,1.0,0.0,0.0,0.0
13,4926807,2,1,0,2,0,1753545,5,4,0,,,,1868366,2121708,1989119,2316263,2121700,2121709,2316272,2316279,1868369,,,,,,,1,2,1,1,0,0,0,13,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
14,4926807,2,1,1,2,0,1974536,6,10,1,,,,1868366,2121708,1989119,2316263,2121700,2121709,2316272,2316279,1868369,,,,,,,0,20,1,0,0,0,0,14,3,2,FBKBB,0.0,1.0,1.0,0.0,0.0,0.0
15,4926807,2,1,1,2,0,2119234,7,5,0,0,,,1868366,2121708,1989119,2316263,2121700,2121709,2316272,2316279,1868369,1974536,1868366,,,,,0,2,1,2,0,0,0,15,0,2,SKF,0.0,0.0,1.0,0.0,0.0,0.0
16,4926807,3,0,0,2,0,2316263,9,4,1,,,,1974537,1974551,1753560,1753545,2119234,1974545,2328277,2328284,1974550,,,,,,,1,16,1,0,0,0,0,16,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
17,4926807,3,0,0,2,0,2316279,1,8,1,0,,,1974537,1974551,1753560,1753545,2119234,1974545,2328277,2328284,1974550,2316263,1974537,,,,,0,19,1,1,0,0,0,17,1,2,KBF,0.0,0.0,1.0,0.0,0.0,0.0
18,4926807,3,0,1,2,0,2121709,2,6,,2,,,1974537,1974551,1753560,1753545,2119234,1974545,2328277,2328284,1974550,2316279,1974537,,,,,0,10,0,0,0,0,0,18,,,,,,,,,
19,4926807,3,0,1,2,0,2121709,2,6,1,,,,1974537,1974551,1753560,1753545,2119234,1974545,2328277,2328284,1974550,,,2316279,1974537,,,0,14,1,0,0,0,0,19,3,1,BBBFB,0.0,0.0,0.0,0.0,0.0,0.0
20,4926807,3,0,1,2,0,1989119,3,3,,,3,,1974537,1974551,1753560,1753545,2119234,1974545,2328277,2328284,1974550,2121709,1974537,2316279,1974537,,,0,9,0,0,0,0,0,20,,,,,,,,,
21,4926807,3,0,1,2,0,1989119,3,3,0,,,,1974537,1974551,1753560,1753545,2119234,1974545,2328277,2328284,1974550,2121709,1974537,,,2316279,1974537,0,3,1,1,0,0,0,21,2,2,BFBFS,0.0,0.0,1.0,0.0,0.0,0.0
22,4926807,3,0,2,2,0,2121700,4,5,0,,,,1974537,1974551,1753560,1753545,2119234,1974545,2328277,2328284,1974550,2121709,1974537,,,2316279,1974537,0,2,1,1,0,0,0,22,0,1,K,0.0,0.0,1.0,0.0,0.0,0.0
23,4926807,3,1,0,2,0,1974550,8,9,1,,,,1868366,2121708,1989119,2316263,2121700,2121709,2316272,2316279,1868369,,,,,,,1,16,1,0,0,0,0,23,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
24,4926807,3,1,0,2,0,2328284,9,8,0,,,,1868366,2121708,1989119,2316263,2121700,2121709,2316272,2316279,1868369,1974550,1868366,,,,,0,2,1,1,0,0,0,24,0,1,K,0.0,0.0,1.0,0.0,0.0,0.0
25,4926807,3,1,1,2,0,2328277,1,7,1,0,,,1868366,2121708,1989119,2316263,2121700,2121709,2316272,2316279,1868369,1974550,1868366,,,,,0,19,1,1,0,0,0,25,1,0,B,0.0,0.0,1.0,0.0,0.0,0.0
26,4926807,3,1,2,2,0,1974545,2,6,,2,,,1868366,2121708,1989119,2316263,2121700,2121709,2316272,2316279,1868369,2328277,1868366,,,,,0,4,0,0,1,0,0,26,,,,,,,,,
27,4926807,3,1,2,2,1,1974545,2,6,1,,4,,1868366,2121708,1989119,2316263,2121700,2121709,2316272,2316279,1868369,,,2328277,1868366,,,0,20,1,0,0,0,0,27,3,2,BBKBK,1.0,1.0,1.0,0.0,0.0,0.0
28,4926807,3,1,2,2,1,1753560,3,3,0,,,,1868366,2121708,1989119,2316263,2121700,2121709,2316272,2316279,1868369,1974545,1868366,,,,,0,3,1,1,0,0,0,28,2,2,FBFBS,0.0,0.0,1.0,0.0,0.0,0.0
29,4926807,4,0,0,2,1,2121708,5,2,0,,,,1974537,1974551,1753560,1753545,2119234,1974545,2328277,2328284,1974550,,,,,,,1,2,1,1,0,0,0,29,1,0,B,0.0,0.0,1.0,0.0,0.0,0.0
30,4926807,4,0,1,2,1,2316272,6,7,1,,,,1974537,1974551,1753560,1753545,2119234,1974545,2328277,2328284,1974550,,,,,,,0,14,1,0,0,0,0,30,3,0,BBBB,0.0,0.0,0.0,0.0,0.0,0.0
31,4926807,4,0,1,3,1,2316309,7,10,2,4,,,1974537,1974551,1753560,1753545,2119234,1974545,2328277,2328284,1974550,2316272,1974537,,,,,0,21,1,0,0,0,0,31,0,1,K,1.0,1.0,1.0,0.0,0.0,0.0
32,4926807,4,0,1,3,1,1868369,8,9,0,,,,1974537,1974551,1753560,1753545,2119234,1974545,2328277,2328284,1974550,,,2316309,1974537,,,0,3,1,1,0,0,0,32,0,2,FKK,0.0,0.0,1.0,0.0,0.0,0.0
33,4926807,4,0,2,3,1,2316263,9,4,0,,,,1974537,1974551,1753560,1753545,2119234,1974545,2328277,2328284,1974550,,,2316309,1974537,,,0,3,1,1,0,0,0,33,0,2,KFFK,0.0,0.0,1.0,0.0,0.0,0.0
34,4926807,4,1,0,3,1,1974551,4,2,1,,,,1868366,2121708,1989119,2316263,2121700,2121709,2316272,2316279,1868369,,,,,,,1,20,1,0,0,0,0,34,0,0,,0.0,1.0,1.0,0.0,0.0,0.0
35,4926807,4,1,0,3,1,1753545,5,4,0,,,,1868366,2121708,1989119,2316263,2121700,2121709,2316272,2316279,1868369,1974551,1868366,,,,,0,3,1,1,0,0,0,35,1,2,KSBFFS,0.0,0.0,1.0,0.0,0.0,0.0
36,4926807,4,1,1,3,1,1974536,6,10,0,2,,,1868366,2121708,1989119,2316263,2121700,2121709,2316272,2316279,1868369,1974551,1868366,,,,,0,2,1,1,0,0,0,36,2,2,SFBBF,0.0,0.0,1.0,0.0,0.0,0.0
37,4926807,4,1,2,3,1,2119234,7,5,0,,,,1868366,2121708,1989119,2316263,2121700,2121709,2316272,2316279,1868369,,,1974551,1868366,,,0,3,1,1,0,0,0,37,2,2,BSBFK,0.0,0.0,1.0,0.0,0.0,0.0
38,4926807,5,0,0,3,1,2316279,1,8,1,,,,1974537,1974551,1753560,1753545,2119234,1974545,2328277,2328284,1974550,,,,,,,1,20,1,0,0,0,0,38,0,1,K,0.0,1.0,1.0,0.0,0.0,0.0
39,4926807,5,0,0,3,1,2121709,2,6,,0,,,1974537,1974551,1753560,1753545,2119234,1974545,2328277,2328284,1974550,2316279,1974537,,,,,0,8,0,1,0,0,1,39,,,,,,,,,
40,4926807,5,0,1,3,1,2121709,2,6,0,,,,1974537,1974551,1753560,1753545,2119234,1974545,2328277,2328284,1974550,,,,,,,0,3,1,1,0,0,0,40,3,2,FFBBBS,0.0,0.0,1.0,0.0,0.0,0.0
41,4926807,5,0,2,3,1,1989119,3,3,1,,,,1974537,1974551,1753560,1753545,2119234,1974545,2328277,2328284,1974550,,,,,,,0,20,1,0,0,0,0,41,1,0,B,0.0,1.0,1.0,0.0,0.0,0.0
42,4926807,5,0,2,3,1,2121700,4,5,0,,,,1974537,1974551,1753560,1753545,2119234,1974545,2328277,2328284,1974550,1989119,1974537,,,,,0,2,1,1,0,0,0,42,2,0,BB,0.0,0.0,1.0,0.0,0.0,0.0
43,4926807,5,1,0,3,1,1974550,8,9,0,,,,1868366,2121708,1989119,2316263,2121700,2121709,2316272,2316279,1868369,,,,,,,1,2,1,1,0,0,0,43,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
44,4926807,5,1,1,3,1,2328284,9,8,0,,,,1868366,2121708,1989119,2316263,2121700,2121709,2316272,2316279,1868369,,,,,,,0,2,1,1,0,0,0,44,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
45,4926807,5,1,2,3,1,2328277,1,7,0,,,,1868366,2121708,1989119,2316263,2121700,2121709,2316272,2316279,1868369,,,,,,,0,2,1,1,0,0,0,45,1,1,KB,0.0,0.0,1.0,0.0,0.0,0.0
46,4926807,6,0,0,3,1,2121708,5,2,1,,,,1974537,1974551,1753560,1753545,2119234,1974545,2328277,2328284,1974550,,,,,,,1,14,1,0,0,0,0,46,3,1,BKBBB,0.0,0.0,0.0,0.0,0.0,0.0
47,4926807,6,0,0,3,1,2316272,6,7,1,2,,,1974537,1974551,1753560,1753545,2119234,1974545,2328277,2328284,1974550,2121708,1974537,,,,,0,18,1,0,0,0,0,47,1,0,B,0.0,0.0,1.0,0.0,0.0,0.0
48,4926807,6,0,0,3,1,2316309,7,10,,2,3,,1974537,1974551,1753560,1753545,2119234,1974545,2328277,2328284,1974550,2316272,,2121708,1974537,,,0,9,0,0,0,0,0,48,,,,,,,,,
49,4926807,6,0,0,3,1,2316309,7,10,1,,,,1974537,1974551,1753560,1753545,2119234,1974545,2328277,2328284,1974550,,,2316272,,2121708,1974537,0,14,1,0,0,0,0,49,3,2,BFSBBB,0.0,0.0,0.0,0.0,0.0,0.0
50,4926807,6,0,0,3,1,1868369,8,9,0,,,,2328266,1974551,1753560,1753545,2119234,1974545,2328277,2328284,1974550,2316309,1974537,2316272,,2121708,1974537,0,3,1,1,0,0,0,50,2,2,KBKBS,0.0,0.0,1.0,0.0,0.0,0.0
51,4926807,6,0,1,3,1,2316263,9,4,0,0,,,2328266,1974551,1753560,1753545,2119234,1974545,2328277,2328284,1974550,2316309,1974537,2316272,,2121708,1974537,0,2,1,2,0,0,0,51,0,1,F,0.0,0.0,1.0,0.0,0.0,0.0
52,4926807,6,1,0,3,1,1974545,2,6,0,,,,1868366,2121708,1989119,2316263,2121700,2121709,2316272,2316279,1868369,,,,,,,1,2,1,1,0,0,0,52,1,2,KSBF,0.0,0.0,1.0,0.0,0.0,0.0
53,4926807,6,1,1,3,1,1753560,3,3,0,,,,1868366,2121708,1989119,2316263,2121700,2121709,2316272,2316279,1868369,,,,,,,0,2,1,1,0,0,0,53,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
54,4926807,6,1,2,3,1,1974551,4,2,0,,,,1868366,2121708,1989119,2316263,2121700,2121709,2316272,2316279,1868369,,,,,,,0,3,1,1,0,0,0,54,2,2,BFBSS,0.0,0.0,1.0,0.0,0.0,0.0
55,4926807,7,0,0,3,1,2316279,1,8,1,,,,2328266,1974551,1753560,1753545,2119234,1974545,2328277,2328284,1974550,,,,,,,1,20,1,0,0,0,0,55,1,1,KB,0.0,1.0,1.0,0.0,0.0,0.0
56,4926807,7,0,0,3,1,2121709,2,6,0,2,,,2328266,1974551,1753560,1753545,2119234,1974545,2328277,2328284,1974550,2316279,2328266,,,,,0,2,1,1,0,0,0,56,0,0,,0.0,0.0,1.0,1.0,0.0,1.0
57,4926807,7,0,1,3,1,1989119,3,3,0,,,,2328266,1974551,1753560,1753545,2119234,1974545,2328277,2328284,1974550,,,2316279,2328266,,,0,2,1,1,0,0,0,57,2,1,BBK,0.0,0.0,1.0,0.0,0.0,0.0
58,4926807,7,0,2,3,1,2121700,4,5,0,,,,2328266,1974551,1753560,1753545,2119234,1974545,2328277,2328284,1974550,,,2316279,2328266,,,0,2,1,1,0,0,0,58,1,2,KFB,0.0,0.0,1.0,0.0,0.0,0.0
59,4926807,7,1,0,3,1,1753545,5,4,0,,,,1868367,2121708,1989119,2316263,2121700,2121709,2316272,2316279,1868369,,,,,,,1,2,1,1,0,0,0,59,0,1,K,0.0,0.0,1.0,0.0,0.0,0.0
60,4926807,7,1,1,3,1,1974536,6,10,0,,,,1868367,2121708,1989119,2316263,2121700,2121709,2316272,2316279,1868369,,,,,,,0,2,1,1,0,0,0,60,3,1,BKBB,0.0,0.0,1.0,0.0,0.0,0.0
61,4926807,7,1,2,3,1,2119234,7,5,0,,,,1868367,2121708,1989119,2316263,2121700,2121709,2316272,2316279,1868369,,,,,,,0,3,1,1,0,0,0,61,0,2,SSS,0.0,0.0,1.0,0.0,0.0,0.0
62,4926807,8,0,0,3,1,2121708,5,2,0,,,,2328266,1974551,1753560,1753545,2119234,1974545,2328277,2328284,1974550,,,,,,,1,3,1,1,0,0,0,62,2,2,BSBSS,0.0,0.0,1.0,0.0,0.0,0.0
63,4926807,8,0,1,3,1,2316272,6,7,0,,,,2328266,1974551,1753560,1753545,2119234,1974545,2328277,2328284,1974550,,,,,,,0,2,1,1,0,0,0,63,0,1,K,0.0,0.0,1.0,0.0,0.0,0.0
64,4926807,8,0,2,3,1,2316309,7,10,0,,,,2328266,1974551,1753560,1753545,2119234,1974545,2328277,2328284,1974550,,,,,,,0,2,1,1,0,0,0,64,1,2,KFB,0.0,0.0,1.0,0.0,0.0,0.0
65,4926807,8,1,0,3,1,1974550,8,9,3,,,,1868367,2121708,1989119,2316263,2121700,2121709,2316272,2316279,1868369,,,,,,,1,22,1,0,0,0,0,65,2,2,KBFB,0.0,1.0,1.0,0.0,0.0,0.0
66,4926807,8,1,0,3,1,2328284,9,8,1,,,,1868367,2121708,1989119,2316263,2121700,2121709,2316272,2316279,1868369,,,,,1974550,1868367,0,14,1,0,0,0,0,66,3,1,FBBBB,0.0,0.0,0.0,0.0,0.0,0.0
67,4926807,8,1,0,3,2,2328277,1,7,0,0,,4,1868367,2121708,1989119,2316263,2121700,2121709,2316272,2316279,1868369,2328284,1868367,,,1974550,1868367,0,2,1,2,0,0,0,67,2,2,BFKB,0.0,0.0,1.0,0.0,0.0,0.0
68,4926807,8,1,2,3,2,1974545,2,6,1,,,,1868367,2121708,1989119,2316263,2121700,2121709,2316272,2316279,1868369,,,,,,,0,20,1,0,0,0,0,68,0,1,F,0.0,1.0,1.0,0.0,0.0,0.0
69,4926807,8,1,2,3,2,1753560,3,3,1,2,,,1868367,2121708,1989119,2316263,2121700,2121709,2316272,2316279,1868369,1974545,1868367,,,,,0,20,1,0,0,0,0,69,1,0,B,0.0,1.0,1.0,0.0,0.0,0.0
70,4926807,8,1,2,3,2,1974551,4,2,1,0,,,1868367,2121708,1989119,2316263,2121700,2121709,2316272,2316279,1868369,1753560,1868367,1974545,1868367,,,0,19,1,1,0,0,0,70,1,2,BKS,0.0,0.0,1.0,0.0,0.0,0.0
71,4926807,9,0,0,3,2,1868369,8,9,0,,,,2328266,1974551,1753560,1753545,2119234,1974545,2328277,2328284,1974550,,,,,,,1,2,1,1,0,0,0,71,1,1,SB,0.0,0.0,1.0,0.0,0.0,0.0
72,4926807,9,0,1,3,2,2316263,9,4,0,,,,2328266,1974551,1753560,1753545,2119234,1974545,2328277,2328284,1974550,,,,,,,0,2,1,1,0,0,0,72,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
73,4926807,9,0,2,3,2,2316279,1,8,0,,,,2328266,1974551,1753560,1753545,2119234,1974545,2328277,2328284,1974550,,,,,,,0,2,1,1,0,0,0,73,1,1,BK,0.0,0.0,1.0,0.0,0.0,0.0
74,4926807,9,1,0,3,2,1753545,5,4,0,,,,2121714,2121708,1989119,2316263,2121700,2121709,2316272,2316279,1868369,,,,,,,1,2,1,1,0,0,0,74,2,2,SBBK,0.0,0.0,1.0,0.0,0.0,0.0
75,4926807,9,1,1,3,2,1974536,6,10,0,,,,2121714,2121708,1989119,2316263,2121700,2121709,2316272,2316279,1868369,,,,,,,0,2,1,1,0,0,0,75,2,2,BKKBFF,0.0,0.0,1.0,0.0,0.0,0.0
76,4926807,9,1,2,3,2,2119234,7,5,1,,,,2121714,2121708,1989119,2316263,2121700,2121709,2316272,2316279,1868369,,,,,,,0,14,1,0,0,0,0,76,3,1,FBBBB,0.0,0.0,0.0,0.0,0.0,0.0
77,4926807,9,1,2,3,2,1974550,8,9,0,,,,2121714,2121708,1989119,2316263,2121700,2121709,2316272,2316279,1868369,1974538,2121714,,,,,0,3,1,1,0,0,0,77,1,2,BSSS,0.0,0.0,1.0,0.0,0.0,0.0
