,GAME_ID,INN_CT,BAT_HOME_ID,OUTS_CT,AWAY_SCORE,HOME_SCORE,BATTER_ID,BAT_LINEUP_ID,BAT_FLD_CD,BAT_DEST_ID,RUN1_DEST_ID,RUN2_DEST_ID,RUN3_DEST_ID,PIT_ID,POS2_FLD_ID,POS3_FLD_ID,POS4_FLD_ID,POS5_FLD_ID,POS6_FLD_ID,POS7_FLD_ID,POS8_FLD_ID,POS9_FLD_ID,BASE1_RUN_ID,RUN1_RESP_PIT_ID,BASE2_RUN_ID,RUN2_RESP_PIT_ID,BASE3_RUN_ID,RUN3_RESP_PIT_ID,LEADOFF_FL,EVENT_CD,BAT_EVENT_FL,EVENT_OUTS_CT,SB_FL,CS_FL,PK_FL,EVENT_ID,BALLS_CT,STRIKES_CT,PITCH_SEQ,RBI,H_FL,AB_FL,SH_FL,SF_FL,BUNT_FL
19,4926306,3,1,1,0,0,1779085,8,5,2,,,,1984257,1984274,1863663,1863661,1984285,2117754,2310547,1863657,1863665,,,,,,,0,21,1,0,0,0,0,19,2,0,BB,0.0,1.0,1.0,0.0,0.0,0.0
20,4926306,3,1,1,0,0,2298595,9,8,0,,,,1984257,1984274,1863663,1863661,1984285,2117754,2310547,1863657,1863665,,,1779085,1984257,,,0,2,1,1,0,0,0,20,2,2,BFFFFB,0.0,0.0,1.0,0.0,0.0,0.0
21,4926306,3,1,2,0,0,2130558,1,6,1,,,,1984257,1984274,1863663,1863661,1984285,2117754,2310547,1863657,1863665,,,1779085,1984257,,,0,14,1,0,0,0,0,21,3,2,BBBFKFB,0.0,0.0,0.0,0.0,0.0,0.0
22,4926306,3,1,2,0,0,1976536,2,4,0,,,,1984257,1984274,1863663,1863661,1984285,2117754,2310547,1863657,1863665,2130558,1984257,1779085,1984257,,,0,2,1,1,0,0,0,22,1,0,B,0.0,0.0,1.0,0.0,0.0,0.0
23,4926306,4,0,0,0,0,1863663,3,3,0,,,,2130564,2130560,1976535,1976536,1779085,2130558,1976538,2298595,1976539,,,,,,,1,2,1,1,0,0,0,23,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
24,4926306,4,0,1,0,0,1984285,4,5,0,,,,2130564,2130560,1976535,1976536,1779085,2130558,1976538,2298595,1976539,,,,,,,0,2,1,1,0,0,0,24,1,2,SSBF,0.0,0.0,1.0,0.0,0.0,0.0
25,4926306,4,0,2,0,0,2117754,5,6,1,,,,2130564,2130560,1976535,1976536,1779085,2130558,1976538,2298595,1976539,,,,,,,0,20,1,0,0,0,0,25,0,1,K,0.0,1.0,1.0,0.0,0.0,0.0
26,4926306,4,0,2,0,0,2310552,6,10,,2,,,2130564,2130560,1976535,1976536,1779085,2130558,1976538,2298595,1976539,2117754,2130564,,,,,0,10,0,0,0,0,0,26,,,,,,,,,
27,4926306,4,0,2,0,0,2310552,6,10,1,,,,2130564,2130560,1976535,1976536,1779085,2130558,1976538,2298595,1976539,,,2117754,2130564,,,0,14,1,0,0,0,0,27,3,2,BKKBBB,0.0,0.0,0.0,0.0,0.0,0.0
28,4926306,4,0,2,0,0,1863661,7,4,1,2,3,,2130564,2130560,1976535,1976536,1779085,2130558,1976538,2298595,1976539,2310552,2130564,2117754,2130564,,,0,20,1,0,0,0,0,28,0,0,,0.0,1.0,1.0,0.0,0.0,0.0
29,4926306,4,0,2,1,0,1863665,8,9,1,2,0,4,2130564,2130560,1976535,1976536,1779085,2130558,1976538,2298595,1976539,1863661,2130564,2310552,2130564,2117754,2130564,0,20,1,1,0,0,0,29,0,0,,1.0,1.0,1.0,0.0,0.0,0.0
30,4926306,4,1,0,1,0,1976539,3,9,1,,,,1984257,1984274,1863663,1863661,1984285,2117754,2310547,1863657,1863665,,,,,,,1,14,1,0,0,0,0,30,3,1,BSBBB,0.0,0.0,0.0,0.0,0.0,0.0
31,4926306,4,1,0,1,0,1976535,4,3,,2,,,1984257,1984274,1863663,1863661,1984285,2117754,2310547,1863657,1863665,1976539,1984257,,,,,0,10,0,0,0,0,0,31,,,,,,,,,
32,4926306,4,1,0,1,0,1976535,4,3,0,,,,1984257,1984274,1863663,1863661,1984285,2117754,2310547,1863657,1863665,,,1976539,1984257,,,0,2,1,1,0,0,0,32,2,1,BKB,0.0,0.0,1.0,0.0,0.0,0.0
33,4926306,4,1,1,1,0,1976537,5,10,0,,,,1984257,1984274,1863663,1863661,1984285,2117754,2310547,1863657,1863665,,,1976539,1984257,,,0,3,1,1,0,0,0,33,3,2,KBKFBBFFS,0.0,0.0,1.0,0.0,0.0,0.0
34,4926306,4,1,2,1,0,1976538,6,7,0,,,,1984257,1984274,1863663,1863661,1984285,2117754,2310547,1863657,1863665,,,1976539,1984257,,,0,3,1,1,0,0,0,34,1,2,FFBS,0.0,0.0,1.0,0.0,0.0,0.0
35,4926306,5,0,0,1,0,2310547,9,7,1,,,,2130564,2130560,1976535,1976536,1779085,2130558,1976538,2298595,1976539,,,,,,,1,14,1,0,0,0,0,35,3,0,BBBB,0.0,0.0,0.0,0.0,0.0,0.0
36,4926306,5,0,0,1,0,1984274,1,2,1,2,,,2130564,2130560,1976535,1976536,1779085,2130558,1976538,2298595,1976539,2310547,2130564,,,,,0,20,1,0,0,0,0,36,0,0,,0.0,1.0,1.0,0.0,0.0,0.0
37,4926306,5,0,0,1,0,1863657,2,8,0,,,,2130564,2130560,1976535,1976536,1779085,2130558,1976538,2298595,1976539,1984274,2130564,2310547,2130564,,,0,3,1,1,0,0,0,37,1,2,FFFBK,0.0,0.0,1.0,0.0,0.0,0.0
38,4926306,5,0,1,1,0,1863663,3,3,,2,3,,2130564,2130560,1976535,1976536,1779085,2130558,1976538,2298595,1976539,1984274,2130564,2310547,2130564,,,0,4,0,0,1,0,0,38,,,,,,,,,
39,4926306,5,0,1,1,0,1863663,3,3,1,,,,2130564,2130560,1976535,1976536,1779085,2130558,1976538,2298595,1976539,,,1984274,2130564,2310547,2130564,0,15,1,0,0,0,0,39,,,,0.0,0.0,0.0,0.0,0.0,0.0
40,4926306,5,0,1,2,0,1984285,4,5,1,2,0,4,2130564,2130560,1976535,1976536,1779085,2130558,1976538,2298595,1976539,1863663,2130564,1984274,2130564,2310547,2130564,0,20,1,1,0,0,0,40,0,0,,1.0,1.0,1.0,0.0,0.0,0.0
41,4926306,5,0,2,2,0,2117754,5,6,0,,,,2130564,2130560,1976535,1976536,1779085,2130558,1976538,2298595,1976539,1984285,2130564,1863663,2130564,,,0,2,1,1,0,0,0,41,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
42,4926306,5,1,0,2,0,2130560,7,2,1,,,,1984257,1984274,1863663,1863661,1984285,2117754,2310547,1863657,1863665,,,,,,,1,20,1,0,0,0,0,42,0,1,F,0.0,1.0,1.0,0.0,0.0,0.0
43,4926306,5,1,0,2,0,1779085,8,5,1,2,,,1984257,1984274,1863663,1863661,1984285,2117754,2310547,1863657,1863665,2130560,1984257,,,,,0,20,1,0,0,0,0,43,3,1,BSBB,0.0,1.0,1.0,0.0,0.0,0.0
44,4926306,5,1,0,2,1,2298595,9,8,1,3,4,,1984257,1984274,1863663,1863661,1984285,2117754,2310547,1863657,1863665,1779085,1984257,2130560,1984257,,,0,18,1,0,0,0,0,44,3,1,BBBK,0.0,0.0,1.0,1.0,0.0,1.0
45,4926306,5,1,0,2,2,2130558,1,6,1,3,,4,1984257,1984274,1863663,1863661,1984285,2117754,2310547,1863657,1863665,2298595,,,,1779085,1984257,0,20,1,0,0,0,0,45,1,1,SB,1.0,1.0,1.0,0.0,0.0,0.0
46,4926306,5,1,0,2,3,1976536,2,4,1,0,,4,2117757,1984274,1863663,1863661,1984285,2117754,2310547,1863657,1863665,2130558,1984257,,,2298595,,0,19,1,1,0,0,0,46,1,1,SB,1.0,0.0,1.0,0.0,0.0,0.0
47,4926306,5,1,1,2,3,1976539,3,9,1,2,,,2117757,1984274,1863663,1863661,1984285,2117754,2310547,1863657,1863665,1976536,2117757,,,,,0,20,1,0,0,0,0,47,0,0,,0.0,1.0,1.0,0.0,0.0,1.0
48,4926306,5,1,1,2,3,1976535,4,3,1,0,3,,2117757,1984274,1863663,1863661,1984285,2117754,2310547,1863657,1863665,1976539,2117757,1976536,2117757,,,0,19,1,1,0,0,0,48,1,2,KKFB,0.0,0.0,1.0,0.0,0.0,0.0
49,4926306,5,1,2,2,3,1976537,5,10,0,,,,2117757,1984274,1863663,1863661,1984285,2117754,2310547,1863657,1863665,1976535,2117757,,,1976536,2117757,0,3,1,1,0,0,0,49,3,2,KSBBBFK,0.0,0.0,1.0,0.0,0.0,0.0
50,4926306,6,0,0,2,3,2310552,6,10,0,,,,2130564,2130560,1976535,1976536,1779085,2130558,1976538,2298595,1976539,,,,,,,1,3,1,1,0,0,0,50,3,2,BSBSBS,0.0,0.0,1.0,0.0,0.0,0.0
51,4926306,6,0,1,2,3,1863661,7,4,1,,,,2130564,2130560,1976535,1976536,1779085,2130558,1976538,2298595,1976539,,,,,,,0,20,1,0,0,0,0,51,2,2,SBBFFFF,0.0,1.0,1.0,0.0,0.0,0.0
52,4926306,6,0,1,2,3,1863665,8,9,0,2,,,2130564,2130560,1976535,1976536,1779085,2130558,1976538,2298595,1976539,1863661,2130564,,,,,0,3,1,1,0,0,0,52,1,2,SSBS,0.0,0.0,1.0,0.0,0.0,0.0
53,4926306,6,0,2,2,3,2310547,9,7,0,,,,1750965,2130560,1976535,1976536,1779085,2130558,1976538,2298595,1976539,,,1863661,2130564,,,0,2,1,1,0,0,0,53,0,1,K,0.0,0.0,1.0,0.0,0.0,0.0
54,4926306,6,1,0,2,3,1976538,6,7,0,,,,2117757,1984274,1863663,1863661,1984285,2117754,2310547,1863657,1863665,,,,,,,1,3,1,1,0,0,0,54,2,2,BFBFFFS,0.0,0.0,1.0,0.0,0.0,0.0
55,4926306,6,1,1,2,3,2130560,7,2,1,,,,2117757,1984274,1863663,1863661,1984285,2117754,2310547,1863657,1863665,,,,,,,0,20,1,0,0,0,0,55,2,0,BB,0.0,1.0,1.0,0.0,0.0,0.0
56,4926306,6,1,1,2,3,1779085,8,5,1,2,,,2117757,1984274,1863663,1863661,1984285,2117754,2310547,1863657,1863665,2130560,2117757,,,,,0,16,1,0,0,0,0,56,3,2,BBBKF,0.0,0.0,0.0,0.0,0.0,0.0
57,4926306,6,1,1,2,3,2298595,9,8,0,,,,2117757,1984274,1863663,1863661,1984285,2117754,2310547,1863657,1863665,1779085,2117757,2130560,2117757,,,0,2,1,1,0,0,0,57,1,1,FB,0.0,0.0,1.0,0.0,0.0,0.0
58,4926306,6,1,2,2,3,2130558,1,6,0,,,,2117757,1984274,1863663,1863661,1984285,2117754,2310547,1863657,1863665,1779085,2117757,2130560,2117757,,,0,2,1,1,0,0,0,58,1,1,KB,0.0,0.0,1.0,0.0,0.0,0.0
59,4926306,7,0,0,2,3,1984274,1,2,1,,,,1750965,2130560,1976535,1976536,1779085,2130558,1976538,2298595,1976539,,,,,,,1,20,1,0,0,0,0,59,3,2,BBBKFF,0.0,1.0,1.0,0.0,0.0,0.0
60,4926306,7,0,0,2,3,1863657,2,8,0,,,,1750965,2130560,1976535,1976536,1779085,2130558,1976538,2298595,1976539,1984274,1750965,,,,,0,2,1,1,0,0,0,60,1,0,B,0.0,0.0,1.0,0.0,0.0,0.0
61,4926306,7,0,1,2,3,1863663,3,3,,2,,,1750965,2130560,1976535,1976536,1779085,2130558,1976538,2298595,1976539,1984274,1750965,,,,,0,4,0,0,1,0,0,61,,,,,,,,,
62,4926306,7,0,1,2,3,1863663,3,3,,,3,,1750965,2130560,1976535,1976536,1779085,2130558,1976538,2298595,1976539,,,1984274,1750965,,,0,10,0,0,0,0,0,62,,,,,,,,,
63,4926306,7,0,1,3,3,1863663,3,3,3,,,4,1750965,2130560,1976535,1976536,1779085,2130558,1976538,2298595,1976539,,,,,1984274,1750965,0,18,1,0,0,0,0,63,3,1,KBBB,0.0,0.0,1.0,0.0,0.0,0.0
64,4926306,7,0,1,3,3,1984285,4,5,0,,,,1750965,2130560,1976535,1976536,1779085,2130558,1976538,2298595,1976539,,,,,1863663,,0,2,1,1,0,0,0,64,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
65,4926306,7,0,2,3,3,2117754,5,6,0,,,,1750965,2130560,1976535,1976536,1779085,2130558,1976538,2298595,1976539,,,,,1863663,,0,2,1,1,0,0,0,65,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
66,4926306,7,1,0,3,3,1976536,2,4,0,,,,2117757,1984274,1863663,1863661,1984285,2117754,2310547,1863657,1863665,,,,,,,1,2,1,1,0,0,0,66,1,2,KBF,0.0,0.0,1.0,0.0,0.0,0.0
67,4926306,7,1,1,3,3,1976539,3,9,0,,,,2117757,1984274,1863663,1863661,1984285,2117754,2310547,1863657,1863665,,,,,,,0,2,1,1,0,0,0,67,2,2,KFBFB,0.0,0.0,1.0,0.0,0.0,0.0
68,4926306,7,1,2,3,3,1976535,4,3,1,,,,2117757,1984274,1863663,1863661,1984285,2117754,2310547,1863657,1863665,,,,,,,0,14,1,0,0,0,0,68,3,1,BBBKB,0.0,0.0,0.0,0.0,0.0,0.0
69,4926306,7,1,2,3,3,1976537,5,10,0,,,,2117757,1984274,1863663,1863661,1984285,2117754,2310547,1863657,1863665,1976535,2117757,,,,,0,2,1,1,0,0,0,69,1,0,B,0.0,0.0,1.0,0.0,0.0,0.0
70,4926306,8,0,0,3,3,2310552,6,10,0,,,,1750965,2130560,1976535,1976536,1779085,2130558,1976538,2298595,1976539,,,,,,,1,3,1,1,0,0,0,70,1,2,SFBFS,0.0,0.0,1.0,0.0,0.0,0.0
71,4926306,8,0,1,3,3,1863661,7,4,0,,,,1750965,2130560,1976535,1976536,1779085,2130558,1976538,2298595,1976539,,,,,,,0,3,1,1,0,0,0,71,3,2,BFKBBK,0.0,0.0,1.0,0.0,0.0,0.0
72,4926306,8,0,2,3,3,1863665,8,9,0,,,,1750965,2130560,1976535,1976536,1779085,2130558,1976538,2298595,1976539,,,,,,,0,2,1,1,0,0,0,72,1,1,BF,0.0,0.0,1.0,0.0,0.0,0.0
73,4926306,8,1,0,3,3,1976538,6,7,1,,,,2117757,1984274,1863663,1863661,1984285,2117754,2310547,1863657,1863665,,,,,,,1,14,1,0,0,0,0,73,3,2,BBFFBFFFB,0.0,0.0,0.0,0.0,0.0,0.0
74,4926306,8,1,0,3,3,2130560,7,2,0,,,,2117757,1984274,1863663,1863661,1984285,2117754,2310547,1863657,1863665,1976538,2117757,,,,,0,3,1,1,0,0,0,74,3,2,SKFBFBBS,0.0,0.0,1.0,0.0,0.0,0.0
75,4926306,8,1,1,3,3,1779085,8,5,0,,,,2117757,1984274,1863663,1863661,1984285,2117754,2310547,1863657,1863665,1976538,2117757,,,,,0,3,1,1,0,0,0,75,2,2,BSBKFS,0.0,0.0,1.0,0.0,0.0,0.0
76,4926306,8,1,2,3,3,2298595,9,8,0,,,,2117757,1984274,1863663,1863661,1984285,2117754,2310547,1863657,1863665,1976538,2117757,,,,,0,2,1,1,0,0,0,76,1,2,FFBF,0.0,0.0,1.0,0.0,0.0,0.0
77,4926306,9,0,0,3,3,2310547,9,7,0,,,,2130562,2130560,1976535,1976536,1779085,2130558,1976538,2298595,1976539,,,,,,,1,2,1,1,0,0,0,77,2,1,BBK,0.0,0.0,1.0,0.0,0.0,0.0
78,4926306,9,0,1,3,3,1984274,1,2,0,,,,2130562,2130560,1976535,1976536,1779085,2130558,1976538,2298595,1976539,,,,,,,0,3,1,1,0,0,0,78,3,2,SBBBSFS,0.0,0.0,1.0,0.0,0.0,0.0
79,4926306,9,0,2,3,3,1863657,2,8,0,,,,2130562,2130560,1976535,1976536,1779085,2130558,1976538,2298595,1976539,,,,,,,0,3,1,1,0,0,0,79,2,2,KBBFK,0.0,0.0,1.0,0.0,0.0,0.0
80,4926306,9,1,0,3,3,2130558,1,6,0,,,,2117757,1984274,1863663,1863661,1984285,2117754,2310547,1863657,1863665,,,,,,,1,2,1,1,0,0,0,80,2,2,BBKF,0.0,0.0,1.0,0.0,0.0,0.0
81,4926306,9,1,1,3,3,1976536,2,4,0,,,,2117757,1984274,1863663,1863661,1984285,2117754,2310547,1863657,1863665,,,,,,,0,2,1,1,0,0,0,81,3,2,FFBBB,0.0,0.0,1.0,0.0,0.0,0.0
82,4926306,9,1,2,3,4,1976539,3,9,4,,,,2117757,1984274,1863663,1863661,1984285,2117754,2310547,1863657,1863665,,,,,,,0,23,1,0,0,0,0,82,1,0,B,1.0,1.0,1.0,0.0,0.0,0.0
