,GAME_ID,INN_CT,BAT_HOME_ID,OUTS_CT,AWAY_SCORE,HOME_SCORE,BATTER_ID,BAT_LINEUP_ID,BAT_FLD_CD,BAT_DEST_ID,RUN1_DEST_ID,RUN2_DEST_ID,RUN3_DEST_ID,PIT_ID,POS2_FLD_ID,POS3_FLD_ID,POS4_FLD_ID,POS5_FLD_ID,POS6_FLD_ID,POS7_FLD_ID,POS8_FLD_ID,POS9_FLD_ID,BASE1_RUN_ID,RUN1_RESP_PIT_ID,BASE2_RUN_ID,RUN2_RESP_PIT_ID,BASE3_RUN_ID,RUN3_RESP_PIT_ID,LEADOFF_FL,EVENT_CD,BAT_EVENT_FL,EVENT_OUTS_CT,SB_FL,CS_FL,PK_FL,EVENT_ID,BALLS_CT,STRIKES_CT,PITCH_SEQ,RBI,H_FL,AB_FL,SH_FL,SF_FL,BUNT_FL
10,4940740,1,1,2,0,0,2121560,5,7,,2,,,1995427,2137848,1995408,2137844,2137842,1884646,1995411,1978408,1884645,2331968,1995427,1984679,1995427,,,0,9,0,0,0,0,0,10,,,,,,,,,
11,4940740,1,1,2,0,0,2121560,5,7,0,,,,1995427,2137848,1995408,2137844,2137842,1884646,1995411,1978408,1884645,,,1984679,1995427,,,0,3,1,1,0,0,0,11,,,,0.0,0.0,1.0,0.0,0.0,0.0
12,4940740,2,0,0,0,0,1884646,7,6,0,,,,2121587,2331971,2331937,2331968,1984707,1984679,2121560,2331973,1984708,,,,,,,1,2,1,1,0,0,0,12,,,,0.0,0.0,1.0,0.0,0.0,0.0
13,4940740,2,0,1,0,0,1995408,8,3,0,,,,2121587,2331971,2331937,2331968,1984707,1984679,2121560,2331973,1984708,,,,,,,0,2,1,1,0,0,0,13,,,,0.0,0.0,1.0,0.0,0.0,0.0
14,4940740,2,0,2,0,0,2137844,9,4,0,,,,2121587,2331971,2331937,2331968,1984707,1984679,2121560,2331973,1984708,,,,,,,0,2,1,1,0,0,0,14,,,,0.0,0.0,1.0,0.0,0.0,0.0
15,4940740,2,1,0,0,0,1984708,6,9,0,,,,1995427,2137848,1995408,2137844,2137842,1884646,1995411,1978408,1884645,,,,,,,1,3,1,1,0,0,0,15,,,,0.0,0.0,1.0,0.0,0.0,0.0
16,4940740,2,1,1,0,0,2331985,7,10,0,,,,1995427,2137848,1995408,2137844,2137842,1884646,1995411,1978408,1884645,,,,,,,0,3,1,1,0,0,0,16,,,,0.0,0.0,1.0,0.0,0.0,0.0
17,4940740,2,1,2,0,0,2331971,8,2,0,,,,1995427,2137848,1995408,2137844,2137842,1884646,1995411,1978408,1884645,,,,,,,0,3,1,1,0,0,0,17,,,,0.0,0.0,1.0,0.0,0.0,0.0
18,4940740,3,0,0,0,0,1978408,1,8,1,,,,2121587,2331971,2331937,2331968,1984707,1984679,2121560,2331973,1984708,,,,,,,1,14,1,0,0,0,0,18,,,,0.0,0.0,0.0,0.0,0.0,0.0
19,4940740,3,0,0,0,0,1884645,2,9,0,,,,2121587,2331971,2331937,2331968,1984707,1984679,2121560,2331973,1984708,1978408,2121587,,,,,0,2,1,1,0,0,0,19,,,,0.0,0.0,1.0,0.0,0.0,0.0
20,4940740,3,0,1,0,0,2137842,3,5,,0,,,2121587,2331971,2331937,2331968,1984707,1984679,2121560,2331973,1984708,1978408,2121587,,,,,0,6,0,1,0,1,0,20,,,,,,,,,
21,4940740,3,0,2,0,0,2137842,3,5,0,,,,2121587,2331971,2331937,2331968,1984707,1984679,2121560,2331973,1984708,,,,,,,0,3,1,1,0,0,0,21,,,,0.0,0.0,1.0,0.0,0.0,0.0
22,4940740,3,1,0,0,0,2331973,9,8,0,,,,1995427,2137848,1995408,2137844,2137842,1884646,1995411,1978408,1884645,,,,,,,1,3,1,1,0,0,0,22,,,,0.0,0.0,1.0,0.0,0.0,0.0
23,4940740,3,1,1,0,0,1984679,1,6,1,,,,1995427,2137848,1995408,2137844,2137842,1884646,1995411,1978408,1884645,,,,,,,0,14,1,0,0,0,0,23,,,,0.0,0.0,0.0,0.0,0.0,0.0
24,4940740,3,1,1,0,0,2331968,2,4,0,,,,1995427,2137848,1995408,2137844,2137842,1884646,1995411,1978408,1884645,1984679,1995427,,,,,0,2,1,1,0,0,0,24,,,,0.0,0.0,1.0,0.0,0.0,0.0
25,4940740,3,1,2,0,0,1984707,3,5,0,,,,1995427,2137848,1995408,2137844,2137842,1884646,1995411,1978408,1884645,1984679,1995427,,,,,0,3,1,1,0,0,0,25,,,,0.0,0.0,1.0,0.0,0.0,0.0
26,4940740,4,0,0,0,0,1995411,4,7,0,,,,2121587,2331971,2331937,2331968,1984707,1984679,2121560,2331973,1984708,,,,,,,1,2,1,1,0,0,0,26,,,,0.0,0.0,1.0,0.0,0.0,0.0
27,4940740,4,0,1,0,0,2137848,5,2,0,,,,2121587,2331971,2331937,2331968,1984707,1984679,2121560,2331973,1984708,,,,,,,0,2,1,1,0,0,0,27,,,,0.0,0.0,1.0,0.0,0.0,0.0
28,4940740,4,0,2,0,0,1995426,6,10,0,,,,2121587,2331971,2331937,2331968,1984707,1984679,2121560,2331973,1984708,,,,,,,0,3,1,1,0,0,0,28,,,,0.0,0.0,1.0,0.0,0.0,0.0
29,4940740,4,1,0,0,0,2331937,4,3,0,,,,1995427,2137848,1995408,2137844,2137842,1884646,1995411,1978408,1884645,,,,,,,1,2,1,1,0,0,0,29,,,,0.0,0.0,1.0,0.0,0.0,0.0
30,4940740,4,1,1,0,0,2121560,5,7,0,,,,1995427,2137848,1995408,2137844,2137842,1884646,1995411,1978408,1884645,,,,,,,0,2,1,1,0,0,0,30,,,,0.0,0.0,1.0,0.0,0.0,0.0
31,4940740,4,1,2,0,0,1984708,6,9,0,,,,1995427,2137848,1995408,2137844,2137842,1884646,1995411,1978408,1884645,,,,,,,0,2,1,1,0,0,0,31,,,,0.0,0.0,1.0,0.0,0.0,0.0
32,4940740,5,0,0,0,0,1884646,7,6,0,,,,2121587,2331971,2331937,2331968,1984707,1984679,2121560,2331973,1984708,,,,,,,1,2,1,1,0,0,0,32,,,,0.0,0.0,1.0,0.0,0.0,0.0
33,4940740,5,0,1,0,0,1995408,8,3,0,,,,2121587,2331971,2331937,2331968,1984707,1984679,2121560,2331973,1984708,,,,,,,0,3,1,1,0,0,0,33,,,,0.0,0.0,1.0,0.0,0.0,0.0
34,4940740,5,0,2,0,0,2137844,9,4,0,,,,2121587,2331971,2331937,2331968,1984707,1984679,2121560,2331973,1984708,,,,,,,0,2,1,1,0,0,0,34,,,,0.0,0.0,1.0,0.0,0.0,0.0
35,4940740,5,1,0,0,0,2331985,7,10,2,,,,1995427,2137848,1995408,2137844,2137842,1884646,1995411,1978408,1884645,,,,,,,1,21,1,0,0,0,0,35,,,,0.0,1.0,1.0,0.0,0.0,0.0
36,4940740,5,1,0,0,0,2331971,8,2,0,,3,,1995427,2137848,1995408,2137844,2137842,1884646,1995411,1978408,1884645,,,2331983,1995427,,,0,2,1,1,0,0,0,36,,,,0.0,0.0,1.0,0.0,0.0,0.0
37,4940740,5,1,1,0,0,2331973,9,8,0,,,,1995427,2137848,1995408,2137844,2137842,1884646,1995411,1978408,1884645,,,,,2331983,1995427,0,3,1,1,0,0,0,37,,,,0.0,0.0,1.0,0.0,0.0,0.0
38,4940740,5,1,2,0,1,1984679,1,6,1,,,4,1995427,2137848,1995408,2137844,2137842,1884646,1995411,1978408,1884645,,,,,2331983,1995427,0,20,1,0,0,0,0,38,,,,1.0,1.0,1.0,0.0,0.0,0.0
39,4940740,5,1,2,0,1,2331968,2,4,0,,,,1995427,2137848,1995408,2137844,2137842,1884646,1995411,1978408,1884645,1984679,1995427,,,,,0,2,1,1,0,0,0,39,,,,0.0,0.0,1.0,0.0,0.0,0.0
40,4940740,6,0,0,0,1,1978408,1,8,1,,,,2121587,2331971,2331937,2331968,1984707,1984679,2121560,2331973,1984708,,,,,,,1,20,1,0,0,0,0,40,,,,0.0,1.0,1.0,0.0,0.0,0.0
41,4940740,6,0,0,0,1,1884645,2,9,1,2,,,2121587,2331971,2331937,2331968,1984707,1984679,2121560,2331973,1984708,1978408,2121587,,,,,0,20,1,0,0,0,0,41,,,,0.0,1.0,1.0,0.0,0.0,0.0
42,4940740,6,0,0,0,1,2137842,3,5,0,,,,2121587,2331971,2331937,2331968,1984707,1984679,2121560,2331973,1984708,1884645,2121587,1978408,2121587,,,0,2,1,1,0,0,0,42,,,,0.0,0.0,1.0,0.0,0.0,0.0
43,4940740,6,0,1,0,1,1995411,4,7,,2,3,,2121587,2331971,2331937,2331968,1984707,1984679,2121560,2331973,1984708,1884645,2121587,1978408,2121587,,,0,9,0,0,0,0,0,43,,,,,,,,,
44,4940740,6,0,1,2,1,1995411,4,7,2,,4,4,2121587,2331971,2331937,2331968,1984707,1984679,2121560,2331973,1984708,,,1884645,2121587,1978408,2121587,0,21,1,0,0,0,0,44,,,,2.0,1.0,1.0,0.0,0.0,0.0
45,4940740,6,0,1,3,1,2137848,5,2,2,,4,,2121587,2331971,2331937,2331968,1984707,1984679,2121560,2331973,1984708,,,1995411,2121587,,,0,21,1,0,0,0,0,45,,,,1.0,1.0,1.0,0.0,0.0,0.0
46,4940740,6,0,1,3,1,1995426,6,10,0,,,,2121588,2331971,2331937,2331968,1984707,1984679,2121560,2331973,1984708,,,2137848,2121587,,,0,3,1,1,0,0,0,46,,,,0.0,0.0,1.0,0.0,0.0,0.0
47,4940740,6,0,2,4,1,1884646,7,6,2,,4,,2121588,2331971,2331937,2331968,1984707,1984679,2121560,2331973,1984708,,,2137848,2121587,,,0,21,1,0,0,0,0,47,,,,1.0,1.0,1.0,0.0,0.0,0.0
48,4940740,6,0,2,4,1,1995408,8,3,,,0,,2121588,2331971,2331937,2331968,1984707,1984679,2121560,2331973,1984708,,,1884646,2121588,,,0,6,0,1,0,1,0,48,,,,,,,,,
49,4940740,6,1,0,4,1,1984707,3,5,0,,,,1884642,2137848,1995408,2137844,2137842,1884646,1995344,1978408,1884645,,,,,,,1,2,1,1,0,0,0,49,,,,0.0,0.0,1.0,0.0,0.0,0.0
50,4940740,6,1,1,4,1,2331937,4,3,0,,,,1884642,2137848,1995408,2137844,2137842,1884646,1995344,1978408,1884645,,,,,,,0,2,1,1,0,0,0,50,,,,0.0,0.0,1.0,0.0,0.0,0.0
51,4940740,6,1,2,4,1,2121560,5,7,1,,,,1884642,2137848,1995408,2137844,2137842,1884646,1995344,1978408,1884645,,,,,,,0,20,1,0,0,0,0,51,,,,0.0,1.0,1.0,0.0,0.0,0.0
52,4940740,6,1,2,4,1,1984708,6,9,0,,,,1884642,2137848,1995408,2137844,2137842,1884646,1995344,1978408,1884645,2121560,1884642,,,,,0,2,1,1,0,0,0,52,,,,0.0,0.0,1.0,0.0,0.0,0.0
53,4940740,7,0,0,4,1,1995408,8,3,1,,,,2121588,2331971,2331937,2331968,1984707,1984679,2121560,2331973,1984708,,,,,,,1,20,1,0,0,0,0,53,,,,0.0,1.0,1.0,0.0,0.0,0.0
54,4940740,7,0,0,4,1,2137844,9,4,1,0,,,2121588,2331971,2331937,2331968,1984707,1984679,2121560,2331973,1984708,1995408,2121588,,,,,0,20,1,1,0,0,0,54,,,,0.0,1.0,1.0,0.0,0.0,0.0
55,4940740,7,0,1,4,1,1978408,1,8,0,,,,2121588,2331971,2331937,2331968,1984707,1984679,2121560,2331973,1984708,2137844,2121588,,,,,0,2,1,1,0,0,0,55,,,,0.0,0.0,1.0,0.0,0.0,0.0
56,4940740,7,0,2,4,1,1884645,2,9,0,,,,2121588,2331971,2331937,2331968,1984707,1984679,2121560,2331973,1984708,2137844,2121588,,,,,0,3,1,1,0,0,0,56,,,,0.0,0.0,1.0,0.0,0.0,0.0
57,4940740,7,1,0,4,1,2331983,7,10,0,,,,1884642,2137848,1995408,2137844,2137842,1884646,1995344,1978408,2347004,,,,,,,1,3,1,1,0,0,0,57,,,,0.0,0.0,1.0,0.0,0.0,0.0
58,4940740,7,1,1,4,1,2331971,8,2,0,,,,1884642,2137848,1995408,2137844,2137842,1884646,1995344,1978408,2347004,,,,,,,0,2,1,1,0,0,0,58,,,,0.0,0.0,1.0,0.0,0.0,0.0
59,4940740,7,1,2,4,1,2331973,9,8,0,,,,1884642,2137848,1995408,2137844,2137842,1884646,1995344,1978408,2347004,,,,,,,0,2,1,1,0,0,0,59,,,,0.0,0.0,1.0,0.0,0.0,0.0
60,4940740,8,0,0,4,1,2137842,3,5,0,,,,2121588,2331971,2331937,2331968,1984707,1984679,2121560,2331973,1984708,,,,,,,1,2,1,1,0,0,0,60,,,,0.0,0.0,1.0,0.0,0.0,0.0
61,4940740,8,0,1,4,1,1995344,4,7,0,,,,2121588,2331971,2331937,2331968,1984707,1984679,2121560,2331973,1984708,,,,,,,0,2,1,1,0,0,0,61,,,,0.0,0.0,1.0,0.0,0.0,0.0
62,4940740,8,0,2,4,1,2137848,5,2,1,,,,2121588,2331971,2331937,2331968,1984707,1984679,2121560,2331973,1984708,,,,,,,0,20,1,0,0,0,0,62,,,,0.0,1.0,1.0,0.0,0.0,0.0
63,4940740,8,0,2,4,1,2347071,6,11,0,,,,2121588,2331971,2331937,2331968,1984707,1984679,2121560,2331973,1984708,2137848,2121588,,,,,0,2,1,1,0,0,0,63,,,,0.0,0.0,1.0,0.0,0.0,0.0
64,4940740,8,1,0,4,1,1984679,1,6,0,,,,1884642,2137848,1995408,2137844,2137842,1884646,1995344,1978408,2347004,,,,,,,1,3,1,1,0,0,0,64,,,,0.0,0.0,1.0,0.0,0.0,0.0
65,4940740,8,1,1,4,1,2331968,2,4,1,,,,1884642,2137848,1995408,2137844,2137842,1884646,1995344,1978408,2347004,,,,,,,0,20,1,0,0,0,0,65,,,,0.0,1.0,1.0,0.0,0.0,0.0
66,4940740,8,1,1,4,1,1984707,3,5,1,2,,,1884642,2137848,1995408,2137844,2137842,1884646,1995344,1978408,2347004,2331968,1884642,,,,,0,14,1,0,0,0,0,66,,,,0.0,0.0,0.0,0.0,0.0,0.0
67,4940740,8,1,1,4,1,2331937,4,3,0,,,,1995410,2137848,1995408,2137844,2137842,1884646,1995344,1978408,2347004,1984707,1884642,2331968,1884642,,,0,3,1,1,0,0,0,67,,,,0.0,0.0,1.0,0.0,0.0,0.0
68,4940740,8,1,2,4,2,2121560,5,7,1,2,4,,1995410,2137848,1995408,2137844,2137842,1884646,1995344,1978408,2347004,1984707,1884642,2331968,1884642,,,0,20,1,0,0,0,0,68,,,,1.0,1.0,1.0,0.0,0.0,0.0
69,4940740,8,1,2,4,2,1984708,6,9,1,0,,,1995410,2137848,1995408,2137844,2137842,1884646,1995344,1978408,2347004,2121560,1995410,1984707,1884642,,,0,19,1,1,0,0,0,69,,,,0.0,0.0,1.0,0.0,0.0,0.0
70,4940740,9,0,0,4,2,1884646,7,6,2,,,,2121588,2331971,2331937,2331968,1984707,1984679,2121560,2331973,1984708,,,,,,,1,21,1,0,0,0,0,70,,,,0.0,1.0,1.0,0.0,0.0,0.0
71,4940740,9,0,0,4,2,1995408,8,3,0,,,,2121588,2331971,2331937,2331968,1984707,1984679,2121560,2331973,1984708,,,1884646,2121588,,,0,3,1,1,0,0,0,71,,,,0.0,0.0,1.0,0.0,0.0,0.0
72,4940740,9,0,1,5,2,2137844,9,4,1,,4,,2121588,2331971,2331937,2331968,1984707,1984679,2121560,2331973,1984708,,,1884646,2121588,,,0,20,1,0,0,0,0,72,,,,1.0,1.0,1.0,0.0,0.0,0.0
73,4940740,9,0,1,5,2,1978408,1,8,1,2,,,2121588,2331971,2331937,2331968,1984707,1984679,2121560,2331973,1984708,2137844,2121588,,,,,0,18,1,0,0,0,0,73,,,,0.0,0.0,1.0,0.0,0.0,0.0
74,4940740,9,0,1,5,2,2347004,2,9,0,,,,2121588,2331971,2331937,2331968,1984707,1984679,2121560,2331973,1984708,1978408,,2137844,2121588,,,0,3,1,1,0,0,0,74,,,,0.0,0.0,1.0,0.0,0.0,0.0
75,4940740,9,0,2,7,2,2137842,3,5,1,4,4,,2121588,2331971,2331937,2331968,1984707,1984679,2121560,2331973,1984708,1978408,,2137844,2121588,,,0,20,1,0,0,0,0,75,,,,1.0,1.0,1.0,0.0,0.0,0.0
76,4940740,9,0,2,7,2,1995344,4,7,0,,,,2121590,2331971,2331937,2331968,1984707,1984679,2121560,2331973,1984708,2137842,2121588,,,,,0,2,1,1,0,0,0,76,,,,0.0,0.0,1.0,0.0,0.0,0.0
77,4940740,9,1,0,7,2,2331983,7,10,0,,,,1995410,2137848,1995408,2137844,2137842,1884646,1995344,1978408,2347004,,,,,,,1,3,1,1,0,0,0,77,,,,0.0,0.0,1.0,0.0,0.0,0.0
78,4940740,9,1,1,7,2,2331971,8,2,0,,,,1995410,2137848,1995408,2137844,2137842,1884646,1995344,1978408,2347004,,,,,,,0,2,1,1,0,0,0,78,,,,0.0,0.0,1.0,0.0,0.0,0.0
79,4940740,9,1,2,7,2,2121581,9,11,0,,,,1995410,2137848,1995408,2137844,2137842,1884646,1995344,1978408,2347004,,,,,,,0,3,1,1,0,0,0,79,,,,0.0,0.0,1.0,0.0,0.0,0.0
