,GAME_ID,INN_CT,BAT_HOME_ID,OUTS_CT,AWAY_SCORE,HOME_SCORE,BATTER_ID,BAT_LINEUP_ID,BAT_FLD_CD,BAT_DEST_ID,RUN1_DEST_ID,RUN2_DEST_ID,RUN3_DEST_ID,PIT_ID,POS2_FLD_ID,POS3_FLD_ID,POS4_FLD_ID,POS5_FLD_ID,POS6_FLD_ID,POS7_FLD_ID,POS8_FLD_ID,POS9_FLD_ID,BASE1_RUN_ID,RUN1_RESP_PIT_ID,BASE2_RUN_ID,RUN2_RESP_PIT_ID,BASE3_RUN_ID,RUN3_RESP_PIT_ID,LEADOFF_FL,EVENT_CD,BAT_EVENT_FL,EVENT_OUTS_CT,SB_FL,CS_FL,PK_FL,EVENT_ID,BALLS_CT,STRIKES_CT,PITCH_SEQ,RBI,H_FL,AB_FL,SH_FL,SF_FL,BUNT_FL
80,4926833,8,1,0,9,7,1976695,6,9,4,,,,1869015,2329552,2131129,2329544,1997597,2131117,1869033,,1869013,,,,,,,1,23,1,0,0,0,0,80,0,0,,1.0,1.0,1.0,0.0,0.0,0.0
81,4926833,8,1,0,9,7,2132706,7,6,1,,,,1869015,2329552,2131129,2329544,1997597,2131117,1869033,,1869013,,,,,,,0,20,1,0,0,0,0,81,0,1,,0.0,1.0,1.0,0.0,0.0,0.0
82,4926833,8,1,0,9,7,2328830,8,10,0,,,,2131077,2329552,2131129,2329544,1997597,2131117,1869033,,1869013,2132706,1869015,,,,,0,3,1,1,0,0,0,82,1,2,,0.0,0.0,1.0,0.0,0.0,0.0
83,4926833,8,1,1,9,7,2132687,9,7,,2,,,2131077,2329552,2131129,2329544,1997597,2131117,1869033,,1869013,2132706,1869015,,,,,0,9,0,0,0,0,0,83,,,,,,,,,
84,4926833,8,1,1,9,7,2132687,9,7,0,,3,,2131077,2329552,2131129,2329544,1997597,2131117,1869033,,1869013,,,2132706,1869015,,,0,2,1,1,0,0,0,84,1,1,,0.0,0.0,1.0,0.0,0.0,0.0
85,4926833,8,1,2,9,7,1973866,1,8,0,,,,2131077,2329552,2131129,2329544,1997597,2131117,1869033,,1869013,,,,,2132706,1869015,0,2,1,1,0,0,0,85,2,2,,0.0,0.0,1.0,0.0,0.0,0.0
86,4926833,9,0,0,9,7,1869013,8,9,0,,,,2328856,2132688,1994677,2328791,1863909,2132706,2132687,1973866,1976695,,,,,,,1,2,1,1,0,0,0,86,0,1,,0.0,0.0,1.0,0.0,0.0,0.0
87,4926833,9,0,1,9,7,1997606,9,7,0,,,,2328856,2132688,1994677,2328791,1863909,2132706,2132687,1973866,1976695,,,,,,,0,2,1,1,0,0,0,87,0,1,,0.0,0.0,1.0,0.0,0.0,0.0
88,4926833,9,0,2,9,7,2329544,1,4,0,,,,2328856,2132688,1994677,2328791,1863909,2132706,2132687,1973866,1976695,,,,,,,0,2,1,1,0,0,0,88,1,0,,0.0,0.0,1.0,0.0,0.0,0.0
89,4926833,9,1,0,9,7,1994677,2,3,1,,,,2131077,2329552,2131129,2329544,1997597,2131117,1869033,,1869013,,,,,,,1,14,1,0,0,0,0,89,3,2,,0.0,0.0,0.0,0.0,0.0,0.0
90,4926833,9,1,0,9,7,1863909,3,5,1,2,,,2131077,2329552,2131129,2329544,1997597,2131117,1869033,,1869013,2132708,2131077,,,,,0,14,1,0,0,0,0,90,3,0,,0.0,0.0,0.0,0.0,0.0,0.0
91,4926833,9,1,0,9,8,2132688,4,2,1,3,4,,2329453,2329552,2131129,2329544,1997597,2131117,1869033,,1869013,1863908,2131077,2132708,2131077,,,0,20,1,0,0,0,0,91,0,1,,1.0,1.0,1.0,0.0,0.0,0.0
92,4926833,9,1,0,9,9,2328791,5,4,1,2,,4,2329453,2329552,2131129,2329544,1997597,2131117,1869033,,1869013,2132688,2329453,,,1863908,2131077,0,20,1,0,0,0,0,92,2,1,,1.0,1.0,1.0,0.0,0.0,0.0
93,4926833,9,1,0,9,9,1976695,6,9,1,2,3,,2329547,2329552,2131129,2329544,1997597,2131117,1869033,,1869013,2328791,2329453,2132688,2329453,,,0,14,1,0,0,0,0,93,3,1,,0.0,0.0,0.0,0.0,0.0,0.0
94,4926833,9,1,0,9,9,2132706,7,6,1,2,3,0,1869012,2329552,2131129,2329544,1997597,2131117,1869033,,1869013,1976695,2329547,2328791,2329453,2132688,2329453,0,19,1,1,0,0,0,94,1,0,,0.0,0.0,1.0,0.0,0.0,0.0
95,4926833,9,1,1,9,10,2328830,8,10,1,2,3,4,1869012,2329552,2131129,2329544,1997597,2131117,1869033,,1869013,2132706,1869012,1976695,2329547,2328791,2329453,0,14,1,0,0,0,0,95,3,2,,1.0,0.0,0.0,0.0,0.0,0.0
