,GAME_ID,INN_CT,BAT_HOME_ID,OUTS_CT,AWAY_SCORE,HOME_SCORE,BATTER_ID,BAT_LINEUP_ID,BAT_FLD_CD,BAT_DEST_ID,RUN1_DEST_ID,RUN2_DEST_ID,RUN3_DEST_ID,PIT_ID,POS2_FLD_ID,POS3_FLD_ID,POS4_FLD_ID,POS5_FLD_ID,POS6_FLD_ID,POS7_FLD_ID,POS8_FLD_ID,POS9_FLD_ID,BASE1_RUN_ID,RUN1_RESP_PIT_ID,BASE2_RUN_ID,RUN2_RESP_PIT_ID,BASE3_RUN_ID,RUN3_RESP_PIT_ID,LEADOFF_FL,EVENT_CD,BAT_EVENT_FL,EVENT_OUTS_CT,SB_FL,CS_FL,PK_FL,EVENT_ID,BALLS_CT,STRIKES_CT,PITCH_SEQ,RBI,H_FL,AB_FL,SH_FL,SF_FL,BUNT_FL
43,4926898,5,0,1,0,5,2117979,1,8,0,,,,2347575,2347558,2347572,1985568,2347476,2347477,1752886,1752891,2347562,,,,,,,0,3,1,1,0,0,0,43,,,,0.0,0.0,1.0,0.0,0.0,0.0
44,4926898,5,0,2,0,5,2308892,2,6,0,,,,2347575,2347558,2347572,1985568,2347476,2347477,1752886,1752891,2347562,,,,,,,0,3,1,1,0,0,0,44,,,,0.0,0.0,1.0,0.0,0.0,0.0
45,4926898,5,1,0,0,5,2113884,4,10,2,,,,1998507,2118012,2308918,2117994,2118006,2308892,1879680,2117979,2308903,,,,,,,1,20,1,0,0,0,0,45,,,,0.0,1.0,1.0,0.0,0.0,0.0
46,4926898,5,1,0,0,5,2347562,5,9,1,,,,2118018,2118012,2308918,2117994,2118006,2308892,1879680,2117979,2308903,,,2113884,1998507,,,0,16,1,0,0,0,0,46,,,,0.0,0.0,0.0,0.0,0.0,0.0
47,4926898,5,1,0,0,5,1752886,6,7,1,2,3,,2118018,2118012,2308918,2117994,2118006,2308892,1879680,2117979,2308903,2347562,2118018,2113884,1998507,,,0,20,1,0,0,0,0,47,,,,0.0,1.0,1.0,0.0,0.0,0.0
48,4926898,5,1,0,0,7,2347572,7,3,2,3,4,4,2118018,2118012,2308918,2117994,2118006,2308892,1879680,2117979,2308903,1752886,2118018,2347562,2118018,2113884,1998507,0,21,1,0,0,0,0,48,,,,2.0,1.0,1.0,0.0,0.0,0.0
49,4926898,5,1,0,0,8,2347558,8,2,0,,3,4,2118018,2118012,2308918,2117994,2118006,2308892,1879680,2117979,2308903,,,2347572,2118018,1752886,2118018,0,2,1,1,0,0,0,49,,,,1.0,0.0,1.0,0.0,0.0,0.0
50,4926898,5,1,1,0,8,1985568,9,4,0,,,,2118018,2118012,2308918,2117994,2118006,2308892,1879680,2117979,2308903,,,,,2347572,2118018,0,3,1,1,0,0,0,50,,,,0.0,0.0,1.0,0.0,0.0,0.0
51,4926898,5,1,2,0,8,1752891,1,8,0,,,,2118018,2118012,2308918,2117994,2118006,2308892,1879680,2117979,2308903,,,,,2347572,2118018,0,2,1,1,0,0,0,51,,,,0.0,0.0,1.0,0.0,0.0,0.0
52,4926898,6,0,0,0,8,2308903,3,9,0,,,,2347575,2347558,2347572,1985568,2347476,2347477,1752886,1752891,2347562,,,,,,,1,3,1,1,0,0,0,52,,,,0.0,0.0,1.0,0.0,0.0,0.0
53,4926898,6,0,1,0,8,2118006,4,5,0,,,,2347575,2347558,2347572,1985568,2347476,2347477,1752886,1752891,2347562,,,,,,,0,2,1,1,0,0,0,53,,,,0.0,0.0,1.0,0.0,0.0,0.0
54,4926898,6,0,2,0,8,2308918,5,3,0,,,,2347575,2347558,2347572,1985568,2347476,2347477,1752886,1752891,2347562,,,,,,,0,3,1,1,0,0,0,54,,,,0.0,0.0,1.0,0.0,0.0,0.0
55,4926898,6,1,0,0,8,2347477,2,6,0,,,,2118018,2118012,2308918,2117994,2118006,2308892,1879680,2117979,2308903,,,,,,,1,3,1,1,0,0,0,55,,,,0.0,0.0,1.0,0.0,0.0,0.0
56,4926898,6,1,1,0,8,2347476,3,5,0,,,,2118018,2118012,2308918,2117994,2118006,2308892,1879680,2117979,2308903,,,,,,,0,2,1,1,0,0,0,56,,,,0.0,0.0,1.0,0.0,0.0,0.0
57,4926898,6,1,2,0,8,2347556,4,10,0,,,,2118018,2118012,2308918,2117994,2118006,2308892,1879680,2117979,2308903,,,,,,,0,2,1,1,0,0,0,57,,,,0.0,0.0,1.0,0.0,0.0,0.0
58,4926898,7,0,0,0,8,2118012,6,2,1,,,,2347553,2347558,1752886,1985568,2347476,2347477,2347554,1752891,2347562,,,,,,,1,20,1,0,0,0,0,58,,,,0.0,1.0,1.0,0.0,0.0,0.0
59,4926898,7,0,0,0,8,2117994,7,4,1,0,,,2347553,2347558,1752886,1985568,2347476,2347477,2347554,1752891,2347562,2118012,2347553,,,,,0,19,1,1,0,0,0,59,,,,0.0,0.0,1.0,0.0,0.0,0.0
60,4926898,7,0,1,0,8,1998525,8,10,0,2,,,2347553,2347558,1752886,1985568,2347476,2347477,2347554,1752891,2347562,2117994,2347553,,,,,0,2,1,1,0,0,0,60,,,,0.0,0.0,1.0,0.0,0.0,0.0
61,4926898,7,0,2,0,8,1879680,9,7,1,,,,2347553,2347558,1752886,1985568,2347476,2347477,2347554,1752891,2347562,,,2117994,2347553,,,0,14,1,0,0,0,0,61,,,,0.0,0.0,0.0,0.0,0.0,0.0
62,4926898,7,0,2,0,8,2117979,1,8,,2,3,,2347553,2347558,1752886,1985568,2347476,2347477,2347554,1752891,2347562,1879680,2347553,2117994,2347553,,,0,9,0,0,0,0,0,62,,,,,,,,,
63,4926898,7,0,2,0,8,2117979,1,8,1,,,,2347553,2347558,1752886,1985568,2347476,2347477,2347554,1752891,2347562,,,1879680,2347553,2117994,2347553,0,14,1,0,0,0,0,63,,,,0.0,0.0,0.0,0.0,0.0,0.0
64,4926898,7,0,2,0,8,2308901,2,11,0,,,,2347553,2347558,1752886,1985568,2347476,2347477,2347554,1752891,2347562,2117979,2347553,1879680,2347553,2117994,2347553,0,2,1,1,0,0,0,64,,,,0.0,0.0,1.0,0.0,0.0,0.0
65,4926898,7,1,0,0,8,2347562,5,9,0,,,,2118018,2118012,2308918,2117994,2118006,2308901,1879680,2117979,2308903,,,,,,,1,2,1,1,0,0,0,65,,,,0.0,0.0,1.0,0.0,0.0,0.0
66,4926898,7,1,1,0,8,1752886,6,3,0,,,,2118018,2118012,2308918,2117994,2118006,2308901,1879680,2117979,2308903,,,,,,,0,3,1,1,0,0,0,66,,,,0.0,0.0,1.0,0.0,0.0,0.0
67,4926898,7,1,2,0,8,2347554,7,7,0,,,,2118018,2118012,2308918,2117994,2118006,2308901,1879680,2117979,2308903,,,,,,,0,2,1,1,0,0,0,67,,,,0.0,0.0,1.0,0.0,0.0,0.0
68,4926898,8,0,0,0,8,2308903,3,9,0,,,,2347553,2347558,1752886,1985568,2347476,2347477,2347554,1752891,2347562,,,,,,,1,2,1,1,0,0,0,68,,,,0.0,0.0,1.0,0.0,0.0,0.0
69,4926898,8,0,1,0,8,2118006,4,5,0,,,,2347553,2347558,1752886,1985568,2347476,2347477,2347554,1752891,2347562,,,,,,,0,3,1,1,0,0,0,69,,,,0.0,0.0,1.0,0.0,0.0,0.0
70,4926898,8,0,2,0,8,2349679,5,11,0,,,,2347553,2347558,1752886,1985568,2347476,2347477,2347554,1752891,2347562,,,,,,,0,3,1,1,0,0,0,70,,,,0.0,0.0,1.0,0.0,0.0,0.0
71,4926898,8,1,0,0,8,2347558,8,2,0,,,,2118018,2118012,2349679,2117994,2118006,2308901,1879680,2117979,2308903,,,,,,,1,3,1,1,0,0,0,71,,,,0.0,0.0,1.0,0.0,0.0,0.0
72,4926898,8,1,1,0,8,1985568,9,4,2,,,,2118018,2118012,2349679,2117994,2118006,2308901,1879680,2117979,2308903,,,,,,,0,21,1,0,0,0,0,72,,,,0.0,1.0,1.0,0.0,0.0,0.0
73,4926898,8,1,1,0,8,1752891,1,8,0,,3,,2118018,2118012,2349679,2117994,2118006,2308901,1879680,2117979,2308903,,,1985568,2118018,,,0,2,1,1,0,0,0,73,,,,0.0,0.0,1.0,0.0,0.0,0.0
74,4926898,8,1,2,0,8,2347498,2,11,0,,,,2118018,2118012,2349679,2117994,2118006,2308901,1879680,2117979,2308903,,,,,1985568,2118018,0,3,1,1,0,0,0,74,,,,0.0,0.0,1.0,0.0,0.0,0.0
75,4926898,9,0,0,0,8,2308871,6,11,0,,,,2347553,2347558,2347554,1985568,2347476,2347498,2347569,1752891,2347562,,,,,,,1,2,1,1,0,0,0,75,,,,0.0,0.0,1.0,0.0,0.0,0.0
76,4926898,9,0,1,0,8,2308884,7,11,0,,,,2347553,2347558,2347554,1985568,2347476,2347498,2347569,1752891,2347562,,,,,,,0,2,1,1,0,0,0,76,,,,0.0,0.0,1.0,0.0,0.0,0.0
77,4926898,9,0,2,0,8,1998525,8,10,0,,,,2347553,2347558,2347554,1985568,2347476,2347498,2347569,1752891,2347562,,,,,,,0,3,1,1,0,0,0,77,,,,0.0,0.0,1.0,0.0,0.0,0.0
