,GAME_ID,INN_CT,BAT_HOME_ID,OUTS_CT,AWAY_SCORE,HOME_SCORE,BATTER_ID,BAT_LINEUP_ID,BAT_FLD_CD,BAT_DEST_ID,RUN1_DEST_ID,RUN2_DEST_ID,RUN3_DEST_ID,PIT_ID,POS2_FLD_ID,POS3_FLD_ID,POS4_FLD_ID,POS5_FLD_ID,POS6_FLD_ID,POS7_FLD_ID,POS8_FLD_ID,POS9_FLD_ID,BASE1_RUN_ID,RUN1_RESP_PIT_ID,BASE2_RUN_ID,RUN2_RESP_PIT_ID,BASE3_RUN_ID,RUN3_RESP_PIT_ID,LEADOFF_FL,EVENT_CD,BAT_EVENT_FL,EVENT_OUTS_CT,SB_FL,CS_FL,PK_FL,EVENT_ID,BALLS_CT,STRIKES_CT,PITCH_SEQ,RBI,H_FL,AB_FL,SH_FL,SF_FL,BUNT_FL
10,4928109,1,1,1,0,1,2348492,4,3,0,,,,2343966,1985806,2344020,2343979,2130416,2130360,1985794,1984656,2146568,,,,,1767592,2343966,0,2,1,1,0,0,0,10,,,,0.0,0.0,1.0,0.0,0.0,0.0
11,4928109,1,1,2,0,1,2119892,5,10,0,,,,2343966,1985806,2344020,2343979,2130416,2130360,1985794,1984656,2146568,,,,,1767592,2343966,0,2,1,1,0,0,0,11,,,,0.0,0.0,1.0,0.0,0.0,0.0
12,4928109,2,0,0,0,1,2344002,6,10,0,,,,2119893,1865971,2348492,2348408,2348401,2119900,1991813,1767592,2119909,,,,,,,1,3,1,1,0,0,0,12,,,,0.0,0.0,1.0,0.0,0.0,0.0
13,4928109,2,0,1,0,1,2344020,7,3,3,,,,2119893,1865971,2348492,2348408,2348401,2119900,1991813,1767592,2119909,,,,,,,0,22,1,0,0,0,0,13,,,,0.0,1.0,1.0,0.0,0.0,0.0
14,4928109,2,0,1,0,1,2146568,8,9,0,,,,2119893,1865971,2348492,2348408,2348401,2119900,1991813,1767592,2119909,,,,,2344020,2119893,0,3,1,1,0,0,0,14,,,,0.0,0.0,1.0,0.0,0.0,0.0
15,4928109,2,0,2,0,1,2130360,9,6,0,,,,2119893,1865971,2348492,2348408,2348401,2119900,1991813,1767592,2119909,,,,,2344020,2119893,0,2,1,1,0,0,0,15,,,,0.0,0.0,1.0,0.0,0.0,0.0
16,4928109,2,1,0,0,2,2119909,6,9,4,,,,2343966,1985806,2344020,2343979,2130416,2130360,1985794,1984656,2146568,,,,,,,1,23,1,0,0,0,0,16,,,,1.0,1.0,1.0,0.0,0.0,0.0
17,4928109,2,1,0,0,2,1991813,7,7,1,,,,2343966,1985806,2344020,2343979,2130416,2130360,1985794,1984656,2146568,,,,,,,0,20,1,0,0,0,0,17,,,,0.0,1.0,1.0,0.0,0.0,0.0
18,4928109,2,1,0,0,2,1865971,8,2,0,,,,2343966,1985806,2344020,2343979,2130416,2130360,1985794,1984656,2146568,1991813,2343966,,,,,0,2,1,1,0,0,0,18,,,,0.0,0.0,1.0,0.0,0.0,0.0
19,4928109,2,1,1,0,2,2119900,9,6,0,,,,2343966,1985806,2344020,2343979,2130416,2130360,1985794,1984656,2146568,1991813,2343966,,,,,0,2,1,1,0,0,0,19,,,,0.0,0.0,1.0,0.0,0.0,0.0
20,4928109,2,1,2,0,2,2348408,1,4,1,2,,,2343966,1985806,2344020,2343979,2130416,2130360,1985794,1984656,2146568,1991813,2343966,,,,,0,14,1,0,0,0,0,20,,,,0.0,0.0,0.0,0.0,0.0,0.0
21,4928109,2,1,2,0,2,2348401,2,5,1,2,3,,2343966,1985806,2344020,2343979,2130416,2130360,1985794,1984656,2146568,2348408,2343966,1991813,2343966,,,0,18,1,0,0,0,0,21,,,,0.0,0.0,1.0,0.0,0.0,0.0
22,4928109,2,1,2,0,2,1767592,3,8,0,,,,2343966,1985806,2344020,2343979,2130416,2130360,1985794,1984656,2146568,2348401,,2348408,2343966,1991813,2343966,0,2,1,1,0,0,0,22,,,,0.0,0.0,1.0,0.0,0.0,0.0
23,4928109,3,0,0,0,2,1984656,1,8,1,,,,2119893,1865971,2348492,2348408,2348401,2119900,1991813,1767592,2119909,,,,,,,1,20,1,0,0,0,0,23,,,,0.0,1.0,1.0,0.0,0.0,0.0
24,4928109,3,0,0,0,2,2343979,2,4,1,0,,,2119893,1865971,2348492,2348408,2348401,2119900,1991813,1767592,2119909,1984656,2119893,,,,,0,19,1,1,0,0,0,24,,,,0.0,0.0,1.0,0.0,0.0,0.0
25,4928109,3,0,1,2,2,1985806,3,2,4,4,,,2119893,1865971,2348492,2348408,2348401,2119900,1991813,1767592,2119909,2343979,2119893,,,,,0,23,1,0,0,0,0,25,,,,2.0,1.0,1.0,0.0,0.0,0.0
26,4928109,3,0,1,2,2,1985794,4,7,1,,,,2119893,1865971,2348492,2348408,2348401,2119900,1991813,1767592,2119909,,,,,,,0,20,1,0,0,0,0,26,,,,0.0,1.0,1.0,0.0,0.0,0.0
27,4928109,3,0,1,2,2,2130416,5,5,0,,,,2119893,1865971,2348492,2348408,2348401,2119900,1991813,1767592,2119909,1985794,2119893,,,,,0,2,1,1,0,0,0,27,,,,0.0,0.0,1.0,0.0,0.0,0.0
28,4928109,3,0,2,2,2,2344002,6,10,0,,,,2119893,1865971,2348492,2348408,2348401,2119900,1991813,1767592,2119909,1985794,2119893,,,,,0,2,1,1,0,0,0,28,,,,0.0,0.0,1.0,0.0,0.0,0.0
29,4928109,3,1,0,2,2,2348492,4,3,0,,,,2343966,1985806,2344020,2343979,2130416,2130360,1985794,1984656,2146568,,,,,,,1,3,1,1,0,0,0,29,,,,0.0,0.0,1.0,0.0,0.0,0.0
30,4928109,3,1,1,2,2,2119892,5,10,0,,,,2343966,1985806,2344020,2343979,2130416,2130360,1985794,1984656,2146568,,,,,,,0,2,1,1,0,0,0,30,,,,0.0,0.0,1.0,0.0,0.0,0.0
31,4928109,3,1,2,2,2,2119909,6,9,1,,,,2343966,1985806,2344020,2343979,2130416,2130360,1985794,1984656,2146568,,,,,,,0,20,1,0,0,0,0,31,,,,0.0,1.0,1.0,0.0,0.0,0.0
32,4928109,3,1,2,2,2,1991813,7,7,0,,,,2343966,1985806,2344020,2343979,2130416,2130360,1985794,1984656,2146568,2119909,2343966,,,,,0,2,1,1,0,0,0,32,,,,0.0,0.0,1.0,0.0,0.0,0.0
33,4928109,4,0,0,2,2,2344020,7,3,0,,,,2119893,1865971,2348492,2348408,2348401,2119900,1991813,1767592,2119909,,,,,,,1,3,1,1,0,0,0,33,,,,0.0,0.0,1.0,0.0,0.0,0.0
34,4928109,4,0,1,2,2,2146568,8,9,1,,,,2119893,1865971,2348492,2348408,2348401,2119900,1991813,1767592,2119909,,,,,,,0,20,1,0,0,0,0,34,,,,0.0,1.0,1.0,0.0,0.0,0.0
35,4928109,4,0,1,2,2,2130360,9,6,0,2,,,2119893,1865971,2348492,2348408,2348401,2119900,1991813,1767592,2119909,2146568,2119893,,,,,0,2,1,1,0,0,0,35,,,,0.0,0.0,1.0,0.0,0.0,0.0
36,4928109,4,0,2,2,2,1984656,1,8,,,3,,2119893,1865971,2348492,2348408,2348401,2119900,1991813,1767592,2119909,,,2146568,2119893,,,0,9,0,0,0,0,0,36,,,,,,,,,
37,4928109,4,0,2,2,2,1984656,1,8,0,,,,2119893,1865971,2348492,2348408,2348401,2119900,1991813,1767592,2119909,,,,,2146568,2119893,0,2,1,1,0,0,0,37,,,,0.0,0.0,1.0,0.0,0.0,0.0
38,4928109,4,1,0,2,2,1865971,8,2,1,,,,2343966,1985806,2344020,2343979,2130416,2130360,1985794,1984656,2146568,,,,,,,1,18,1,0,0,0,0,38,,,,0.0,0.0,1.0,0.0,0.0,0.0
39,4928109,4,1,0,2,2,2119900,9,6,0,,,,2343966,1985806,2344020,2343979,2130416,2130360,1985794,1984656,2146568,1865971,,,,,,0,3,1,1,0,0,0,39,,,,0.0,0.0,1.0,0.0,0.0,0.0
40,4928109,4,1,1,2,2,2348408,1,4,1,0,,,2343966,1985806,2344020,2343979,2130416,2130360,1985794,1984656,2146568,1865971,,,,,,0,19,1,1,0,0,0,40,,,,0.0,0.0,1.0,0.0,0.0,0.0
41,4928109,4,1,2,2,2,2348401,2,5,1,2,,,2343966,1985806,2344020,2343979,2130416,2130360,1985794,1984656,2146568,2348408,2343966,,,,,0,16,1,0,0,0,0,41,,,,0.0,0.0,0.0,0.0,0.0,0.0
42,4928109,4,1,2,2,2,1767592,3,8,0,,,,2343966,1985806,2344020,2343979,2130416,2130360,1985794,1984656,2146568,2348401,2343966,2348408,2343966,,,0,2,1,1,0,0,0,42,,,,0.0,0.0,1.0,0.0,0.0,0.0
43,4928109,5,0,0,2,2,2343979,2,4,0,,,,2119893,1865971,2348492,2348408,2348401,2119900,1991813,1767592,2119909,,,,,,,1,3,1,1,0,0,0,43,,,,0.0,0.0,1.0,0.0,0.0,0.0
44,4928109,5,0,1,2,2,1985806,3,2,0,,,,2348470,1865971,2348492,2348408,2348401,2119900,1991813,1767592,2119909,,,,,,,0,3,1,1,0,0,0,44,,,,0.0,0.0,1.0,0.0,0.0,0.0
45,4928109,5,0,2,2,2,1985794,4,7,2,,,,2348470,1865971,2348492,2348408,2348401,2119900,1991813,1767592,2119909,,,,,,,0,21,1,0,0,0,0,45,,,,0.0,1.0,1.0,0.0,0.0,0.0
46,4928109,5,0,2,2,2,2130416,5,5,0,,,,2348470,1865971,2348492,2348408,2348401,2119900,1991813,1767592,2119909,,,1985794,2348470,,,0,2,1,1,0,0,0,46,,,,0.0,0.0,1.0,0.0,0.0,0.0
47,4928109,5,1,0,2,2,2348492,4,3,1,,,,2130445,1985806,2344020,2343979,2130416,2130360,1985794,1984656,2146568,,,,,,,1,20,1,0,0,0,0,47,,,,0.0,1.0,1.0,0.0,0.0,0.0
48,4928109,5,1,0,2,2,2119892,5,10,1,0,,,2130445,1985806,2344020,2343979,2130416,2130360,1985794,1984656,2146568,2348492,2130445,,,,,0,19,1,1,0,0,0,48,,,,0.0,0.0,1.0,0.0,0.0,0.0
49,4928109,5,1,1,2,2,2119909,6,9,0,2,,,2130445,1985806,2344020,2343979,2130416,2130360,1985794,1984656,2146568,2119892,2130445,,,,,0,2,1,1,0,0,0,49,,,,0.0,0.0,1.0,0.0,0.0,0.0
50,4928109,5,1,2,2,2,1991813,7,7,0,,,,2130445,1985806,2344020,2343979,2130416,2130360,1985794,1984656,2146568,,,2119892,2130445,,,0,3,1,1,0,0,0,50,,,,0.0,0.0,1.0,0.0,0.0,0.0
51,4928109,6,0,0,2,2,2344002,6,10,0,,,,2348470,1865971,2348492,2348408,2348401,2119900,1991813,1767592,2119909,,,,,,,1,2,1,1,0,0,0,51,,,,0.0,0.0,1.0,0.0,0.0,0.0
52,4928109,6,0,1,2,2,2344020,7,3,1,,,,2348470,1865971,2348492,2348408,2348401,2119900,1991813,1767592,2119909,,,,,,,0,14,1,0,0,0,0,52,,,,0.0,0.0,0.0,0.0,0.0,0.0
53,4928109,6,0,1,2,2,2146568,8,9,0,,,,2348470,1865971,2348492,2348408,2348401,2119900,1991813,1767592,2119909,2344020,2348470,,,,,0,2,1,1,0,0,0,53,,,,0.0,0.0,1.0,0.0,0.0,0.0
54,4928109,6,0,2,2,2,2130360,9,6,0,,,,2348470,1865971,2348492,2348408,2348401,2119900,1991813,1767592,2119909,2344020,2348470,,,,,0,3,1,1,0,0,0,54,,,,0.0,0.0,1.0,0.0,0.0,0.0
55,4928109,6,1,0,2,2,1865971,8,2,0,,,,2130445,1985806,2344020,2343979,2130416,2130360,1985794,1984656,2146568,,,,,,,1,3,1,1,0,0,0,55,,,,0.0,0.0,1.0,0.0,0.0,0.0
56,4928109,6,1,1,2,2,2119900,9,6,0,,,,2130445,1985806,2344020,2343979,2130416,2130360,1985794,1984656,2146568,,,,,,,0,2,1,1,0,0,0,56,,,,0.0,0.0,1.0,0.0,0.0,0.0
57,4928109,6,1,2,2,2,2348408,1,4,0,,,,2130445,1985806,2344020,2343979,2130416,2130360,1985794,1984656,2146568,,,,,,,0,2,1,1,0,0,0,57,,,,0.0,0.0,1.0,0.0,0.0,0.0
58,4928109,7,0,0,2,2,1984656,1,8,1,,,,2119911,1865971,2348492,2348408,2348401,2119900,1991813,1767592,2119909,,,,,,,1,14,1,0,0,0,0,58,,,,0.0,0.0,0.0,0.0,0.0,0.0
59,4928109,7,0,0,2,2,2343979,2,4,0,2,,,2119911,1865971,2348492,2348408,2348401,2119900,1991813,1767592,2119909,1984656,2119911,,,,,0,2,1,1,0,0,0,59,,,,0.0,0.0,1.0,1.0,0.0,0.0
60,4928109,7,0,1,3,2,1985806,3,2,1,,4,,2119911,1865971,2348492,2348408,2348401,2119900,1991813,1767592,2119909,,,1984656,2119911,,,0,20,1,0,0,0,0,60,,,,1.0,1.0,1.0,0.0,0.0,0.0
61,4928109,7,0,1,3,2,1985794,4,7,1,2,,,2119911,1865971,2348492,2348408,2348401,2119900,1991813,1767592,2119909,1985806,2119911,,,,,0,16,1,0,0,0,0,61,,,,0.0,0.0,0.0,0.0,0.0,0.0
62,4928109,7,0,1,3,2,2130416,5,5,0,,,,2119911,1865971,2348492,2348408,2348401,2119900,1991813,1767592,2119909,1985794,2119911,1985806,2119911,,,0,3,1,1,0,0,0,62,,,,0.0,0.0,1.0,0.0,0.0,0.0
63,4928109,7,0,2,3,2,2344002,6,10,0,,,,2119911,1865971,2348492,2348408,2348401,2119900,1991813,1767592,2119909,1985794,2119911,1985806,2119911,,,0,3,1,1,0,0,0,63,,,,0.0,0.0,1.0,0.0,0.0,0.0
64,4928109,7,1,0,3,2,2348401,2,5,0,,,,2130445,1985806,2344020,2343979,2130416,2130360,1985794,1984656,2146568,,,,,,,1,2,1,1,0,0,0,64,,,,0.0,0.0,1.0,0.0,0.0,0.0
65,4928109,7,1,1,3,2,1767592,3,8,0,,,,2130445,1985806,2344020,2343979,2130416,2130360,1985794,1984656,2146568,,,,,,,0,3,1,1,0,0,0,65,,,,0.0,0.0,1.0,0.0,0.0,0.0
66,4928109,7,1,2,3,2,2348492,4,3,0,,,,2130445,1985806,2344020,2343979,2130416,2130360,1985794,1984656,2146568,,,,,,,0,2,1,1,0,0,0,66,,,,0.0,0.0,1.0,0.0,0.0,0.0
67,4928109,8,0,0,3,2,2344020,7,3,1,,,,2119911,1865971,2348492,2348408,2348401,2119900,1991813,1767592,2119909,,,,,,,1,20,1,0,0,0,0,67,,,,0.0,1.0,1.0,0.0,0.0,0.0
68,4928109,8,0,0,3,2,2146568,8,9,0,,,,2119911,1865971,2348492,2348408,2348401,2119900,1991813,1767592,2119909,2343962,2119911,,,,,0,2,1,1,0,0,0,68,,,,0.0,0.0,1.0,0.0,0.0,0.0
69,4928109,8,0,1,3,2,2130360,9,6,0,,,,2119911,1865971,2348492,2348408,2348401,2119900,1991813,1767592,2119909,2343962,2119911,,,,,0,2,1,1,0,0,0,69,,,,0.0,0.0,1.0,0.0,0.0,0.0
70,4928109,8,0,2,3,2,1984656,1,8,1,2,,,2119911,1865971,2348492,2348408,2348401,2119900,1991813,1767592,2119909,2343962,2119911,,,,,0,14,1,0,0,0,0,70,,,,0.0,0.0,0.0,0.0,0.0,0.0
71,4928109,8,0,2,3,2,2343979,2,4,0,,,,2119911,1865971,2348492,2348408,2348401,2119900,1991813,1767592,2119909,1984656,2119911,2343962,2119911,,,0,3,1,1,0,0,0,71,,,,0.0,0.0,1.0,0.0,0.0,0.0
72,4928109,8,1,0,3,2,2119892,5,10,0,,,,2130442,1985806,2130422,2343979,2130416,2130360,1985794,1984656,2343995,,,,,,,1,2,1,1,0,0,0,72,,,,0.0,0.0,1.0,0.0,0.0,0.0
73,4928109,8,1,1,3,2,2119909,6,9,0,,,,2130442,1985806,2130422,2343979,2130416,2130360,1985794,1984656,2343995,,,,,,,0,2,1,1,0,0,0,73,,,,0.0,0.0,1.0,0.0,0.0,0.0
74,4928109,8,1,2,3,2,1991813,7,7,0,,,,2130442,1985806,2130422,2343979,2130416,2130360,1985794,1984656,2343995,,,,,,,0,2,1,1,0,0,0,74,,,,0.0,0.0,1.0,0.0,0.0,0.0
75,4928109,9,0,0,3,2,1985806,3,2,0,,,,2119896,1865971,2348492,2348408,2348401,2119900,1991813,1767592,2119909,,,,,,,1,3,1,1,0,0,0,75,,,,0.0,0.0,1.0,0.0,0.0,0.0
76,4928109,9,0,1,3,2,1985794,4,7,0,,,,2119896,1865971,2348492,2348408,2348401,2119900,1991813,1767592,2119909,,,,,,,0,2,1,1,0,0,0,76,,,,0.0,0.0,1.0,0.0,0.0,0.0
77,4928109,9,0,2,3,2,2130416,5,5,0,,,,2119896,1865971,2348492,2348408,2348401,2119900,1991813,1767592,2119909,,,,,,,0,2,1,1,0,0,0,77,,,,0.0,0.0,1.0,0.0,0.0,0.0
78,4928109,9,1,0,3,2,2119899,8,11,0,,,,2343984,1985806,2130422,2343979,2130416,2130360,1985794,1984656,2343995,,,,,,,1,3,1,1,0,0,0,78,,,,0.0,0.0,1.0,0.0,0.0,0.0
79,4928109,9,1,1,3,2,2119912,9,11,0,,,,2343984,1985806,2130422,2343979,2130416,2130360,1985794,1984656,2343995,,,,,,,0,2,1,1,0,0,0,79,,,,0.0,0.0,1.0,0.0,0.0,0.0
80,4928109,9,1,2,3,2,2348408,1,4,1,,,,2343984,1985806,2130422,2343979,2130416,2130360,1985794,1984656,2343995,,,,,,,0,14,1,0,0,0,0,80,,,,0.0,0.0,0.0,0.0,0.0,0.0
81,4928109,9,1,2,3,2,2348401,2,5,0,,,,2343984,1985806,2130422,2343979,2130416,2130360,1985794,1984656,2343995,2348408,2343984,,,,,0,2,1,1,0,0,0,81,,,,0.0,0.0,1.0,0.0,0.0,0.0
