,GAME_ID,INN_CT,BAT_HOME_ID,OUTS_CT,AWAY_SCORE,HOME_SCORE,BATTER_ID,BAT_LINEUP_ID,BAT_FLD_CD,BAT_DEST_ID,RUN1_DEST_ID,RUN2_DEST_ID,RUN3_DEST_ID,PIT_ID,POS2_FLD_ID,POS3_FLD_ID,POS4_FLD_ID,POS5_FLD_ID,POS6_FLD_ID,POS7_FLD_ID,POS8_FLD_ID,POS9_FLD_ID,BASE1_RUN_ID,RUN1_RESP_PIT_ID,BASE2_RUN_ID,RUN2_RESP_PIT_ID,BASE3_RUN_ID,RUN3_RESP_PIT_ID,LEADOFF_FL,EVENT_CD,BAT_EVENT_FL,EVENT_OUTS_CT,SB_FL,CS_FL,PK_FL,EVENT_ID,BALLS_CT,STRIKES_CT,PITCH_SEQ,RBI,H_FL,AB_FL,SH_FL,SF_FL,BUNT_FL
40,4926735,4,1,2,2,2,2127053,4,3,0,,,,2119833,2344915,2119841,1995754,1981868,2119834,2344912,2344889,1981889,2309909,2119835,2309928,2119835,2309891,2119835,0,3,1,1,0,0,0,40,,,,0.0,0.0,1.0,0.0,0.0,0.0
41,4926735,5,0,0,2,2,2344915,8,2,0,,,,1862075,2127039,2127053,1992129,2127054,2309891,2127036,2309928,2127052,,,,,,,1,3,1,1,0,0,0,41,,,,0.0,0.0,1.0,0.0,0.0,0.0
42,4926735,5,0,1,2,2,2344889,9,8,0,,,,1862075,2127039,2127053,1992129,2127054,2309891,2127036,2309928,2127052,,,,,,,0,2,1,1,0,0,0,42,,,,0.0,0.0,1.0,0.0,0.0,0.0
43,4926735,5,0,2,2,2,2344912,1,7,0,,,,1862075,2127039,2127053,1992129,2127054,2309891,2127036,2309928,2127052,,,,,,,0,2,1,1,0,0,0,43,,,,0.0,0.0,1.0,0.0,0.0,0.0
44,4926735,5,1,0,2,2,2127054,5,5,0,,,,2119833,2344915,2119841,1995754,1981868,2119834,2344912,2344889,1981889,,,,,,,1,3,1,1,0,0,0,44,,,,0.0,0.0,1.0,0.0,0.0,0.0
45,4926735,5,1,1,2,2,2127052,6,9,0,,,,2119833,2344915,2119841,1995754,1981868,2119834,2344912,2344889,1981889,,,,,,,0,3,1,1,0,0,0,45,,,,0.0,0.0,1.0,0.0,0.0,0.0
46,4926735,5,1,2,2,2,1992129,7,4,0,,,,2119833,2344915,2119841,1995754,1981868,2119834,2344912,2344889,1981889,,,,,,,0,3,1,1,0,0,0,46,,,,0.0,0.0,1.0,0.0,0.0,0.0
47,4926735,6,0,0,2,2,2119841,2,3,0,,,,1862075,2127039,2127053,1992129,2127054,2309891,2127036,2309928,2127052,,,,,,,1,2,1,1,0,0,0,47,,,,0.0,0.0,1.0,0.0,0.0,0.0
48,4926735,6,0,1,2,2,1981868,3,5,0,,,,1862075,2127039,2127053,1992129,2127054,2309891,2127036,2309928,2127052,,,,,,,0,2,1,1,0,0,0,48,,,,0.0,0.0,1.0,0.0,0.0,0.0
49,4926735,6,0,2,2,2,1981889,4,9,0,,,,1862075,2127039,2127053,1992129,2127054,2309891,2127036,2309928,2127052,,,,,,,0,3,1,1,0,0,0,49,,,,0.0,0.0,1.0,0.0,0.0,0.0
50,4926735,6,1,0,2,2,2127039,8,2,0,,,,2119833,2344915,2119841,1995754,1981868,2119834,2344912,2344889,1981889,,,,,,,1,2,1,1,0,0,0,50,,,,0.0,0.0,1.0,0.0,0.0,0.0
51,4926735,6,1,1,2,2,2309891,9,6,0,,,,2119833,2344915,2119841,1995754,1981868,2119834,2344912,2344889,1981889,,,,,,,0,3,1,1,0,0,0,51,,,,0.0,0.0,1.0,0.0,0.0,0.0
52,4926735,6,1,2,2,2,2309928,1,8,0,,,,2119833,2344915,2119841,1995754,1981868,2119834,2344912,2344889,1981889,,,,,,,0,3,1,1,0,0,0,52,,,,0.0,0.0,1.0,0.0,0.0,0.0
53,4926735,7,0,0,2,2,2119834,5,6,0,,,,1862075,2127039,2127053,1992129,2127054,2309891,2127036,2309928,2127052,,,,,,,1,3,1,1,0,0,0,53,,,,0.0,0.0,1.0,0.0,0.0,0.0
54,4926735,7,0,1,2,2,1995754,6,4,0,,,,1862075,2127039,2127053,1992129,2127054,2309891,2127036,2309928,2127052,,,,,,,0,2,1,1,0,0,0,54,,,,0.0,0.0,1.0,0.0,0.0,0.0
55,4926735,7,0,2,2,2,2344930,7,10,0,,,,1862075,2127039,2127053,1992129,2127054,2309891,2127036,2309928,2127052,,,,,,,0,2,1,1,0,0,0,55,,,,0.0,0.0,1.0,0.0,0.0,0.0
56,4926735,7,1,0,2,2,2127036,2,7,0,,,,2119833,2344915,2119841,1995754,1981868,2119834,2344912,2344889,1981889,,,,,,,1,2,1,1,0,0,0,56,,,,0.0,0.0,1.0,0.0,0.0,0.0
57,4926735,7,1,1,2,2,2309909,3,10,1,,,,2119833,2344915,2119841,1995754,1981868,2119834,2344912,2344889,1981889,,,,,,,0,14,1,0,0,0,0,57,,,,0.0,0.0,0.0,0.0,0.0,0.0
58,4926735,7,1,1,2,2,2127053,4,3,1,0,,,2119833,2344915,2119841,1995754,1981868,2119834,2344912,2344889,1981889,2127038,2119833,,,,,0,19,1,1,0,0,0,58,,,,0.0,0.0,1.0,0.0,0.0,0.0
59,4926735,7,1,2,2,2,2127054,5,5,0,,,,2119833,2344915,2119841,1995754,1981868,2119834,2344912,2344889,1981889,2127053,2119833,,,,,0,3,1,1,0,0,0,59,,,,0.0,0.0,1.0,0.0,0.0,0.0
60,4926735,8,0,0,2,2,2344915,8,2,0,,,,1862075,2127039,2127053,1992129,2127054,2309891,2127036,2309928,2127052,,,,,,,1,3,1,1,0,0,0,60,,,,0.0,0.0,1.0,0.0,0.0,0.0
61,4926735,8,0,1,2,2,2344889,9,8,0,,,,1862075,2127039,2127053,1992129,2127054,2309891,2127036,2309928,2127052,,,,,,,0,2,1,1,0,0,0,61,,,,0.0,0.0,1.0,0.0,0.0,0.0
62,4926735,8,0,2,2,2,2344912,1,7,0,,,,1862075,2127039,2127053,1992129,2127054,2309891,2127036,2309928,2127052,,,,,,,0,2,1,1,0,0,0,62,,,,0.0,0.0,1.0,0.0,0.0,0.0
63,4926735,8,1,0,2,2,2127052,6,9,0,,,,2119833,2344915,2119841,1995754,1981868,2119834,2344912,2344889,1981889,,,,,,,1,2,1,1,0,0,0,63,,,,0.0,0.0,1.0,0.0,0.0,0.0
64,4926735,8,1,1,2,2,1992129,7,4,1,,,,2119833,2344915,2119841,1995754,1981868,2119834,2344912,2344889,1981889,,,,,,,0,18,1,0,0,0,0,64,,,,0.0,0.0,1.0,0.0,0.0,0.0
65,4926735,8,1,1,2,2,2127039,8,2,0,,,,2119833,2344915,2119841,1995754,1981868,2119834,2344912,2344889,1981889,1992129,,,,,,0,3,1,1,0,0,0,65,,,,0.0,0.0,1.0,0.0,0.0,0.0
66,4926735,8,1,2,2,2,2309891,9,6,,2,,,2119833,2344915,2119841,1995754,1981868,2119834,2344912,2344889,1981889,1992129,,,,,,0,4,0,0,1,0,0,66,,,,,,,,,
67,4926735,8,1,2,2,2,2309891,9,6,0,,,,2119833,2344915,2119841,1995754,1981868,2119834,2344912,2344889,1981889,,,1992129,,,,0,2,1,1,0,0,0,67,,,,0.0,0.0,1.0,0.0,0.0,0.0
68,4926735,9,0,0,2,2,2119841,2,3,2,,,,1862075,2127039,2127053,1992129,2127054,2309891,2127036,2309928,2127052,,,,,,,1,21,1,0,0,0,0,68,,,,0.0,1.0,1.0,0.0,0.0,0.0
69,4926735,9,0,0,2,2,1981868,3,5,1,,,,1862075,2127039,2127053,1992129,2127054,2309891,2127036,2309928,2127052,,,2119841,1862075,,,0,14,1,0,0,0,0,69,,,,0.0,0.0,0.0,0.0,0.0,0.0
70,4926735,9,0,0,2,2,1981889,4,9,0,,,,1862075,2127039,2127053,1992129,2127054,2309891,2127036,2309928,2127052,1981868,1862075,2119841,1862075,,,0,3,1,1,0,0,0,70,,,,0.0,0.0,1.0,0.0,0.0,0.0
71,4926735,9,0,1,2,2,2119834,5,6,0,,,,1862075,2127039,2127053,1992129,2127054,2309891,2127036,2309928,2127052,1981868,1862075,2119841,1862075,,,0,3,1,1,0,0,0,71,,,,0.0,0.0,1.0,0.0,0.0,0.0
72,4926735,9,0,2,3,2,1995754,6,4,1,2,4,,1862075,2127039,2127053,1992129,2127054,2309891,2127036,2309928,2127052,1981868,1862075,2119841,1862075,,,0,20,1,0,0,0,0,72,,,,1.0,1.0,1.0,0.0,0.0,0.0
73,4926735,9,0,2,3,2,2344930,7,10,1,2,3,,1862075,2127039,2127053,1992129,2127054,2309891,2127036,2309928,2127052,1995754,1862075,1981868,1862075,,,0,16,1,0,0,0,0,73,,,,0.0,0.0,0.0,0.0,0.0,0.0
74,4926735,9,0,2,5,2,2344915,8,2,1,0,4,4,1862075,2127039,2127053,1992129,2127054,2309891,2127036,2309928,2127052,2344930,1862075,1995754,1862075,1981868,1862075,0,20,1,1,0,0,0,74,,,,2.0,1.0,1.0,0.0,0.0,0.0
75,4926735,9,1,0,5,2,2309928,1,8,0,,,,2119845,2344915,2119841,1995754,1981868,2119834,2344912,2344889,1981889,,,,,,,1,2,1,1,0,0,0,75,,,,0.0,0.0,1.0,0.0,0.0,0.0
76,4926735,9,1,1,5,2,2127036,2,7,1,,,,2119845,2344915,2119841,1995754,1981868,2119834,2344912,2344889,1981889,,,,,,,0,20,1,0,0,0,0,76,,,,0.0,1.0,1.0,0.0,0.0,0.0
77,4926735,9,1,1,5,2,2309910,3,11,0,0,,,2119845,2344915,2119841,1995754,1981868,2119834,2344912,2344889,1981889,2127036,2119845,,,,,0,2,1,2,0,0,0,77,,,,0.0,0.0,1.0,0.0,0.0,0.0
