,GAME_ID,INN_CT,BAT_HOME_ID,OUTS_CT,AWAY_SCORE,HOME_SCORE,BATTER_ID,BAT_LINEUP_ID,BAT_FLD_CD,BAT_DEST_ID,RUN1_DEST_ID,RUN2_DEST_ID,RUN3_DEST_ID,PIT_ID,POS2_FLD_ID,POS3_FLD_ID,POS4_FLD_ID,POS5_FLD_ID,POS6_FLD_ID,POS7_FLD_ID,POS8_FLD_ID,POS9_FLD_ID,BASE1_RUN_ID,RUN1_RESP_PIT_ID,BASE2_RUN_ID,RUN2_RESP_PIT_ID,BASE3_RUN_ID,RUN3_RESP_PIT_ID,LEADOFF_FL,EVENT_CD,BAT_EVENT_FL,EVENT_OUTS_CT,SB_FL,CS_FL,PK_FL,EVENT_ID,BALLS_CT,STRIKES_CT,PITCH_SEQ,RBI,H_FL,AB_FL,SH_FL,SF_FL,BUNT_FL
30,4926903,4,0,1,0,2,2116548,4,3,0,0,,,1997134,1997131,2305004,1997175,2140047,2305008,2140046,2140049,1997160,2116546,1997134,,,,,0,2,1,2,0,0,0,30,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
31,4926903,4,1,0,0,2,1887213,7,10,0,,,,1997560,1870450,2116548,1870455,1997556,2116500,2348981,1870413,1997554,,,,,,,1,3,1,1,0,0,0,31,2,2,BKSBS,0.0,0.0,1.0,0.0,0.0,0.0
32,4926903,4,1,1,0,2,2140047,8,5,0,,,,1997560,1870450,2116548,1870455,1997556,2116500,2348981,1870413,1997554,,,,,,,0,2,1,1,0,0,0,32,3,2,BBKKFFBF,0.0,0.0,1.0,0.0,0.0,0.0
33,4926903,4,1,2,0,2,2305008,9,6,0,,,,1997560,1870450,2116548,1870455,1997556,2116500,2348981,1870413,1997554,,,,,,,0,3,1,1,0,0,0,33,2,2,BKBKFFS,0.0,0.0,1.0,0.0,0.0,0.0
34,4926903,5,0,0,0,2,1997556,5,5,0,,,,1997134,1997131,2305004,1997175,2140047,2305008,2140046,2140049,1997160,,,,,,,1,3,1,1,0,0,0,34,1,2,BKKFK,0.0,0.0,1.0,0.0,0.0,0.0
35,4926903,5,0,1,0,2,1870455,6,4,1,,,,1997134,1997131,2305004,1997175,2140047,2305008,2140046,2140049,1997160,,,,,,,0,20,1,0,0,0,0,35,0,0,,0.0,1.0,1.0,0.0,0.0,1.0
36,4926903,5,0,1,0,2,1870450,7,2,,0,,,1997134,1997131,2305004,1997175,2140047,2305008,2140046,2140049,1997160,1870455,1997134,,,,,0,6,0,1,0,1,0,36,,,,,,,,,
37,4926903,5,0,2,0,2,1870450,7,2,0,,,,1997134,1997131,2305004,1997175,2140047,2305008,2140046,2140049,1997160,,,,,,,0,2,1,1,0,0,0,37,1,2,KBS,0.0,0.0,1.0,0.0,0.0,0.0
38,4926903,5,1,0,0,2,2305004,1,3,0,,,,1997559,1870450,2116548,1870455,1997556,2116500,2348981,1870413,1997554,,,,,,,1,2,1,1,0,0,0,38,1,2,BFK,0.0,0.0,1.0,0.0,0.0,0.0
39,4926903,5,1,1,0,2,2140049,2,8,0,,,,1997559,1870450,2116548,1870455,1997556,2116500,2348981,1870413,1997554,,,,,,,0,2,1,1,0,0,0,39,1,0,B,0.0,0.0,1.0,0.0,0.0,0.0
40,4926903,5,1,2,0,2,1997131,3,2,1,,,,1997559,1870450,2116548,1870455,1997556,2116500,2348981,1870413,1997554,,,,,,,0,14,1,0,0,0,0,40,3,0,BBBB,0.0,0.0,0.0,0.0,0.0,0.0
41,4926903,5,1,2,0,3,1997160,4,9,2,4,,,1997559,1870450,2116548,1870455,1997556,2116500,2348981,1870413,1997554,1997131,1997559,,,,,0,21,1,0,0,0,0,41,2,2,SBKFB,1.0,1.0,1.0,0.0,0.0,0.0
42,4926903,5,1,2,0,3,2140046,5,7,0,,,,1997559,1870450,2116548,1870455,1997556,2116500,2348981,1870413,1997554,,,1997160,1997559,,,0,2,1,1,0,0,0,42,0,2,FF,0.0,0.0,1.0,0.0,0.0,0.0
43,4926903,6,0,0,0,3,1870413,8,8,1,,,,1997134,1997131,2305004,1997175,2140047,2305008,2140046,2140049,1997160,,,,,,,1,14,1,0,0,0,0,43,3,2,BBKBKB,0.0,0.0,0.0,0.0,0.0,0.0
44,4926903,6,0,0,0,3,2116500,9,6,0,0,,,1997134,1997131,2305004,1997175,2140047,2305008,2140046,2140049,1997160,1870413,1997134,,,,,0,2,1,2,0,0,0,44,1,0,B,0.0,0.0,1.0,0.0,0.0,0.0
45,4926903,6,0,2,0,3,2348981,1,7,0,,,,1997134,1997131,2305004,1997175,2140047,2305008,2140046,2140049,1997160,,,,,,,0,3,1,1,0,0,0,45,1,2,KBFK,0.0,0.0,1.0,0.0,0.0,0.0
46,4926903,6,1,0,0,3,1997175,6,4,0,,,,1997559,1870450,2116548,1870455,1997556,2116500,2348981,1870413,1997554,,,,,,,1,3,1,1,0,0,0,46,1,2,BSFS,0.0,0.0,1.0,0.0,0.0,0.0
47,4926903,6,1,1,0,3,1887213,7,10,0,,,,1997559,1870450,2116548,1870455,1997556,2116500,2348981,1870413,1997554,,,,,,,0,3,1,1,0,0,0,47,1,2,BSSS,0.0,0.0,1.0,0.0,0.0,0.0
48,4926903,6,1,2,0,3,2140047,8,5,0,,,,1997559,1870450,2116548,1870455,1997556,2116500,2348981,1870413,1997554,,,,,,,0,2,1,1,0,0,0,48,0,2,KK,0.0,0.0,1.0,0.0,0.0,0.0
49,4926903,7,0,0,0,3,1997554,2,9,0,,,,1997134,1997131,2305004,1997175,2140047,2305008,2140046,2140049,1997160,,,,,,,1,2,1,1,0,0,0,49,1,0,B,0.0,0.0,1.0,0.0,0.0,0.0
50,4926903,7,0,1,0,3,2116546,3,10,0,,,,1997134,1997131,2305004,1997175,2140047,2305008,2140046,2140049,1997160,,,,,,,0,2,1,1,0,0,0,50,1,1,FB,0.0,0.0,1.0,0.0,0.0,0.0
51,4926903,7,0,2,0,3,2116548,4,3,0,,,,1997134,1997131,2305004,1997175,2140047,2305008,2140046,2140049,1997160,,,,,,,0,3,1,1,0,0,0,51,3,2,BKBSBS,0.0,0.0,1.0,0.0,0.0,0.0
52,4926903,7,1,0,0,3,2305008,9,6,0,,,,2348986,1870450,2116548,1870455,1997556,2116500,2348981,1870413,1997554,,,,,,,1,3,1,1,0,0,0,52,1,2,BSSS,0.0,0.0,1.0,0.0,0.0,0.0
53,4926903,7,1,1,0,3,2305004,1,3,2,,,,2348986,1870450,2116548,1870455,1997556,2116500,2348981,1870413,1997554,,,,,,,0,21,1,0,0,0,0,53,3,2,BFKBBF,0.0,1.0,1.0,0.0,0.0,0.0
54,4926903,7,1,1,0,3,2140049,2,8,,,3,,2348986,1870450,2116548,1870455,1997556,2116500,2348981,1870413,1997554,,,2305004,2348986,,,0,9,0,0,0,0,0,54,,,,,,,,,
55,4926903,7,1,1,0,4,2140049,2,8,,,,4,2348986,1870450,2116548,1870455,1997556,2116500,2348981,1870413,1997554,,,,,2305004,2348986,0,9,0,0,0,0,0,55,,,,,,,,,
56,4926903,7,1,1,0,4,2140049,2,8,1,,,,2348986,1870450,2116548,1870455,1997556,2116500,2348981,1870413,1997554,,,,,,,0,14,1,0,0,0,0,56,3,1,KBBBB,0.0,0.0,0.0,0.0,0.0,0.0
57,4926903,7,1,1,0,4,1997131,3,2,0,0,,,2348986,1870450,2116548,1870455,1997556,2116500,2348981,1870413,1997554,2140049,2348986,,,,,0,2,1,2,0,0,0,57,1,0,B,0.0,0.0,1.0,0.0,0.0,0.0
58,4926903,8,0,0,0,4,1997556,5,5,0,,,,2140076,1997131,2305004,1997175,2140047,2305008,2140046,2140049,1997160,,,,,,,1,2,1,1,0,0,0,58,1,2,BFF,0.0,0.0,1.0,0.0,0.0,0.0
59,4926903,8,0,1,0,4,1870455,6,4,0,,,,2140076,1997131,2305004,1997175,2140047,2305008,2140046,2140049,1997160,,,,,,,0,3,1,1,0,0,0,59,3,2,BFBBFK,0.0,0.0,1.0,0.0,0.0,0.0
60,4926903,8,0,2,0,4,1997572,7,11,0,,,,2140076,1997131,2305004,1997175,2140047,2305008,2140046,2140049,1997160,,,,,,,0,2,1,1,0,0,0,60,0,2,KK,0.0,0.0,1.0,0.0,0.0,0.0
61,4926903,8,1,0,0,4,1997160,4,9,0,,,,2348986,1997572,2116548,1870455,1997556,2116500,2348981,1870413,1997554,,,,,,,1,2,1,1,0,0,0,61,2,1,BKB,0.0,0.0,1.0,0.0,0.0,0.0
62,4926903,8,1,1,0,4,2140046,5,7,0,,,,2348986,1997572,2116548,1870455,1997556,2116500,2348981,1870413,1997554,,,,,,,0,2,1,1,0,0,0,62,2,1,BBF,0.0,0.0,1.0,0.0,0.0,1.0
63,4926903,8,1,2,0,4,1997175,6,4,0,,,,2348986,1997572,2116548,1870455,1997556,2116500,2348981,1870413,1997554,,,,,,,0,2,1,1,0,0,0,63,0,0,,0.0,0.0,1.0,0.0,0.0,0.0
64,4926903,9,0,0,0,4,1870413,8,8,0,,,,2140076,1997131,2305004,1997175,2140047,2305008,2140046,2140049,1997160,,,,,,,1,3,1,1,0,0,0,64,1,2,KKBFFK,0.0,0.0,1.0,0.0,0.0,0.0
65,4926903,9,0,1,0,4,2116500,9,6,0,,,,2140076,1997131,2305004,1997175,2140047,2305008,2140046,2140049,1997160,,,,,,,0,2,1,1,0,0,0,65,0,0,,0.0,0.0,1.0,0.0,0.0,1.0
66,4926903,9,0,2,0,4,2348981,1,7,1,,,,2140076,1997131,2305004,1997175,2140047,2305008,2140046,2140049,1997160,,,,,,,0,20,1,0,0,0,0,66,2,0,BB,0.0,1.0,1.0,0.0,0.0,0.0
67,4926903,9,0,2,0,4,1997554,2,9,1,2,,,2140076,1997131,2305004,1997175,2140047,2305008,2140046,2140049,1997160,2348981,2140076,,,,,0,14,1,0,0,0,0,67,3,0,BBBB,0.0,0.0,0.0,0.0,0.0,0.0
68,4926903,9,0,2,0,4,2116546,3,10,0,,,,1887220,1997131,2305004,1997175,2140047,2305008,2140046,2140049,1997160,1997555,2140076,2348981,2140076,,,0,3,1,1,0,0,0,68,1,2,KBKFS,0.0,0.0,1.0,0.0,0.0,0.0
